feature_idx,cosine_similarity,rank
48224,0.014860286068728622,8349
4109,0.014856855792563592,8350
62173,0.0148568534733076,8351
42202,0.014856703010316928,8352
2434,0.014856380827691626,8353
43791,0.01485630664370397,8354
15112,0.014856062486124283,8355
40060,0.014855386848735878,8356
43543,0.014852858005188752,8357
62375,0.014852796859234822,8358
40064,0.014851716486286057,8359
52525,0.01485100145242771,8360
28307,0.01484933824403912,8361
48859,0.014847752014199323,8362
27213,0.014843726000191628,8363
5022,0.01484356146098782,8364
9902,0.01484225172916784,8365
58069,0.014841141819825786,8366
11611,0.014840744813359888,8367
56278,0.014838989773364243,8368
13216,0.014838077279179154,8369
48217,0.014837104339615778,8370
1922,0.014836050853872351,8371
46251,0.014835708854937488,8372
47617,0.014835551190137113,8373
17260,0.014832964623012335,8374
27513,0.014832093695241282,8375
49963,0.01483129263721027,8376
3760,0.014830773909013786,8377
30311,0.014829102781984562,8378
7490,0.014827639565541725,8379
55375,0.014827512235341669,8380
15652,0.014826387077869228,8381
26908,0.014825809904307978,8382
55065,0.014822620591085904,8383
19053,0.014822392730879744,8384
12213,0.014820739663647869,8385
52865,0.014820491789006296,8386
16104,0.014820468186889254,8387
16438,0.014817718668427007,8388
35226,0.014814205480966043,8389
7838,0.014813958187026067,8390
22738,0.014813561869934884,8391
6074,0.014812099877738707,8392
16049,0.014811356102023372,8393
16563,0.014810094035406137,8394
88,0.014808851938660333,8395
58655,0.014808830250884352,8396
13690,0.014807873653234589,8397
7569,0.014806348253461719,8398
37918,0.014806193288253708,8399
7619,0.014806172250649228,8400
48026,0.014801575884113719,8401
7946,0.01480105449833508,8402
41030,0.014800927084938624,8403
16769,0.014800348191393116,8404
52142,0.014799620624100876,8405
21266,0.014798479823468217,8406
7383,0.014796413855966596,8407
56292,0.014795819833723647,8408
62288,0.014795645399726066,8409
39572,0.014795603319695923,8410
22448,0.014794655272237365,8411
44506,0.014794095491353104,8412
9804,0.014793832850967066,8413
46877,0.014792646239430786,8414
46325,0.014792356965355559,8415
650,0.014790440882932361,8416
54438,0.014790025987519074,8417
36616,0.01478981115339014,8418
4030,0.014785136748635661,8419
47060,0.014780504814880236,8420
44931,0.0147797503324046,8421
58574,0.014778472236812404,8422
20975,0.014777718059935583,8423
39361,0.014776814105476075,8424
18360,0.014772313105425296,8425
61119,0.014771947143929362,8426
18471,0.014771839280399943,8427
41126,0.014770800588242388,8428
14760,0.014770404505641885,8429
63483,0.014769504788581862,8430
64844,0.01476863235074674,8431
26044,0.01476772526682494,8432
16793,0.014767106684075345,8433
18844,0.014764420581728277,8434
59548,0.014763741725613021,8435
23002,0.014763573961778262,8436
43702,0.014762399081755752,8437
7402,0.014762043201929562,8438
39383,0.014761014307632119,8439
643,0.014760329320977685,8440
13209,0.014756269264556228,8441
16249,0.014755776389902284,8442
11748,0.01475458132393125,8443
48148,0.01475374964466345,8444
64422,0.01475338398821381,8445
12266,0.014752867647125027,8446
52649,0.014751056871463738,8447
19816,0.014750561517034348,8448
40693,0.014748849001787022,8449
65311,0.01474825936064495,8450
12824,0.014746162493538781,8451
10465,0.014745722519367758,8452
2621,0.014744164805047364,8453
27872,0.014742001852389454,8454
25507,0.014740915466456835,8455
60993,0.014740446782713615,8456
6023,0.014740101759899068,8457
33968,0.014738972266234638,8458
15708,0.014738528292212776,8459
64785,0.01473775863781734,8460
60643,0.01473743239868538,8461
43304,0.014736159457309217,8462
21721,0.01473413946586164,8463
53627,0.014731817868873695,8464
33728,0.014731253884633743,8465
59221,0.014731030676042615,8466
54730,0.014730879062485444,8467
14079,0.014727942823947704,8468
41885,0.01472669040568797,8469
14533,0.014726209570576947,8470
23533,0.014726038713716702,8471
13179,0.01472374643151594,8472
32942,0.01472140595238985,8473
9092,0.0147202571053421,8474
41658,0.014717408990041413,8475
32661,0.014716343319469619,8476
2328,0.014711739605707952,8477
22048,0.014711468929723026,8478
20185,0.014711436453730598,8479
6347,0.014710939413115798,8480
32282,0.014709949392147238,8481
6442,0.014706497792462584,8482
54047,0.014706321479620066,8483
43337,0.014706276922654906,8484
20465,0.01470364933361205,8485
14067,0.014702432621665809,8486
29564,0.014700509200364259,8487
56541,0.014699294621339034,8488
48127,0.014698689931031194,8489
48514,0.01469815908523018,8490
55665,0.01469662796003304,8491
19065,0.014696398670548247,8492
63513,0.014695607096372562,8493
65348,0.014695183262766942,8494
51719,0.01469448196777331,8495
42894,0.014693830891349128,8496
20552,0.014693434536597987,8497
49740,0.014691910501998223,8498
12176,0.014689715441917228,8499
53953,0.014689166938640525,8500
432,0.01468913642718363,8501
40171,0.014688817840030729,8502
63809,0.014687370343872732,8503
16067,0.01468610503781973,8504
18753,0.014684514707192259,8505
9852,0.014683949851827771,8506
25012,0.014683070538957463,8507
30151,0.014682522094782787,8508
16761,0.014681834663113605,8509
53108,0.014679553588743954,8510
47035,0.014679295942796869,8511
16125,0.014678717986194101,8512
62347,0.014676165270337901,8513
8640,0.014673788199190971,8514
15213,0.0146732259950563,8515
38001,0.014672938681200159,8516
52015,0.014670401755027214,8517
14399,0.014669413781308874,8518
801,0.014668283308727704,8519
54861,0.014665607556565539,8520
49728,0.014665263316498693,8521
64311,0.014664445008705798,8522
58752,0.01466358191954928,8523
38629,0.01466299133627859,8524
47577,0.0146618013151114,8525
56009,0.014661710152719243,8526
35131,0.014661458935502896,8527
52425,0.014661041860293522,8528
15698,0.014658833377702612,8529
10749,0.014656660838432388,8530
975,0.014655126906841372,8531
27964,0.0146541811042048,8532
1797,0.014654087586522506,8533
59611,0.014651870122233249,8534
20317,0.014651779143480662,8535
17669,0.014651140089178082,8536
49951,0.014650536088139795,8537
2820,0.014649286767191353,8538
36179,0.014648903349461928,8539
30613,0.014648181067937234,8540
33903,0.01464233019347538,8541
49889,0.014640033720265145,8542
58714,0.014640018209590613,8543
34163,0.014637213737840365,8544
34235,0.014636721003371949,8545
54201,0.014636456247995394,8546
22283,0.014636171877099327,8547
13195,0.014635638363069917,8548
65350,0.014635577777627272,8549
12691,0.014635431817261065,8550
22173,0.014635163501242221,8551
42651,0.01463443342832736,8552
6345,0.014632768350410356,8553
47288,0.014630884369189728,8554
10396,0.014630335026088624,8555
63851,0.014629762183584293,8556
47515,0.01462779396550151,8557
11341,0.014627775900326177,8558
12128,0.014626752787250176,8559
30358,0.014626534276441405,8560
12196,0.014625414681620447,8561
43423,0.014624636942940724,8562
10800,0.014624572760485222,8563
46059,0.01462340122808565,8564
62525,0.014622001006078321,8565
16262,0.01462182667964556,8566
60506,0.014621003183365032,8567
9939,0.014619559970216158,8568
32734,0.014619160951290478,8569
39792,0.014618661236134086,8570
60732,0.014617876924987476,8571
29530,0.01461710678938112,8572
47464,0.014616200615770125,8573
32138,0.014612171061137843,8574
1737,0.014611884656834863,8575
57115,0.014607888519663145,8576
711,0.01460704446717878,8577
18835,0.014606397515822841,8578
11550,0.014602442603225503,8579
38080,0.014598100241406132,8580
22589,0.014596907251043447,8581
3375,0.014596858695313289,8582
54616,0.014595748451265857,8583
33181,0.014595564397254882,8584
5963,0.014595209080762124,8585
61914,0.014594998119360096,8586
38521,0.014594626864784601,8587
8049,0.014594073431918212,8588
41145,0.01459180772443484,8589
54005,0.014591030634341964,8590
14317,0.014587917621709936,8591
57716,0.014587325463926788,8592
11406,0.014586268668087071,8593
39366,0.014584927749684668,8594
24742,0.014583247141211144,8595
49055,0.014581859602713063,8596
40574,0.014580803158671003,8597
30010,0.014580718157139032,8598
24165,0.014580628217533967,8599
28144,0.014577729953868803,8600
60340,0.014577675246776915,8601
38905,0.014577413478416458,8602
21451,0.014575193222373764,8603
62669,0.014575131693707088,8604
30486,0.014573396162085793,8605
45770,0.014573259013647187,8606
57488,0.01457290919464237,8607
42821,0.014569978284119952,8608
20169,0.014569697859048741,8609
58548,0.014566888370058883,8610
39809,0.014566155991859373,8611
28062,0.014565890140862531,8612
40558,0.014565502278994445,8613
6344,0.014565422961606716,8614
15867,0.014564738777867828,8615
25299,0.014561341508052812,8616
1465,0.014559854278368126,8617
5656,0.014558966603759852,8618
55320,0.014558915125737162,8619
47736,0.014558184708467274,8620
55862,0.01455655458769062,8621
57934,0.014555944122989502,8622
4409,0.014555441432281019,8623
31955,0.014553486771691231,8624
27262,0.014553103493734213,8625
49798,0.014552678404821672,8626
22868,0.01455182456780914,8627
48223,0.0145510355358429,8628
5139,0.01455096272508973,8629
46566,0.014550339155085645,8630
50868,0.014550244200840829,8631
12446,0.01455000739818449,8632
54749,0.014548169825258455,8633
1680,0.014546815709807748,8634
37671,0.014546542326028407,8635
64337,0.01454518423818561,8636
13208,0.014543701980119802,8637
12010,0.014543167936293072,8638
14804,0.014542906598951523,8639
42760,0.014542740211018309,8640
19536,0.014541622731661546,8641
27070,0.014538242994668021,8642
56478,0.014537300353738397,8643
2348,0.014536572137197923,8644
63124,0.014536080658402525,8645
52254,0.014535775855333477,8646
15585,0.014535701100276868,8647
12493,0.014535376941932387,8648
28700,0.01453368763646291,8649
10629,0.014531786426173495,8650
22438,0.014526680023888782,8651
2824,0.0145253007176991,8652
14341,0.014524914396442422,8653
26871,0.014522920363832058,8654
63626,0.0145191773459167,8655
47718,0.014518138975388992,8656
8346,0.014516685579394374,8657
50030,0.014515713903397419,8658
38879,0.014514528492395689,8659
7560,0.014514263028000081,8660
9260,0.014512305493203252,8661
16360,0.014512241941897779,8662
36298,0.014509301713766678,8663
29396,0.01450610394909463,8664
65172,0.014501810105295155,8665
57170,0.014501751414550115,8666
45908,0.014501581254280456,8667
28405,0.014500950605841374,8668
60901,0.014496729563108159,8669
51372,0.01449651657014373,8670
24609,0.014496479912020532,8671
36738,0.014495540853616705,8672
47242,0.014493831341156995,8673
51697,0.014493733707111853,8674
1029,0.014493374389604814,8675
54226,0.014492829855121346,8676
19594,0.014491572902101919,8677
56159,0.014490405459455052,8678
25088,0.014489777444536861,8679
27869,0.01448847726362249,8680
9293,0.014487740172940652,8681
6408,0.014486792725467225,8682
23117,0.01448499704616709,8683
38940,0.014484089071119697,8684
2151,0.014483997217962997,8685
9476,0.014482911205489047,8686
41855,0.014481837620563402,8687
38720,0.014480968557197526,8688
30227,0.014480070053704724,8689
34651,0.014479509589859198,8690
44121,0.014476128117611536,8691
52109,0.014473184347793289,8692
26235,0.014469765771431354,8693
25834,0.014466963056296071,8694
61558,0.014465219616419465,8695
52726,0.014464436166150963,8696
510,0.014463549917715104,8697
40575,0.014460693628987229,8698
64122,0.014457883202869495,8699
22041,0.014457510651224246,8700
37063,0.01445669767324856,8701
18217,0.014456339834621834,8702
40758,0.014453731069510138,8703
46590,0.014453305422851403,8704
36195,0.014452358000506824,8705
27815,0.014451733817584883,8706
50860,0.014450814287829907,8707
28254,0.014450185446871194,8708
60360,0.014449187576635356,8709
1236,0.014448901315030745,8710
7841,0.01444881784429634,8711
12387,0.014448532017729878,8712
52755,0.014446895867864473,8713
10910,0.014446524586143669,8714
62692,0.014445925509514864,8715
52345,0.01444196909221779,8716
57693,0.014441942805192825,8717
28784,0.014441739412600582,8718
14612,0.014440991288008168,8719
28168,0.014440875334022748,8720
46012,0.014440415390289348,8721
59641,0.014438187805367328,8722
56768,0.014438038944931862,8723
50930,0.014437461746752322,8724
23039,0.01443742236516084,8725
37408,0.014435918934539074,8726
1198,0.01443439183961007,8727
39580,0.014432991677297141,8728
13875,0.014431789118034426,8729
17843,0.014431518878217373,8730
21532,0.014429836779367647,8731
47781,0.014429518741958473,8732
20514,0.0144285585413657,8733
56232,0.014427930026554844,8734
42786,0.01442759855653007,8735
2146,0.014422295183523772,8736
25535,0.014421883970819501,8737
37835,0.01442044394203911,8738
55105,0.01441806671859928,8739
13210,0.014417847430578633,8740
65083,0.014416535402165798,8741
36837,0.014416502141317856,8742
43900,0.014415974500374502,8743
1948,0.01441194121815862,8744
12811,0.014411893057168093,8745
49712,0.014410916607699555,8746
54100,0.014410858238261107,8747
23815,0.014408975316579083,8748
23835,0.01440733132447941,8749
33945,0.01440646183528207,8750
16724,0.014405777772745224,8751
51404,0.014402910942076854,8752
64281,0.01440157419638357,8753
39641,0.014400230285188397,8754
47365,0.014400151529941658,8755
21832,0.014397836653094012,8756
45949,0.014395290198483292,8757
12557,0.014392712714004675,8758
36758,0.014391395479043109,8759
48034,0.014391376090443662,8760
37956,0.014391355044696475,8761
57535,0.01439078693262146,8762
33834,0.01438726287617304,8763
35481,0.014386606644735338,8764
27058,0.01438641070982448,8765
62662,0.014386219943250629,8766
24583,0.014385514676324268,8767
15790,0.014384638265068443,8768
54046,0.014383296821585172,8769
53761,0.01438297210247979,8770
7747,0.014381106048028896,8771
61039,0.014379643272009673,8772
40098,0.014379582865233687,8773
39639,0.01437928633772099,8774
38494,0.014378673851131056,8775
34942,0.014378550048028224,8776
49176,0.014378167119296716,8777
7144,0.014376905921770908,8778
11629,0.014375188078512959,8779
30252,0.014374716235883057,8780
27360,0.014374408029079617,8781
43286,0.014373937571596081,8782
40273,0.014372056482018362,8783
35796,0.014370664331870103,8784
36734,0.014368671882196541,8785
26673,0.014368457281926827,8786
12109,0.014367604796395511,8787
6584,0.01436727721699314,8788
4546,0.014366326763631705,8789
22272,0.014365058584350115,8790
31894,0.014362373017046985,8791
27004,0.01435783385925649,8792
55582,0.01435639167971081,8793
38702,0.014356264622096259,8794
11755,0.014355085389216031,8795
62463,0.014354995665061111,8796
0,0.01435352334187435,8797
50389,0.01435294307598018,8798
681,0.01435215705769079,8799
17863,0.014350309399878329,8800
53556,0.014349677260014711,8801
28029,0.014349478763615602,8802
54256,0.014349462687181368,8803
39247,0.014347356676682629,8804
45934,0.014347111353812557,8805
967,0.014345195369059793,8806
43471,0.014345027909615895,8807
63298,0.014342483504906942,8808
23722,0.014341510858053698,8809
6670,0.014338774689968648,8810
47258,0.0143373513430864,8811
41161,0.014337206973567808,8812
21942,0.014336270573163197,8813
18589,0.014336217323030987,8814
3170,0.014335182418739548,8815
35719,0.014333007074365928,8816
44330,0.014332975642135516,8817
40795,0.014332481629640407,8818
2470,0.014332219555521265,8819
37420,0.014332140963594026,8820
26537,0.014331297624020653,8821
24461,0.014329777666425356,8822
17696,0.014329079709219091,8823
3961,0.014325325141095841,8824
14562,0.014324635831613324,8825
9447,0.014322801374731103,8826
4455,0.014322617811349633,8827
47687,0.014322454312425176,8828
46183,0.014321357324045877,8829
43248,0.014320732622235982,8830
2198,0.01431980081893884,8831
2582,0.014319645969581045,8832
64792,0.014319225721290827,8833
30820,0.014319095082852984,8834
32663,0.014318069374928825,8835
25954,0.014316529625765172,8836
42815,0.014315157447276593,8837
57382,0.014314959980514083,8838
46796,0.014314332145759015,8839
8274,0.01431424688313486,8840
47359,0.014311936520489163,8841
4313,0.01431187047916329,8842
59139,0.014309165014152513,8843
27550,0.014308195334289392,8844
50514,0.014304689958743858,8845
62086,0.014304221463633547,8846
40595,0.014299588215840478,8847
33297,0.014299049658081545,8848
60766,0.014298702237642675,8849
51450,0.014296653798667718,8850
8114,0.014293834867643034,8851
45901,0.014293441013278084,8852
51330,0.01429179804290029,8853
22841,0.01429097618066736,8854
58549,0.014290404841287784,8855
21876,0.014289188780299384,8856
48653,0.014289048774526872,8857
44388,0.014288618823312386,8858
11391,0.014287943150327838,8859
34746,0.014287517830915407,8860
18536,0.014285870132327723,8861
629,0.014285202022522987,8862
28112,0.014284224054845104,8863
26696,0.014281907460290483,8864
41135,0.01428114891168052,8865
63788,0.014280671823140221,8866
3815,0.01428065746228025,8867
64050,0.014278961760331619,8868
62877,0.014277033607398414,8869
45408,0.014276684410234351,8870
14188,0.014276480790609418,8871
35529,0.0142745419898393,8872
29516,0.014274505185708095,8873
40936,0.014274460121173945,8874
30380,0.014274337553396344,8875
51492,0.014272973604127139,8876
42034,0.014271573870214705,8877
51937,0.014270926935455366,8878
8553,0.014270836665266767,8879
19155,0.01426853735837086,8880
60307,0.01426761417534969,8881
37421,0.014267102953792545,8882
39778,0.01426680824931933,8883
59508,0.014265137726716939,8884
15642,0.014264072801461634,8885
30378,0.014261118502752744,8886
15053,0.014260857393861018,8887
30585,0.014260316173734161,8888
40353,0.014260152696997801,8889
28048,0.014258564075180148,8890
41300,0.014257437183735636,8891
43136,0.014256941126970478,8892
27609,0.014255810412784575,8893
15120,0.014255434443009769,8894
10986,0.014254220672242322,8895
61206,0.014253691522690234,8896
14800,0.01425366994765491,8897
50169,0.014253492160855209,8898
62363,0.014252108755723827,8899
1869,0.014251951045056893,8900
13689,0.014251854400784003,8901
8286,0.014251107956197379,8902
10633,0.014250773042015183,8903
15140,0.014249706696326902,8904
37324,0.014249070024278932,8905
11371,0.014248619558533297,8906
20310,0.014247969133898176,8907
40068,0.014247713297270388,8908
52868,0.014246741013104467,8909
30701,0.014246473257756237,8910
27820,0.014245708152448345,8911
50580,0.014244876403522826,8912
21036,0.014243895215122964,8913
1911,0.014242987420000361,8914
60345,0.014241133561296053,8915
34915,0.014240214084491108,8916
31748,0.014235858426759705,8917
53635,0.014235241740926446,8918
15811,0.014233977168255663,8919
63775,0.014230772557224436,8920
15707,0.014229208481296747,8921
26909,0.014226865084519216,8922
24887,0.014226750532911614,8923
45203,0.014225859992226227,8924
7195,0.014224385070954516,8925
52689,0.014224337428808733,8926
60364,0.014223248820330648,8927
160,0.014222811074743762,8928
49137,0.014221491184913693,8929
62685,0.01421907272897413,8930
10002,0.014218198175638727,8931
34215,0.01421764134387322,8932
19670,0.014216670923312589,8933
43754,0.01421602594105534,8934
20133,0.01421587218438129,8935
34871,0.014212567193523696,8936
10122,0.014212229673116403,8937
29759,0.014212176558847465,8938
62497,0.014209791016380527,8939
3252,0.014208464806468167,8940
7504,0.014207297593237958,8941
37988,0.01420683702360318,8942
20502,0.014205960664219162,8943
61034,0.0142053051595232,8944
41905,0.014204113210065318,8945
62708,0.014203861359335984,8946
41384,0.0142038265784688,8947
10853,0.01420244011054203,8948
44599,0.014197688879078347,8949
54965,0.014196746165276114,8950
31907,0.014196316780151291,8951
48978,0.014194934032860153,8952
60220,0.01419384604464776,8953
39943,0.014191458417965229,8954
4435,0.014188852830930763,8955
24273,0.014188493732456148,8956
54671,0.014187320456388116,8957
8984,0.014185843578142199,8958
17432,0.01418529904320695,8959
9583,0.014183019302057526,8960
5550,0.014181965453199174,8961
32518,0.014180982221271217,8962
18071,0.014179588792214605,8963
8241,0.014177468715963221,8964
25575,0.01417482788812065,8965
53576,0.014174673412486362,8966
46205,0.014173168157123798,8967
17712,0.014172840662498796,8968
46761,0.014172199027254934,8969
22577,0.014169531428448005,8970
58464,0.0141679457729037,8971
51555,0.01416740394413668,8972
18040,0.014166186437473189,8973
46457,0.01416605427804323,8974
44731,0.01416374043533396,8975
10739,0.014162082942203384,8976
8105,0.014161942847443102,8977
17831,0.014161901222219832,8978
10159,0.014160160864537577,8979
39306,0.014158970257127689,8980
22181,0.014157393358455908,8981
49669,0.01415718715469616,8982
52514,0.014156046277052605,8983
17851,0.014155967988083112,8984
39756,0.014155640701488458,8985
31580,0.014155244577460131,8986
61506,0.014153207476669124,8987
25550,0.01415133024396488,8988
28490,0.014148481518037657,8989
23417,0.014147719716111003,8990
51391,0.014144808703023792,8991
4821,0.014141934230766018,8992
54445,0.014141337708443726,8993
12149,0.01414008496220838,8994
38142,0.014139797023153313,8995
52050,0.014139725322849725,8996
853,0.014138857599905543,8997
57202,0.014138192198565954,8998
14894,0.014137725215226174,8999
31864,0.014136199861949719,9000
5681,0.014136101299438484,9001
8607,0.014133183504202227,9002
44762,0.01413131735504572,9003
27946,0.014130961119122279,9004
699,0.01413031804813127,9005
26832,0.014130234291074729,9006
5279,0.014130210472729275,9007
38537,0.014129729273743223,9008
8569,0.014128697509185979,9009
60966,0.01412792667300436,9010
60664,0.014127124771817517,9011
20158,0.014126417968977996,9012
26583,0.014125714195499307,9013
29733,0.014125476297450496,9014
42097,0.014125260892614554,9015
34299,0.014124372881039536,9016
63657,0.014123029768808512,9017
7993,0.014120691492478936,9018
21846,0.014119247410568473,9019
23246,0.014118487398164441,9020
41021,0.014118305306472624,9021
18017,0.014117651722605106,9022
34391,0.01411403618262662,9023
50848,0.014112986306590422,9024
24252,0.01411285947929114,9025
23717,0.014112687297556959,9026
61234,0.014111671560500269,9027
35116,0.014110668040822831,9028
47400,0.01410978665141057,9029
4354,0.014108568540888416,9030
4671,0.01410526348062688,9031
21709,0.014104485224085035,9032
7393,0.014102375353998093,9033
4154,0.014102307480587018,9034
42067,0.01410028140151687,9035
6135,0.014098850290394888,9036
26021,0.014098736899822627,9037
15715,0.014096712064328071,9038
17916,0.014094863284502506,9039
54259,0.014093543405456897,9040
37443,0.01409186387072298,9041
51096,0.01409160338048221,9042
44738,0.014090886761263266,9043
27085,0.014090452961917235,9044
23726,0.014089950118478734,9045
3384,0.014088669161035381,9046
52733,0.01408622489214767,9047
49111,0.014085078851388669,9048
38903,0.014084983343912987,9049
59867,0.014084861101031541,9050
22293,0.014083568780539651,9051
47566,0.014083138754797898,9052
41011,0.014081226655033396,9053
58783,0.014081211458296536,9054
34461,0.01407989599903179,9055
11823,0.014078131562423673,9056
27400,0.014078126193230315,9057
52330,0.014077876104108386,9058
33532,0.014076053218370015,9059
10819,0.014075751842759809,9060
30803,0.014073711621848709,9061
54290,0.014071803832645564,9062
49622,0.014071215575113384,9063
27167,0.014069889555492947,9064
35062,0.014069820047509746,9065
20887,0.014069782466258712,9066
63537,0.014068637393149314,9067
33434,0.014067831076601199,9068
1373,0.014066372700486454,9069
33893,0.014064595206704982,9070
36336,0.014064578204564257,9071
38308,0.01406437192065853,9072
62247,0.014064041494357837,9073
19096,0.014063836762662544,9074
21920,0.014063597084991077,9075
38425,0.014060796750127757,9076
22621,0.014059444272344825,9077
15780,0.014055590653616234,9078
51255,0.014055352595818742,9079
55659,0.014054813998611058,9080
38613,0.01405449436110318,9081
51218,0.014053836998966746,9082
4623,0.014053766917847087,9083
28808,0.014052503447746379,9084
5237,0.014052077370162525,9085
24822,0.014052050077100756,9086
35396,0.014051857000016604,9087
57224,0.014051084592016911,9088
27766,0.014047798590441642,9089
57254,0.014046980608811939,9090
63597,0.014046789650131815,9091
24963,0.014046031457918268,9092
33524,0.014045892364388437,9093
64540,0.014044474091979628,9094
23904,0.01404281175991751,9095
32428,0.014042092040649911,9096
10923,0.014039319351117154,9097
47755,0.014036542978511209,9098
63701,0.014033447306603301,9099
35267,0.014032738931262629,9100
12275,0.014031696240100294,9101
28235,0.014031477139687946,9102
37716,0.014031257094909886,9103
30308,0.01403031785821381,9104
62287,0.014025512674923444,9105
48982,0.014025395058807889,9106
28777,0.014024578849088363,9107
36457,0.014020761736299275,9108
51729,0.014020409986100867,9109
20391,0.014020058460728256,9110
32350,0.014017079126073455,9111
44859,0.014016878434508382,9112
62213,0.014016420866077167,9113
18607,0.014014864038103115,9114
41343,0.014014633332809334,9115
58165,0.014013023087768717,9116
59975,0.014012328338812491,9117
16816,0.014011547263959884,9118
32173,0.014011302057059036,9119
56254,0.014008115013930261,9120
49824,0.014007911287378274,9121
38699,0.01400584565953338,9122
46095,0.014005519258874537,9123
62078,0.01400355739997343,9124
37220,0.014003207760967428,9125
1693,0.014003098751151154,9126
23314,0.014000185412986237,9127
64057,0.014000110558781042,9128
58156,0.013999559658799026,9129
48909,0.013999323210786448,9130
20303,0.013997522033169132,9131
42029,0.013996780774556102,9132
13778,0.013996656951450937,9133
64320,0.013995249441270398,9134
57704,0.013993886689201084,9135
44798,0.013993470284547128,9136
60101,0.013993420627322416,9137
11212,0.013993106384462484,9138
24279,0.013992034393692643,9139
24604,0.013990890526226972,9140
11512,0.01399057635556498,9141
32133,0.013989306753595238,9142
35887,0.013988198155061773,9143
13684,0.013988065170119909,9144
40895,0.013987645511457772,9145
27476,0.013985717565623342,9146
53803,0.013985630339868289,9147
61421,0.01398462465237785,9148
14138,0.01398242491285867,9149
17697,0.013982421525601443,9150
51367,0.013982273774757482,9151
821,0.013977102172250755,9152
41214,0.013975130613974126,9153
7931,0.013972684060805336,9154
9840,0.013970849423510515,9155
29788,0.013969683061502937,9156
51625,0.013967772910100831,9157
11384,0.013966952341916462,9158
56949,0.013966510674417886,9159
28884,0.013964994236449514,9160
61431,0.01396472549150519,9161
18312,0.013964135044703606,9162
63164,0.013962415019649,9163
43059,0.013962180573277992,9164
15750,0.013961170398588858,9165
48068,0.013960702775965093,9166
15242,0.013960671882482841,9167
62141,0.013959228923186783,9168
59742,0.013958875493533878,9169
1420,0.01395847934248648,9170
40801,0.013956763915531061,9171
56438,0.01395544116743701,9172
42176,0.013954965052316129,9173
48364,0.013952159911641551,9174
35627,0.013952142092538516,9175
10245,0.01395152543004605,9176
45667,0.013948193748428652,9177
47921,0.013947753662705346,9178
45985,0.01394676642030278,9179
575,0.013945021078451685,9180
9608,0.013942892409220671,9181
30996,0.013941628527764552,9182
62401,0.0139412957052909,9183
40945,0.013941088762798278,9184
57751,0.013940350751330393,9185
53049,0.013939815015872546,9186
10141,0.013936766533242665,9187
41969,0.01393635610777696,9188
24605,0.013935540783797678,9189
37958,0.013934815656891456,9190
64702,0.013934669439906858,9191
60696,0.013932717131584673,9192
4444,0.013932717004825294,9193
45835,0.013932074689111064,9194
58634,0.013931710757024781,9195
7222,0.013930953087117656,9196
39486,0.01393087677957063,9197
14805,0.013930583178788378,9198
26613,0.013927364671650302,9199
4713,0.01392678891584976,9200
28558,0.013925267626684286,9201
15370,0.01392414456422892,9202
21475,0.013923770511267563,9203
10455,0.0139223811946075,9204
57734,0.0139221463143783,9205
9470,0.01392146785771638,9206
400,0.013919920132459627,9207
19853,0.013917830541367904,9208
37888,0.01391697961736694,9209
35643,0.013916855261523883,9210
49954,0.013916360123717764,9211
19302,0.013916293331614102,9212
40249,0.013916279478089029,9213
30467,0.013915640619269354,9214
25206,0.013915026025986536,9215
19912,0.01391502408358148,9216
47916,0.013914642873107966,9217
61096,0.013914012423011076,9218
39106,0.013913756318471006,9219
1949,0.013913609204528369,9220
17061,0.01391244351976301,9221
1601,0.013911902925281527,9222
17884,0.013910981436044712,9223
9938,0.013910376464964042,9224
34175,0.013909405589211681,9225
17076,0.013906575843658371,9226
11547,0.013905224026711516,9227
25696,0.013903124121240942,9228
29832,0.013901964746685763,9229
44361,0.01390169738771755,9230
61983,0.013900620919992963,9231
56491,0.013899579593174291,9232
21174,0.013897309047831062,9233
31492,0.013896614670867386,9234
27095,0.013895355070163984,9235
14466,0.013893834331485473,9236
25477,0.013892930138502025,9237
16719,0.013892139920290213,9238
2869,0.01389197506129226,9239
27684,0.013891182911961602,9240
5918,0.013891157837532938,9241
53167,0.013890800790622253,9242
25810,0.013890080197461978,9243
45279,0.013888526921788795,9244
14670,0.013888297009260081,9245
53630,0.013886210886827939,9246
46368,0.013886129653936818,9247
28125,0.013884653709911276,9248
27657,0.013882593969971557,9249
51004,0.013882036928523049,9250
40903,0.01388033921540151,9251
56481,0.013880333821555403,9252
62653,0.013879364465587653,9253
31873,0.013878450288648918,9254
8047,0.013877691808965734,9255
23795,0.013874497707330093,9256
8601,0.013873600798365502,9257
32107,0.013870580655556245,9258
64018,0.013869303232309524,9259
49541,0.013867940277674861,9260
14644,0.013867835984809854,9261
7295,0.013866710169208795,9262
23071,0.013866456115766555,9263
47559,0.013865447127682718,9264
62761,0.013865181024926048,9265
58351,0.013864383483832244,9266
64427,0.01386159782451255,9267
35798,0.01385730189582394,9268
16243,0.013854887408399612,9269
3473,0.013853247202993385,9270
26920,0.013852651038861645,9271
42045,0.01385199861000741,9272
53478,0.013849401347928348,9273
60986,0.013849286204236972,9274
4618,0.01384768721410863,9275
11393,0.013846489157189739,9276
46520,0.01384565624836342,9277
26570,0.01384498167796473,9278
14838,0.013844905601028018,9279
51273,0.013843936438041436,9280
22768,0.01384277154798692,9281
