feature_idx,cosine_similarity,rank
13249,0.021956910757523148,2912
35485,0.021948842682265157,2913
63906,0.021945545413127494,2914
62930,0.02193823406378363,2915
50480,0.02193646451188684,2916
22815,0.021935615186183137,2917
55659,0.02193495110536079,2918
458,0.021929957669370302,2919
60554,0.0219270732399098,2920
17710,0.021926009894620842,2921
64785,0.021924577880733,2922
14087,0.021919667420168334,2923
4973,0.02191914728316069,2924
19019,0.021915275803293853,2925
4260,0.021907927002391824,2926
1802,0.021903813554120036,2927
22594,0.02189913944690029,2928
53257,0.02189608734139349,2929
57464,0.02189565710782797,2930
14782,0.021894631450720087,2931
7462,0.021894019387069568,2932
379,0.021890210204907175,2933
11465,0.02189014789271668,2934
630,0.021889684315909857,2935
65359,0.02188897565837248,2936
57735,0.021886648774285516,2937
59751,0.021886149373301408,2938
7545,0.021882397213821334,2939
37252,0.02188188045615663,2940
30121,0.021881347084644072,2941
17946,0.021876939937111196,2942
7615,0.021876242137210414,2943
54920,0.021871659516843184,2944
32754,0.021870897092518764,2945
45002,0.021870519625360865,2946
55938,0.02186881041011032,2947
39473,0.02186831327503624,2948
42113,0.021865094697885987,2949
63431,0.021864515607133057,2950
21834,0.021861193437805897,2951
19730,0.021860004381433415,2952
36105,0.021859948319351546,2953
34353,0.02185623125380786,2954
19022,0.021853467647485234,2955
49484,0.021853261140402022,2956
41621,0.02185212474459832,2957
2901,0.02184887488940364,2958
52007,0.021847921697490422,2959
63144,0.02184334221132273,2960
2874,0.021841185892010277,2961
8026,0.021840241158270168,2962
34690,0.021827013911605964,2963
64165,0.021826326512718926,2964
17989,0.021825079432858753,2965
5065,0.0218249419804101,2966
41619,0.021823436793197273,2967
57509,0.021822434910393693,2968
26801,0.021820397378992714,2969
38943,0.021819699687890895,2970
31380,0.021815092975451443,2971
6070,0.021815024497660526,2972
27360,0.02180586059094829,2973
13875,0.02180002799702177,2974
10123,0.021797397035892473,2975
4451,0.021796206154474633,2976
31897,0.021794518252030368,2977
22687,0.021791299832594195,2978
623,0.021789518543650157,2979
55350,0.021778250573689942,2980
29245,0.02177813942282501,2981
48079,0.02177753139259548,2982
60687,0.021777481346918683,2983
44941,0.021774178499218724,2984
62254,0.02177401229431709,2985
9539,0.021769720342923665,2986
29380,0.021765837941526017,2987
17647,0.02176202428308803,2988
6450,0.021761080549758102,2989
4171,0.02175817578595004,2990
18418,0.021757814085874263,2991
4340,0.021756257562250227,2992
2938,0.02175394011869698,2993
48223,0.021752968438858888,2994
63854,0.02175261020872886,2995
5073,0.0217508773717355,2996
30790,0.021750039374224508,2997
62287,0.021749916535619963,2998
1384,0.021746739650887265,2999
32725,0.021746013516334584,3000
22290,0.021744964698845494,3001
9130,0.021742860396634475,3002
53355,0.021742475508312622,3003
25173,0.021742354186822736,3004
38774,0.021740515943373208,3005
5330,0.021738920521391494,3006
53050,0.021735946678510202,3007
23176,0.021733473335330124,3008
15247,0.02172867784747215,3009
52603,0.021725504857783125,3010
36532,0.021722136493766826,3011
48063,0.021720707850588824,3012
6869,0.021716885470661418,3013
62372,0.02170651109060948,3014
40537,0.02170329670318543,3015
56860,0.021701959270072905,3016
25510,0.0216995317655473,3017
7161,0.021694695271745185,3018
14088,0.021694439605080707,3019
51813,0.0216915804597686,3020
4029,0.02168507387477946,3021
28230,0.02168491835653449,3022
25465,0.021683543828224704,3023
18500,0.021680825647530155,3024
41757,0.02168043844512121,3025
31625,0.021679692269685857,3026
26044,0.021678080024558538,3027
64484,0.021676381499694544,3028
43463,0.021676223647052423,3029
33928,0.021676021024458675,3030
35256,0.02167582399367071,3031
63881,0.02167444446237754,3032
21944,0.021672233299324873,3033
47779,0.021670053560266144,3034
29766,0.021668475466253105,3035
39486,0.0216683196743836,3036
17883,0.021668252824588653,3037
25369,0.021668191451200376,3038
2326,0.02166726365344368,3039
50406,0.021666020761698886,3040
16969,0.021659577060180672,3041
31154,0.021658063575087053,3042
34862,0.02165525653841844,3043
30675,0.02165348960971097,3044
26167,0.021653277997680437,3045
41846,0.021651852866882017,3046
57500,0.021648786473601085,3047
55258,0.021645686278915638,3048
27071,0.021644199171667263,3049
43819,0.021637047691644196,3050
31941,0.021634507672756598,3051
60277,0.0216332186187473,3052
59131,0.02163049718885865,3053
26383,0.02162938618145959,3054
36817,0.02162562381831198,3055
40851,0.02161949048668388,3056
62200,0.02161875439896522,3057
43627,0.02161498135683322,3058
46806,0.021614262111180407,3059
31493,0.021613139881807818,3060
42073,0.021611035805854925,3061
42906,0.021610770295460557,3062
62465,0.021609728706539946,3063
976,0.021603979052589425,3064
13774,0.021603412180136096,3065
33733,0.021602938823851368,3066
5166,0.02160282506993086,3067
35233,0.02160218319983451,3068
54614,0.021595047598996824,3069
14466,0.021590449196692608,3070
22825,0.021586842217453484,3071
17632,0.02158087713638248,3072
3291,0.02157377736596063,3073
30176,0.021573330840724433,3074
48266,0.021569204746192984,3075
52003,0.021563047880099752,3076
15192,0.021561392807512597,3077
62028,0.021559730871796842,3078
56089,0.021557389712564302,3079
5936,0.021555218717589673,3080
40726,0.021552430047982664,3081
47689,0.02155196982659674,3082
47559,0.021544417321729643,3083
41786,0.021540150635328353,3084
20078,0.021538924053976338,3085
49300,0.021537316586177746,3086
8122,0.021532243939041584,3087
26479,0.02153174821903416,3088
41428,0.021527865340579308,3089
4998,0.02152408977298812,3090
53996,0.02152026705341138,3091
51171,0.021519947102168643,3092
31930,0.021517779175161872,3093
52712,0.02151531053208929,3094
38499,0.021511917200026744,3095
5286,0.021505353146784992,3096
16720,0.021504895894132594,3097
18621,0.02150274395709176,3098
37656,0.021501958194473217,3099
27775,0.021497418227474648,3100
35176,0.021495742212959645,3101
43957,0.021491881949454558,3102
61894,0.021491270465290355,3103
63675,0.021490628801554085,3104
23953,0.02148982675083791,3105
9645,0.02148840123939835,3106
37421,0.02148786730381063,3107
58148,0.021486163010149256,3108
36092,0.02148263027465252,3109
30663,0.02148170597170081,3110
61065,0.02148162730023357,3111
37707,0.021480330892884432,3112
26513,0.021480101585324145,3113
55805,0.02148007153535181,3114
53986,0.021473900378742482,3115
5702,0.02147093435998589,3116
20215,0.021469933759162306,3117
6328,0.021469428614923295,3118
2492,0.021466198257794295,3119
16706,0.021461759440417255,3120
22886,0.021461522283484052,3121
23673,0.021460177640366132,3122
25561,0.02145896380468281,3123
13070,0.021457672584644295,3124
10750,0.021456203241625484,3125
8747,0.021454384570007343,3126
26170,0.02145316462132248,3127
58437,0.021452658929859748,3128
49672,0.021452005616565843,3129
9544,0.021447552648779625,3130
46286,0.02144155330341345,3131
37988,0.021438377369907897,3132
57459,0.02143454361813245,3133
43918,0.021424934500424143,3134
31266,0.02142431928800408,3135
23990,0.02142386076906963,3136
34485,0.02142101278319751,3137
13300,0.02142026838174357,3138
38466,0.021418122424176497,3139
52932,0.021417729733050745,3140
8034,0.02141586464837763,3141
64130,0.02141487052122781,3142
9737,0.021413557735582525,3143
15831,0.021410381355532082,3144
41555,0.021409811607855843,3145
2378,0.021409809663521785,3146
34700,0.02140506992326243,3147
7762,0.021403306580335686,3148
18352,0.02140249258291302,3149
26593,0.021401940601313348,3150
7184,0.021401051967557125,3151
18922,0.021394883120456943,3152
45247,0.021392532177221524,3153
53520,0.021390942444177788,3154
53198,0.02138809590634674,3155
63824,0.02138734158114236,3156
5496,0.021387234733137084,3157
46037,0.021386994132559622,3158
33872,0.02138285192519625,3159
46891,0.021377230295522166,3160
57679,0.021371643556272215,3161
16521,0.021360725044123608,3162
25751,0.021358102835758994,3163
39097,0.02135709512626825,3164
718,0.021351817391897034,3165
28077,0.02135121311840041,3166
59243,0.021351102883464864,3167
21919,0.021349839064799415,3168
48731,0.02134954048545574,3169
44654,0.02134304734463059,3170
3039,0.021339984633878265,3171
65298,0.021339418715948542,3172
40374,0.021336662074148176,3173
46386,0.02133587024777799,3174
30397,0.021333882346047203,3175
52459,0.021331692320528402,3176
41925,0.02133003590648239,3177
35733,0.02132599929276415,3178
16238,0.021322789984699796,3179
35853,0.021316696807235046,3180
6610,0.02131340495668246,3181
8973,0.021305900021498545,3182
36262,0.021304627502077563,3183
33639,0.021304236124636788,3184
24556,0.02130385269512647,3185
63137,0.021301271728962883,3186
50345,0.021298112700911358,3187
17987,0.02129229648872199,3188
61645,0.021289597293839755,3189
25628,0.02128899800128552,3190
11851,0.021271484594170737,3191
21989,0.021270952355397634,3192
63023,0.021270108568361513,3193
27633,0.02126897389458188,3194
21585,0.021267720953444577,3195
45837,0.021266409519267702,3196
48924,0.021264439005808815,3197
15003,0.02126340438393242,3198
15341,0.02125561983832336,3199
60506,0.0212553651862772,3200
44782,0.021253929120697703,3201
6057,0.021252100251512505,3202
34224,0.021251474185519363,3203
8670,0.021249184909609656,3204
37828,0.02124775974320331,3205
4955,0.0212469586098426,3206
31887,0.021246866364132984,3207
11433,0.021243021710178035,3208
62546,0.02124018491098197,3209
18059,0.0212391861893018,3210
36842,0.0212385759023149,3211
38869,0.021235779255994836,3212
5563,0.02123433154308275,3213
33152,0.02123394816268469,3214
11945,0.02123371012309244,3215
13517,0.02123193779733195,3216
30357,0.02122980686559391,3217
4768,0.021222326441325448,3218
12573,0.021222204335051353,3219
52797,0.021220066182577418,3220
13956,0.02121672296540884,3221
6878,0.021216007454032616,3222
34522,0.021215243883836016,3223
46745,0.0212111814942009,3224
45194,0.02120503818917062,3225
48270,0.021198579010858334,3226
20371,0.021198015032911792,3227
36681,0.02119715496870273,3228
24803,0.021195351973876616,3229
44130,0.02119184612288558,3230
57802,0.021189965956328827,3231
45907,0.021189540349127928,3232
59769,0.021189432483022824,3233
10970,0.021187541857510865,3234
11932,0.021183802901985665,3235
64642,0.021183606728548434,3236
22847,0.02118206466145935,3237
3199,0.021180731395531508,3238
55165,0.021177139247466194,3239
8209,0.021173423780680756,3240
49119,0.02117165581434077,3241
56220,0.021164760218560362,3242
57764,0.021164585056400904,3243
40025,0.021159906244956204,3244
54500,0.021155664234267135,3245
21320,0.02115184648883897,3246
60711,0.021149609100273754,3247
14982,0.02114900131396258,3248
52122,0.021146711630782262,3249
27276,0.021145455918320614,3250
37842,0.021143091158281935,3251
5288,0.021142920242655846,3252
27264,0.021141606239548305,3253
52813,0.02113330326065201,3254
36578,0.02112846116071635,3255
36886,0.021124083078281702,3256
21110,0.0211195179564704,3257
55599,0.021119029441665695,3258
46808,0.02111774415229033,3259
47266,0.021116427282095514,3260
4459,0.021113950909209207,3261
386,0.02111285722926629,3262
16873,0.021112799046289633,3263
24068,0.021108793513538643,3264
43403,0.021107839433291916,3265
62952,0.021107808206419564,3266
5326,0.021103706518894587,3267
34299,0.021103305388446122,3268
51766,0.021100715606522758,3269
59286,0.021099746170589823,3270
6330,0.021099447655306018,3271
29850,0.021096316649855593,3272
65175,0.021095571775044442,3273
10412,0.021095127725994353,3274
42071,0.0210937127209309,3275
39847,0.02109113122759954,3276
38534,0.021087122360133544,3277
63806,0.02108231362339738,3278
52837,0.02108134593842532,3279
3449,0.021080379925903524,3280
36596,0.021079909812577208,3281
54370,0.021076669967364695,3282
51823,0.021075071802704983,3283
39737,0.021074329609410226,3284
22014,0.021071576535691555,3285
41168,0.021067405892856654,3286
23010,0.021064365905342886,3287
8579,0.02106272245090542,3288
853,0.021060446500223023,3289
30776,0.021060282650679663,3290
19448,0.021052955601746887,3291
39844,0.021051971193374618,3292
60620,0.02105118166818722,3293
37175,0.02104986546489531,3294
34028,0.021048871966529003,3295
24880,0.021047580617241175,3296
32761,0.021035244422084477,3297
30695,0.021032451367886746,3298
5103,0.021026995872990662,3299
1823,0.02102634307598088,3300
1012,0.021025152806688586,3301
26140,0.021023636320075822,3302
35037,0.021021556850426164,3303
49255,0.021019076472872725,3304
34193,0.021015949781792144,3305
34749,0.02101405816283181,3306
41593,0.021013453834062733,3307
14116,0.021013251138082764,3308
35447,0.0210125604663673,3309
42549,0.021011409055319268,3310
59138,0.0210105979447332,3311
5068,0.021005711514154556,3312
52895,0.020999102365866162,3313
20854,0.020994585122882586,3314
56614,0.020991722371025524,3315
477,0.020989677798257268,3316
3860,0.0209843691173488,3317
25726,0.020977443040992878,3318
35250,0.020977187036084654,3319
44200,0.020973639175414754,3320
31248,0.020973147071777942,3321
772,0.020970824979060887,3322
55897,0.020968549055861138,3323
53254,0.020968511531571317,3324
33802,0.020968249971108178,3325
64957,0.020968193066288793,3326
47978,0.02096476893027908,3327
58814,0.02096220629346104,3328
62919,0.02096049005312828,3329
30930,0.020957704520022255,3330
41568,0.02095017573826465,3331
64004,0.020949229244306294,3332
65239,0.02094834290588945,3333
38918,0.020947876191141628,3334
14671,0.020945114368830026,3335
59654,0.02094107455237677,3336
60351,0.02094052604368237,3337
24875,0.020938147548935894,3338
17367,0.020937552615290372,3339
22693,0.02093588018680349,3340
32335,0.020932609897200773,3341
59993,0.02093159438211887,3342
3463,0.020928862808638017,3343
3152,0.02092528395949733,3344
30956,0.020920227779156964,3345
35840,0.02091972345799174,3346
16943,0.020919107612062584,3347
48904,0.020918268016089234,3348
44034,0.02091599840987264,3349
15033,0.020915130951774212,3350
48425,0.02091384556700248,3351
59937,0.020912721937330382,3352
62052,0.02090836542046927,3353
40240,0.020908227459419067,3354
44684,0.020907013645877517,3355
30957,0.02090380994566976,3356
18590,0.02090313582057362,3357
29230,0.020898932912266553,3358
839,0.02089812631750954,3359
34710,0.020892661289126774,3360
2549,0.020892098210991868,3361
47100,0.02089139866670927,3362
30820,0.020890664318981293,3363
436,0.02089012530919919,3364
54649,0.020887374062045307,3365
37681,0.02088478588524174,3366
53178,0.020884682398822636,3367
45739,0.02088273008239054,3368
36168,0.020881078672137815,3369
54876,0.020877237668079057,3370
33587,0.02087587979491908,3371
58762,0.020874937215079974,3372
16607,0.020871216268676593,3373
20425,0.020870346643547727,3374
25769,0.02086966933235383,3375
10787,0.020861012517880983,3376
14765,0.020859482752893444,3377
2089,0.020853935418891096,3378
15320,0.02085126739724935,3379
55024,0.020849881558822343,3380
44801,0.020849015405106534,3381
33300,0.020846904122513065,3382
53572,0.020845097926765383,3383
38638,0.0208419938624162,3384
5407,0.020834952217306708,3385
60667,0.020834714687984306,3386
4120,0.020833779728552743,3387
13804,0.020833273654556696,3388
2747,0.020831608934337175,3389
20239,0.02083122881431931,3390
59609,0.020826794256574955,3391
37127,0.020826507901858214,3392
18384,0.02082513521454347,3393
32357,0.020820320367520757,3394
25477,0.02081454839648102,3395
60415,0.020812181294235985,3396
16083,0.020805338102587417,3397
31366,0.02080367015518854,3398
21022,0.020800611293457318,3399
42119,0.020798330992861408,3400
44149,0.020797231310894844,3401
27758,0.020796842070652168,3402
31795,0.020795329889506296,3403
30609,0.02079220756947159,3404
21797,0.020791357552292097,3405
8868,0.020786444233392265,3406
40265,0.020781105713432193,3407
4136,0.02078102237433418,3408
42434,0.020777032197247594,3409
25503,0.020776030547786102,3410
55888,0.020775767321808167,3411
54666,0.020775373744344496,3412
4128,0.020774622946489064,3413
48377,0.02077381413801901,3414
35272,0.020773656141150974,3415
42609,0.02077164195426186,3416
30205,0.02076705937224413,3417
37329,0.02076592903734885,3418
25976,0.020760870385304022,3419
15077,0.020760642145439632,3420
44377,0.020758380993514573,3421
23227,0.02075794462677319,3422
9567,0.02075071762751233,3423
11515,0.020749137873042844,3424
39771,0.0207478461200266,3425
33039,0.02074336782723005,3426
27218,0.02074125274340132,3427
63511,0.020739671024456997,3428
6091,0.020738463846058142,3429
35883,0.020737283211427173,3430
21937,0.020735998234655512,3431
7070,0.020734822045699833,3432
15524,0.0207300032475863,3433
28759,0.020725421924192324,3434
7843,0.020723610426185337,3435
49181,0.02071201785495488,3436
15576,0.02070947336241204,3437
36218,0.02070065542934181,3438
27880,0.02069803882731241,3439
9893,0.020697188820984414,3440
24196,0.02069370206938316,3441
18710,0.020691667070425863,3442
38147,0.020685923739059923,3443
10688,0.020685030032983172,3444
60067,0.02068214030255279,3445
50504,0.020681655531011457,3446
63402,0.02067922294748257,3447
29559,0.020679167870506124,3448
28574,0.020677652832343837,3449
24191,0.020668369268976406,3450
63913,0.02066664735572841,3451
3929,0.0206637524775662,3452
62439,0.020662141043555033,3453
31446,0.02066073701255879,3454
38570,0.02065554077631896,3455
10910,0.020654210892577008,3456
38383,0.020653712292194534,3457
25075,0.02064895438549822,3458
12172,0.02064816344328312,3459
63603,0.020648148059695424,3460
52162,0.020638898512195858,3461
32593,0.020636712072834032,3462
60784,0.02062970368999614,3463
48212,0.02062968099875335,3464
5769,0.020626284529855383,3465
47165,0.02062542278661297,3466
46829,0.020624929720126847,3467
19401,0.020624886193764933,3468
51980,0.020623146312638677,3469
63079,0.02062168238901729,3470
13975,0.020619168001623975,3471
2439,0.020616671194768843,3472
29918,0.020614196270073035,3473
32663,0.020613834635506968,3474
3948,0.020610916653645023,3475
29750,0.020610629014895902,3476
61203,0.020609382939866017,3477
36289,0.02060606018350418,3478
6513,0.020602909363768292,3479
31466,0.020600952451766175,3480
62861,0.02060002978308992,3481
17532,0.020598771421719717,3482
19768,0.020598165686186592,3483
59385,0.020597278295384915,3484
28142,0.02059476485372147,3485
13936,0.02059179965548075,3486
13769,0.020587686989752704,3487
62543,0.020581347355418243,3488
45329,0.02058092963449583,3489
33274,0.020578866743997833,3490
45112,0.02057727150830972,3491
19445,0.020575292211345932,3492
51625,0.020574373638756915,3493
15789,0.020570448269513607,3494
60399,0.020569681650139997,3495
61594,0.020567109295657315,3496
11997,0.02056625746284634,3497
61431,0.02056543158810025,3498
19933,0.020564481876370822,3499
41215,0.020563487556262878,3500
64826,0.020563288794961453,3501
45746,0.02056278634164529,3502
37568,0.020560960153889474,3503
44357,0.020559683056512894,3504
44142,0.020559180035730186,3505
62701,0.02055699364180983,3506
36881,0.02055646300591862,3507
30259,0.020555595169941168,3508
34536,0.020555055157564568,3509
49290,0.02055489175077875,3510
1677,0.020552016474126487,3511
23626,0.020550971100122526,3512
63572,0.02054888954127777,3513
41024,0.020548734307382643,3514
17427,0.02054750668102887,3515
17773,0.020547118327434423,3516
64690,0.02054634358351037,3517
2918,0.02054540928809392,3518
23304,0.02054457983144297,3519
64377,0.02054174362923505,3520
30421,0.02054138042016726,3521
30517,0.020539397001142577,3522
32145,0.020539364682454053,3523
28948,0.020538886188201745,3524
64840,0.02053490014858759,3525
63162,0.020533257385076407,3526
21226,0.020531763299670935,3527
47426,0.020528526287527337,3528
60904,0.020526191228913332,3529
17166,0.02052086658452814,3530
8226,0.02051941653278931,3531
9040,0.020516702431843732,3532
52956,0.02051452800806727,3533
4663,0.02051247644726388,3534
12854,0.02051161839087767,3535
31603,0.02050630245846711,3536
14958,0.020505957195648322,3537
36007,0.020504243161518894,3538
17041,0.020500891772197376,3539
28547,0.0204986483128033,3540
23126,0.02049599445714339,3541
59226,0.020494994875313456,3542
34146,0.020488838936387057,3543
31732,0.020485272864830737,3544
26625,0.020485212033077217,3545
12283,0.020484633914893642,3546
28907,0.02048244497069769,3547
46957,0.020481326363384966,3548
25663,0.02047796815633929,3549
17514,0.020477778020306443,3550
23058,0.020473330594845945,3551
59707,0.020469870537454225,3552
36524,0.020468141613764344,3553
123,0.020467648320916323,3554
22811,0.020467027558699755,3555
54183,0.020466612900461208,3556
20171,0.020465854129871192,3557
45730,0.020465448557787452,3558
15724,0.020459503807329964,3559
48,0.020457608007382312,3560
40209,0.020456677104691883,3561
18855,0.02045615341602357,3562
62852,0.02045572465955237,3563
60041,0.02045561146583014,3564
10313,0.020454234101110608,3565
57898,0.02044445023334055,3566
17084,0.020436325073680966,3567
35839,0.020435809617479542,3568
20856,0.020433246004305603,3569
18581,0.020432895800505453,3570
15934,0.020430590366240658,3571
24686,0.020427494836232303,3572
54022,0.020427345577103764,3573
10540,0.020425141734583166,3574
25053,0.020424666531392428,3575
65525,0.020422298019822024,3576
46379,0.020420669573633563,3577
23907,0.020418328479743893,3578
3074,0.020417892865522216,3579
62384,0.020415957253776144,3580
35284,0.020413729109413366,3581
31841,0.020413257972058767,3582
21052,0.02041284647224527,3583
3982,0.020412759529846513,3584
21419,0.020410358935747698,3585
45853,0.020409165510232002,3586
17105,0.020404903993487232,3587
7563,0.020400592946188637,3588
31646,0.020393678728023376,3589
22936,0.02039358153698324,3590
22981,0.020393484343460912,3591
4071,0.020388586011296752,3592
481,0.020385792060635056,3593
2605,0.020385616479004345,3594
14599,0.020384106527895497,3595
48115,0.020382300170891543,3596
26019,0.020380872128760618,3597
4672,0.020378590167620603,3598
54959,0.02037414815278437,3599
19949,0.020371077101144608,3600
13524,0.02036562449898477,3601
51979,0.020365088645420464,3602
65300,0.020364544116119185,3603
65346,0.02036356979259313,3604
65535,0.02036355936956339,3605
46486,0.020362410056942917,3606
54938,0.02036081077661429,3607
27249,0.020360417954495807,3608
46719,0.02036041115078493,3609
9428,0.020357547629909822,3610
62901,0.020356622443127564,3611
39239,0.020354716185399083,3612
36406,0.02034781167018375,3613
42260,0.020346548434459755,3614
11696,0.02034276402927273,3615
56977,0.0203391141189317,3616
33337,0.02033818943085065,3617
6406,0.020336988872272033,3618
21727,0.020332506505853366,3619
42347,0.02033077437557278,3620
18236,0.020330143456701564,3621
59658,0.020329145521774443,3622
63155,0.020328884143519185,3623
45481,0.020326338027428337,3624
63974,0.02032251241669949,3625
60643,0.020321702361619214,3626
17123,0.020319674749981375,3627
51249,0.02031878824185928,3628
23756,0.02031870867348911,3629
21364,0.020315164341059882,3630
53005,0.020313051449858753,3631
64158,0.020312925282862975,3632
65435,0.020308306220696303,3633
23046,0.020307887472299575,3634
50509,0.02030691006755501,3635
17311,0.020304915166697246,3636
18681,0.020304299586966525,3637
4148,0.020303586876979137,3638
12228,0.020300031623219084,3639
49474,0.020299376727853907,3640
38046,0.020298202146191845,3641
51122,0.02029703100951712,3642
29972,0.02029565508659563,3643
18825,0.020289780793617967,3644
61799,0.020288761188552964,3645
48607,0.020288572446314483,3646
44416,0.020280984264808802,3647
22727,0.020280139351985162,3648
2146,0.02027784603233676,3649
28466,0.020277323957121535,3650
46278,0.02027492731332354,3651
51484,0.020273569338482695,3652
64979,0.020262462397461066,3653
1055,0.020258894418766285,3654
22438,0.02025535854354163,3655
24546,0.020249567717614155,3656
51405,0.020246887224414464,3657
21974,0.020245867019489633,3658
3087,0.02023792647114773,3659
24621,0.020236034734483998,3660
15522,0.020235801200791447,3661
31377,0.02022833783679404,3662
45074,0.020223229306900528,3663
24855,0.020219508563356085,3664
44859,0.020219204912794213,3665
61017,0.020214365421058818,3666
52740,0.02021252124648763,3667
18984,0.02020882854413957,3668
46842,0.02020550713286351,3669
38116,0.020205006550517095,3670
35014,0.020203056458583515,3671
20894,0.020198486398395426,3672
44943,0.02019831146367801,3673
53185,0.020197479599472854,3674
58671,0.02019634036545555,3675
37236,0.02019541920883556,3676
62812,0.020191785269878054,3677
59369,0.020189553740022393,3678
11061,0.020189073256298186,3679
3232,0.020188045117555915,3680
61684,0.020187564940932903,3681
36774,0.020185796993378344,3682
15352,0.020184352752863174,3683
16861,0.020180223957068907,3684
34425,0.020179365842670376,3685
25777,0.020178676979838498,3686
39622,0.020178098333704108,3687
36055,0.020171756310483954,3688
8802,0.02016874727315733,3689
6554,0.020167785867197637,3690
26839,0.020167370447315484,3691
65338,0.020166589210619163,3692
45148,0.020166268085374,3693
64241,0.020165387242515532,3694
52259,0.020163905505274773,3695
7282,0.020163630757470012,3696
43720,0.02016343852778138,3697
7530,0.020163433612713763,3698
43315,0.020162193575791562,3699
50082,0.020162169227667733,3700
55677,0.020160710680409012,3701
65027,0.0201588594027988,3702
59636,0.0201585504814506,3703
4757,0.020158056534542897,3704
24284,0.020157247403325737,3705
38492,0.020156428898575673,3706
23196,0.02015615169871851,3707
7556,0.020151335742881724,3708
48302,0.020145043972731546,3709
18053,0.020143978083126707,3710
27252,0.020143806038688775,3711
19543,0.020132956434776455,3712
27400,0.02012967668329949,3713
48190,0.020126327990738897,3714
39084,0.020126089421918535,3715
48162,0.020125312622637656,3716
43662,0.020121990383355007,3717
6402,0.02011979766784982,3718
52589,0.02011955025857506,3719
35855,0.020118860145923192,3720
58025,0.020118669958277602,3721
27287,0.020118336821428714,3722
4948,0.020117363240361154,3723
29172,0.020117216410126766,3724
38405,0.02011579462531006,3725
1119,0.020115031740014878,3726
61078,0.020112622774766883,3727
43610,0.02010814036302469,3728
64183,0.020106280359227,3729
55968,0.020106043275287498,3730
48856,0.020103606353712382,3731
27836,0.020103194693752678,3732
49406,0.020100504608579466,3733
6116,0.02009711959404524,3734
38671,0.02009528901982737,3735
6569,0.02009288210247197,3736
15761,0.020091184690241383,3737
25934,0.02008931449409617,3738
24981,0.020086658992760985,3739
35185,0.020085820398193913,3740
56020,0.02008407740420801,3741
40920,0.02008365759097041,3742
42330,0.020083410040944865,3743
18683,0.02007944757736526,3744
49925,0.020077864698464138,3745
41124,0.020075014308045883,3746
2973,0.020074498017849173,3747
22964,0.02007313649785222,3748
55340,0.020066278029595982,3749
5061,0.020062947768235802,3750
38766,0.020061839135132414,3751
64660,0.020061557479819223,3752
43143,0.020060542581709383,3753
36180,0.020059799561029507,3754
21758,0.02005906943074522,3755
36710,0.020053357360224625,3756
11317,0.020052979493388707,3757
39263,0.02005136875444308,3758
11881,0.020045821546766308,3759
14172,0.020043466885934155,3760
45626,0.020042872191109676,3761
61970,0.020042723718769806,3762
42199,0.020042572977222818,3763
51739,0.020042005781566667,3764
35842,0.020041643054135885,3765
57776,0.02003955677398311,3766
18569,0.020036111807398966,3767
28495,0.02003578359871625,3768
36188,0.0200244426443495,3769
41558,0.020022013840280163,3770
37660,0.020021371100741113,3771
17548,0.020017978154130422,3772
37920,0.020016975788424856,3773
17749,0.020016791211813916,3774
53652,0.02001584214776486,3775
35360,0.020015502375939218,3776
18889,0.020012847004136313,3777
31692,0.02000991307912683,3778
57672,0.020009357843232062,3779
29345,0.020002593913196958,3780
3185,0.020002463317423703,3781
19492,0.020001827704756142,3782
29123,0.020001550252052084,3783
26255,0.01999923174602406,3784
41180,0.01999816265789261,3785
63261,0.019995031339726934,3786
35930,0.019994776578909083,3787
28269,0.019992237015264088,3788
588,0.01999144819797956,3789
31212,0.019990636282295415,3790
53297,0.019986217839752494,3791
60043,0.019985390066983303,3792
56652,0.019984506256450978,3793
43421,0.01998428242685217,3794
25313,0.019981957655182098,3795
25565,0.019978206667615215,3796
65077,0.019977617915857726,3797
41466,0.01997716782182719,3798
60171,0.019974119736149903,3799
30523,0.019971569323110987,3800
35552,0.01996999643317563,3801
45318,0.019969553123738118,3802
27471,0.01996588032732466,3803
43964,0.019965722659664883,3804
61453,0.01996534215324137,3805
61605,0.019963113853695806,3806
25,0.01996204180257186,3807
29973,0.01996125988599237,3808
39713,0.019959775431484004,3809
19596,0.01995802887880105,3810
26039,0.01995140977962164,3811
20406,0.019950962516941635,3812
36896,0.019949961439079972,3813
30911,0.01994336537361605,3814
47723,0.019934141608154644,3815
58546,0.01993388667534871,3816
7494,0.01993278816281734,3817
46406,0.019932289736859968,3818
14010,0.019929220886619955,3819
18656,0.01992809357138178,3820
49910,0.019928077774997527,3821
69,0.019925478930691742,3822
48932,0.019923820558259014,3823
3416,0.019922158806785235,3824
2723,0.019921789661680553,3825
41081,0.01992083655795423,3826
29738,0.019918436546831307,3827
52114,0.019917436419614486,3828
7455,0.019915186926866515,3829
10709,0.01991395962167388,3830
18788,0.019910656563174346,3831
39885,0.01990899351555173,3832
39002,0.019908646106112746,3833
54201,0.01990588479248235,3834
36263,0.01990518717864994,3835
25277,0.019902650266901686,3836
54616,0.019897220396937157,3837
22837,0.019896127750713356,3838
58651,0.019895991286925513,3839
50436,0.019895377386291924,3840
17652,0.019891990196634624,3841
44837,0.019889735143897535,3842
22784,0.019889637362062104,3843
38291,0.019888474916011485,3844
