feature_idx,cosine_similarity,rank
1077,0.010385061165863218,13147
3415,0.010383481522544964,13148
46533,0.010383284981238496,13149
62860,0.010382838552622804,13150
29508,0.01038262455595492,13151
38330,0.010381767381806895,13152
51893,0.010381568481468663,13153
17544,0.010381305750511076,13154
63933,0.010381066031921127,13155
54596,0.010380862086639561,13156
65528,0.010380105325159223,13157
45211,0.010379534708920887,13158
2380,0.010379093426796384,13159
26056,0.010379076637706472,13160
19814,0.010378793291267067,13161
19431,0.010378666980120885,13162
17168,0.010376253260120302,13163
4658,0.010376112869418976,13164
54699,0.010374493623884406,13165
27336,0.010371075612279361,13166
44731,0.01037107014401049,13167
27173,0.010370857529746496,13168
53840,0.010368606911444818,13169
48029,0.010367363360788532,13170
29894,0.010365878561691699,13171
17124,0.010365525129178208,13172
21823,0.010365303745892231,13173
62536,0.010364951545074063,13174
61766,0.01036464887301667,13175
24149,0.010364091793504534,13176
14288,0.010363846462937733,13177
5935,0.010363799754766269,13178
18820,0.010362803018628925,13179
26252,0.010362732333397242,13180
54441,0.01036261920659618,13181
7837,0.010361035133807471,13182
32329,0.01036053544526765,13183
18513,0.010360195633793427,13184
47507,0.010358789198082217,13185
50333,0.010358392178892695,13186
63677,0.010357823731684188,13187
20581,0.010357392435781073,13188
41770,0.01035624097301452,13189
58856,0.010354793249947371,13190
36000,0.010354331650918137,13191
11260,0.01035387923288479,13192
9377,0.010353591544400277,13193
38420,0.010353552365671276,13194
43077,0.010353275208566293,13195
15242,0.010352099362346946,13196
31212,0.010351909384887725,13197
49263,0.01035176726901473,13198
35506,0.010351129429335604,13199
11618,0.010348572846062495,13200
63423,0.010347667323500162,13201
57863,0.01034627149054244,13202
32906,0.01034559870364016,13203
2615,0.010345089410161481,13204
31821,0.010344969622896235,13205
716,0.010344844646362537,13206
51709,0.010344744531143353,13207
63539,0.010344211374027357,13208
2396,0.01034266228617578,13209
5212,0.010341363506927645,13210
64679,0.01034124557743228,13211
60305,0.010340523604949489,13212
7771,0.010339810181691635,13213
10069,0.010339737870234834,13214
32455,0.010339672645529367,13215
40113,0.010339219306123314,13216
48470,0.010337738818953387,13217
56516,0.010337298086725373,13218
57276,0.01033724300728304,13219
37420,0.010337028987741846,13220
52700,0.010336667739594508,13221
33303,0.010336369864191114,13222
1930,0.010336033018935644,13223
15314,0.010335597720164043,13224
46119,0.010334752860456656,13225
6245,0.010334485439724175,13226
40573,0.010332234254114813,13227
36514,0.0103314575656024,13228
7319,0.010330079009710356,13229
17476,0.010329234528803312,13230
43145,0.010327848947693497,13231
38183,0.010327761129049767,13232
29783,0.010327414940888454,13233
52839,0.01032710921531971,13234
5383,0.010326500727105533,13235
10706,0.01032533555556433,13236
59861,0.010324774395708725,13237
64762,0.01032286132100172,13238
24701,0.010320471912342146,13239
31467,0.010320379347362815,13240
56475,0.010320230937298796,13241
30609,0.010319997205537874,13242
9531,0.010319502355279968,13243
46032,0.010318651273185162,13244
5645,0.010316240571407042,13245
39913,0.010315718109368351,13246
26954,0.010315611592584704,13247
24277,0.010314484616372606,13248
52062,0.010314093492733836,13249
5946,0.010312334245344616,13250
34674,0.010311713280127885,13251
32538,0.010310911504929719,13252
44866,0.010310683387573578,13253
35333,0.010308988930647727,13254
22813,0.010307710506650303,13255
32416,0.010306954237304605,13256
65453,0.010306858017921135,13257
14047,0.01030628934524243,13258
50169,0.010305690626041952,13259
64087,0.010305540905490991,13260
4620,0.010305425869244668,13261
3093,0.010305390889126001,13262
34890,0.010305144140313865,13263
3007,0.010303270352290424,13264
20763,0.010303252013876761,13265
25806,0.010303236847013602,13266
42273,0.010302863464495599,13267
18814,0.010300410957148646,13268
38402,0.010300231057580104,13269
37890,0.010299544659895379,13270
39115,0.010298946653820607,13271
18466,0.010298656259801869,13272
15557,0.010298411889730349,13273
314,0.010298321862750653,13274
15797,0.010298277886803044,13275
23957,0.010297333224018105,13276
40421,0.010297284697438304,13277
17377,0.010295276374027877,13278
51538,0.010295095009144108,13279
62942,0.010294899363133268,13280
15499,0.010294821096295563,13281
8217,0.010294285417221457,13282
49663,0.010293973156157625,13283
42088,0.010293704248097205,13284
29531,0.010293229076587456,13285
23671,0.010291759496876562,13286
15962,0.010291521556607876,13287
7505,0.01029113714574946,13288
60839,0.010290976216509533,13289
35561,0.010290869040897741,13290
12223,0.010289861424481425,13291
31395,0.01028908814907367,13292
44974,0.010288681150227944,13293
46647,0.010286127681795754,13294
17389,0.010286054956045565,13295
9920,0.010284751929043864,13296
37181,0.010283339342426184,13297
49469,0.01028246002653384,13298
53241,0.010282380122412695,13299
26929,0.010281167138567148,13300
52990,0.010280445002945556,13301
31396,0.010280109197523911,13302
18004,0.010277484032875284,13303
61011,0.0102774408592095,13304
58018,0.01027619826618596,13305
39818,0.010275693409927136,13306
38670,0.010275616046453702,13307
57011,0.010275437474639507,13308
26674,0.010275210774606103,13309
29368,0.010274033922883091,13310
20144,0.010273202061197839,13311
57079,0.010271288702618318,13312
13128,0.010270251033891856,13313
8578,0.010269702101653847,13314
14273,0.010268974546758233,13315
50476,0.0102683194858532,13316
18229,0.01026623738472518,13317
36508,0.010264285202848066,13318
40144,0.01026380685622829,13319
57378,0.010263688609579326,13320
29612,0.01026145489893269,13321
27626,0.01026017484514885,13322
39260,0.01025975468162498,13323
13011,0.010256524700160528,13324
7473,0.01025599304440972,13325
38320,0.010254283254067343,13326
16660,0.010254135100717807,13327
14861,0.01025353803136903,13328
17084,0.010253269387017629,13329
43335,0.010252456947729237,13330
19244,0.010252055330202963,13331
21564,0.01025143403361945,13332
62280,0.010249950728361278,13333
19846,0.01024939051361127,13334
5807,0.010248685281081518,13335
62635,0.01024836327388086,13336
12597,0.010248136555906723,13337
61677,0.010247459877283135,13338
21153,0.010246367535592903,13339
51854,0.010245164810893107,13340
46158,0.01024380098514802,13341
4434,0.010242843179716644,13342
28094,0.01024283612220429,13343
43713,0.010242801852651246,13344
34822,0.010242758688319554,13345
61001,0.010240524529194507,13346
40808,0.01024040208871985,13347
49778,0.010239250328195318,13348
11102,0.010238884478865637,13349
25279,0.010238828754462807,13350
44676,0.010238646260160574,13351
44139,0.010238635117938523,13352
11824,0.010238546199945665,13353
26817,0.01023847543387579,13354
4148,0.010238414714545029,13355
39217,0.010237250204152767,13356
28164,0.010236834392614714,13357
61942,0.01023617249571914,13358
21523,0.010235435204720878,13359
18858,0.010235338899566076,13360
64883,0.010235074326786022,13361
9757,0.01023486455216743,13362
47365,0.010231176633276483,13363
62149,0.01023100378743376,13364
29893,0.010230581201948443,13365
18476,0.010228914847964985,13366
23597,0.010228730795783502,13367
38371,0.010228577089011967,13368
35099,0.010228410038659656,13369
46847,0.01022623668281033,13370
45431,0.01022537902379756,13371
37447,0.010225091718429785,13372
38296,0.010224955291250996,13373
63594,0.01022440290730834,13374
60215,0.010224013752837038,13375
191,0.010222263344137193,13376
56112,0.010221938471373461,13377
59047,0.010220959777874952,13378
41540,0.010219897834168122,13379
25455,0.010216204084419065,13380
26876,0.01021593110762586,13381
50927,0.010215243694966167,13382
44216,0.010214589928004501,13383
61334,0.010213839703855166,13384
54538,0.010213759404881185,13385
40639,0.010213638649223243,13386
16763,0.010213495973241749,13387
24384,0.010213173658004886,13388
13940,0.010212381122491404,13389
4342,0.01021097025897892,13390
30639,0.01021084881989284,13391
42632,0.01021037465920777,13392
47919,0.010209521521782759,13393
47438,0.010209109420067435,13394
61709,0.010208361092226398,13395
12810,0.010205038479792133,13396
55296,0.010204776492473042,13397
61912,0.010203377128158816,13398
1563,0.010202314922012425,13399
32612,0.01020196452470778,13400
34453,0.010201906597855834,13401
56887,0.010201506810901217,13402
33405,0.01020027401237126,13403
60556,0.010200214041609758,13404
17142,0.0102000649791317,13405
39248,0.010200037096215416,13406
2264,0.01019919501255591,13407
45069,0.010197580104029293,13408
50537,0.010197207785629431,13409
6506,0.010196386043849424,13410
21201,0.010192593597122513,13411
46969,0.010191835008113095,13412
35532,0.010191578658500662,13413
60270,0.01019120108355468,13414
40197,0.010191127923333902,13415
28911,0.01018961462553656,13416
58465,0.010189308878678954,13417
9246,0.010188569495738861,13418
40183,0.010188389257438058,13419
17984,0.01018787320998304,13420
33438,0.010187780605846478,13421
34428,0.010187566236876373,13422
17869,0.01018725632099605,13423
28047,0.010186522654793882,13424
29562,0.010186402602089962,13425
61801,0.010184223722308565,13426
19916,0.010184207315961395,13427
62567,0.010183333904361826,13428
53309,0.010182062662444648,13429
63303,0.010181621509027674,13430
46348,0.010181402096217424,13431
51960,0.010181323106559342,13432
44117,0.010181182113894858,13433
28176,0.010181134930123289,13434
36942,0.010180976232328847,13435
51767,0.010176681434855818,13436
45167,0.010176021970448122,13437
36040,0.010174985111631818,13438
24465,0.01017458580865031,13439
57672,0.010174311490993411,13440
613,0.01017416111115168,13441
58700,0.010173943157008005,13442
34991,0.010173768820985763,13443
40435,0.010172685636951041,13444
27930,0.0101720691110551,13445
39062,0.01017195495382241,13446
36782,0.010171410689492125,13447
27624,0.010171398803761366,13448
21334,0.010170395571714883,13449
49617,0.010169861447381846,13450
22999,0.010168664712106281,13451
20338,0.010167835649133105,13452
16783,0.01016782974377517,13453
52174,0.010167746077278102,13454
2356,0.010167739139277281,13455
31504,0.010167644980845075,13456
51297,0.010166605305548642,13457
9238,0.01016586905818366,13458
45745,0.010163414620093564,13459
24397,0.010162953347932652,13460
55247,0.010161675541005723,13461
64434,0.010161432597053285,13462
16551,0.010160595359133495,13463
20647,0.010160280963837864,13464
50436,0.010160093714160854,13465
39679,0.010159008731838049,13466
17371,0.010158092742993941,13467
29567,0.010157878821944733,13468
46846,0.01015767451941442,13469
16435,0.010157641871183011,13470
16580,0.010157168331486678,13471
6752,0.010156490369522346,13472
32175,0.010155806444856065,13473
18198,0.01015576466867353,13474
53764,0.010154885195347834,13475
24886,0.010154128204291549,13476
58194,0.010153750247284102,13477
63311,0.010152538156910236,13478
17833,0.010151979811593386,13479
47695,0.010149345018487148,13480
62252,0.010149011329087066,13481
37477,0.01014862413250776,13482
51872,0.010148612665663262,13483
24475,0.010148319641753847,13484
26931,0.010147541555707523,13485
53084,0.01014736162159051,13486
60904,0.010147254221928527,13487
34847,0.01014653266143846,13488
62532,0.010146428638214086,13489
38832,0.010146087411835874,13490
48318,0.010144068396623728,13491
62697,0.010143569524209943,13492
47556,0.010143483154527013,13493
52311,0.010143435284473088,13494
10857,0.010143000259943321,13495
1318,0.010142604413398601,13496
5180,0.01014214620893646,13497
48035,0.010141075680831382,13498
57284,0.01013948852206179,13499
36660,0.010139435023487622,13500
35895,0.010138342444011506,13501
63757,0.010135621480565444,13502
48521,0.01013468932266258,13503
48400,0.010134486234846739,13504
31995,0.010133938492028986,13505
41523,0.010133148852810811,13506
6401,0.010132534795472324,13507
5689,0.010132428193106939,13508
38114,0.010131912830160121,13509
2847,0.010130629167922163,13510
52332,0.01012794144984369,13511
2705,0.010126907069852666,13512
14516,0.010124553687305533,13513
17302,0.010123170108944096,13514
50937,0.010123093402762252,13515
32922,0.010122387722855685,13516
43889,0.010121635618693597,13517
44639,0.010120491053149473,13518
28756,0.010120083796756985,13519
1562,0.010119496484774275,13520
49845,0.010118498248992506,13521
25654,0.010117485002459896,13522
41567,0.010116395087667963,13523
13182,0.010116374234905866,13524
17179,0.010116223234783584,13525
16796,0.010116211489083416,13526
8802,0.010115577362994305,13527
59124,0.010115312717277197,13528
29452,0.010112925076910268,13529
5126,0.01011258446268777,13530
65050,0.010111979352284892,13531
57225,0.01011150097346406,13532
64527,0.01011097190774909,13533
58687,0.01011065998508322,13534
42074,0.010106687966918899,13535
6763,0.010106488313056342,13536
7946,0.010105791566040438,13537
41195,0.010102734730314852,13538
35380,0.010101047871660055,13539
53575,0.010100336599527176,13540
40881,0.010100226487333549,13541
7364,0.010099089410734965,13542
18282,0.010098725744945962,13543
42904,0.010098508589960198,13544
2457,0.010097657362081888,13545
43356,0.010096837297307901,13546
65451,0.01009644400431842,13547
13258,0.010095816807088593,13548
5280,0.010093713512638996,13549
12936,0.010093460456534803,13550
33811,0.010093164658387867,13551
3807,0.01009186842160027,13552
8370,0.010090742038135342,13553
3011,0.010090004840477569,13554
25783,0.010088993316654424,13555
31479,0.010087568301618515,13556
9039,0.010087334024361886,13557
836,0.010086844789053341,13558
51167,0.010086402851046044,13559
42870,0.0100857891031978,13560
48550,0.010085533528877026,13561
18925,0.010085320286325276,13562
24601,0.010085149407589401,13563
895,0.010084885792402755,13564
19096,0.010083978041385345,13565
56999,0.010082881194230895,13566
48471,0.010080057334510176,13567
49470,0.010078432632464716,13568
4232,0.010078095592202976,13569
46828,0.01007782905080594,13570
1281,0.010077737901568629,13571
3438,0.010076215065409516,13572
21504,0.010075460978750561,13573
6519,0.010075446676321511,13574
20044,0.010075435117496574,13575
52933,0.010075384602801657,13576
28213,0.010075021299707889,13577
53860,0.010074181081198052,13578
41643,0.010073101780667873,13579
32282,0.010072134455227765,13580
53330,0.010071503440182676,13581
48896,0.010071298967862114,13582
20913,0.010071158052270504,13583
47926,0.010070265000391591,13584
64157,0.010069972380318983,13585
14197,0.010069943826099458,13586
36603,0.01006934875939875,13587
54471,0.010068737010777066,13588
63897,0.010068715289077072,13589
17909,0.010068477029060817,13590
46927,0.010067909236371183,13591
36332,0.010067793726386408,13592
41112,0.010067333377029445,13593
47732,0.01006485619928075,13594
32548,0.010062166963696722,13595
36658,0.010061217028956885,13596
45470,0.010061023121418114,13597
35177,0.010060280433268202,13598
21883,0.010059238521474452,13599
4383,0.010058999805319923,13600
55760,0.01005823746447954,13601
18301,0.010057478885602983,13602
17958,0.010056294050515578,13603
35789,0.010055414778019824,13604
50448,0.010054786608959258,13605
25639,0.010054207551646554,13606
61457,0.010053810866002951,13607
8494,0.01005308361313442,13608
8323,0.010053059069496792,13609
25790,0.010052642081763602,13610
7823,0.010052137466763221,13611
62748,0.010049512738236123,13612
40387,0.010049462857590527,13613
43866,0.010048722785209938,13614
63369,0.010048561169890762,13615
38017,0.010047461797603994,13616
19268,0.01004738573372978,13617
3285,0.01004649445857147,13618
55916,0.010046134992597822,13619
24097,0.01004461094917482,13620
64729,0.01004360599955269,13621
24480,0.010042936526581416,13622
4395,0.01004181513363795,13623
6780,0.010041783098939125,13624
41769,0.010041683955798153,13625
22855,0.010041352513623604,13626
52969,0.010038587229557302,13627
54893,0.01003854341335325,13628
31354,0.010037701650562142,13629
24682,0.010037498049756838,13630
6232,0.01003602121145332,13631
22054,0.01003577840624059,13632
64277,0.010035452389448625,13633
18073,0.01003526027373622,13634
22889,0.010034657646360157,13635
58839,0.010034539772053213,13636
26351,0.010033955867246527,13637
51005,0.010033505341441776,13638
65401,0.010033017623290405,13639
57479,0.010031767246279955,13640
14426,0.010031537734224745,13641
24413,0.010030512954214197,13642
41500,0.010030424257327067,13643
62769,0.010029308654029463,13644
4829,0.010028964156896733,13645
14444,0.010027671836179385,13646
1479,0.010027159375755611,13647
21183,0.01002686393254427,13648
16942,0.010026419618818254,13649
47341,0.010025824704518606,13650
4069,0.01002569606359117,13651
11707,0.01002449502944135,13652
18259,0.010023932433217104,13653
28490,0.010023704163785669,13654
63334,0.010023204890612737,13655
55227,0.010023141114644637,13656
22803,0.010022710332419684,13657
48641,0.010022533807340089,13658
41077,0.010021051759600637,13659
2188,0.010019173639014252,13660
40866,0.01001908926708546,13661
1021,0.01001902509474649,13662
1149,0.010018635443320852,13663
22650,0.010017898583008349,13664
35687,0.010017836659210121,13665
49401,0.010017687181526019,13666
59215,0.01001729763124358,13667
3742,0.010014580438831956,13668
8874,0.01001340408948173,13669
16668,0.010012413478323816,13670
5396,0.010010955131892617,13671
40710,0.010010883038636667,13672
44388,0.010009601836828608,13673
2370,0.010009204704458161,13674
58946,0.010008784027237011,13675
53612,0.010008589470880631,13676
15559,0.010008186458416163,13677
45973,0.010006215899959398,13678
81,0.010004935125331387,13679
9566,0.010004443293532093,13680
23735,0.010003440965899741,13681
598,0.010002600104390667,13682
37985,0.010000937599567836,13683
20476,0.010000901711293614,13684
57197,0.010000578599552234,13685
27281,0.009999542512751251,13686
14661,0.009998344951459485,13687
59371,0.009998035483133525,13688
34963,0.009998011162789961,13689
44574,0.00999777885551187,13690
19854,0.009997446708828928,13691
27025,0.009997183827254598,13692
30091,0.009996113008535876,13693
12475,0.009995061812195626,13694
24483,0.009994982245680371,13695
2613,0.009994572548825192,13696
42690,0.009994442338068047,13697
18753,0.009992286135444244,13698
35936,0.009991459667063014,13699
32037,0.009991037681928525,13700
37547,0.009990326871835452,13701
16750,0.0099897470895708,13702
47120,0.009989428696610354,13703
37065,0.009989370451908825,13704
38346,0.009988898442577077,13705
36510,0.00998828057041071,13706
25827,0.009986608128280046,13707
58972,0.00998656762558882,13708
32776,0.00998626973844983,13709
35454,0.009985945558619312,13710
37019,0.009985511148243562,13711
47932,0.009985498199372996,13712
36039,0.009985461085889434,13713
50569,0.009984701971767042,13714
11449,0.00998425705488366,13715
19103,0.009983455810472936,13716
58448,0.009981523910675957,13717
7654,0.009981098656484867,13718
34861,0.009981042547421508,13719
28908,0.009980815622772215,13720
21313,0.009980244400821582,13721
1453,0.00997931891511633,13722
45884,0.009978206183260455,13723
63657,0.009977184062141835,13724
53712,0.00997607520800933,13725
30681,0.009974548541801853,13726
60822,0.009970202377304681,13727
33395,0.009969638454616965,13728
42248,0.009967321047556451,13729
16701,0.009966637875263197,13730
993,0.009966599917532366,13731
40888,0.009966583927438048,13732
13213,0.009965998491267366,13733
2218,0.009963107445535274,13734
58778,0.009962687735924916,13735
41178,0.00996248272634734,13736
58145,0.009960724221249738,13737
37489,0.009960341247078707,13738
55077,0.009960286520022107,13739
9688,0.009959698347468765,13740
23236,0.009958809054253158,13741
11629,0.009958094130499303,13742
7556,0.009957968168940463,13743
29259,0.009957484699954892,13744
23171,0.00995696760697317,13745
62470,0.009956901861419995,13746
64281,0.009956068888949314,13747
20552,0.009955304638582494,13748
56414,0.009955238995589508,13749
39088,0.009954915034348881,13750
50278,0.009953250400275318,13751
55186,0.009953088704505383,13752
13815,0.009952865483867096,13753
49718,0.00995170402693288,13754
48519,0.009950897280833359,13755
25086,0.009950420465231851,13756
22544,0.00994944453744837,13757
6103,0.009949099601692558,13758
49858,0.00994908657252757,13759
35414,0.009948916386583953,13760
47221,0.009948205282118707,13761
17588,0.009947730828050788,13762
9130,0.00994671298390781,13763
46546,0.00994612735710345,13764
6509,0.009945419622521209,13765
20568,0.009944849975213315,13766
59213,0.009944109338512433,13767
19383,0.009943773254516172,13768
22602,0.009943735095668005,13769
18913,0.009942480696049853,13770
37103,0.009942254579436727,13771
15262,0.009941476613497197,13772
65204,0.00994028257303165,13773
247,0.009939867183260764,13774
4725,0.009938750068894261,13775
29210,0.009937875386880833,13776
49292,0.009937107059940768,13777
57259,0.009935301597568802,13778
14068,0.00993484801302555,13779
7584,0.009932430858347278,13780
54708,0.009932392654659755,13781
14797,0.009930456420455895,13782
9362,0.009928503252056292,13783
8428,0.009927498801106794,13784
5716,0.00992671360257726,13785
48037,0.009926704177573029,13786
13008,0.009925767378370615,13787
40862,0.009925735501828133,13788
51840,0.009925149031037707,13789
10379,0.009924659398842253,13790
20775,0.009922093297282044,13791
25937,0.00992144639183232,13792
61111,0.009921258391800167,13793
32020,0.009920738154374548,13794
17230,0.009920645525376014,13795
47641,0.009919954887756164,13796
44847,0.009919906258199265,13797
22916,0.009919825424195464,13798
39614,0.009919249735877683,13799
61504,0.009917806250926229,13800
16869,0.009917560433228287,13801
65058,0.009916682835026572,13802
65181,0.009913847540036626,13803
65128,0.009913047908233516,13804
23307,0.009912365130239598,13805
13698,0.009912351104573712,13806
48342,0.009912084259232543,13807
33019,0.009911227676978156,13808
31355,0.009911159180791874,13809
64747,0.009910494348764693,13810
24387,0.009909289754166141,13811
5102,0.009908878512740478,13812
22733,0.00990872263316388,13813
64249,0.009906995998512351,13814
34203,0.009906974129718334,13815
11604,0.009906912729176712,13816
31593,0.009905533221674758,13817
21563,0.00990537140670249,13818
53353,0.00990443582750542,13819
27026,0.009903977262070592,13820
42369,0.009903601810339516,13821
8694,0.00990291772592217,13822
19942,0.009902403343697137,13823
6230,0.009901141363928443,13824
12176,0.009901043252854687,13825
32822,0.009900359505923374,13826
37008,0.009898714865330388,13827
3315,0.009897805819404656,13828
157,0.009897615611220307,13829
17743,0.009896388240191406,13830
61265,0.009895776309961487,13831
12161,0.009894872214095527,13832
10905,0.009894312357318349,13833
40030,0.009894232317293765,13834
39559,0.009894014714812547,13835
7456,0.009893181084880975,13836
24645,0.009892593490143787,13837
612,0.009892202908974296,13838
32283,0.009891927801861936,13839
33918,0.009890233943456108,13840
11304,0.009888699556795598,13841
34858,0.009885712418363776,13842
55294,0.009885545586515328,13843
8787,0.009883283577083566,13844
31830,0.009883163326685752,13845
1599,0.009881127996259283,13846
12563,0.00988033257129071,13847
44732,0.009880084661986269,13848
13616,0.00987991897327623,13849
59581,0.00987969936486708,13850
39938,0.009879037388126167,13851
4253,0.009878689463651202,13852
37664,0.009878421260024597,13853
18829,0.009878125797877401,13854
37558,0.009878124839487731,13855
23189,0.009877418308868298,13856
50810,0.009877278228741413,13857
33597,0.009876155552627592,13858
15611,0.009876057630858243,13859
33038,0.009875717708901744,13860
22782,0.009875051580710703,13861
50716,0.009873915064037361,13862
41147,0.009873126633810708,13863
38067,0.009872865008412246,13864
33617,0.009872774871498622,13865
6925,0.00987173030819129,13866
533,0.009869369613133852,13867
53172,0.00986936274287893,13868
60731,0.009869098854173464,13869
42240,0.009868740070556811,13870
9519,0.00986841965898134,13871
53039,0.009866997578956357,13872
13233,0.009866536124725595,13873
39090,0.009865490407401853,13874
34596,0.009863733394111352,13875
50420,0.009863476759156688,13876
16232,0.009863108067455112,13877
7852,0.009862894998330497,13878
62892,0.009862356707797842,13879
42472,0.009861079101083173,13880
27297,0.009860951738187403,13881
7165,0.009860849432758506,13882
57892,0.009860289258903834,13883
3293,0.009859724424659135,13884
32754,0.009858990833993539,13885
46935,0.009858978063401174,13886
53850,0.009857259739500246,13887
62052,0.009857096350922247,13888
50959,0.009855934659384977,13889
2753,0.009855799393483298,13890
34060,0.009854895523786024,13891
31528,0.009853101202886613,13892
62310,0.009851637981754157,13893
13221,0.009851634930979236,13894
55691,0.00985067113447558,13895
36423,0.00985058444998718,13896
49988,0.009849133743667032,13897
15831,0.009847681198976312,13898
30999,0.009847335964152909,13899
42593,0.00984664315981007,13900
22585,0.009846037981411067,13901
56538,0.009845238506869894,13902
25893,0.009844809538961188,13903
22108,0.009844639551248662,13904
13760,0.009844502024302525,13905
30986,0.009843844932447157,13906
22307,0.00984223634149799,13907
23301,0.00984178462670605,13908
59749,0.009841763253836658,13909
28666,0.009841721667816236,13910
19645,0.009841510037328407,13911
65157,0.009841065846498607,13912
18673,0.009839828618139318,13913
34794,0.009838407023715565,13914
7398,0.009837457907401315,13915
6124,0.009836692339861973,13916
49058,0.009836644236554226,13917
32901,0.009836559960543216,13918
9494,0.009836064770722526,13919
10291,0.009835180730964418,13920
16012,0.009833609182784208,13921
30610,0.009833585526287096,13922
43340,0.009833240164923334,13923
10820,0.00983249251928819,13924
38807,0.009832460273028115,13925
45335,0.009832182876567782,13926
57296,0.00983048705593181,13927
59771,0.009830341900169567,13928
17237,0.009830017039828757,13929
48170,0.009829114448078019,13930
20810,0.009828944235659038,13931
30871,0.009828124770608687,13932
1601,0.009828107630498642,13933
53049,0.009828049710406706,13934
24421,0.009827754090302815,13935
56718,0.009826663516334032,13936
40778,0.009823109921343977,13937
2825,0.009822592709356422,13938
14619,0.00982259075248475,13939
5810,0.009821908142232884,13940
19939,0.009821145050411172,13941
11986,0.009820884303431617,13942
46856,0.009819026815316571,13943
61378,0.009818907735245859,13944
42469,0.009818906946271288,13945
32124,0.009815445641403485,13946
19447,0.009815193840039534,13947
27707,0.009814806231143504,13948
65113,0.009814537337566294,13949
59099,0.009813641405359438,13950
59626,0.009813028177202289,13951
7065,0.009812887682125189,13952
5989,0.00981240580444989,13953
37854,0.009812082728562444,13954
8655,0.009811833826785394,13955
48591,0.009809277593441147,13956
52658,0.00980877153758674,13957
11835,0.00980861964636762,13958
65278,0.009807172912290623,13959
53019,0.00980705854250877,13960
47146,0.00980683397745042,13961
45467,0.009805941088065139,13962
38771,0.009805737654215446,13963
8175,0.009803819711157508,13964
50224,0.009803585300369047,13965
1970,0.009802139763305913,13966
47013,0.009801800537097224,13967
40954,0.009800588252357965,13968
38395,0.009800353106317322,13969
49600,0.009796218853893677,13970
49011,0.00979535518677441,13971
44849,0.009794884822905237,13972
30133,0.009794701156537274,13973
12880,0.009793990426307988,13974
48674,0.009793514990023823,13975
64840,0.009793124398493563,13976
5188,0.009792586822088115,13977
55178,0.00979093800570327,13978
58428,0.009790855699845502,13979
38778,0.009790140627212793,13980
34582,0.009789239448843072,13981
19503,0.009787542072880174,13982
15461,0.009787106865517503,13983
46660,0.009785340384705705,13984
25451,0.009784598427159055,13985
42830,0.009783993793442624,13986
17627,0.00978353338542793,13987
57045,0.00978181352160381,13988
3947,0.009781769729445023,13989
8928,0.009780944150822549,13990
30971,0.009780884995046465,13991
62151,0.009780075267748652,13992
60771,0.009780054405962347,13993
13409,0.009778919687416506,13994
21881,0.009777713396813645,13995
7086,0.009777450050263606,13996
30719,0.009777201519024495,13997
63042,0.009775916978497484,13998
19335,0.009775370576034552,13999
11100,0.0097746293728212,14000
133,0.009774263651101315,14001
2236,0.009773771157845395,14002
42012,0.009773634345128401,14003
37206,0.00977308597721987,14004
4774,0.009771296899563747,14005
34398,0.009771256072922662,14006
61266,0.00977060330252245,14007
28944,0.009770110529898523,14008
64593,0.009769904585124632,14009
15094,0.00976972666735879,14010
59446,0.009769434436063288,14011
41971,0.009769328319663756,14012
43543,0.00976929778053122,14013
42015,0.00976823159359963,14014
34070,0.009767323529556159,14015
28861,0.009767210268987933,14016
62076,0.009767129456104364,14017
21727,0.009766244575356655,14018
12556,0.009765083350530984,14019
25907,0.009763181210475558,14020
13144,0.009761336616772068,14021
21369,0.009760776699378257,14022
33370,0.009759941562274494,14023
29165,0.0097588779240304,14024
29917,0.009758419620501117,14025
26005,0.009757165708705573,14026
45866,0.009756830588839287,14027
43264,0.009756107006422834,14028
7818,0.009755116123604413,14029
2816,0.009755023926479235,14030
38157,0.00975420265768189,14031
43979,0.009753191641845505,14032
33267,0.009751980695438141,14033
26699,0.009751350000629034,14034
5292,0.00975116042780909,14035
50043,0.009751004303383558,14036
48092,0.009749992485323834,14037
44538,0.009748882602515909,14038
33707,0.009748267085242299,14039
38260,0.00974777629255916,14040
55548,0.009747138936989065,14041
44459,0.009746983310140038,14042
14009,0.009745194905822437,14043
30857,0.009745091608604848,14044
46894,0.009744834126196625,14045
5717,0.009744756082670022,14046
30501,0.009742412892747673,14047
46027,0.009741364210769075,14048
12595,0.00974125385654233,14049
58625,0.009738855990481868,14050
4012,0.00973878025031871,14051
1130,0.009738719882676862,14052
7477,0.009738619005233528,14053
44416,0.009738197925648602,14054
27310,0.00973759645853528,14055
7106,0.009737251518828522,14056
63638,0.009737200051474638,14057
49532,0.009736805839048398,14058
59138,0.009736763182364189,14059
41767,0.009735359154307005,14060
31498,0.009735185469817298,14061
25941,0.009734431304145095,14062
18000,0.009734292587410421,14063
41229,0.00973364514665821,14064
18498,0.009733377252650123,14065
13949,0.009733235114293758,14066
6381,0.009731837618664241,14067
14723,0.009731671522230754,14068
10830,0.009730677142392459,14069
31415,0.009729848655991578,14070
47949,0.009729338117004447,14071
23679,0.0097293291805216,14072
16134,0.009728887000691551,14073
24542,0.009727914320973322,14074
31559,0.009726151267003654,14075
33578,0.009722925692794942,14076
1054,0.009722817673667354,14077
7791,0.009722613873625706,14078
16231,0.009722284832295418,14079
