feature_idx,cosine_similarity,rank
8214,0.008538804621637815,15437
2462,0.008536316879464344,15438
63621,0.008535356280178739,15439
63772,0.00853285108533806,15440
59264,0.008531543139373996,15441
31330,0.008530177107129418,15442
60431,0.008530124124750396,15443
36751,0.008529876528216187,15444
26373,0.008529675168722257,15445
544,0.008528678776555446,15446
62643,0.008527239995473335,15447
59278,0.00852688971827441,15448
30211,0.008526626631012727,15449
12374,0.008526544029002159,15450
35517,0.008524733130799067,15451
14639,0.008522913909585731,15452
37384,0.008521338412462418,15453
23957,0.008518709524346376,15454
46553,0.008518495071046822,15455
64402,0.008517018165605681,15456
60921,0.008516091355075934,15457
43302,0.0085152111590837,15458
5324,0.008514360155932718,15459
18112,0.008514253975097901,15460
54685,0.008514249470206965,15461
61713,0.008514090272492551,15462
48993,0.008513591363948135,15463
40455,0.008513536369684977,15464
19746,0.008513365011803593,15465
29213,0.008513170348468487,15466
52079,0.008513120979939181,15467
42943,0.008511648066666409,15468
25280,0.008511142955177024,15469
27019,0.00851003686497503,15470
47132,0.008508792632539163,15471
5988,0.008508741965477193,15472
1545,0.008508665166472027,15473
13750,0.008508548274350696,15474
43449,0.008507511540283905,15475
2549,0.008507352017175607,15476
2810,0.008507311513742295,15477
25690,0.008506113787452285,15478
22872,0.00850606136184264,15479
1233,0.008505629602580124,15480
14738,0.008505592414766948,15481
40111,0.00850525845483631,15482
24148,0.008504380682140118,15483
27442,0.00850191193124463,15484
8597,0.008499950578560362,15485
45532,0.008499611097860398,15486
59813,0.008498856364148181,15487
20235,0.008498705004326557,15488
1307,0.008498038907289085,15489
57791,0.008497185336178114,15490
15573,0.008495889152632396,15491
19420,0.00849394493162291,15492
17495,0.008492485530424355,15493
18389,0.008491089888085503,15494
22800,0.008491043449831662,15495
64907,0.008489905931890633,15496
15052,0.008488511456319977,15497
36300,0.00848742192048803,15498
30155,0.008486649576805855,15499
28063,0.008486366361803072,15500
33993,0.008484993568090786,15501
24384,0.008484952213964161,15502
23988,0.008484800681867575,15503
40911,0.008484563437895607,15504
8098,0.00848437907637417,15505
5394,0.008484183565833539,15506
22460,0.008483580614519464,15507
20788,0.008481905650879255,15508
56976,0.008481107595045261,15509
42537,0.008480723817234458,15510
19892,0.008480481863211504,15511
63092,0.008480263698458784,15512
10329,0.008478268891044754,15513
59197,0.00847814285228657,15514
4523,0.008476002504183306,15515
4286,0.008475186816976732,15516
35710,0.008475060054564668,15517
3271,0.008475046216652989,15518
55759,0.008472770503940776,15519
33484,0.008472053438145567,15520
21796,0.00847116049082485,15521
22453,0.008469119808756606,15522
64954,0.008469014850333191,15523
59377,0.008468312937262391,15524
56764,0.008468077122257497,15525
14676,0.008467927888157109,15526
3373,0.008464213332927998,15527
14096,0.008464200305981016,15528
17021,0.008464095506727954,15529
34730,0.008464078678637176,15530
20261,0.008464044815777508,15531
18230,0.008463940543343118,15532
18450,0.008463501068293001,15533
34133,0.008462154321035571,15534
9010,0.00846186174396351,15535
34450,0.008461850151650597,15536
51391,0.008461525533939852,15537
37150,0.008461069037467347,15538
4922,0.008459039510170014,15539
50296,0.008458116792555977,15540
59887,0.008456885524359546,15541
35441,0.008456515755946876,15542
55358,0.008455494448205227,15543
22754,0.008454909362328981,15544
32669,0.008454424543681182,15545
9722,0.008453079905396045,15546
16198,0.00845246044306349,15547
39176,0.008451808210791167,15548
29240,0.008451536349042575,15549
21875,0.008451419613352397,15550
3344,0.008451287514636054,15551
2587,0.008451168058680486,15552
28855,0.00845106174959417,15553
55128,0.008450587871810602,15554
49620,0.008449466073509219,15555
54409,0.008449426078417331,15556
64880,0.00844923363091694,15557
37697,0.00844764450014544,15558
27839,0.008447583392151186,15559
47125,0.0084470774033071,15560
18579,0.008447062535419284,15561
13776,0.00844512117083245,15562
28269,0.00844456682220444,15563
51576,0.008443801500218435,15564
22517,0.008443736092518929,15565
27249,0.00844368880104313,15566
33729,0.00844263176734984,15567
2699,0.008442280680183725,15568
145,0.008441098930740151,15569
46790,0.008441089026378197,15570
42785,0.008441087380106233,15571
50936,0.008440030584730687,15572
10698,0.008439632373631347,15573
8262,0.008438959045251576,15574
53378,0.008438203601345187,15575
26130,0.00843812560728172,15576
378,0.008437832652927073,15577
26786,0.008436572435967364,15578
48176,0.008436355587762973,15579
39335,0.008435689308382422,15580
14827,0.008435019632179344,15581
14527,0.008433021279576488,15582
28642,0.0084324526375719,15583
38070,0.008431332713304202,15584
25934,0.008431270285486514,15585
42380,0.00842903761625028,15586
19849,0.008428680860168352,15587
65490,0.008427211150864457,15588
61992,0.00842599144576862,15589
4738,0.008425313423681653,15590
9567,0.008425299407792937,15591
56487,0.0084248739944866,15592
1466,0.008423645594169995,15593
39211,0.008423225604873822,15594
46327,0.00842265400145712,15595
20833,0.008421395257472321,15596
33,0.00842130947883967,15597
43646,0.008419379367864256,15598
50712,0.008419371757634062,15599
60188,0.008417107669443464,15600
28007,0.008417073220342122,15601
44241,0.00841687514856379,15602
34041,0.00841680479406647,15603
30233,0.0084164886696069,15604
45543,0.008414265023816416,15605
28799,0.008413861394126785,15606
16608,0.008413830579867491,15607
47537,0.008412698920046454,15608
49535,0.008412567677744762,15609
34406,0.0084119196314272,15610
30648,0.008411601496005812,15611
3219,0.008411101726366114,15612
31883,0.008410492014056045,15613
3952,0.008409708860169873,15614
28794,0.008409019561689466,15615
53277,0.008408682968585393,15616
48583,0.00840856595086474,15617
19826,0.008407926929022697,15618
4402,0.008406675008967099,15619
37353,0.008406281784624664,15620
10907,0.008406022028075284,15621
237,0.008405849076057102,15622
60003,0.008405600573657843,15623
25890,0.008405092846785558,15624
64431,0.008403682879445193,15625
13882,0.008403646857018107,15626
6347,0.008399870862680769,15627
55854,0.008399006644929949,15628
4607,0.008398752044804452,15629
28233,0.008398567177349704,15630
55155,0.008398285424496678,15631
36344,0.008397726627984273,15632
33357,0.008397180537490058,15633
42372,0.008396836154247026,15634
13895,0.008396061330338338,15635
10649,0.008395711557238714,15636
10251,0.008395380435400251,15637
12676,0.00839486935234986,15638
53785,0.008394663524984884,15639
60961,0.00839396717217765,15640
36455,0.008393061850032794,15641
6719,0.008392092673866475,15642
52345,0.00838891862917805,15643
30242,0.008388796363979479,15644
11055,0.008388455550931154,15645
31383,0.008388378782259094,15646
4884,0.008388009515735505,15647
57219,0.008387106449992259,15648
51671,0.008386884102437613,15649
39569,0.00838608175233476,15650
61914,0.008384946410132939,15651
59639,0.008384601779021034,15652
481,0.008382656028698133,15653
5239,0.008382606373568,15654
26738,0.008381090447974075,15655
38927,0.008380911420516496,15656
28141,0.008380276418546396,15657
9301,0.008378074936994218,15658
39146,0.008377492952915311,15659
5409,0.008376307304528876,15660
24258,0.008376038202490015,15661
23301,0.008374906284856366,15662
14788,0.008373911925052976,15663
42483,0.008373396560425747,15664
61831,0.008372804724942028,15665
10236,0.008371385951724574,15666
7086,0.008370436939555869,15667
31625,0.008370428220166913,15668
28368,0.008369905248459347,15669
25857,0.008369062301243655,15670
3211,0.008368561946188317,15671
2260,0.008367552568362422,15672
7955,0.008367236350560027,15673
30870,0.008366911013409096,15674
14901,0.008366877585411209,15675
29078,0.008366642188562517,15676
43924,0.008365343205233095,15677
21599,0.008365284765214953,15678
21847,0.008365265954413897,15679
10445,0.008364225658056024,15680
17889,0.00836393726251021,15681
10065,0.008363663814263664,15682
39800,0.008362009290691804,15683
2358,0.008361716556345987,15684
19254,0.008360261179619539,15685
33617,0.00836006890884046,15686
499,0.008359220728319437,15687
22315,0.0083592087322971,15688
43059,0.008359171970270505,15689
12654,0.008358538682310903,15690
41245,0.008358429170299284,15691
23376,0.008358007883840364,15692
29420,0.00835758854883434,15693
13344,0.008356727732332083,15694
50757,0.008355645945099847,15695
53999,0.008355047239324408,15696
3225,0.00835485145647951,15697
7593,0.008353857807591658,15698
57305,0.00835176333496212,15699
44948,0.008351720761350436,15700
27564,0.008350801429703326,15701
47040,0.008350077000896175,15702
45033,0.008349039182855521,15703
42908,0.00834842520762246,15704
17208,0.00834791990703137,15705
64208,0.008347189096897118,15706
58520,0.008346673637041259,15707
61491,0.008346449771930442,15708
11505,0.008345114442830853,15709
8795,0.00834480035644424,15710
4453,0.008344690299634633,15711
13891,0.008343814120044837,15712
14195,0.00834299318118011,15713
39123,0.008342935657051511,15714
7668,0.008342180648963155,15715
7190,0.00834143970494259,15716
40521,0.008340718880332202,15717
51550,0.008340628134721563,15718
7741,0.008340616109852143,15719
20823,0.008339601053030374,15720
37421,0.00833947910881917,15721
201,0.008338788677278986,15722
12416,0.008338737830533327,15723
38931,0.00833827912538552,15724
25405,0.008338061667669905,15725
38724,0.008336023916982165,15726
39963,0.008335187535029313,15727
48509,0.008334676974073075,15728
59607,0.00833196056396238,15729
3369,0.008331561272564183,15730
65097,0.008330929676403281,15731
5414,0.008330733775448948,15732
42172,0.008330317878527841,15733
10634,0.008330185078938004,15734
37401,0.008329770085790826,15735
23666,0.008329574068434967,15736
17149,0.008329047850762668,15737
36341,0.008328643505810633,15738
36116,0.008328633939092505,15739
59,0.008328387006604812,15740
31382,0.008326496443605069,15741
11208,0.008325735790203364,15742
63960,0.008324538015242997,15743
46306,0.008324390181344994,15744
27539,0.00832337199137322,15745
19660,0.008320953629557303,15746
13151,0.008318251434119234,15747
40493,0.00831783902374579,15748
20988,0.008317172251349045,15749
60369,0.008316871741150672,15750
12543,0.00831608475640467,15751
61176,0.008316036869159972,15752
35419,0.008314633270042806,15753
51516,0.008314380115171598,15754
56094,0.008314041402884111,15755
27217,0.008314040243211827,15756
31789,0.008313903492730184,15757
10490,0.008313622655984728,15758
62910,0.008313495258231683,15759
11287,0.008312838620684354,15760
18358,0.008312821153138484,15761
14661,0.008312333676687551,15762
15000,0.008310437204736688,15763
15545,0.00830874373231687,15764
50742,0.008308623821657517,15765
12662,0.008308565253858872,15766
44667,0.008308424099096979,15767
43156,0.008308279533864338,15768
37221,0.008308022048895188,15769
41428,0.008306007808971269,15770
18726,0.008305717529384317,15771
25530,0.008304188950977611,15772
41514,0.008303497150348081,15773
58031,0.008302457783183007,15774
41265,0.00830223581753595,15775
43874,0.008301861995338503,15776
62831,0.008300284739741225,15777
44925,0.008299510427187719,15778
25910,0.008299033003707674,15779
17464,0.008298536353532945,15780
65107,0.008297269056618215,15781
58873,0.00829604497445033,15782
7914,0.008295631465165005,15783
4651,0.008293995243242883,15784
31215,0.008293454019876394,15785
24227,0.008293173575474488,15786
49452,0.008293129446025447,15787
43540,0.008292347024899942,15788
21655,0.008291315249419774,15789
41307,0.008291010544982613,15790
52071,0.008290708436701905,15791
52835,0.008290417273405544,15792
27242,0.008289794442394817,15793
60080,0.008289118756228425,15794
37172,0.008288889237757294,15795
40821,0.008288428137247308,15796
38523,0.00828728944370489,15797
57735,0.008286567663031038,15798
3480,0.00828579860072992,15799
39249,0.008285242279222073,15800
58937,0.008284820742146273,15801
57612,0.008284724501171209,15802
33955,0.008283508932725465,15803
55712,0.008283204286985923,15804
52963,0.008283145499561198,15805
42347,0.00828268129360233,15806
25679,0.008282274446108483,15807
55577,0.008281361678349,15808
56595,0.008280642697734986,15809
1303,0.00828021671207328,15810
25949,0.008279808076475197,15811
41407,0.008279100985586077,15812
30043,0.008278067814568364,15813
34813,0.008276354758550545,15814
59488,0.008276052557399294,15815
6608,0.008276051147930485,15816
40119,0.008273808221346777,15817
55737,0.008273747446940018,15818
60836,0.008273167297608273,15819
57154,0.008273099148759943,15820
49585,0.0082727819379859,15821
25618,0.008272013482223976,15822
31436,0.008271863312881841,15823
19621,0.008271564360810037,15824
2223,0.008271291443300357,15825
18979,0.008270995523807327,15826
52764,0.008270820468538647,15827
45792,0.008270396932329303,15828
62449,0.00826959952764222,15829
24370,0.008269580276288399,15830
34990,0.008269190263353321,15831
42559,0.008268168909468373,15832
31384,0.008268078084431384,15833
33265,0.008267543553207978,15834
31837,0.008266518618959525,15835
23719,0.008263374466405663,15836
50722,0.008262505351603704,15837
9285,0.00826173955903715,15838
8582,0.008261157486695907,15839
58119,0.008259614778332123,15840
9614,0.008259530660157192,15841
35617,0.008258021485695488,15842
65433,0.008257721031208668,15843
47225,0.00825656042895658,15844
60678,0.008255532901608409,15845
51905,0.008255157161681122,15846
1455,0.008254373694773722,15847
5521,0.00825422392592854,15848
9020,0.008253765058584666,15849
63041,0.00825218049463298,15850
12671,0.008251792055105732,15851
9843,0.008251752325631127,15852
51996,0.008250650681222927,15853
47823,0.008250325242686023,15854
44831,0.008249516375066396,15855
7451,0.008249013435268904,15856
60402,0.008248766075764092,15857
28412,0.008248515367888141,15858
5341,0.008246918516952646,15859
41943,0.008245922966703107,15860
25444,0.008244561670760422,15861
2315,0.008244191812309435,15862
43239,0.008243484340768076,15863
61866,0.00824269422636904,15864
47173,0.008242108804622198,15865
44827,0.008241595261144463,15866
39321,0.008241272652550055,15867
47462,0.008240988249857938,15868
35695,0.008240924983507075,15869
1538,0.008240159492710307,15870
27648,0.008239973550710386,15871
55105,0.008239885616696406,15872
28334,0.00823970172827649,15873
63022,0.008239378802841287,15874
42019,0.008238922396421057,15875
2079,0.008238841884418344,15876
18857,0.008238713470446152,15877
53251,0.008238497691939926,15878
49692,0.008238214253798521,15879
47657,0.0082375991423494,15880
61935,0.00823686889810928,15881
18228,0.008236467751483961,15882
61531,0.008236385398077547,15883
35320,0.008235087989319918,15884
55865,0.008234998011611006,15885
28108,0.008234996354932113,15886
17072,0.008232337383513743,15887
34599,0.008231732486665802,15888
19781,0.008231200793499156,15889
22675,0.008231196288665008,15890
54953,0.008231103509242953,15891
63933,0.00822999598024054,15892
54346,0.008229501069492521,15893
23730,0.008227772862201603,15894
5063,0.00822698363531539,15895
36299,0.008226878444370245,15896
30778,0.008226347557716552,15897
52490,0.008225773246179083,15898
16766,0.008224917131542782,15899
21113,0.008223075593723688,15900
12634,0.008223049664662797,15901
7872,0.008222843440069669,15902
43126,0.00822225679656424,15903
48461,0.008219777080759763,15904
40865,0.008217824018406136,15905
61815,0.00821694707008716,15906
22953,0.008216032176743718,15907
13286,0.0082156988823192,15908
37230,0.008215435458074091,15909
4406,0.008214774347867252,15910
17913,0.008213881124760675,15911
54807,0.00821374203449866,15912
8357,0.00821373710414581,15913
29087,0.008211889837716826,15914
23171,0.00821166205264457,15915
5782,0.008211555007354805,15916
29359,0.008211210788565187,15917
29901,0.008210590194880985,15918
2768,0.008210531274456498,15919
26028,0.008210389804037755,15920
39887,0.008208274400752544,15921
14934,0.008207562445774103,15922
3342,0.00820755988634913,15923
34705,0.008207288117469236,15924
2577,0.008207072589977885,15925
64517,0.008205586704102775,15926
63978,0.008204231833666604,15927
52955,0.008203664731765101,15928
37724,0.008203610214629979,15929
51358,0.008202392745065406,15930
13187,0.008201468985104945,15931
50182,0.008201207962450103,15932
18773,0.008200703964260694,15933
1253,0.008199540184723707,15934
31643,0.008198756144798437,15935
58473,0.008197843516862183,15936
4364,0.00819694376516602,15937
45052,0.008196865584850468,15938
24470,0.008196689071217936,15939
31254,0.008196326369474566,15940
51533,0.008195459223610735,15941
25918,0.008195151372107952,15942
40224,0.008194367430226506,15943
5438,0.008194349287587353,15944
17592,0.008193208666717446,15945
58008,0.008193107335191824,15946
61408,0.008193099959716208,15947
37282,0.008191850725917816,15948
7597,0.008191733130205834,15949
44112,0.00819171168786416,15950
58630,0.008188845231135068,15951
17232,0.008188489326637844,15952
63511,0.008187320189642683,15953
48943,0.008187308806245339,15954
20746,0.008186716507591668,15955
36836,0.008186277924543038,15956
55810,0.008186094881845025,15957
16039,0.008185195710225687,15958
39455,0.008185107928975689,15959
53867,0.008185049872901773,15960
2942,0.008184437043530755,15961
32055,0.008184056876786078,15962
51182,0.008183629632214022,15963
10472,0.00818330628490609,15964
495,0.008183152693332113,15965
31172,0.00818249136628549,15966
24271,0.008181383196032762,15967
26635,0.00818093274782549,15968
6981,0.008180544848750358,15969
50714,0.008179090603791794,15970
2334,0.008179016748465504,15971
5273,0.008178967689174546,15972
4239,0.008178223858518041,15973
37029,0.008177905907799097,15974
52278,0.00817721675811117,15975
60172,0.008176534673318104,15976
33927,0.00817647897266962,15977
16590,0.008176318822212326,15978
15945,0.008176126866094898,15979
63058,0.008175985081926799,15980
23344,0.008174379398021625,15981
60639,0.008173813171015065,15982
31207,0.008172966587772976,15983
979,0.008170045712163577,15984
25321,0.008170024380256066,15985
25881,0.008168978796048918,15986
11323,0.0081684173618897,15987
12284,0.008167856018374331,15988
9180,0.008167025825245585,15989
18607,0.008166858830909556,15990
37552,0.008166417018177259,15991
58318,0.008166389674592378,15992
38559,0.008166336894159684,15993
45201,0.008165908551665506,15994
20396,0.00816582449215906,15995
10088,0.008165796980846369,15996
57528,0.008165731850127691,15997
64303,0.008164584705715204,15998
32006,0.008161837267238441,15999
4623,0.008161780935303373,16000
53325,0.008161629104105573,16001
37986,0.008160514592415864,16002
63117,0.008158520023883285,16003
64251,0.00815837334748066,16004
65098,0.008158323170745064,16005
8239,0.00815814803132712,16006
25693,0.008156566897295367,16007
15434,0.008156542444078286,16008
32997,0.008156335261112585,16009
40113,0.0081547302782853,16010
6547,0.008153970778099873,16011
15204,0.008153305811095904,16012
42918,0.00815082614613583,16013
9809,0.008150775306097277,16014
28316,0.008150376057952047,16015
32502,0.008147918694888606,16016
36503,0.008147905636834445,16017
63927,0.008147576196399586,16018
56717,0.008147035420249513,16019
4129,0.008146407127831273,16020
57760,0.008146005462510793,16021
15585,0.00814584756648477,16022
47588,0.008145504540561841,16023
16475,0.008143866016497258,16024
30971,0.008142390597887338,16025
21337,0.00814232132640194,16026
62548,0.008141484201671418,16027
35377,0.00814090465546579,16028
16822,0.00814070892871186,16029
10705,0.008139787390232307,16030
23591,0.008139627437012303,16031
22507,0.008135526176092388,16032
30628,0.008135052700603324,16033
54021,0.008134918218159736,16034
43159,0.00813481320289638,16035
34341,0.008133543092368235,16036
49866,0.008132017611555476,16037
24042,0.008131033337994142,16038
2529,0.008129417487383505,16039
15294,0.008128852560764312,16040
35760,0.00812842349411847,16041
34011,0.008128096436574974,16042
52076,0.008126940338835863,16043
45328,0.008125396564778554,16044
23093,0.008125273489967914,16045
35944,0.008124669441509828,16046
20845,0.008124661900735656,16047
49741,0.008123957524662046,16048
63039,0.00812393137095201,16049
30656,0.008123845839869812,16050
61276,0.008123082524729184,16051
40157,0.008121583414763548,16052
12546,0.008120060470458322,16053
31743,0.00811929856772809,16054
21193,0.00811919952470721,16055
12039,0.008117844375103147,16056
28734,0.008117765886599893,16057
54600,0.008116547259589536,16058
18426,0.00811582401470678,16059
64256,0.008114869679217063,16060
3511,0.008113658645104847,16061
53007,0.008113629145835037,16062
53776,0.008113484584962763,16063
54251,0.008113465253111978,16064
18729,0.00811327454243685,16065
5291,0.008112792998816877,16066
60179,0.00811250654680263,16067
61545,0.008112449850159771,16068
3595,0.00811220943598217,16069
44188,0.008111525825609289,16070
48855,0.008111449100272953,16071
55853,0.008111207184290675,16072
281,0.008110842285603697,16073
32676,0.008110205764869847,16074
54719,0.008109978750943499,16075
22012,0.00810934305921343,16076
11835,0.008108173773220975,16077
19772,0.008106969310508215,16078
57768,0.008106472707309652,16079
58105,0.008104652499139046,16080
46549,0.00810373951350448,16081
31589,0.008103644741491977,16082
21895,0.008102877896990051,16083
19701,0.008101774095543874,16084
816,0.008101007580893995,16085
22110,0.008100275118345678,16086
9116,0.00809860666784135,16087
8097,0.008092409656603078,16088
6998,0.00809232542581335,16089
57316,0.008092008794528233,16090
48776,0.00809164314798267,16091
38651,0.00809026984707762,16092
39245,0.008090184859061978,16093
35821,0.008089864603603208,16094
52088,0.008089347735144432,16095
11217,0.008089247889363422,16096
2833,0.00808906150409091,16097
7162,0.008086707985844275,16098
27037,0.008085177214184227,16099
62821,0.008084517597151161,16100
33015,0.008084234739833775,16101
33763,0.008083758207868212,16102
31434,0.00808352877254741,16103
45416,0.008082791691748496,16104
23624,0.008082650874077944,16105
51057,0.008082001634010343,16106
9745,0.008079761721444298,16107
23242,0.008079540835141386,16108
12183,0.008078328076753329,16109
65238,0.008077652074746774,16110
64408,0.008077376381581574,16111
36766,0.0080773722848849,16112
16721,0.00807636045756387,16113
57028,0.00807626393156535,16114
29673,0.00807559034893767,16115
45793,0.008075553399493647,16116
24702,0.008075500335211332,16117
61103,0.008075394039964311,16118
64571,0.008074616651704026,16119
55869,0.008074456207568229,16120
4811,0.008074327973792683,16121
35402,0.008073570968912803,16122
37743,0.008072956282659482,16123
11663,0.00807281188220244,16124
15133,0.008071897619676504,16125
4637,0.008071373281039719,16126
52445,0.00807075391948142,16127
19367,0.008069978845209904,16128
25080,0.008069545112224234,16129
55739,0.008068858431283625,16130
63761,0.008067935806871233,16131
15875,0.008067916792478669,16132
44451,0.008067258441691434,16133
36810,0.008065417677130256,16134
33340,0.008063734252028984,16135
5994,0.008063452969272213,16136
18443,0.008063417700790458,16137
56015,0.008063313198186439,16138
56017,0.008063008074598012,16139
1157,0.008062829517012728,16140
3377,0.008061918335324648,16141
65437,0.008061745839949763,16142
2205,0.008061716488035059,16143
21551,0.008061567747993647,16144
38460,0.008060734029807734,16145
5407,0.008060186342326818,16146
59422,0.008059824608951681,16147
55480,0.008059189160033151,16148
1589,0.008058513569245418,16149
465,0.008057925879507934,16150
52532,0.008056740069069278,16151
17907,0.008056427215571845,16152
17341,0.008056161837102935,16153
27720,0.008055867467144909,16154
21445,0.008055286394327552,16155
36010,0.00805500881893578,16156
30859,0.00805428978694633,16157
45663,0.00805400652455786,16158
36787,0.008053133143263898,16159
54554,0.008052271537910603,16160
19712,0.008051947843384156,16161
54282,0.008049909356852592,16162
23350,0.008049071357987238,16163
63609,0.008048569626956048,16164
39026,0.008048311158999599,16165
13784,0.00804608453020739,16166
46666,0.008045554647581768,16167
41346,0.008045046868478073,16168
64900,0.00804471792556751,16169
21899,0.008043404428206592,16170
20989,0.008043371748635317,16171
17577,0.008043333037363154,16172
39287,0.008043159826262922,16173
35802,0.00804294959894364,16174
56217,0.008042833871170184,16175
16669,0.00804205431400818,16176
20165,0.00804188281805865,16177
28205,0.008041451293792362,16178
29308,0.008040986146364427,16179
40974,0.008040834264605033,16180
17104,0.008040608518991058,16181
60534,0.008039555841246765,16182
30505,0.008038039554301844,16183
32620,0.008037920621345623,16184
2960,0.008037373714451138,16185
57628,0.008037163077552343,16186
40761,0.008036744042830505,16187
53241,0.008035976985986728,16188
6626,0.008035927710777635,16189
28971,0.008034669658041714,16190
3382,0.008034211542766746,16191
9583,0.008034049937483719,16192
27781,0.008033310513752742,16193
15797,0.008032898967992051,16194
737,0.008032421220927774,16195
6007,0.008032415800910513,16196
13616,0.008031845386225023,16197
22722,0.008030924257776226,16198
52470,0.008029434291337227,16199
31954,0.008027799961470397,16200
43099,0.008027229288419856,16201
23608,0.008024926190671624,16202
33856,0.008024288735089688,16203
18913,0.008022971854261448,16204
10394,0.008022395964903822,16205
54619,0.008021979579936262,16206
313,0.008021124405346842,16207
23020,0.008020458030187744,16208
17731,0.008020345761248594,16209
20049,0.008019924535928227,16210
15219,0.008018963404941093,16211
27256,0.00801884440958649,16212
28703,0.008018828402821355,16213
28786,0.008018165287239276,16214
23120,0.00801797664444442,16215
53850,0.008017043640617665,16216
8381,0.008016807849872932,16217
46479,0.008014790537810455,16218
14833,0.008014391528797437,16219
50709,0.008014345723099827,16220
41233,0.008013029846269296,16221
56769,0.00801291627658004,16222
12263,0.008012153630937442,16223
62496,0.0080118570908294,16224
14844,0.008011710440203091,16225
45938,0.008010199599007539,16226
21317,0.008009280023675442,16227
13885,0.008008698417063847,16228
5452,0.008008220820035763,16229
34184,0.00800732730542865,16230
8962,0.008007234688441445,16231
944,0.008005594553968829,16232
1983,0.008005170229436762,16233
49190,0.00800403838684337,16234
64653,0.008003910396693676,16235
35302,0.008002737739174811,16236
45891,0.00800236941225443,16237
61481,0.008001764701320748,16238
48414,0.008001083145726593,16239
27337,0.00799832777564921,16240
14528,0.007998156951674124,16241
23607,0.007997525718237888,16242
28825,0.007996292291245231,16243
28743,0.007995711856589718,16244
24224,0.007995431327695018,16245
11090,0.00799540423154524,16246
54461,0.007995011525787408,16247
46247,0.007994671754394967,16248
44289,0.007994571327736106,16249
16624,0.007994436233283712,16250
26144,0.007994194004112958,16251
58569,0.007992616832902689,16252
43018,0.00799251881063938,16253
45907,0.007991349853522251,16254
9752,0.007990982184234422,16255
33901,0.007990621023149302,16256
3079,0.007990366188799402,16257
43073,0.00798946860282069,16258
58700,0.007987713868344792,16259
59050,0.00798757168352332,16260
31777,0.00798703898504022,16261
18268,0.007986759023386759,16262
3685,0.007986280251539957,16263
37444,0.007985225420788281,16264
17743,0.007983764138596791,16265
53144,0.007983639016466496,16266
56476,0.007983295939866327,16267
29915,0.007983114541114304,16268
4229,0.007982292130293396,16269
9821,0.007982060493648028,16270
45659,0.007980790420609538,16271
16379,0.007980207240944753,16272
52411,0.007979682318582607,16273
10711,0.007978913502955234,16274
15322,0.007978026424139714,16275
33430,0.007977081601336346,16276
4041,0.0079770353892787,16277
30176,0.007975922330734056,16278
65212,0.007975339712110625,16279
4317,0.007974726515879837,16280
21892,0.007973841876941045,16281
53738,0.0079725380476583,16282
52239,0.007971800085538086,16283
64782,0.007971797144974821,16284
19885,0.007970811437054968,16285
31306,0.007970620886939781,16286
56820,0.007970118945904252,16287
23662,0.007969637572060841,16288
22574,0.00796851862225913,16289
38689,0.007967548619805039,16290
22619,0.007966644610051313,16291
8527,0.007966490320480465,16292
3976,0.007966487569784455,16293
3274,0.007965288662772243,16294
11939,0.007964375816782441,16295
63760,0.007962686260464188,16296
60111,0.00796202176578318,16297
51417,0.007961776526603547,16298
61248,0.007961387758639846,16299
50356,0.007961208121414277,16300
59815,0.00796022474440074,16301
7642,0.007959800626276879,16302
20469,0.007959386947317303,16303
11861,0.007958691702131482,16304
53387,0.007957780862450912,16305
21606,0.007957213856559574,16306
31577,0.00795691253427478,16307
62967,0.007956549382647959,16308
29764,0.007956105539517968,16309
17105,0.007955654098066948,16310
50160,0.007955466044316843,16311
12389,0.007955103577589601,16312
15165,0.007953217565781084,16313
47963,0.007952854693636387,16314
48128,0.007952688145649919,16315
28396,0.00795266620228033,16316
34489,0.007951943694036246,16317
61794,0.007950284274364252,16318
15182,0.007949890840199507,16319
19605,0.007949278401527544,16320
30476,0.007948098218337507,16321
18861,0.007948077420943032,16322
10661,0.007947987055141784,16323
24171,0.007947261542068538,16324
35723,0.007946888270425317,16325
51949,0.007946029013341351,16326
5971,0.007945323801096754,16327
36895,0.007945094382114805,16328
38055,0.007945061820663039,16329
56035,0.007944344213391113,16330
56910,0.007943625464974404,16331
46231,0.007943532322733838,16332
1068,0.007943124265670943,16333
48549,0.007942354807144407,16334
29142,0.007940102614048249,16335
46670,0.007939831570034963,16336
3549,0.007939641956765064,16337
50365,0.007938904098872174,16338
5590,0.00793749924563254,16339
39705,0.007936773940227553,16340
37297,0.007936288748611174,16341
15810,0.007935274036423374,16342
1286,0.007934325408447481,16343
20252,0.007933890142103562,16344
3302,0.007933509232091998,16345
14529,0.007932135853485555,16346
31959,0.007931363373383432,16347
25741,0.007931337646337917,16348
5790,0.007930213276417478,16349
11020,0.007929834250075223,16350
12316,0.007929719869061231,16351
18006,0.007929496788020563,16352
50114,0.007928880853004666,16353
61308,0.007928690296514803,16354
31566,0.007928263335835049,16355
35059,0.007926153792465003,16356
47190,0.007926102823408356,16357
7976,0.007926026479191196,16358
9880,0.007925942946875692,16359
37641,0.007925221744780426,16360
60614,0.007924569556407865,16361
9662,0.007924390158465928,16362
24495,0.007924179055153444,16363
5124,0.007923319338754035,16364
23477,0.007923049792385789,16365
13917,0.007921568527355585,16366
59656,0.007920669083097104,16367
55786,0.007920070173159172,16368
42003,0.007918531246759581,16369
