feature_idx,cosine_similarity,rank
31276,0.01757546125727737,11910
50461,0.017575201275982232,11911
31528,0.01757479604921136,11912
52585,0.0175728610402974,11913
40306,0.017570171477883013,11914
30729,0.017569621271257895,11915
36758,0.01756893272627425,11916
36641,0.01756768957032194,11917
26485,0.01756648716151217,11918
22025,0.01756541176296737,11919
36265,0.01756540758828394,11920
14916,0.017563694500083285,11921
61580,0.01756001937871134,11922
42459,0.017559959246940662,11923
32107,0.017558617143739998,11924
7531,0.017558354776069218,11925
21570,0.017558314960753725,11926
55623,0.017555983708745018,11927
43575,0.017554399058269568,11928
29794,0.017553048697788724,11929
20179,0.0175512951596765,11930
1533,0.01755107443067297,11931
7716,0.017548618849074087,11932
32381,0.017547952393774408,11933
16809,0.017547723630059367,11934
47588,0.017546091041571583,11935
63379,0.01754595250721221,11936
35428,0.01754520444113288,11937
11653,0.017544063455222476,11938
12406,0.017540853341979225,11939
51722,0.017539993851759184,11940
51127,0.017538505729394045,11941
31597,0.01753849163705444,11942
26068,0.01753682637364826,11943
19910,0.017536324349785592,11944
8067,0.01753600837245631,11945
12228,0.01753549953653329,11946
10963,0.017535404251671632,11947
35339,0.017534776987180742,11948
50336,0.017533545829082967,11949
44408,0.01753115377770347,11950
10080,0.017528357416298792,11951
64994,0.017527802284454372,11952
46625,0.017526664821327476,11953
23657,0.017526235754947272,11954
25417,0.01752557359312576,11955
28128,0.017525489692585824,11956
628,0.01752536330556935,11957
23542,0.01752099084232513,11958
16071,0.01751926081816494,11959
17177,0.01751888580186767,11960
56602,0.017518747508967366,11961
40888,0.017518395038559353,11962
55074,0.017517350957200098,11963
1636,0.01751722960975101,11964
11539,0.017516170315975934,11965
3623,0.017514934335187245,11966
46054,0.017514920170999197,11967
37155,0.017513995021302894,11968
38792,0.017513045084204718,11969
4583,0.01751108725736412,11970
18429,0.017509027114416126,11971
42615,0.017506867730422464,11972
29441,0.01750308632459771,11973
37931,0.017501769111675367,11974
40496,0.017495592216266,11975
35602,0.01749432590996771,11976
46102,0.017493520459590017,11977
30086,0.017491116508517854,11978
44857,0.017490973472375694,11979
42362,0.01748927245167644,11980
4123,0.017488648946320677,11981
41192,0.017487910323254297,11982
3228,0.017487271670589815,11983
1464,0.017486869281063792,11984
62662,0.017485788237124676,11985
40690,0.01748515485675887,11986
21980,0.017483768130219242,11987
28020,0.017483584340864153,11988
40725,0.01748334058507432,11989
41776,0.01748116365291903,11990
33157,0.01747962063465432,11991
5102,0.01747923273058303,11992
48829,0.01747875320936796,11993
6431,0.017478391946128345,11994
49120,0.017477835375095854,11995
1442,0.017477590751407538,11996
985,0.017476927230110014,11997
28807,0.01747129016571675,11998
61051,0.017469426413661972,11999
975,0.017467533899316955,12000
587,0.017467287356139324,12001
59413,0.01746440290543569,12002
34844,0.017463553451766072,12003
29117,0.017459594792673207,12004
7983,0.017454523373451637,12005
45328,0.01745249445106648,12006
19446,0.017452047338355172,12007
61199,0.017451521706112336,12008
30128,0.017451222868056934,12009
9502,0.017450824416737738,12010
63150,0.017450564983633128,12011
18256,0.017450372318725718,12012
48124,0.017449353772273548,12013
3381,0.01744827898770224,12014
63166,0.01744811763578019,12015
1795,0.017445014397334115,12016
6506,0.01744380242121104,12017
3920,0.01744260934512183,12018
21895,0.017441630664104257,12019
2627,0.017440881986440962,12020
54888,0.0174387381709467,12021
37921,0.017438019810919067,12022
39093,0.01743442943962536,12023
43838,0.01743315748390649,12024
17765,0.017432113003295953,12025
33460,0.017431351828877367,12026
56490,0.017429189865048825,12027
4027,0.017429150703912207,12028
55024,0.017428986481079746,12029
63503,0.01742727510653309,12030
1741,0.017427110615712796,12031
41089,0.0174265889968328,12032
60128,0.017422518651587178,12033
3825,0.017417362004579957,12034
49300,0.017416662198424256,12035
57088,0.01741630572260773,12036
6654,0.01741537672633263,12037
16070,0.017414099498735895,12038
63885,0.017412583363342216,12039
51671,0.017408463101122325,12040
41321,0.017408245483563935,12041
65105,0.017407384954257074,12042
33290,0.01740401296105227,12043
46445,0.017402961630713594,12044
47330,0.017402735232409358,12045
51926,0.0174017612026458,12046
56773,0.017401231589808788,12047
7821,0.0174006075798496,12048
31432,0.017397784523732515,12049
35925,0.017396685350666758,12050
64726,0.01739297909020864,12051
28354,0.01739167862412568,12052
8447,0.017391564387983335,12053
7885,0.017388131371374585,12054
9547,0.017386856432124276,12055
35440,0.017381793525288198,12056
36604,0.017380776910755003,12057
33720,0.01738045621799944,12058
7440,0.017379038627345682,12059
57072,0.01737817484038622,12060
7657,0.0173778810228621,12061
37986,0.017376283134244493,12062
56211,0.01737606123739792,12063
44530,0.017375496416467975,12064
24284,0.017374954110250498,12065
52924,0.017372523000653978,12066
27317,0.017372433011452398,12067
7636,0.01736974024143604,12068
33865,0.017369010559651878,12069
35077,0.017368743479403134,12070
44830,0.017365520158340017,12071
18946,0.017365445192481836,12072
21936,0.01736463239926096,12073
56293,0.01736334690591907,12074
45989,0.017363212794668476,12075
60784,0.01736225651282784,12076
3449,0.017359580678602594,12077
52711,0.017359316485370323,12078
16404,0.017358857114359274,12079
47041,0.017357287607785144,12080
36929,0.017352566040963482,12081
25206,0.01734962509350597,12082
11958,0.017349064009507344,12083
27150,0.01734863343381384,12084
45538,0.017341039764984318,12085
2636,0.017340893129342002,12086
19898,0.017340680614718502,12087
57818,0.01734059941223888,12088
43957,0.01733908338713713,12089
51077,0.017338604277227637,12090
20567,0.01733542966652082,12091
11289,0.017335119841526272,12092
24381,0.017334224765122957,12093
32922,0.01733347183296285,12094
52500,0.017332988932875618,12095
57984,0.017331729423237286,12096
12818,0.017331725255305377,12097
31504,0.017331603226744,12098
42495,0.017331452973541543,12099
51131,0.017330569335909922,12100
3576,0.017328221758465483,12101
60406,0.017327309501045697,12102
25612,0.017325684115400277,12103
17345,0.017324769051682863,12104
46292,0.017324700380744677,12105
56323,0.01732375091913472,12106
33942,0.017320829642995993,12107
4852,0.017318501572189247,12108
37258,0.017318267213483986,12109
39847,0.01731692829417004,12110
26062,0.017316854337373486,12111
51093,0.017312830181029772,12112
26122,0.01730959570140497,12113
62260,0.017309407953436093,12114
14984,0.017306597181120337,12115
32212,0.017305029177755143,12116
27553,0.017304878126705652,12117
28877,0.01730369174068501,12118
59206,0.01730237247741096,12119
25052,0.017301619775647877,12120
22670,0.017301354932578672,12121
41440,0.017300671541598846,12122
40408,0.01730045745295293,12123
18118,0.017298994706654025,12124
56009,0.017297961152852842,12125
59383,0.017297171762595986,12126
41313,0.017296878649684416,12127
1269,0.01729459826282358,12128
18860,0.017292979636757872,12129
61417,0.017292606654587164,12130
56208,0.01729242341844242,12131
9674,0.017291816709099232,12132
19527,0.017290524887866705,12133
16473,0.017290377106979754,12134
23962,0.017289531887665986,12135
20854,0.017289206440191243,12136
9571,0.017286497912072693,12137
59166,0.017281931687783324,12138
36642,0.017281488835625854,12139
55429,0.017280901429228765,12140
55186,0.017280588292906927,12141
33983,0.017280013634910146,12142
26988,0.01727913359336436,12143
14127,0.01727913159266015,12144
11148,0.017278868588239397,12145
65462,0.017278868068914117,12146
17178,0.017276701357940908,12147
53589,0.0172763935993884,12148
63645,0.017276383741835436,12149
22608,0.01727387866794701,12150
6638,0.017270526000076416,12151
5476,0.017270486921960156,12152
44734,0.017269675915039157,12153
50045,0.017268418148069727,12154
40704,0.017268194160963635,12155
58537,0.017267941359176985,12156
46031,0.017265884946894596,12157
53009,0.01726535604467491,12158
21673,0.01726434139301507,12159
11610,0.017263343563024492,12160
47021,0.01726305519981447,12161
37874,0.017261489877290363,12162
45278,0.01726130827345415,12163
36800,0.01726029663533822,12164
27741,0.01725759944642786,12165
57022,0.017253584677340672,12166
60261,0.017252742306776835,12167
61893,0.017250891526221744,12168
19513,0.01725037903099661,12169
15494,0.017250150213170133,12170
4615,0.017248352978554465,12171
9567,0.017246421806622395,12172
20248,0.01724454538689893,12173
699,0.017241902696735138,12174
33016,0.017241825972561135,12175
41112,0.017241076498240908,12176
26347,0.01723995268633407,12177
50320,0.017239741816583883,12178
12915,0.017237947272607364,12179
54365,0.01723392934976874,12180
57749,0.017233219351007897,12181
20384,0.017232839540948917,12182
61455,0.017229856102868334,12183
32721,0.017229523917765516,12184
16196,0.017228720770086425,12185
23494,0.017227439946851386,12186
59074,0.017227414629927953,12187
15115,0.01722681848117736,12188
40769,0.017226141325151236,12189
56142,0.017224126301392577,12190
6234,0.017223173435985294,12191
38440,0.01722254265756647,12192
6348,0.017221612278794804,12193
16948,0.017221444515878502,12194
18530,0.017220445018016353,12195
54046,0.01722021398496106,12196
30250,0.017219940007173577,12197
1043,0.017215467767752374,12198
8530,0.017215443579705544,12199
36740,0.017213953410172417,12200
40939,0.01721174512478111,12201
41800,0.01721167741497208,12202
51071,0.01721148989616868,12203
55804,0.017210729206834807,12204
63193,0.017210626838557567,12205
47647,0.017209921656660094,12206
48092,0.017206474877621607,12207
41495,0.017205924782291732,12208
56430,0.01720550111816985,12209
14739,0.017204630524791917,12210
62357,0.017203903325700137,12211
47266,0.017203554382756996,12212
21829,0.017203462266315608,12213
42905,0.017200579697368008,12214
28645,0.017197572570283263,12215
13359,0.017196856204882482,12216
10300,0.017195690869262314,12217
50828,0.017195009798557575,12218
4247,0.017193353556239507,12219
10826,0.01719301330404073,12220
35006,0.01719165664028925,12221
38775,0.017191303567164175,12222
13649,0.017191123787319292,12223
6383,0.017187581064109465,12224
41682,0.017186921029567134,12225
42563,0.017183943738099543,12226
56538,0.01718160154286262,12227
44805,0.017180021258455844,12228
19160,0.01717960623559162,12229
31052,0.01717900270101816,12230
35626,0.017178952874134033,12231
46766,0.01717790894379728,12232
62969,0.017176787356937954,12233
29012,0.017176188161083173,12234
58652,0.0171753597273351,12235
58054,0.017175266074872776,12236
62254,0.017175137798795835,12237
56590,0.017172350613065802,12238
42497,0.017171931613854313,12239
30623,0.01717098492063622,12240
34211,0.0171708279088663,12241
6918,0.017168835272873686,12242
54876,0.017168804093758133,12243
11750,0.0171684542753128,12244
3838,0.01716694294660117,12245
28800,0.01716684575985429,12246
4975,0.017166218818543463,12247
16541,0.01716478662730303,12248
59982,0.01716471209622497,12249
23262,0.017164457608932242,12250
53433,0.01716405242656403,12251
26885,0.01716396395534005,12252
14556,0.0171623408582685,12253
44908,0.017162274097117156,12254
2690,0.017161506741117893,12255
1320,0.017160890618700218,12256
8633,0.017160554776592583,12257
4054,0.01715986086615811,12258
48558,0.01715664089084047,12259
43031,0.017156247830858284,12260
48547,0.01715623048695789,12261
17947,0.017154590808453933,12262
10955,0.017154383496632754,12263
10187,0.017152667513839617,12264
8868,0.017150924214270617,12265
24942,0.017149405066814852,12266
11765,0.017148678483471163,12267
53311,0.017148292683354535,12268
1401,0.017147212597215133,12269
50287,0.017146641231408053,12270
47359,0.017145566722291714,12271
15216,0.017142423320814178,12272
28179,0.017142312274353123,12273
47847,0.017140396021042174,12274
15416,0.017138954618017118,12275
27215,0.01713878931064588,12276
49520,0.01713783181265899,12277
37195,0.017137323942323143,12278
52581,0.017136011484764103,12279
33705,0.017135848838475395,12280
48981,0.01713506648477785,12281
8915,0.017133002583492728,12282
47633,0.01713265100116925,12283
9422,0.017132149967339198,12284
3481,0.017132041310722924,12285
65011,0.017131621807444503,12286
21024,0.017131423395297416,12287
57132,0.017129373008172705,12288
21334,0.017129116803370013,12289
63907,0.01712533554602965,12290
44782,0.01712518985188139,12291
56462,0.01712441069105001,12292
28442,0.01712310911873928,12293
15182,0.017122501726091536,12294
34286,0.01712219583627074,12295
44637,0.017121824884580923,12296
39397,0.017121626889449366,12297
12537,0.017120815137763028,12298
31991,0.01711987485934769,12299
58957,0.01711810060788873,12300
48743,0.01711698693421245,12301
55023,0.017115538589139043,12302
20067,0.01711296622426513,12303
21658,0.017112941665481655,12304
60620,0.01711277666824626,12305
58611,0.017108229221266237,12306
475,0.01710746914658102,12307
63417,0.01710647262312268,12308
52772,0.01710190171675514,12309
33938,0.017101781594055895,12310
14006,0.01710098111224141,12311
22862,0.01710068601578111,12312
55258,0.017100366145573375,12313
63560,0.017099804255567924,12314
2111,0.017099771445102472,12315
2297,0.017096258881089742,12316
30949,0.01708954715440848,12317
59228,0.017089417129437866,12318
25993,0.01708905878123522,12319
27626,0.017086803219928847,12320
16407,0.017085426274275665,12321
14784,0.017084616500378614,12322
2393,0.017084504870133257,12323
44709,0.017083169747989433,12324
43486,0.01708293810294215,12325
63058,0.017079533322483284,12326
44412,0.017079503557957187,12327
50026,0.01707733057153667,12328
21691,0.01707683529307118,12329
57317,0.017075158056704516,12330
41951,0.01707474079795717,12331
39487,0.0170706214600814,12332
31220,0.017070150599127743,12333
34207,0.017069116228949657,12334
44655,0.017066154113942997,12335
47303,0.017065725056751743,12336
38132,0.01706381591305613,12337
8138,0.017059983222454996,12338
39830,0.017059093687709255,12339
36051,0.017058997152513987,12340
63039,0.017058806694766303,12341
46250,0.01705287201274512,12342
35478,0.017052457171638856,12343
35653,0.017049358651480866,12344
4031,0.017048467811938056,12345
21324,0.01704811493654006,12346
37744,0.017047425050296428,12347
38503,0.017047367826256356,12348
21439,0.017047326597914927,12349
40792,0.01704678790096903,12350
61124,0.01704671865639813,12351
62903,0.017046651319364527,12352
13963,0.01704614724947887,12353
17005,0.01704404646390298,12354
40073,0.017042949941543362,12355
13600,0.017039369075999445,12356
29966,0.01703925404929251,12357
35992,0.017035104890963205,12358
44757,0.017033650114674607,12359
60989,0.01703170009567484,12360
34170,0.017031635640897436,12361
9901,0.01703143794263562,12362
62017,0.01702915522505024,12363
52598,0.01702867492924003,12364
3561,0.017027201008290013,12365
48386,0.01702686358699154,12366
44980,0.017026562130304772,12367
2540,0.01702276946205051,12368
50564,0.017022380090842153,12369
4929,0.017022150053124498,12370
22196,0.01701837621304865,12371
16965,0.017018108208675907,12372
36059,0.0170175698995595,12373
53289,0.017017035003194892,12374
32118,0.017016850658940038,12375
4229,0.017015983237020447,12376
16262,0.01701532507676412,12377
39045,0.017015011721142177,12378
56140,0.017012912946488053,12379
1244,0.01701279618229129,12380
20075,0.017012182500085765,12381
5781,0.01701214025557168,12382
3936,0.01701085280609685,12383
25540,0.017010114067067227,12384
63170,0.017008870813931355,12385
60253,0.017006957159892585,12386
59664,0.017004535270579883,12387
43759,0.017001324889467713,12388
45525,0.017000996292097722,12389
61696,0.0169990233963057,12390
21997,0.016998869705019033,12391
17392,0.016996862013209654,12392
58365,0.01699629580032044,12393
10249,0.016996172805736294,12394
780,0.016996135093616267,12395
40342,0.0169956920818747,12396
300,0.016994120476799244,12397
14273,0.016993950060838547,12398
17785,0.016993508208028862,12399
48931,0.016992461223009805,12400
64075,0.01699046316947633,12401
62435,0.016988896334199054,12402
58824,0.016988104366953916,12403
47122,0.016987893250533515,12404
19902,0.016987125487765,12405
14643,0.01698655139674773,12406
18271,0.01698642147689057,12407
62919,0.016985215397975248,12408
46586,0.01698488136494128,12409
1837,0.016983553243061784,12410
22719,0.016981983762152004,12411
40105,0.01698175871587044,12412
47141,0.01697889973091797,12413
63973,0.01697810516234508,12414
64396,0.016977785177855184,12415
24594,0.016977726945432363,12416
53337,0.01697768948678001,12417
33665,0.016976314616238344,12418
11892,0.016975697335391473,12419
45950,0.016975504614393584,12420
28587,0.016973847057774338,12421
786,0.01697338251062867,12422
57485,0.01697208464922044,12423
36563,0.01697170243640104,12424
9916,0.016971652189595555,12425
12609,0.01696950846366962,12426
62946,0.016969136898701193,12427
1981,0.016968669951531876,12428
53809,0.016967066241439895,12429
15239,0.01696483154881978,12430
44894,0.016961893117294947,12431
1989,0.016961496924671995,12432
11243,0.01696147014300261,12433
52902,0.01696144455485111,12434
28149,0.016960149218085446,12435
8896,0.016959133018062778,12436
57045,0.016958573872801957,12437
27740,0.016958566425959776,12438
39157,0.016957295849532688,12439
53380,0.016956758426902266,12440
29732,0.016956724515845033,12441
23081,0.01695615381627588,12442
52271,0.016955998445512103,12443
63194,0.016955837805719468,12444
11593,0.01695342933845591,12445
6575,0.01695228875946419,12446
24341,0.016951587731990552,12447
16195,0.01695085668913949,12448
5117,0.016949762554206597,12449
3870,0.01694815083094216,12450
45603,0.016946900050542817,12451
32698,0.016946593866384533,12452
3161,0.016945672845714747,12453
29172,0.016945089166140574,12454
24332,0.016944790449665063,12455
51280,0.01694385040352609,12456
17573,0.01694231604671823,12457
9966,0.016942311887887036,12458
28746,0.016942047583784578,12459
5811,0.01693893744436308,12460
54835,0.016933469368281752,12461
35873,0.016932662752998106,12462
37518,0.01692839738700741,12463
21762,0.016926906122849063,12464
63890,0.016922983285699893,12465
38263,0.01692291862183569,12466
65467,0.01692214936568985,12467
37062,0.01692168076414394,12468
21616,0.016921618810591958,12469
44774,0.01692067897280074,12470
49686,0.01691800493067572,12471
6734,0.016917809110661444,12472
30366,0.016916996699369902,12473
36913,0.016916896477059944,12474
57845,0.016916669342516247,12475
38101,0.01691466081054174,12476
33669,0.016914239284768894,12477
63448,0.016913856852322502,12478
51334,0.01691211054644925,12479
59170,0.01691059609040539,12480
41617,0.016910135069116077,12481
36646,0.016908513503939376,12482
38597,0.016908328513518818,12483
18855,0.016906208796433387,12484
36765,0.01690536308863083,12485
38218,0.0169044948673768,12486
17945,0.016904489781309196,12487
43919,0.0169028225645472,12488
29446,0.016902781383809316,12489
419,0.016902724782395965,12490
11187,0.01690118765468662,12491
64094,0.016900673453260608,12492
29896,0.01690034836065698,12493
58694,0.016899972008083564,12494
20269,0.016899285817514917,12495
52738,0.01689876731294978,12496
44421,0.016896479222343514,12497
14932,0.016896261119041633,12498
58508,0.016895526254855422,12499
8867,0.01689510963962321,12500
29112,0.01689487959015943,12501
11537,0.01689299074752632,12502
54741,0.016892652414566736,12503
10710,0.01689049460073636,12504
40424,0.016889288905632266,12505
60630,0.016889213009383033,12506
34004,0.01688785355520827,12507
19798,0.016887202983833297,12508
14806,0.01688491735057796,12509
60160,0.016880105242924093,12510
51170,0.016879884709497448,12511
31226,0.01687748509472808,12512
1762,0.016877483378664928,12513
11676,0.016877453973085807,12514
55607,0.01687077604453189,12515
52651,0.016870681984685432,12516
51973,0.016870285168133485,12517
45549,0.01686936042177314,12518
52238,0.016866219009678815,12519
61272,0.016863483077623698,12520
10608,0.016861948426607296,12521
16658,0.01686172837874175,12522
25177,0.01686096689662072,12523
61813,0.016860384322861938,12524
20001,0.01685960409914887,12525
60728,0.016859074125376156,12526
38289,0.01685796610054519,12527
40138,0.016857074786273483,12528
9823,0.016856048533425077,12529
14445,0.016854812240219612,12530
60733,0.01685332341892226,12531
15035,0.01685318350717192,12532
29669,0.01685173669568111,12533
51382,0.01685167390437211,12534
31453,0.016850967434704094,12535
9583,0.016847054025761837,12536
52380,0.01684509387223376,12537
19756,0.016844224167664897,12538
22853,0.016843980805777176,12539
22307,0.016841498896201606,12540
40037,0.016841233033461453,12541
49857,0.016839517301708046,12542
49,0.01683900101167508,12543
33078,0.016838675056451865,12544
62759,0.01683591189828588,12545
6748,0.016834966707204555,12546
55038,0.016834715392941704,12547
36489,0.016834229231162557,12548
4038,0.016833420425187293,12549
24824,0.01683275854620328,12550
62930,0.016831952365549845,12551
23552,0.01683046607628158,12552
64738,0.016827372655793208,12553
612,0.01682636821382216,12554
1398,0.016826216413767504,12555
4611,0.016825414390336448,12556
56900,0.016823951973356153,12557
31773,0.0168227987136545,12558
12015,0.01682273501281476,12559
6188,0.01682092050979336,12560
22521,0.016820909348693316,12561
55692,0.01681883513733057,12562
29535,0.016815872350828594,12563
5762,0.016815341628083437,12564
52887,0.016815297894611475,12565
50721,0.016814747757452037,12566
4171,0.01681451785910247,12567
6732,0.01681415883249501,12568
4534,0.016812960581723206,12569
60233,0.016812598059652167,12570
34437,0.01681235113703928,12571
36626,0.016812274317247824,12572
46997,0.016811559786399786,12573
26470,0.016811227192844943,12574
9757,0.016810259456922657,12575
28537,0.0168073307212397,12576
5267,0.01680659834916437,12577
11466,0.016806385701631132,12578
30557,0.01680570252354838,12579
52697,0.016804278588646315,12580
57013,0.0168016152106307,12581
65283,0.016801544819533883,12582
31661,0.01680133187628109,12583
46297,0.01679896134670213,12584
51400,0.016798246313592807,12585
45355,0.016795781441091964,12586
7446,0.016795393434991337,12587
14785,0.016794250157412774,12588
8129,0.016794058713219456,12589
25710,0.016792802087698542,12590
23998,0.01679251816791054,12591
17248,0.016790461289025387,12592
42208,0.016790400019982287,12593
12126,0.016789445648573847,12594
9467,0.016786441995944628,12595
46787,0.01678589366776306,12596
61894,0.01678057213366513,12597
13437,0.01677959676282198,12598
17748,0.016779424742456618,12599
24099,0.016778887984089563,12600
23615,0.01677856551968315,12601
53195,0.01677730016111176,12602
31497,0.016776294291306473,12603
3592,0.016775132975245417,12604
54134,0.016773396060973552,12605
14020,0.01676709548421433,12606
43898,0.016766579921332698,12607
31397,0.01676359673350061,12608
18963,0.01676334826391197,12609
10001,0.01676264734278385,12610
24443,0.016761814586943327,12611
24440,0.016761488402685407,12612
6682,0.016761139546851992,12613
56662,0.01676019680813868,12614
36738,0.016760131743348068,12615
3358,0.016759976062089746,12616
11037,0.016758880640776852,12617
41859,0.016756930287449165,12618
56057,0.016755310909998065,12619
5705,0.016752880408304627,12620
22397,0.016749981145107378,12621
64535,0.01674712771838686,12622
21607,0.016746140531105427,12623
57364,0.016745620017317192,12624
52190,0.016745203413013776,12625
50605,0.01674513517282881,12626
53815,0.016744319588598865,12627
30549,0.016743845943127104,12628
55178,0.016743293898190827,12629
1178,0.016739379344355466,12630
36942,0.016739067908293367,12631
41911,0.01673818276440496,12632
17053,0.016738163796624687,12633
47999,0.01673741802982237,12634
24958,0.01673726406481168,12635
52290,0.016736948276621824,12636
16288,0.016735276106578923,12637
44873,0.01673463957753526,12638
48198,0.016734548366672417,12639
56921,0.016734398983727562,12640
58098,0.016732571154887178,12641
43642,0.016730391603650183,12642
3665,0.01673028043438685,12643
15424,0.016726157761112793,12644
36787,0.016723723935357426,12645
52751,0.016723375873706897,12646
3459,0.016722803948466317,12647
49667,0.01672262241932177,12648
42122,0.016720592895526246,12649
55910,0.01671917473653088,12650
10334,0.01671895097404967,12651
62103,0.01671573713172165,12652
34418,0.016714596018473513,12653
1965,0.016714175482334486,12654
42546,0.016712860480593165,12655
35330,0.016712261712936258,12656
28456,0.016711932008808383,12657
60732,0.01671152771433615,12658
32408,0.016710426539872848,12659
59997,0.016709409091044673,12660
57551,0.016707903727452685,12661
48580,0.016707265640651735,12662
12735,0.01670724756704827,12663
33260,0.016707057185011562,12664
49342,0.01670530756931479,12665
43398,0.016701587715590962,12666
21738,0.01670139526374976,12667
40176,0.016697197752842098,12668
17417,0.016696404157421196,12669
63144,0.0166953613424722,12670
23422,0.016695311928211456,12671
64942,0.01669329488759058,12672
21720,0.016693277163599734,12673
23026,0.016692855170092703,12674
53991,0.016689747988319476,12675
60099,0.016689614015451378,12676
3074,0.016688851636678204,12677
39837,0.016688829590061953,12678
56553,0.016686964512423876,12679
49889,0.0166863592723267,12680
20698,0.016686097282292287,12681
52213,0.016684227223847034,12682
7796,0.016683865844370663,12683
33943,0.01668328221795436,12684
30998,0.01668287567990173,12685
448,0.016682573987851262,12686
59277,0.01668181604014767,12687
58780,0.01667998469619623,12688
3804,0.016679416067686123,12689
55263,0.01667856212509412,12690
58318,0.01667820845905411,12691
18201,0.01667615059689801,12692
51345,0.016675825316524773,12693
16992,0.016675679775309076,12694
56809,0.016675321395255283,12695
3328,0.016675253791175675,12696
3527,0.016670863467879528,12697
51895,0.016670185897019518,12698
39384,0.01666958198862801,12699
43908,0.016665963956161062,12700
10480,0.016665692411352493,12701
7430,0.016664664506967634,12702
4621,0.01666339989138997,12703
29044,0.016663269266362437,12704
12633,0.016662760853155316,12705
25024,0.01666266241116258,12706
51604,0.0166620428742915,12707
24762,0.01666183240778077,12708
28079,0.01666138502103495,12709
8330,0.016661226764673534,12710
51146,0.016661124471842398,12711
38306,0.0166605092659767,12712
44130,0.016659251011984573,12713
47720,0.01665860332364849,12714
21983,0.016657289296171277,12715
40012,0.016657100507476878,12716
21079,0.01665676811120778,12717
12955,0.01665652521330474,12718
35449,0.016656172942167105,12719
57507,0.01665394318791947,12720
1305,0.016653354946296762,12721
61565,0.016651226576389476,12722
7191,0.016650635646521413,12723
9314,0.016649088470734562,12724
42529,0.016648540227843792,12725
61739,0.016645394440324607,12726
23549,0.016644628293516744,12727
60397,0.016642970908868075,12728
6098,0.016642957085230194,12729
44698,0.016641791609729013,12730
3244,0.016640650300322083,12731
966,0.016637789133342813,12732
14581,0.016635931574810605,12733
29206,0.016635010696542916,12734
8893,0.016634188823627157,12735
6192,0.01663150098913311,12736
41372,0.016629729920661175,12737
4871,0.016629253445824416,12738
30194,0.01662838253426594,12739
12318,0.01662629971377855,12740
19512,0.0166241928930902,12741
65291,0.016623855012691584,12742
20643,0.01662308011225138,12743
36419,0.01662277766586467,12744
2837,0.016622602700463757,12745
31317,0.016621906605127842,12746
34700,0.016621852987854617,12747
51315,0.016621717756070593,12748
52174,0.016619410899012376,12749
49714,0.01661806921409792,12750
47569,0.01661762581700107,12751
3272,0.016615928083017418,12752
17869,0.016614307987446827,12753
64257,0.016613142199475957,12754
46278,0.016612676760400555,12755
7870,0.016611838715182656,12756
34094,0.0166117875443648,12757
53234,0.016610422311445234,12758
35223,0.016610414390710336,12759
16641,0.016609323089165982,12760
44175,0.01660906240186012,12761
19897,0.016607599940442013,12762
32731,0.016606677250538354,12763
24413,0.016606561997659038,12764
22714,0.016606274536342298,12765
63137,0.01660306932579663,12766
3781,0.016600026631099715,12767
62157,0.016596472743757116,12768
21802,0.016595484948448584,12769
61457,0.01659486526508977,12770
30508,0.01659461319563412,12771
56331,0.016591115846093643,12772
53828,0.016589318725138774,12773
41995,0.016585121766869097,12774
61437,0.01658509129075326,12775
46338,0.016583200032666532,12776
12280,0.016582901520456456,12777
15520,0.01658259139573195,12778
50541,0.016581477677878213,12779
1886,0.016581007644938035,12780
8799,0.016576935946498467,12781
5965,0.016575745789802775,12782
27022,0.016574610789259668,12783
21008,0.016572202968337287,12784
1622,0.016572116125094002,12785
17290,0.01657108469627236,12786
49653,0.016570463850786813,12787
26595,0.016570014909900305,12788
14787,0.016569001148510676,12789
15791,0.016568883611109805,12790
54386,0.016567897231948344,12791
30431,0.016567679058142933,12792
62868,0.016567343855980465,12793
40036,0.016564855620659596,12794
36599,0.016562454626443058,12795
56118,0.016561780814036652,12796
21883,0.01656088281213797,12797
2124,0.016558585283517727,12798
21989,0.016558409166596174,12799
55961,0.016556248373254208,12800
39966,0.016555701836273442,12801
58341,0.016554865113940515,12802
58661,0.016554382413211118,12803
7564,0.01655377071894902,12804
19763,0.016553738778135044,12805
64204,0.016553089821822516,12806
42713,0.01655173354494341,12807
35811,0.016551245332554258,12808
20830,0.016549364149794483,12809
32081,0.016546894236925666,12810
31977,0.016545891649006075,12811
64425,0.016544994017430495,12812
48667,0.016544884829382597,12813
41303,0.016538768516937533,12814
29788,0.016538196191281333,12815
46556,0.016537436074214536,12816
62039,0.01653706235381491,12817
58734,0.016535418488003058,12818
22690,0.016535330117476665,12819
60890,0.016532886380354644,12820
16339,0.016532605647400264,12821
41789,0.016531421148496803,12822
62144,0.016528809242369692,12823
19889,0.01652808119551425,12824
27303,0.016526740780416885,12825
41222,0.01652532310969603,12826
48418,0.016523184321449596,12827
32879,0.01652096526927974,12828
61451,0.016520671852415823,12829
32548,0.016518940258310126,12830
34360,0.016511649866837733,12831
21873,0.016510355551655097,12832
45635,0.016509598378972985,12833
17389,0.016509387250090147,12834
29771,0.016509368499207696,12835
53837,0.01650327105317312,12836
25454,0.016503099931067428,12837
14247,0.016502422174198717,12838
7194,0.016502356333620176,12839
44572,0.01650066797798422,12840
199,0.016500578734650218,12841
48555,0.016496724481776765,12842
