feature_idx,cosine_similarity,rank
32092,0.016040553431747012,13672
47418,0.01603968836076051,13673
3826,0.016039482139866182,13674
16459,0.01603905227036969,13675
986,0.01603801394770978,13676
60425,0.016037490645500876,13677
43866,0.016034637881724486,13678
20944,0.016034404942698158,13679
45144,0.01603324939990094,13680
17652,0.01602946617945179,13681
40573,0.016029164800609882,13682
37417,0.016026807796366553,13683
21167,0.016026095614837078,13684
63186,0.016025183232111332,13685
21479,0.01602397645943369,13686
39866,0.016021091513388125,13687
49910,0.01601928138226679,13688
34417,0.016019082388234306,13689
25738,0.016018830462920106,13690
63185,0.01601801606955821,13691
15626,0.016017698963658143,13692
5409,0.016017387447080086,13693
18228,0.01601686410117204,13694
10643,0.016013579837582517,13695
42821,0.016013332734314243,13696
24254,0.016013144275590394,13697
49656,0.01601122508997926,13698
36621,0.01601072030509198,13699
45190,0.016009382096559378,13700
53562,0.016007357026553183,13701
11892,0.016007069056171778,13702
13778,0.01600696997756651,13703
13900,0.016004880899083793,13704
60446,0.016004479684204376,13705
20898,0.0160034326158188,13706
48632,0.016002145597283475,13707
42297,0.016001079252521734,13708
58309,0.015995388554294308,13709
4429,0.015995386730904008,13710
23236,0.01599514477988138,13711
8124,0.015995075210522496,13712
61187,0.01599416071167832,13713
24421,0.015992991116317874,13714
13654,0.015992763754261893,13715
1968,0.015992755680680957,13716
7394,0.015992080302940904,13717
11113,0.015990679466374787,13718
38468,0.01599066566750825,13719
6637,0.015990361899767633,13720
835,0.015988827175671766,13721
65291,0.01598871259723141,13722
56639,0.015988456687806456,13723
16949,0.01598778458583052,13724
63356,0.015987671439783867,13725
50345,0.01598573844787812,13726
1730,0.015984591485658808,13727
55685,0.01598279159987331,13728
65065,0.015981724782039436,13729
36817,0.015981590681405804,13730
38568,0.015981260776573553,13731
62420,0.01597991192106967,13732
9713,0.015979282651684006,13733
56020,0.015975460608727836,13734
9254,0.01597488448529741,13735
34954,0.015974788435063808,13736
10080,0.015974087404693624,13737
53828,0.015973265962606904,13738
27462,0.015972727340245237,13739
18255,0.015972326761559786,13740
21901,0.015971505603068408,13741
22505,0.015970580867549364,13742
64712,0.015968995760036377,13743
41495,0.015968176364639722,13744
36102,0.015967080215228042,13745
60223,0.015966153611691698,13746
21584,0.015965483044307845,13747
21720,0.015964909370737305,13748
6973,0.01596438390038868,13749
18187,0.015964264053980194,13750
5682,0.01596355214251781,13751
39555,0.015957860891181515,13752
22562,0.015957189450771618,13753
34360,0.015956364431623158,13754
46781,0.01595583598929801,13755
4586,0.01595019567420072,13756
38158,0.015949155659544384,13757
27731,0.01594884631279394,13758
6380,0.015946468264984782,13759
22858,0.015946234744298193,13760
26364,0.015945572436411485,13761
22307,0.01594546503613742,13762
21714,0.01594505791086271,13763
11295,0.01594410045062646,13764
306,0.01594384472275162,13765
14843,0.015940850685340013,13766
20913,0.01594082472026706,13767
13216,0.015938499370304535,13768
12487,0.015938365449766276,13769
38516,0.015938011700888082,13770
37300,0.01593788414926004,13771
981,0.015937254710957114,13772
35978,0.015936587965883,13773
56934,0.015936476510720977,13774
43826,0.015935517448505764,13775
29902,0.015929904989252373,13776
61598,0.015929534900330316,13777
7874,0.015928756814309178,13778
45099,0.015928734634167042,13779
41117,0.015925233238691588,13780
46411,0.015924677612042325,13781
14444,0.01592392260024551,13782
36178,0.015922899591831904,13783
52508,0.015922364368847232,13784
35170,0.015920012689350678,13785
34338,0.015919052331932672,13786
13143,0.01591901240558782,13787
20862,0.015917937285541466,13788
4310,0.015917060624827395,13789
25048,0.015915789151530444,13790
54457,0.01591483207333036,13791
40435,0.01591474178577272,13792
35887,0.015914625938392362,13793
35285,0.015912911776954555,13794
59635,0.01590704767501065,13795
22955,0.015907042814022294,13796
49141,0.015906649029117606,13797
38082,0.01590342105703591,13798
18311,0.015903252162565627,13799
36273,0.01590324313186436,13800
33019,0.015903235122371257,13801
53661,0.01590276147216879,13802
3923,0.015901005975853588,13803
54427,0.015900846429107576,13804
52489,0.015898969663017633,13805
33447,0.015898441145659494,13806
63826,0.01589799224429338,13807
16606,0.01589728131347281,13808
63715,0.015896595846180927,13809
7707,0.01589425308981628,13810
62534,0.015894158200319194,13811
63688,0.015893737053848847,13812
56071,0.0158925456453049,13813
57078,0.015888999949899944,13814
49170,0.015887788782302622,13815
7671,0.01588692668097883,13816
9758,0.01588357349717489,13817
26600,0.015881729525191454,13818
63866,0.01587691847119232,13819
18478,0.015876089972989137,13820
47266,0.01587465127596323,13821
1705,0.015874082322571693,13822
41194,0.01587383601628766,13823
46650,0.015873213500305385,13824
50665,0.01587267293957467,13825
51436,0.01587143410214312,13826
48686,0.015870833943890134,13827
45201,0.015869962077509615,13828
46606,0.015868606744420304,13829
16160,0.015867008736176445,13830
25795,0.01586643569249574,13831
61607,0.01586568476488687,13832
61254,0.01586565015186923,13833
12325,0.01586539684392579,13834
22084,0.015865191409880883,13835
37845,0.015864191647537544,13836
35851,0.01586042009910591,13837
25355,0.015859301457765655,13838
41969,0.01585761973734405,13839
6042,0.015857108763959564,13840
56945,0.01585594661652163,13841
31157,0.01585474678210643,13842
44122,0.015852624991574176,13843
39401,0.015852084694273814,13844
9515,0.015850542589494348,13845
28335,0.015850059228177258,13846
15458,0.015849384868654604,13847
9223,0.0158483009013771,13848
7752,0.015845634631975997,13849
47728,0.01584402248993221,13850
12346,0.015842643010245405,13851
3399,0.015842090089512612,13852
44043,0.015841945020799865,13853
46509,0.01584172190845079,13854
18446,0.015840991328082667,13855
19596,0.015837963824203972,13856
59745,0.015837761731403156,13857
22033,0.015836263458242152,13858
53766,0.015835795099762802,13859
50314,0.01583550741250381,13860
9822,0.01583512376975575,13861
51242,0.01583413594325434,13862
24495,0.01583328458183383,13863
33351,0.015832357564544784,13864
38413,0.015832264092102356,13865
19770,0.01583161414081494,13866
4250,0.015830799252310717,13867
42397,0.01582744711055115,13868
12802,0.01582567565030896,13869
29005,0.01582539292983891,13870
1563,0.0158201830850857,13871
8083,0.015819873587648685,13872
56786,0.015818454910671163,13873
29446,0.015818229736877375,13874
20843,0.015816945825677692,13875
18386,0.015816656923598883,13876
12755,0.015816147767036527,13877
33423,0.01581435619776146,13878
39524,0.01581251876601601,13879
17983,0.015812018032747777,13880
44431,0.015811089587159804,13881
30855,0.01580937285211567,13882
63389,0.015807716656418287,13883
27358,0.01580697174177096,13884
40772,0.015805940586352926,13885
1756,0.01579973429191151,13886
33168,0.01579842774169334,13887
52314,0.01579803392880516,13888
38745,0.015797573214893994,13889
63890,0.015797058981100485,13890
58808,0.015796843317050432,13891
6423,0.01579651009054712,13892
7310,0.015796377078586117,13893
46452,0.01579519185786057,13894
26020,0.01579423151943663,13895
16659,0.015792718503549488,13896
19046,0.015791610544360932,13897
40073,0.015790685495621144,13898
32778,0.015788239657222446,13899
23519,0.015787502052348433,13900
46567,0.015785228077569033,13901
43565,0.015784952671379967,13902
7474,0.015783280317086836,13903
29578,0.01578300011710626,13904
1750,0.01578101334767407,13905
58381,0.0157796417376874,13906
27678,0.015777887411963377,13907
25228,0.01577630742277771,13908
35330,0.015775591333698394,13909
39703,0.015774834527377133,13910
10416,0.01577481333839351,13911
23615,0.01577480866250337,13912
55653,0.015774489212458036,13913
44651,0.015773667406061936,13914
47120,0.015773532468354272,13915
11171,0.015772683741961377,13916
50333,0.015770627673791265,13917
36120,0.01576912487906018,13918
34311,0.01576823009018434,13919
30537,0.01576786613886834,13920
28709,0.015767383490445156,13921
45685,0.015765602081762593,13922
44351,0.015765397066909503,13923
8794,0.015765056162803364,13924
38306,0.01576329623935036,13925
23688,0.01576323850573803,13926
3271,0.015762391589972283,13927
45194,0.01576113708410259,13928
16424,0.015760754927624097,13929
16449,0.01576035987264163,13930
51935,0.01575879106562673,13931
32687,0.01575659705610596,13932
36105,0.015755344825181872,13933
51023,0.01575339026148566,13934
52737,0.01575329805525035,13935
47529,0.015752325540323627,13936
5154,0.015750607487994336,13937
41248,0.01575033822801859,13938
47150,0.015749945428813625,13939
10854,0.015748884877951036,13940
21549,0.015746192188820105,13941
42386,0.015745191618868313,13942
31158,0.015744830535863334,13943
15995,0.015744030138762403,13944
57281,0.015743916559265672,13945
110,0.015743902892625533,13946
28772,0.015743816624501257,13947
13460,0.015743107085830963,13948
27077,0.015742854326395734,13949
42122,0.01574155808108436,13950
35223,0.015741275658500878,13951
3663,0.015739617721082576,13952
24830,0.015739591058353323,13953
12177,0.015739023042093032,13954
24293,0.015738998634711253,13955
15930,0.015737863355513255,13956
4507,0.01573596018532775,13957
52585,0.015735412291699172,13958
7807,0.01573512919780355,13959
54665,0.015734521092628743,13960
73,0.015734510502384162,13961
21980,0.015730625969992622,13962
21647,0.01572952549383941,13963
38931,0.015729481317741056,13964
62823,0.0157290826763225,13965
33928,0.015726892149875084,13966
28955,0.015726320063011896,13967
59283,0.01572620203069828,13968
47880,0.01572608024526949,13969
46657,0.015725540105403654,13970
3527,0.015725460834699525,13971
5582,0.015725424498363776,13972
44991,0.0157250717246197,13973
26036,0.015724895112455492,13974
26470,0.015724659691651786,13975
56590,0.015723898328617657,13976
55129,0.015723324225966333,13977
33896,0.015721230148414256,13978
57006,0.015716442607687904,13979
41033,0.015716319400343404,13980
50888,0.01571598357259552,13981
39364,0.01571578967766318,13982
35632,0.015712929856705332,13983
24627,0.015711709698438953,13984
30801,0.015710787065259975,13985
11034,0.01571034057655217,13986
19172,0.015708990863553693,13987
10864,0.01570893277512704,13988
11731,0.015708558117145614,13989
54353,0.01570748974061624,13990
18477,0.015706457681631435,13991
32320,0.015705062149394874,13992
3070,0.015702863630782334,13993
44957,0.015702598418446755,13994
53108,0.01570200922953536,13995
1489,0.01570173360750399,13996
15015,0.01570157731421586,13997
42479,0.01570063434063342,13998
18509,0.015700626277558524,13999
63970,0.015698982042326254,14000
56474,0.01569839472102654,14001
16093,0.015696752969571987,14002
4980,0.015696691756442758,14003
53206,0.0156937244501034,14004
60805,0.015693684960569828,14005
18719,0.015689510028032413,14006
64957,0.015689374673057976,14007
4442,0.015688935437757935,14008
58398,0.01568877843423676,14009
48669,0.01568776672058706,14010
62441,0.015687651795476484,14011
5552,0.015686900106570676,14012
30699,0.015686283570941564,14013
40043,0.015683843601892677,14014
18654,0.015683350222756076,14015
54620,0.01568172786373024,14016
41499,0.015681620881940753,14017
64302,0.015677483831358415,14018
51894,0.015677388929945326,14019
7564,0.01567719933773889,14020
49834,0.01567584749173796,14021
59982,0.01567437296705081,14022
56942,0.01567390508468558,14023
47182,0.01567324712465654,14024
35897,0.015671597413450165,14025
8217,0.01567110180194584,14026
48981,0.01567095681398548,14027
59981,0.015668552111445445,14028
24649,0.0156656682247927,14029
19763,0.015662617116236986,14030
47522,0.015662067250958738,14031
8786,0.015658300303142,14032
9367,0.015657937102721495,14033
24200,0.01565492406019864,14034
4937,0.015654865652061725,14035
11487,0.01565404177153177,14036
13631,0.015653283904713506,14037
5147,0.015653246766889558,14038
11349,0.01565256928938203,14039
51533,0.01565056101019243,14040
37604,0.015650422375916174,14041
2100,0.015650286953487313,14042
15990,0.015648510501865914,14043
16632,0.015646339300551287,14044
55008,0.015645680848428874,14045
61028,0.015645224739796515,14046
61042,0.015643150090967495,14047
55037,0.015642763542783593,14048
64316,0.015640100385240004,14049
47310,0.015639300947951223,14050
15260,0.015639013277880944,14051
63795,0.015637863344906258,14052
30329,0.015636832668827087,14053
51828,0.015636435714554003,14054
14537,0.015635765284231693,14055
58062,0.015635260402802147,14056
21482,0.015633407930562924,14057
8724,0.015632487754771288,14058
41907,0.01563184892919196,14059
22311,0.015630956939588114,14060
46596,0.015629748977785136,14061
2032,0.015629416466245327,14062
30323,0.01562936860289077,14063
19595,0.015627316071477854,14064
62055,0.01562519987281306,14065
14597,0.015622064212215186,14066
15449,0.015621517143086159,14067
43465,0.015621504555892578,14068
11927,0.01561855177629864,14069
36910,0.015617647345437243,14070
28253,0.01561643856674796,14071
25295,0.015616063552637303,14072
31733,0.015615745398545437,14073
56635,0.015614120268984873,14074
49985,0.015612608323334548,14075
28080,0.015611937326230323,14076
51388,0.015610002232165895,14077
36310,0.015609109217599105,14078
64396,0.015607841044715291,14079
36611,0.015607389601272325,14080
51494,0.015606877402497553,14081
47048,0.015606424905261923,14082
52242,0.015606012433798047,14083
19504,0.015604370441596734,14084
43383,0.015603089695519302,14085
33936,0.015602876316822238,14086
54536,0.015602372234412715,14087
12844,0.015601426044703787,14088
28434,0.015598781444669172,14089
9857,0.015598710449636592,14090
21821,0.01559836700614071,14091
25623,0.01559640510218458,14092
36961,0.015596254421048741,14093
61295,0.015595541348603128,14094
56477,0.01559512367214141,14095
3601,0.015594891943776201,14096
61461,0.015593780084616558,14097
5402,0.015593127296720487,14098
15208,0.015592076607483825,14099
22853,0.015590091042484327,14100
43264,0.01558925757311462,14101
36947,0.015588583884795894,14102
32668,0.015586843638172306,14103
34191,0.01558571671488961,14104
8257,0.015583186231319903,14105
21657,0.015581249166308047,14106
54932,0.015580160330722096,14107
7381,0.015579068176274925,14108
11986,0.015578691059158586,14109
14482,0.015576612620373622,14110
26027,0.015575301752762553,14111
1018,0.015574914396205368,14112
8897,0.015574849562050167,14113
8658,0.01557469148176568,14114
49349,0.015574353282828633,14115
7730,0.015573672466359816,14116
10533,0.01557270677777911,14117
15306,0.015570984488330076,14118
6801,0.015570885147805821,14119
13649,0.015570760768717055,14120
45769,0.015568230167657205,14121
2276,0.01556764251678207,14122
27830,0.015566579708146728,14123
36167,0.015566088747691612,14124
11045,0.01556430520672479,14125
4535,0.015563863737255441,14126
41112,0.015561903361157587,14127
15380,0.01556176005709532,14128
16526,0.015558526950871546,14129
19597,0.015557419032043282,14130
2601,0.015556838662278383,14131
48910,0.015554338349387456,14132
5385,0.015554094432503641,14133
40725,0.015553635932942901,14134
52101,0.015552776030218029,14135
54743,0.015552726115958006,14136
12692,0.01554990913673359,14137
35836,0.015548467947612082,14138
12517,0.015546185645116496,14139
57123,0.015539335760914751,14140
36671,0.01553710030353167,14141
47194,0.015536177451487483,14142
38484,0.015535469266444035,14143
2374,0.015535446336997912,14144
63509,0.015535091125181229,14145
39129,0.015535035826591641,14146
3647,0.015535016289798738,14147
17666,0.015534829432905024,14148
22305,0.015533379396076723,14149
3520,0.01553232020394702,14150
64457,0.015530864426959836,14151
21438,0.015530281703550195,14152
34293,0.01552976645415597,14153
25386,0.015528964413335478,14154
39024,0.01552748143095812,14155
45440,0.015527407021202432,14156
11631,0.015526692783614375,14157
33283,0.015526467001862193,14158
4777,0.01552542754795359,14159
23115,0.01552376888629196,14160
56797,0.015522269252393578,14161
56367,0.015521210079002014,14162
11389,0.015520002026922627,14163
63564,0.01551929920904491,14164
45666,0.015518168126486723,14165
25845,0.015517681007284224,14166
14688,0.015517259379847863,14167
8402,0.015516992958644026,14168
33840,0.015515930049987574,14169
30166,0.015514594037532374,14170
40800,0.015513689822883975,14171
31897,0.015513390407758261,14172
4205,0.015509497180710801,14173
1300,0.015509497043426353,14174
42381,0.015509459174308985,14175
34506,0.015509238737889928,14176
60368,0.015508953636320315,14177
40031,0.015507705256797667,14178
33357,0.015507629674721034,14179
4243,0.015506385149157765,14180
52751,0.015505977354350175,14181
45218,0.015505966963099364,14182
65242,0.015503730643151551,14183
37520,0.015502850815320468,14184
62577,0.015502666333083484,14185
3199,0.015502601516295705,14186
45147,0.015501238915883259,14187
64816,0.015499711817300508,14188
55112,0.015498138623200292,14189
6832,0.015497451978252941,14190
49355,0.01549706006237924,14191
38979,0.015496361454305978,14192
8475,0.015494688670420573,14193
10451,0.015493781575061283,14194
50553,0.01549124674480532,14195
7620,0.015489928078040888,14196
15381,0.015489579932034075,14197
49019,0.01548841670375296,14198
14496,0.015486328348277362,14199
46954,0.015486061724225647,14200
59680,0.015485633859139775,14201
45611,0.01548537036500993,14202
27636,0.015484251718070295,14203
2865,0.015483791709341646,14204
52202,0.015482073382448761,14205
42312,0.01548123356400901,14206
28847,0.015481048147165588,14207
18551,0.015479697988530695,14208
17717,0.015478257247148146,14209
45406,0.015478048921419092,14210
58222,0.015477891534823299,14211
45519,0.01547704961119432,14212
20089,0.015475825376605707,14213
50605,0.015474589196662163,14214
11814,0.015472215468460183,14215
11524,0.015471761892574314,14216
56761,0.015470973550752713,14217
60658,0.015468796453154998,14218
32627,0.015468742030511113,14219
42041,0.015468320936676916,14220
18307,0.015468026670127602,14221
25089,0.015467553145652005,14222
30788,0.015467397872010314,14223
21658,0.015467323199046692,14224
38633,0.015467306820359251,14225
671,0.015466596690089518,14226
55999,0.015465028226526827,14227
43579,0.015464619822762848,14228
14787,0.015462518716997229,14229
44159,0.015461432841412343,14230
26344,0.015459050792879342,14231
31016,0.015457749125307011,14232
51561,0.015457743850708023,14233
35396,0.015455528686718427,14234
3708,0.015454210278625693,14235
46209,0.015453166963974434,14236
47149,0.015451469673692679,14237
46159,0.015449915524868968,14238
35636,0.015447550582287401,14239
60556,0.01544300077294818,14240
32792,0.015441777988347458,14241
49033,0.015441579061391568,14242
5067,0.015440693506421315,14243
22714,0.01544004319974673,14244
48007,0.015439990105174616,14245
13276,0.015439755950435992,14246
21527,0.015439381774132262,14247
61180,0.015438830570706533,14248
58412,0.015437940459045776,14249
43160,0.015435344474766617,14250
16813,0.015434242625252094,14251
61703,0.015433634595797793,14252
40317,0.015433231185753295,14253
8053,0.015432062294759172,14254
45009,0.015430579283018964,14255
22486,0.01543052515784443,14256
5368,0.015430351516207436,14257
20515,0.015427854475059866,14258
1485,0.015426200780807796,14259
37463,0.01542407450103447,14260
48341,0.015423402008486346,14261
39490,0.015423274643089879,14262
6802,0.015422839470401059,14263
7411,0.015422740937924116,14264
46700,0.01542215783646194,14265
48853,0.0154207206138386,14266
54739,0.015420207317680743,14267
54997,0.015419770373401209,14268
6739,0.015417632179664024,14269
54122,0.01541500099110597,14270
14760,0.015414728366968177,14271
62470,0.015414696427283825,14272
1436,0.015413460448674941,14273
58810,0.015411130362700212,14274
39953,0.015409044974820402,14275
22825,0.01540798211160515,14276
56366,0.015405809274843198,14277
3884,0.01540508138374181,14278
54359,0.015404220338674928,14279
65416,0.015404171358711725,14280
21875,0.015404165539558591,14281
58298,0.015403875166645436,14282
24479,0.015403601193090482,14283
36090,0.015402316573767949,14284
8923,0.015401528940823403,14285
15112,0.015401396471672685,14286
50442,0.015400686577464134,14287
35628,0.01539964079916893,14288
4166,0.015399331370019063,14289
2389,0.015396796255128187,14290
61535,0.01539645424792365,14291
57150,0.015395986951567147,14292
41653,0.01539478031674613,14293
42951,0.015393506206816234,14294
28382,0.015393089882283096,14295
12735,0.015392366544642478,14296
15376,0.015391641848607137,14297
8113,0.015391076424852676,14298
11137,0.015389484117775387,14299
18190,0.015388987597993021,14300
786,0.015388637482407366,14301
21318,0.015388635379847892,14302
14898,0.01538858219943939,14303
34030,0.015387912958042276,14304
36654,0.015386913529405041,14305
2634,0.015386279219332737,14306
17964,0.015385054384967924,14307
59111,0.01538362988071409,14308
39950,0.015383207205357161,14309
38756,0.015383198880800036,14310
3640,0.015382811647992774,14311
31499,0.015381449713793028,14312
59236,0.015380756883753668,14313
61482,0.01538057908610507,14314
29271,0.015380428177305169,14315
28359,0.015380292598630997,14316
15742,0.015378453644096885,14317
4025,0.015377114520934505,14318
44709,0.015376414556485942,14319
36338,0.015374673105626511,14320
3577,0.015372117081386503,14321
14988,0.015372074774428974,14322
46498,0.015372046803028637,14323
23133,0.015371710371167205,14324
53433,0.015371598026642282,14325
16124,0.015371011678863032,14326
24950,0.015369640215432573,14327
18025,0.015367544822914253,14328
21412,0.015365106449699868,14329
24819,0.015364809539975178,14330
25885,0.015364280476165247,14331
57025,0.015362349193688445,14332
13556,0.015362098632088702,14333
7765,0.0153618865220054,14334
23219,0.015361850844263102,14335
62439,0.01536048725305712,14336
6836,0.015360401500167507,14337
55160,0.015359698757226821,14338
22612,0.015359078409741843,14339
36532,0.015358426023547343,14340
65136,0.01535539389079631,14341
16273,0.015354779615096752,14342
43714,0.015353881643917287,14343
24719,0.015353237293440482,14344
3238,0.01534605679400369,14345
39177,0.01534579578534438,14346
60327,0.01534361312259447,14347
57070,0.015343194746557254,14348
2803,0.015342799825707274,14349
8424,0.015342040617191013,14350
18402,0.01533996006145826,14351
37997,0.015338152251533586,14352
22130,0.015336204498555175,14353
25829,0.015336199893536101,14354
29777,0.01533498522516653,14355
4278,0.015334047962250527,14356
47303,0.015333737604725114,14357
36787,0.01533301905684438,14358
26422,0.015332676424441688,14359
57011,0.01533242219954295,14360
34733,0.015332345246615434,14361
64694,0.015331710241615093,14362
40319,0.015331216868235801,14363
30570,0.015331096142024277,14364
21309,0.015330671638105801,14365
41919,0.015330520294074753,14366
40509,0.015328778362101126,14367
64763,0.0153277856755901,14368
34018,0.01532766772694838,14369
43557,0.015327630394785317,14370
60960,0.015327060347472162,14371
29788,0.015325415783297157,14372
6453,0.015325102735369144,14373
34509,0.015324460553911325,14374
33172,0.015321030377885802,14375
20894,0.015320950606198442,14376
50740,0.015319694267520586,14377
24879,0.015318736135147518,14378
43820,0.015318246293479564,14379
41800,0.015316180894340583,14380
19997,0.015314239881485092,14381
6667,0.015313795533840569,14382
32897,0.015313205337168258,14383
9502,0.015311179344700856,14384
2804,0.015310750207690378,14385
40138,0.015307548132810685,14386
35239,0.015305699243312073,14387
2880,0.015304540171034667,14388
18627,0.015304203459887478,14389
50024,0.015302833936101655,14390
14896,0.01530198074830799,14391
49004,0.015301194080237774,14392
26430,0.015301110996701036,14393
11333,0.015299091078171997,14394
29855,0.015298974250462385,14395
8996,0.015298927263139908,14396
51472,0.015298091531180743,14397
25546,0.015297396016685281,14398
57355,0.015296305790609959,14399
36900,0.015296197924975698,14400
23683,0.01529586030784965,14401
47273,0.015295828266622302,14402
49002,0.015295355578763868,14403
47099,0.01529469330728947,14404
31891,0.01529394773776081,14405
56112,0.015292204327717511,14406
46937,0.015291363373786768,14407
34776,0.015291358434028937,14408
9066,0.015291326090703123,14409
2632,0.015290546091851527,14410
54678,0.015288958823246605,14411
29880,0.015288324121567195,14412
46667,0.015287986087720147,14413
24383,0.01528779766201368,14414
25187,0.015287496199129506,14415
43386,0.015287150486568804,14416
10826,0.015286818649386231,14417
13309,0.015286358704679393,14418
53693,0.01528457624433039,14419
63166,0.015284065669095825,14420
31264,0.015282063016421724,14421
51502,0.015279917552753156,14422
21789,0.015279804865514442,14423
48277,0.015279245869769583,14424
59041,0.015277585200522085,14425
4290,0.015276904994386137,14426
3359,0.015276181869588155,14427
21796,0.015274774044747757,14428
33345,0.015274281661130094,14429
18884,0.015274278352179508,14430
35392,0.015272499422063953,14431
60324,0.015271738577353538,14432
22457,0.015270598364177296,14433
14786,0.015270237887888342,14434
42438,0.015269161130809443,14435
57507,0.015266407319330622,14436
40880,0.015265095483460367,14437
29981,0.015264500499390526,14438
57315,0.015263515756561123,14439
26445,0.015263456033770936,14440
44082,0.015260891717273928,14441
14512,0.015259988632611332,14442
9503,0.015259925931845107,14443
57213,0.015257869984449331,14444
25887,0.015256896916745867,14445
56430,0.015256177631911583,14446
5835,0.015255724497910095,14447
1911,0.015255494380857675,14448
4857,0.015255306110976306,14449
4110,0.015253670504922592,14450
21155,0.015251205097642285,14451
45991,0.015250971164493506,14452
27408,0.015249825479755124,14453
11433,0.015248137482914773,14454
14946,0.015246615403560742,14455
65112,0.0152451856892626,14456
35833,0.015243878288430279,14457
38121,0.01524366376986496,14458
29422,0.015243578577487654,14459
41953,0.015243199152454824,14460
63544,0.01524228513873711,14461
47151,0.015241987231845085,14462
65394,0.015240583423513135,14463
43726,0.0152393204511978,14464
23345,0.015237919763552075,14465
30290,0.01523739149350792,14466
9192,0.0152359315535864,14467
1188,0.015235738904564049,14468
30463,0.015233822564196238,14469
57738,0.015232744319518569,14470
22823,0.015232493744229858,14471
12150,0.015230280591212009,14472
37225,0.015229314272820546,14473
16005,0.01522817261687606,14474
13810,0.015227286093345628,14475
5962,0.015225889893978179,14476
59426,0.015225877416288463,14477
36908,0.015225499018075015,14478
58004,0.015225216216090562,14479
8447,0.015223321772034016,14480
39991,0.015222921788590839,14481
17504,0.0152225015734192,14482
32495,0.015220653640360538,14483
3649,0.015220336212283109,14484
18569,0.015219958382060642,14485
7875,0.015218485654386778,14486
1326,0.015212846968778934,14487
54659,0.015209900701356235,14488
62302,0.015209014328672254,14489
12356,0.01520696388622089,14490
44586,0.015206824717713526,14491
35218,0.015206734930482201,14492
60646,0.015205310428355124,14493
42568,0.015203620538232075,14494
7216,0.015202196167535818,14495
4561,0.0152019094746841,14496
6509,0.015201886300386706,14497
27186,0.01520026766147515,14498
62098,0.015199662802985209,14499
43337,0.015199655997865675,14500
38801,0.015199140014826027,14501
45199,0.015197715399679894,14502
4632,0.015194443784258065,14503
43864,0.015194219182815431,14504
10310,0.015193026700744587,14505
39045,0.015192372182205168,14506
36235,0.01518895837444289,14507
8913,0.0151876012797126,14508
38558,0.015185796973264245,14509
52690,0.015185532201120195,14510
2158,0.015185060666487189,14511
2316,0.015184662308681799,14512
30117,0.015184163536889297,14513
54124,0.015182323240418868,14514
21526,0.015181125696862193,14515
35970,0.015180128888409994,14516
35601,0.015179000303287168,14517
23418,0.0151781282970841,14518
17800,0.015177173310976363,14519
64679,0.015175490182361615,14520
54129,0.015173692263220993,14521
60231,0.015173117575190558,14522
15292,0.01517019397532195,14523
10569,0.015169648785926358,14524
34941,0.01516945925701081,14525
57808,0.015169315750245565,14526
64157,0.015168962428541344,14527
8002,0.015168212181419581,14528
43790,0.01516728545839373,14529
46501,0.01516646669657524,14530
41152,0.015165883234954216,14531
26093,0.015164794612599,14532
24226,0.015163988461596613,14533
5770,0.015163655551824941,14534
58003,0.015163016232001085,14535
14613,0.015161086913273449,14536
5117,0.015160508655675633,14537
42797,0.015159296812016696,14538
1557,0.015159236725348928,14539
14375,0.015159217317986693,14540
34005,0.015157800316529283,14541
37147,0.015155511520143073,14542
57771,0.015155456044465273,14543
469,0.015153061911604288,14544
52951,0.015152693278758277,14545
47019,0.015152098718135415,14546
50098,0.015151692331230034,14547
28553,0.015151050609030587,14548
44420,0.015146852186855233,14549
60502,0.015145148948559133,14550
17607,0.015144002197386057,14551
6294,0.015143707651704127,14552
5001,0.015143273417090791,14553
35891,0.015143110437396756,14554
16725,0.01514309498896232,14555
39365,0.015138872611451316,14556
62855,0.015138488529281683,14557
1010,0.0151367376220019,14558
22005,0.015136284614983434,14559
38810,0.015135276029564286,14560
58121,0.015133178869233252,14561
48788,0.01513316133092004,14562
35916,0.01513234588094782,14563
40455,0.015132076499076157,14564
46536,0.015130871431002151,14565
24804,0.015128755378210526,14566
12518,0.01512852923593721,14567
3804,0.015126559298836295,14568
55429,0.015125106157150259,14569
14641,0.015124798382027927,14570
20379,0.015124689960570875,14571
24354,0.015123655544615467,14572
50360,0.015123470118545996,14573
30818,0.015119629292384017,14574
21303,0.015118836151245455,14575
43786,0.015118638501154788,14576
57357,0.015118483100769764,14577
698,0.015118426805895264,14578
55719,0.015117065152231757,14579
60766,0.015116646226700161,14580
37330,0.015115604857075597,14581
2809,0.015114403133437265,14582
48381,0.01511242068330108,14583
19779,0.015111642101201686,14584
38501,0.01511065913667105,14585
12578,0.015110622688519633,14586
874,0.015109294614961072,14587
24440,0.015108910601160833,14588
62609,0.01510036583574606,14589
33385,0.015099874877658518,14590
16423,0.01509908119304804,14591
13409,0.015098775192084104,14592
21839,0.015097788877363414,14593
57368,0.015096291999144506,14594
40525,0.015095360371827564,14595
2505,0.01509507983537933,14596
51525,0.015094795314686462,14597
30659,0.015094412570458493,14598
40431,0.015093290831670887,14599
51288,0.015093089413111408,14600
59099,0.015091696344971662,14601
22133,0.015090071376196553,14602
14354,0.015089226666549155,14603
40646,0.015088801046346575,14604
