feature_idx,cosine_similarity,rank
59986,0.034526592754879154,3636
30056,0.034522884052206625,3637
27940,0.03451941215005445,3638
16816,0.03451933458385842,3639
23406,0.034518414716833486,3640
17031,0.03450975191608896,3641
3351,0.03450798862534323,3642
47937,0.03450530899853521,3643
29141,0.034504071178874204,3644
2108,0.03449638169945094,3645
46386,0.034496249253665366,3646
10349,0.03449561943252615,3647
33331,0.03449481617633075,3648
57810,0.03448676276169327,3649
64907,0.03448494773705925,3650
38797,0.03447022690925755,3651
20554,0.034466589424483794,3652
28776,0.034461993745318956,3653
16646,0.03445690279483382,3654
51587,0.03445590828873998,3655
53512,0.03445305699586393,3656
9270,0.03445249830389991,3657
20158,0.03444170252122201,3658
33734,0.0344395625540971,3659
24141,0.03443097886549786,3660
54694,0.034427531693900906,3661
55706,0.03441332402040215,3662
29921,0.034403579665543325,3663
42672,0.034400054486123134,3664
50645,0.03439574748122308,3665
21712,0.03439155997748882,3666
47445,0.034388931090421196,3667
17006,0.03438640218720422,3668
12378,0.03437987964662351,3669
53445,0.03437626688293723,3670
17942,0.03436763342555698,3671
47119,0.034367406705202684,3672
5863,0.034365908364502686,3673
23270,0.0343624583981773,3674
42390,0.0343540901455497,3675
12137,0.034351708616117,3676
2769,0.03434934961856319,3677
19390,0.034349343921466796,3678
22288,0.03434928161470571,3679
56177,0.03434498157606786,3680
18083,0.03434433277730915,3681
34199,0.034340043272635845,3682
10085,0.03433822539916342,3683
50544,0.034327290451044795,3684
64785,0.034324311784137085,3685
21135,0.03431602327316214,3686
34746,0.034306004842786585,3687
15803,0.03430491980839492,3688
63606,0.03430267549620387,3689
18118,0.03429957461332953,3690
12413,0.03429862115845515,3691
53419,0.03429662912681952,3692
24648,0.03429437003223911,3693
1998,0.03429312084163538,3694
44184,0.03428959817334966,3695
21650,0.0342887114793276,3696
5467,0.03426788830818661,3697
31219,0.034263136889575205,3698
6336,0.03426188491541774,3699
28431,0.034258510795029846,3700
25934,0.03425471285290023,3701
40063,0.03425305771573433,3702
33578,0.03425150943591747,3703
58516,0.0342506127577291,3704
52577,0.034248375044209814,3705
63440,0.034247662515037754,3706
20833,0.034247634688254765,3707
2014,0.03424167092101857,3708
45129,0.03423936419070183,3709
55902,0.03423689586799939,3710
62068,0.034236092304267204,3711
6035,0.034228958449119204,3712
54420,0.03422875553437345,3713
2846,0.03422781507427943,3714
14659,0.03422730683198436,3715
10203,0.03422606834741724,3716
33877,0.03422218378524757,3717
42407,0.034219503105412025,3718
57467,0.034218658722883814,3719
42253,0.03421406321578081,3720
1137,0.03421343507648728,3721
52232,0.034201207141641585,3722
61931,0.03420043812505269,3723
19167,0.034199978918140264,3724
1901,0.034195779887454376,3725
56192,0.03419409310781387,3726
23880,0.034180304999449754,3727
26404,0.03417495118255969,3728
54847,0.034171358513797816,3729
61053,0.03416449750290079,3730
25865,0.034162179871092324,3731
30504,0.03416157735815992,3732
4228,0.03415843511701913,3733
3061,0.03415709222334646,3734
9397,0.034156336673889356,3735
10749,0.03415420382825421,3736
19345,0.03415333819625885,3737
42185,0.03415074788455716,3738
50954,0.03414303176820254,3739
13197,0.03413651115648232,3740
54540,0.0341270024315792,3741
50479,0.03412535051836295,3742
31415,0.03412421011139539,3743
63751,0.034120190056297725,3744
65383,0.034118229524292956,3745
18658,0.03411801498668974,3746
8143,0.03411445534187505,3747
19231,0.03411211289257368,3748
34180,0.03411050619209976,3749
28235,0.0341071638522558,3750
22864,0.03410417403424984,3751
790,0.03409916792749823,3752
64916,0.03408964698052107,3753
7571,0.03408562139214693,3754
45414,0.03408491216922409,3755
4911,0.03408389519547381,3756
29916,0.034082065570704416,3757
54115,0.03407274002717566,3758
22585,0.0340672446550884,3759
16851,0.03406549006996334,3760
17631,0.034055965034141954,3761
47318,0.03405091533564409,3762
36399,0.034045573213224795,3763
12380,0.03404512079930199,3764
2215,0.034045052527111305,3765
58203,0.03404461411025916,3766
51742,0.03403681184640346,3767
13764,0.034027625881812594,3768
25319,0.0340208132031327,3769
12089,0.03401422614654784,3770
7563,0.03401252320310093,3771
6204,0.0340076665108633,3772
24576,0.03400103043768094,3773
46457,0.03398864003431583,3774
44532,0.033986088492047546,3775
48361,0.033983724409475016,3776
28220,0.03398319418028808,3777
42712,0.03398314090732421,3778
2713,0.03398217792266058,3779
29263,0.033975960576559196,3780
31713,0.03397420167460371,3781
46963,0.03396662913500598,3782
51187,0.03396612029939353,3783
52647,0.033966096273761556,3784
8311,0.033963021249731794,3785
11023,0.03396086438065338,3786
14309,0.03395893629605155,3787
33951,0.03395750653431968,3788
38288,0.03395109455595414,3789
10177,0.03395093958817004,3790
39729,0.033944074758787725,3791
36974,0.03394321345737007,3792
58185,0.03394116785398913,3793
49989,0.0339375597977985,3794
6971,0.03393463120373351,3795
42200,0.03393068635377299,3796
56921,0.033930223922137494,3797
18914,0.03392705505636762,3798
15114,0.03392559926313782,3799
32911,0.033923387548671,3800
56482,0.033918659442453904,3801
1085,0.03391437989328214,3802
36870,0.033914317812182786,3803
51527,0.03391225877212465,3804
29975,0.033911868475492234,3805
17010,0.03390960715700343,3806
36695,0.0339077519702041,3807
21763,0.03389746502231319,3808
57870,0.03388484449538634,3809
47532,0.0338783124286808,3810
27509,0.03387386166082764,3811
41534,0.03387275183503672,3812
43758,0.03387243882434834,3813
15823,0.03386990925347073,3814
12545,0.03386776214190206,3815
3855,0.03385676538482083,3816
2626,0.03384975236329198,3817
40650,0.033849491421910405,3818
53302,0.03384390127804523,3819
35502,0.033843898831653126,3820
58818,0.03384283937732586,3821
23434,0.03383959107995463,3822
44313,0.03383803158877001,3823
22166,0.03383611570820112,3824
28130,0.03382546634113303,3825
58712,0.033825124643981845,3826
26205,0.03382311768153231,3827
37290,0.03381366687739301,3828
17004,0.03380661797000539,3829
3328,0.03380615518142423,3830
60159,0.03379992904054043,3831
40176,0.03379933402655511,3832
26311,0.0337937206119763,3833
63515,0.03379328031002386,3834
27459,0.03378554081869317,3835
15019,0.03378495339741157,3836
62359,0.033784515688641284,3837
801,0.03378319715637723,3838
29741,0.03377100214542947,3839
54532,0.033764348947281225,3840
30918,0.033763888247752054,3841
61957,0.03375831172682029,3842
13603,0.03374973343500548,3843
149,0.033745728759830874,3844
17561,0.03374146303897232,3845
49570,0.03373899828272643,3846
40605,0.03373810808888529,3847
52451,0.033733841862279186,3848
22717,0.033725278732685125,3849
61193,0.03372425308700582,3850
51073,0.033719951967337715,3851
16440,0.033713631597078145,3852
55992,0.033711838771979794,3853
10144,0.03370472076246292,3854
62505,0.03369663428679452,3855
37640,0.03369513891223857,3856
61017,0.033691730716959,3857
37752,0.03368520742084101,3858
46519,0.03368026410689102,3859
64069,0.03366843756826428,3860
6030,0.03365957406040226,3861
15291,0.03365951479212196,3862
5961,0.033650561494512635,3863
14549,0.033634946249061694,3864
47256,0.03363368752171926,3865
1180,0.03363112570973297,3866
4066,0.033629544214364225,3867
43442,0.033626610071122526,3868
42010,0.03362553342046948,3869
54543,0.033620628427284714,3870
29602,0.033619039445983226,3871
3460,0.0336158082378975,3872
33517,0.03361492136124839,3873
6881,0.033612669343462895,3874
59920,0.03361217018503226,3875
44556,0.033608638312222584,3876
26275,0.033607754508830676,3877
34158,0.03360345337591249,3878
64828,0.033599762247938134,3879
3234,0.03358906987684216,3880
32657,0.033586361167016014,3881
63306,0.033585154178895564,3882
63041,0.03358184409203768,3883
31825,0.0335806469371505,3884
37312,0.033578187671881095,3885
59905,0.03357447340312319,3886
36018,0.033573119645129816,3887
32725,0.03356125321191745,3888
21473,0.03355871973612665,3889
50721,0.03355245135345031,3890
33344,0.03354317183232883,3891
20819,0.033541981449147516,3892
19141,0.03353444086275802,3893
35260,0.03353437935845482,3894
52199,0.03352459358801747,3895
61333,0.03351477302298561,3896
22786,0.0335108536754357,3897
4377,0.03350537324703672,3898
60364,0.033499860178645355,3899
55599,0.03349675485651604,3900
31831,0.03349060086618676,3901
51004,0.0334845798259658,3902
24388,0.033484485648681415,3903
8531,0.03348405435907756,3904
8901,0.03347353662336453,3905
39591,0.03345410100464754,3906
32754,0.03344918786563321,3907
3249,0.03344782592350706,3908
23022,0.03344342336455601,3909
42274,0.03344186465079135,3910
22892,0.033440205670114916,3911
10290,0.03343064797950369,3912
36227,0.03341278126196911,3913
23471,0.03341144191513649,3914
7165,0.033405353114396685,3915
27274,0.03339986460913996,3916
47736,0.03339584553813831,3917
45460,0.033394697709941655,3918
61330,0.033371562436706304,3919
51490,0.03337140047113034,3920
44109,0.03337074728616487,3921
40700,0.03336114011109485,3922
18057,0.033354409551108376,3923
19577,0.03335272432835841,3924
61114,0.03334541187551163,3925
32442,0.033345155752658985,3926
36525,0.03334140470846141,3927
29113,0.033339082911652024,3928
26091,0.033336780544622656,3929
63843,0.03332905210380219,3930
55645,0.03331747368677497,3931
31570,0.0333120602790601,3932
56919,0.033308351983318316,3933
414,0.03330748693487556,3934
53761,0.033307449275318986,3935
25427,0.03330593776378221,3936
4217,0.03330378077441404,3937
8730,0.03329666105664689,3938
19919,0.033296278962848716,3939
11310,0.0332874423762334,3940
26393,0.03327976870550077,3941
9864,0.0332704805599734,3942
19912,0.033269801813406004,3943
15304,0.03326955049032308,3944
16128,0.0332600508371077,3945
29666,0.033258491186301545,3946
30783,0.03325550745150832,3947
48609,0.03325533547283808,3948
54987,0.03325504660267858,3949
15654,0.03325378763206169,3950
22638,0.03325196927107836,3951
61448,0.03323745492107496,3952
16877,0.03323435444660792,3953
48819,0.03322775312112397,3954
18442,0.033224300438524854,3955
29894,0.033221915678615266,3956
31650,0.033220844369967244,3957
3641,0.03321574889451669,3958
16685,0.033206655570743794,3959
33479,0.03320637541041882,3960
57612,0.03320407169066826,3961
27620,0.03320342236225345,3962
30143,0.03320089331785515,3963
60216,0.03319995375066314,3964
6288,0.03319981067766664,3965
20752,0.03319831862136218,3966
33203,0.03319200308420422,3967
62798,0.033190814771039245,3968
56703,0.03319008588774016,3969
14536,0.033186525855129115,3970
13108,0.0331801514791929,3971
23409,0.03316806231673617,3972
19190,0.03316269467343493,3973
8262,0.033160395338444754,3974
16669,0.0331582604855887,3975
29019,0.0331504017340219,3976
41096,0.03314823628562529,3977
5461,0.033148130097666116,3978
32087,0.03314681731324058,3979
11795,0.03314319869502315,3980
23722,0.03312941257527794,3981
1056,0.03312611613384617,3982
55465,0.03312415022389397,3983
4225,0.03312204818312558,3984
39853,0.03312152587305122,3985
63595,0.03311910667372673,3986
48508,0.03311753490012516,3987
65470,0.033117273130076064,3988
14770,0.03311061519365016,3989
29185,0.03310214983599596,3990
45715,0.033101828774601244,3991
3609,0.033095555966631066,3992
57210,0.03309545626064646,3993
38369,0.0330948098961826,3994
44310,0.033093707126789294,3995
46138,0.03309030489010775,3996
61165,0.03308985904716364,3997
38427,0.03308568057227866,3998
62479,0.03308509260420021,3999
14010,0.03308427274360239,4000
4975,0.033083053661770924,4001
35797,0.03305837879622316,4002
63573,0.033054848128111346,4003
4628,0.0330459877964064,4004
2380,0.03304293225456249,4005
15070,0.033039549173947844,4006
9623,0.033034190249547034,4007
31541,0.03303235959567469,4008
2843,0.0330293156239346,4009
49173,0.03302868448649498,4010
31574,0.033014917318394225,4011
18647,0.0330094630047011,4012
59874,0.03299631111303941,4013
7709,0.03299497646890939,4014
59362,0.03299384046372286,4015
4940,0.03299383840466008,4016
41135,0.03298862113398266,4017
47781,0.032988500010410086,4018
45744,0.032986810622603516,4019
23849,0.0329854555629833,4020
46187,0.032981503885229406,4021
16201,0.03297945561563917,4022
51963,0.03297837197050386,4023
23876,0.032977679147579694,4024
39340,0.0329590553112446,4025
47111,0.03295367458091416,4026
62194,0.03295324047357623,4027
1524,0.032952643794047894,4028
40756,0.032947175028282476,4029
41930,0.03294685661043431,4030
15857,0.032940618315905834,4031
676,0.032935537261466384,4032
38676,0.0329351949871474,4033
50668,0.0329324002912873,4034
60258,0.03292707534343453,4035
15920,0.032926559185294746,4036
24481,0.03292306456115526,4037
11930,0.03292132621103425,4038
25777,0.03291932478232105,4039
4196,0.03290813852181338,4040
55522,0.03290579040432348,4041
54166,0.03290441187269792,4042
10674,0.03289362365142071,4043
8391,0.032892922085627795,4044
54566,0.03289274116811718,4045
56446,0.03288345669692341,4046
57186,0.032880807793706585,4047
49272,0.03288027405073,4048
44850,0.03287315435580438,4049
61318,0.03287223875058721,4050
64089,0.03286867992636014,4051
37127,0.03286817795617069,4052
57903,0.032865742371192774,4053
15176,0.03286227614377004,4054
23637,0.03285968755714136,4055
6094,0.03285401279479377,4056
29075,0.032849596011563335,4057
52424,0.03283632454870462,4058
40545,0.03283579169023722,4059
31201,0.03283321827637393,4060
36517,0.03283018620756276,4061
35733,0.03282891516132963,4062
60771,0.03282192801752196,4063
25498,0.03282081076787082,4064
32255,0.03281457544962094,4065
9582,0.032814099626117574,4066
42557,0.0328118642611152,4067
64607,0.03281062020697732,4068
18532,0.032808804329878156,4069
12938,0.032806353708848345,4070
59056,0.03280321977974542,4071
10520,0.03278400311338384,4072
51825,0.03278281658224614,4073
24834,0.032780253218268496,4074
32510,0.03277765448711608,4075
38942,0.03276986869664598,4076
3621,0.032769030304123516,4077
10342,0.03276816078980872,4078
17007,0.03276652069261516,4079
57249,0.03275855162800707,4080
39809,0.03275511870684131,4081
38970,0.03275073780472228,4082
10514,0.03274994735616516,4083
50145,0.032748954397353675,4084
10432,0.03274891583468265,4085
60139,0.03274761967987979,4086
40825,0.03274216652373545,4087
40134,0.03273522985018384,4088
61453,0.032732870847269294,4089
31489,0.03273150767254876,4090
44574,0.0327302175345641,4091
30310,0.032728727799053614,4092
62632,0.0327268501541548,4093
2017,0.032718147312910326,4094
44513,0.03270912604335936,4095
20477,0.03270830687010189,4096
11273,0.03270545016027144,4097
55668,0.03270118568066113,4098
48338,0.03269767205388299,4099
48389,0.032693990472116914,4100
22716,0.0326933091449046,4101
25751,0.03268778088545193,4102
56720,0.03268603699693206,4103
21854,0.03268329673362834,4104
61032,0.032682044506766574,4105
53061,0.03268078613621602,4106
46469,0.032677973302697574,4107
38416,0.03267701607882556,4108
46098,0.03267536740358369,4109
23110,0.03267204070873487,4110
51334,0.03266831654942446,4111
24589,0.0326631118516479,4112
57017,0.032661901020047464,4113
34592,0.03265947934380073,4114
26351,0.03265672894626572,4115
45713,0.03264653419700915,4116
38293,0.03264609192657581,4117
37885,0.03264458327158178,4118
26279,0.03262128329376155,4119
862,0.032620497542099336,4120
4108,0.03261218117039489,4121
31937,0.03260812679388329,4122
56432,0.03260768762407959,4123
2491,0.03260206460152233,4124
41610,0.03259649203168957,4125
5782,0.032595050746426414,4126
47380,0.032585705594546134,4127
12968,0.03258317044681917,4128
43759,0.032572819502215675,4129
40689,0.032572523505701736,4130
21784,0.03255929142190658,4131
11097,0.03255233420227584,4132
13969,0.032551661765228265,4133
48416,0.032548360381447324,4134
7574,0.03254651995916882,4135
658,0.03254410588028335,4136
55656,0.03253852449690547,4137
20011,0.032537309840073636,4138
57802,0.032529780524097225,4139
4079,0.03252976891199928,4140
4914,0.03252860359223632,4141
33619,0.0325275875123229,4142
15515,0.03252344382894643,4143
35657,0.03252164491713772,4144
7923,0.0325188115381266,4145
23075,0.032515786997755876,4146
63009,0.032515059993444895,4147
15204,0.032515039519100425,4148
53054,0.03251350354120336,4149
12756,0.03251159164424348,4150
59748,0.03251054481541838,4151
41697,0.03250665191594191,4152
58214,0.032505723605248636,4153
41450,0.03250439271099306,4154
5269,0.032504168980251234,4155
57975,0.03250253657247195,4156
55609,0.032501076243807575,4157
1095,0.03249679982680889,4158
22438,0.03249207403260329,4159
39449,0.03248626741614505,4160
22113,0.032485729999231744,4161
53325,0.03248049242557925,4162
57570,0.032479055908759796,4163
26719,0.032471058853249614,4164
25503,0.03246896092033355,4165
40749,0.032466918930835205,4166
32955,0.03246652052999809,4167
61338,0.03246143899551031,4168
21105,0.032444403102012104,4169
29608,0.03244160512413142,4170
22829,0.03243230574377717,4171
44018,0.03242607031533489,4172
56423,0.032421161225953586,4173
51395,0.032420530021766245,4174
29878,0.03241154065873358,4175
19722,0.03240701875647018,4176
37692,0.032404664293053116,4177
8034,0.03240307491412111,4178
61529,0.03239997646455431,4179
45308,0.03238903761775918,4180
27578,0.03238872469685213,4181
36499,0.03238442810919804,4182
37656,0.03238244905312778,4183
22489,0.03237847620048247,4184
22324,0.03237690682409586,4185
14443,0.03237583194697055,4186
8027,0.03236687264995095,4187
2783,0.03235601530728461,4188
30127,0.032354720590835565,4189
48337,0.03234911586121319,4190
38173,0.03234582418301011,4191
52142,0.03234202637943623,4192
19562,0.03233849913948508,4193
45091,0.03232500618781171,4194
9523,0.03232247124688713,4195
8442,0.032319387098345684,4196
14959,0.03230149332476099,4197
17473,0.03230091624483187,4198
50593,0.032294552770071656,4199
52274,0.03229221827721422,4200
54938,0.032289914222007526,4201
30999,0.032288578078754314,4202
39025,0.03228454837134064,4203
58980,0.032282961938460274,4204
37834,0.03227969879851879,4205
53790,0.032272198463833064,4206
31996,0.032263069990708874,4207
39278,0.032261005353543766,4208
49554,0.0322602287919024,4209
757,0.03224999697747267,4210
11015,0.03224923503534473,4211
52272,0.0322422226754204,4212
61092,0.032240134345773865,4213
7933,0.032234987918250836,4214
53780,0.03223433071064761,4215
11088,0.03223366805775063,4216
3006,0.032232589812965416,4217
18399,0.03223214959645379,4218
27589,0.032231009733334974,4219
20341,0.032229937539857874,4220
27491,0.03222121296032174,4221
43716,0.03221991951460772,4222
43507,0.0322181592636943,4223
45472,0.032208516299443816,4224
22433,0.032207043850014376,4225
50951,0.032206776740593454,4226
8579,0.032196382079915355,4227
63170,0.03217980010777453,4228
28881,0.03217840773016493,4229
17747,0.032175735553366516,4230
39636,0.03216776703718436,4231
38893,0.03216742428167895,4232
6222,0.03216576608625076,4233
22677,0.03216128624123199,4234
30220,0.03215195499772682,4235
410,0.03215082274449264,4236
12039,0.03214712073219785,4237
56717,0.03213947613928485,4238
47255,0.032139461548879554,4239
53380,0.032139306023610946,4240
43851,0.032139173357691696,4241
37776,0.0321376235461044,4242
32078,0.032127424493409905,4243
2949,0.03212672903113506,4244
24559,0.032124345823131326,4245
40678,0.032121684230672604,4246
16566,0.03211820099419452,4247
8200,0.03211683128046862,4248
11989,0.03211632295669689,4249
47166,0.03211104179682819,4250
37462,0.0321072375038404,4251
46012,0.0321058090969367,4252
50970,0.032105281485900125,4253
135,0.032104453627198444,4254
57060,0.03210326805564343,4255
38658,0.032099864324690815,4256
6205,0.03209882840883606,4257
10291,0.032097960849952395,4258
54981,0.03209598209159103,4259
3291,0.03209489662335766,4260
64318,0.03209423394068282,4261
43289,0.032089401065381926,4262
3989,0.03208849069609019,4263
19024,0.032087254081434105,4264
58169,0.03207044005942486,4265
31625,0.032068007842616056,4266
41157,0.032063712808168096,4267
35907,0.032062334844546916,4268
32330,0.03205532724564949,4269
1739,0.032049548066710384,4270
9117,0.0320458751172228,4271
63017,0.032043855089177675,4272
42722,0.0320427740110737,4273
50860,0.032034367975839605,4274
31024,0.03203319608800921,4275
32288,0.03203298348058562,4276
21072,0.03203120126749666,4277
10566,0.032028959171927364,4278
10899,0.032028371001760314,4279
33587,0.032016895115282315,4280
12049,0.03201636639186271,4281
35311,0.032012284965102854,4282
5875,0.0320081032915685,4283
13925,0.03200527595486105,4284
19826,0.03200435411490063,4285
50875,0.032001664166906724,4286
45184,0.031998508952380454,4287
45878,0.03199757581881822,4288
586,0.031995403274608494,4289
20142,0.03199399828471595,4290
22025,0.03199392543953594,4291
28523,0.031990497576062545,4292
50661,0.03198907910191785,4293
10967,0.03198324216310297,4294
16821,0.0319807408690662,4295
57515,0.031979752244443736,4296
25293,0.03197942242689853,4297
10043,0.03197734332072116,4298
8198,0.0319726250695443,4299
53392,0.03196821622866778,4300
5995,0.03196816024873289,4301
28290,0.03196399144772379,4302
39589,0.031961136559768816,4303
58082,0.03195713691395626,4304
36346,0.03193918874972343,4305
17913,0.031938618481943196,4306
57051,0.031937446945585486,4307
50817,0.03193242086481604,4308
52071,0.03192682882115605,4309
41753,0.03192177844461944,4310
14083,0.03192122906624961,4311
49763,0.031913155736402674,4312
26305,0.031908433791779156,4313
53922,0.031907085923478996,4314
51743,0.031903512711969506,4315
52382,0.03190171137317067,4316
21872,0.031901196344330356,4317
37454,0.0318936909010803,4318
46783,0.03189236545510301,4319
7310,0.03188987341837543,4320
33923,0.0318865956602199,4321
65491,0.03188583674565723,4322
23071,0.03188446588781485,4323
26492,0.03187706095286805,4324
20384,0.03187590733904866,4325
16672,0.03187519997349101,4326
1201,0.03187400601989188,4327
58503,0.031873196005161135,4328
1823,0.03186800140937695,4329
10323,0.03186707299586616,4330
32331,0.03186637769252632,4331
61498,0.03186533719848546,4332
10409,0.031863610976286746,4333
26706,0.03185548629848819,4334
40003,0.03185155120280934,4335
40941,0.03185019911276197,4336
13518,0.03184829360916463,4337
10256,0.03184763303756297,4338
40409,0.0318439900361431,4339
58227,0.03184387686796794,4340
4735,0.03184296815286722,4341
38876,0.031838586466634955,4342
32614,0.03182373565018139,4343
29882,0.03182068289139912,4344
23097,0.03182030753841735,4345
24000,0.03181406297618566,4346
3169,0.03181042447034292,4347
24197,0.03180670811690746,4348
45270,0.03180399874887812,4349
39201,0.03179966383330337,4350
63736,0.031799070775047025,4351
35834,0.03179684661563528,4352
12828,0.03178836120625788,4353
714,0.031788055663236545,4354
2945,0.03178788280690033,4355
35557,0.03178420193393157,4356
42194,0.031784190770171555,4357
9389,0.03178307852415851,4358
48128,0.03178282106946828,4359
63809,0.03177414005669325,4360
40238,0.03177331050735114,4361
44942,0.031770026583299284,4362
56614,0.03176413393583609,4363
44254,0.031760977427566485,4364
10365,0.03176060697894909,4365
10693,0.031758140537998636,4366
61764,0.031756463385349834,4367
43190,0.031755204040811794,4368
43232,0.03175487901344633,4369
37943,0.03175413952048293,4370
10568,0.03175394251152685,4371
3258,0.03175036105070092,4372
1815,0.031748964532158794,4373
52522,0.031745233277943784,4374
27745,0.03174077673506717,4375
44616,0.03173827921065999,4376
18217,0.031733835763437926,4377
7615,0.03172491554005528,4378
31566,0.03171829731263423,4379
49498,0.03170957126071415,4380
6459,0.03169780178916692,4381
22550,0.03169628353912235,4382
2575,0.03169203871716843,4383
11380,0.03169182762960772,4384
43971,0.03169137923112596,4385
43171,0.0316912371834968,4386
44276,0.03169015171701276,4387
48075,0.03168748401400697,4388
53713,0.0316862606848989,4389
49770,0.03168327139872407,4390
27935,0.031682725723836555,4391
38245,0.03168054377416024,4392
10549,0.031678087157131295,4393
5942,0.031677328043913,4394
38097,0.03166982489940882,4395
24621,0.03166632817494689,4396
61895,0.031666084663120216,4397
34686,0.031664783095233684,4398
56058,0.0316615696367542,4399
14831,0.03164803347228378,4400
12200,0.03164445726798895,4401
50249,0.03164155416162232,4402
43871,0.031630090223171155,4403
29190,0.03162905355354106,4404
60614,0.0316275868758636,4405
53930,0.031622019343544555,4406
6516,0.031621997000460284,4407
50188,0.03161928921432176,4408
48606,0.03161230846739349,4409
34412,0.03161184040712824,4410
9963,0.031604647051537316,4411
15159,0.03160453416633663,4412
33856,0.0316040187121007,4413
35669,0.03159747661194354,4414
27432,0.03159565915157365,4415
53246,0.03159467010320961,4416
37157,0.03159087674615004,4417
18393,0.03158224935138467,4418
8491,0.031578806901643545,4419
58520,0.03157839779481988,4420
2336,0.03157749294827002,4421
2859,0.031572365663748915,4422
62693,0.03157178088597007,4423
12589,0.031571359947744924,4424
25115,0.03156866558299558,4425
54928,0.03156694186408887,4426
29481,0.031565891382784,4427
4678,0.03156278677319131,4428
54742,0.031555601542208996,4429
61224,0.03154915608758401,4430
47263,0.03154673281343411,4431
37050,0.031545050392905824,4432
28142,0.031544979367145586,4433
41463,0.031533915702128004,4434
38069,0.031531878366964125,4435
42890,0.03152706384728025,4436
15949,0.03152641949653796,4437
38505,0.031525201929153396,4438
31941,0.03152508767761461,4439
30358,0.031521598000127146,4440
13203,0.031517268525385084,4441
17627,0.03151717912324106,4442
57518,0.031517056882489174,4443
4080,0.03151407820279918,4444
38074,0.03151206623966281,4445
54434,0.031511576862550815,4446
23945,0.03151151549979769,4447
16063,0.03150541663188913,4448
46891,0.03150214330173601,4449
26785,0.031494206096680605,4450
29967,0.03149407501327534,4451
5796,0.03149375387392926,4452
58107,0.03149184898686206,4453
21535,0.03148758321546315,4454
8584,0.03148494195227087,4455
56017,0.0314843610069175,4456
3592,0.03147932675053901,4457
10195,0.03147908563889162,4458
41015,0.03147406948892679,4459
37409,0.031471257962388414,4460
39366,0.0314639184779496,4461
58385,0.03146158436338065,4462
57057,0.03144815353431561,4463
50541,0.03144752554430761,4464
41283,0.031444226767945505,4465
63704,0.03144304127870675,4466
5913,0.03143884972923258,4467
3053,0.03143606592433262,4468
1381,0.03143499724734068,4469
52984,0.03142277922244286,4470
45735,0.031418802323227676,4471
17969,0.031417477961515776,4472
7426,0.03141653728204206,4473
64108,0.031415155704882784,4474
948,0.031408472134048786,4475
26389,0.03140311540282757,4476
3253,0.03139889706302791,4477
57379,0.03139245048720628,4478
32729,0.031388460296364516,4479
64135,0.03138534653821582,4480
13953,0.03138488035705023,4481
26509,0.031380063390356705,4482
33665,0.03137922731479408,4483
34313,0.03137335970037697,4484
42855,0.03136973992853931,4485
28409,0.03136890316217267,4486
17987,0.03136312823877867,4487
31951,0.031361302147787325,4488
3004,0.03135965247678424,4489
32378,0.031350180381860986,4490
29339,0.031348479048440625,4491
48257,0.031345729645511924,4492
51143,0.0313412319895888,4493
64310,0.03131553980886399,4494
34044,0.031312554576173705,4495
40781,0.03130807927719058,4496
28853,0.03130667692622851,4497
3047,0.03130308939606877,4498
36891,0.03129544347852511,4499
34934,0.03129060628655202,4500
22891,0.0312747116896404,4501
2835,0.03126932296085467,4502
51287,0.0312691420405895,4503
19366,0.031267726629860784,4504
37822,0.03126474722836322,4505
34964,0.0312640735032214,4506
62567,0.03126093415670607,4507
36267,0.03126080989235333,4508
52718,0.031257533348403185,4509
3934,0.031251225941283295,4510
31322,0.03125002463808952,4511
22361,0.031248897125663522,4512
56478,0.03124863776002661,4513
60067,0.03124544955556483,4514
51887,0.031241262489416822,4515
63522,0.03123052289016213,4516
20806,0.031227091240145083,4517
1773,0.03122646742597287,4518
50518,0.031225846790773035,4519
24204,0.03122568784352011,4520
4634,0.031222543756070024,4521
58260,0.031216556715696092,4522
39632,0.031214891164389875,4523
16387,0.03121384132638063,4524
51515,0.031207505884508803,4525
44068,0.031206962363022672,4526
45948,0.031203952657326877,4527
57835,0.031203113949694695,4528
49484,0.0311956510522603,4529
24478,0.031195474977410258,4530
5973,0.03119254560521715,4531
34951,0.031192446495110444,4532
56396,0.03119090740021362,4533
51406,0.031189641427926705,4534
43276,0.031177615967210543,4535
7588,0.03117683022240541,4536
2514,0.031175186868007083,4537
22518,0.0311745763201099,4538
25944,0.031173476852454703,4539
46887,0.031173395842147986,4540
51310,0.031168870200958904,4541
40526,0.03116507279120836,4542
15687,0.03116466044792528,4543
59751,0.03116050808810696,4544
56275,0.031158051817114035,4545
46826,0.031157571037306715,4546
18611,0.031156834147603157,4547
42068,0.03115666786208707,4548
15447,0.031147464612219556,4549
33152,0.03114701327541922,4550
52903,0.03113581374969889,4551
15475,0.031134089404948873,4552
57262,0.031132667119620143,4553
11406,0.031122779835581604,4554
48809,0.031122470287052693,4555
57162,0.03112033122215081,4556
42763,0.031103612223833135,4557
65180,0.031103083311821093,4558
24445,0.03110283457903022,4559
51337,0.031101100507802484,4560
9293,0.031100190090202103,4561
45768,0.03109642034089212,4562
27287,0.031096073564554867,4563
11352,0.031092671664912024,4564
46865,0.031080384657573516,4565
54082,0.031076130841945687,4566
19675,0.03107396751133904,4567
55662,0.031071643943468556,4568
