feature_idx,cosine_similarity,rank
9822,0.01583040756758058,13693
56683,0.015827905697600415,13694
24068,0.015827673865933006,13695
4912,0.015827306865395418,13696
3773,0.015827136122387644,13697
54766,0.015827021803929437,13698
41095,0.015826540321200594,13699
62727,0.015825529545623378,13700
60233,0.015824670704759146,13701
32535,0.01582438736226568,13702
52029,0.0158225410231561,13703
56341,0.01582230754491706,13704
17580,0.015817148442459496,13705
19330,0.015816246027853413,13706
16239,0.015815930690745546,13707
12346,0.01581555150040077,13708
34502,0.01581492150873692,13709
21420,0.015813226804611145,13710
30032,0.0158127260739394,13711
31597,0.015811887657121947,13712
55728,0.015810187283513032,13713
15784,0.015809573481272786,13714
17055,0.015808938797634797,13715
6801,0.015808780725447606,13716
4502,0.015806722450455054,13717
63081,0.015804606433512648,13718
16678,0.0158019882472099,13719
48527,0.015800701398962617,13720
46476,0.01579733319511082,13721
26454,0.01579662592548929,13722
47248,0.015796127210199722,13723
5046,0.01579313939130445,13724
41021,0.015793032493918276,13725
36327,0.015792359528819373,13726
45391,0.015791964421504726,13727
44461,0.01579093088351874,13728
35176,0.015789903456576267,13729
27869,0.015789197260627753,13730
62606,0.015787210065118566,13731
17371,0.015787079612378383,13732
7672,0.015784939042052835,13733
38101,0.015784506596998225,13734
7995,0.015782639142363993,13735
49204,0.01578081845292585,13736
35781,0.01578062546236751,13737
50912,0.01578015160032364,13738
15699,0.015779375000712532,13739
32488,0.015779091833460997,13740
55653,0.015778731982195766,13741
7479,0.015777280740952703,13742
34983,0.01577384795844779,13743
39204,0.015772390902284363,13744
7135,0.0157708359663239,13745
58833,0.01577079243676996,13746
15761,0.015764577131383913,13747
44092,0.015764553440282186,13748
34451,0.01576285077248478,13749
40978,0.015761781898190507,13750
20636,0.0157598725821096,13751
35979,0.015759731527537946,13752
10011,0.015759585858678662,13753
45004,0.015758952607985415,13754
47081,0.015758746519388692,13755
40872,0.015757813630798014,13756
37522,0.015757661151981222,13757
50599,0.015755330071742676,13758
56088,0.015754832812102812,13759
40493,0.015754807034688234,13760
53960,0.015754298527988365,13761
12395,0.015751232174449754,13762
4932,0.01575089099880165,13763
10771,0.015749795420203994,13764
16180,0.015749631501881294,13765
28821,0.015748663751101566,13766
64027,0.015747805463959087,13767
28418,0.015746392409128993,13768
9694,0.01574629094759075,13769
28356,0.015744852384702388,13770
37787,0.015744755426238835,13771
21783,0.015744625206889816,13772
26756,0.015744191602449203,13773
52704,0.015744185366645447,13774
51099,0.015741407983926325,13775
47254,0.01574067493233081,13776
22189,0.015738424239389908,13777
33338,0.01573817045767194,13778
47900,0.01573714030052773,13779
40229,0.015734399265471422,13780
57977,0.015734054597537576,13781
56628,0.0157316543272643,13782
46588,0.015731099618280887,13783
12870,0.015729327077102912,13784
27977,0.01572844887485236,13785
40757,0.015725574266503624,13786
23788,0.01572504596749019,13787
6470,0.01572402280592231,13788
30183,0.01572135702482813,13789
1486,0.015720309473187793,13790
31511,0.015719314559944585,13791
47479,0.015718145164777392,13792
54389,0.015715728648195537,13793
2137,0.01571525847751309,13794
6297,0.01571437727552815,13795
38934,0.015713089913608733,13796
11927,0.01571305763268856,13797
2458,0.01571275760373677,13798
28917,0.015712414040900347,13799
32244,0.01571159846809079,13800
54495,0.01571115951061126,13801
631,0.0157101179798407,13802
13763,0.01570888277320883,13803
48810,0.015708162121816475,13804
36690,0.015707824348258827,13805
363,0.01570665386996129,13806
26736,0.01570494651403587,13807
61646,0.015704484418908017,13808
29284,0.015703653428228062,13809
46295,0.015702578680415982,13810
39193,0.015702523050581885,13811
21873,0.015701470568265687,13812
15514,0.015700490691379843,13813
20472,0.015698973486807054,13814
22172,0.01569717237716848,13815
10589,0.01569526369904625,13816
46996,0.015694898918210843,13817
32371,0.01569437117700452,13818
16915,0.015692238146847892,13819
46291,0.015689953859834096,13820
28573,0.015689482382418265,13821
38068,0.015689330988939043,13822
14407,0.01568894985009223,13823
40647,0.015688529657175165,13824
38401,0.01568826665076059,13825
33904,0.015688173783910606,13826
50925,0.015685873106403063,13827
53800,0.015684584756952825,13828
10560,0.015683354078205078,13829
23657,0.015682483296486905,13830
30412,0.015682250996514612,13831
2430,0.01567932185897483,13832
64127,0.01567916376032024,13833
46930,0.015673121248310887,13834
28636,0.015672515274341752,13835
54373,0.015672456069311214,13836
14149,0.01567109911014242,13837
41395,0.01566856164329955,13838
55741,0.015668285131509987,13839
17922,0.015667447950332303,13840
28855,0.015667078697898417,13841
39289,0.015666517482323568,13842
51937,0.015666361367466977,13843
17714,0.01566587279974696,13844
64076,0.015664950802423732,13845
48018,0.015664166334363086,13846
44155,0.015662707345588674,13847
47573,0.0156625012998297,13848
29428,0.015661409055604595,13849
8868,0.015658528131567564,13850
5489,0.015655438849112097,13851
30200,0.01565411010922685,13852
32174,0.015652601467310533,13853
20757,0.015650861744500474,13854
3714,0.01565050487890701,13855
60601,0.015649973264499083,13856
6047,0.01564925141737821,13857
48487,0.015649080139437537,13858
31752,0.015647988132973918,13859
57827,0.015646798406420633,13860
64735,0.015646519532691302,13861
36535,0.0156461098084476,13862
59900,0.015643443504464095,13863
10105,0.015642627818398546,13864
47284,0.015640965021196017,13865
26658,0.01563993800659597,13866
51999,0.01563894391620311,13867
22423,0.015638829165087076,13868
10445,0.015638598328567975,13869
48451,0.015638282205390697,13870
7462,0.015638022582270948,13871
23929,0.01563680918436983,13872
40417,0.015636754357096126,13873
45404,0.015636581570967527,13874
50716,0.015636542006132532,13875
21554,0.015635707273277816,13876
53771,0.015635026812871305,13877
2649,0.01563478212247501,13878
38937,0.01563453693133526,13879
22078,0.01563297370654307,13880
47797,0.015632645055924353,13881
9825,0.01562822926766931,13882
7134,0.015625350860294242,13883
49908,0.015624823583995421,13884
50140,0.015623559184298082,13885
52408,0.01562243053891518,13886
20163,0.015621676397622273,13887
63020,0.015620541410864074,13888
7786,0.01562053151333657,13889
61889,0.01562008483148803,13890
30888,0.015616848691690131,13891
57481,0.015615612337209065,13892
44236,0.015615005413121554,13893
33716,0.015614952670106296,13894
40612,0.01561399311729202,13895
25408,0.01561343841254806,13896
15985,0.015613193759195646,13897
9824,0.015609736689152201,13898
40454,0.015609677966698106,13899
1705,0.015607747433011288,13900
22667,0.01560353012017173,13901
46286,0.015603030610533301,13902
13259,0.015598623948060806,13903
34844,0.015597709029143054,13904
169,0.015597635725859205,13905
42010,0.015596089762139007,13906
40005,0.015595939804041335,13907
312,0.015595015365371737,13908
22576,0.01559408260235657,13909
47728,0.015593657684708327,13910
35719,0.015591755995969098,13911
58896,0.015590719491593847,13912
46528,0.015589325027747193,13913
42822,0.015587739244894441,13914
42490,0.01558715452157912,13915
55182,0.015586523538440545,13916
31700,0.015584774882124239,13917
51814,0.015584209942598471,13918
22167,0.015582300723189162,13919
11094,0.015581472901026065,13920
53426,0.015580226479712975,13921
47115,0.015576202072723193,13922
56603,0.015575267784624805,13923
47463,0.015573251102019637,13924
18596,0.015572665394160865,13925
33471,0.01557069267883913,13926
60410,0.015567922759620842,13927
49035,0.015567803971730047,13928
55733,0.015566761624417943,13929
42046,0.01556664311066936,13930
22830,0.015566508599574877,13931
45647,0.015566186119733455,13932
61397,0.015564769275277713,13933
48292,0.015564668050854682,13934
30223,0.015563074338061086,13935
24207,0.015560685363312348,13936
55790,0.01555879762337693,13937
51398,0.015558196757226828,13938
44669,0.015556987333685265,13939
9256,0.01555604952748024,13940
40138,0.015554285182615129,13941
14080,0.015553611743073358,13942
45811,0.01555295776473744,13943
7891,0.015552222198863295,13944
52977,0.015550970002012231,13945
57162,0.01555018594837654,13946
34561,0.015549627110469186,13947
46066,0.015548465148684248,13948
49777,0.015547813670255251,13949
50048,0.015546118459871833,13950
52208,0.015544776999125987,13951
29715,0.015541684845241526,13952
39697,0.015540087017228102,13953
14993,0.015539468107563351,13954
47431,0.015536408996369972,13955
10463,0.015536075701233465,13956
3536,0.015535959088783672,13957
54565,0.015535842035075367,13958
60226,0.015535129507767583,13959
43669,0.015531231594547123,13960
35114,0.015529711135015748,13961
270,0.015529643332553923,13962
48216,0.015525977459815462,13963
40440,0.015524439258648848,13964
14761,0.015523063075481632,13965
58148,0.015520435738005241,13966
49868,0.015519147739409623,13967
30211,0.015517012682876662,13968
5306,0.015515158252461645,13969
8113,0.015510711674138773,13970
21446,0.015508100097855566,13971
47078,0.015507375232722179,13972
36307,0.015504850279506552,13973
38417,0.01550393372298647,13974
56434,0.015503472683634417,13975
26793,0.015500684987606103,13976
42539,0.015500648025499877,13977
15152,0.01549838901596083,13978
49300,0.015495643637210805,13979
2844,0.015492855667975973,13980
18373,0.015492405432925023,13981
29544,0.015491493529453339,13982
16990,0.015490909888519809,13983
57213,0.015489732625448147,13984
47465,0.015489221230216343,13985
24799,0.015488246632406905,13986
62348,0.015488156078773884,13987
55739,0.015487232805675466,13988
40098,0.01548510332848732,13989
5577,0.01548505679077407,13990
5745,0.015483977170503815,13991
35193,0.015483078702137531,13992
21996,0.01548242108413466,13993
61997,0.015480619824335554,13994
4094,0.015478275735507415,13995
17816,0.015477794054610942,13996
41404,0.015475811600167248,13997
328,0.015474818802944193,13998
808,0.01547479188680347,13999
27733,0.01547305593618845,14000
56592,0.015472852091390142,14001
32135,0.015467850276097162,14002
48856,0.015467776519118138,14003
2958,0.015467157637124333,14004
45919,0.01546637819517146,14005
38649,0.015465177804427951,14006
35760,0.015463942127524022,14007
62313,0.015463940983072197,14008
14144,0.015461101031020566,14009
39402,0.015460238108223352,14010
11060,0.015456068781547767,14011
61595,0.015455923141883654,14012
54081,0.015455607863246578,14013
24256,0.015451637743676364,14014
16565,0.015451017979731111,14015
40827,0.015450391507610017,14016
47817,0.015449810522673519,14017
4344,0.015449583941965214,14018
28989,0.015449089302705584,14019
31595,0.015443356486782005,14020
12264,0.015441438594032601,14021
20692,0.015440474410900979,14022
33459,0.01543804028947199,14023
64608,0.01543781672932097,14024
62700,0.015435983029976914,14025
3058,0.015435876607072012,14026
2014,0.015434324857443069,14027
42949,0.015433999417945647,14028
14674,0.01543073364354243,14029
22318,0.015427941625309407,14030
61214,0.015427841193274392,14031
14507,0.015427547410194642,14032
54733,0.015427106374016026,14033
42020,0.01542609749276421,14034
12885,0.015424358066072374,14035
22739,0.015424330898977184,14036
15221,0.015423984685311823,14037
41292,0.015419107464043472,14038
37545,0.015418408846830631,14039
61729,0.015415115069052273,14040
30167,0.015414466693898534,14041
21129,0.015413644367399911,14042
61739,0.015411176029049971,14043
23277,0.015410125151185877,14044
34073,0.015409899819047395,14045
57202,0.015408351812357248,14046
54346,0.015406847837012076,14047
56410,0.015403498140181382,14048
44394,0.015403144060461501,14049
64455,0.01540292088297162,14050
17660,0.015399388586717008,14051
15320,0.01539876560858739,14052
45850,0.015398157191657314,14053
7457,0.015397505770094255,14054
12421,0.015396869323118064,14055
36166,0.015396266450449964,14056
12905,0.015395674789856414,14057
11836,0.015395430188506592,14058
19696,0.015393962837296172,14059
40332,0.015393045077431227,14060
16076,0.015392313206863528,14061
60498,0.015392090160007758,14062
7229,0.01539074925715667,14063
46777,0.015387601202783771,14064
47964,0.015386978631357571,14065
32175,0.015386379185463839,14066
55408,0.015382541436285884,14067
62779,0.015381730497791518,14068
22201,0.01537846419247659,14069
31163,0.015375378074798092,14070
13502,0.015373123202764712,14071
49065,0.015372966721648788,14072
45226,0.015372257351333801,14073
48027,0.015372188996489554,14074
62743,0.015371172470914258,14075
8250,0.015369733649061447,14076
25043,0.015369434896213032,14077
25129,0.015366344230168324,14078
18282,0.015366278227304969,14079
19266,0.015365375680543447,14080
46239,0.015364354426921363,14081
31347,0.015361135612789224,14082
40190,0.015360149846538902,14083
51614,0.015358139135297424,14084
3717,0.015357036660398673,14085
28092,0.015356764527406364,14086
42352,0.015356516886588512,14087
61191,0.0153552241838973,14088
62925,0.015354744434092241,14089
65441,0.015354003423268052,14090
61044,0.015351920004216915,14091
46076,0.01535165030653084,14092
45090,0.015349266959857723,14093
58170,0.015348614411726007,14094
41907,0.015347248641099985,14095
30830,0.015341555883996615,14096
1000,0.015341261307689192,14097
308,0.015341058468328256,14098
50057,0.015340130964229202,14099
58619,0.01533879340682555,14100
62658,0.015337681162701365,14101
64286,0.01533654658776078,14102
46253,0.015335707114588294,14103
32664,0.015331605690451501,14104
6577,0.015330675078747783,14105
19357,0.01532818308807987,14106
54703,0.015327617668044052,14107
32217,0.015326651506472147,14108
43746,0.015321849571878836,14109
49021,0.015321086185188239,14110
58045,0.015319516941802136,14111
32991,0.015317016676646023,14112
43244,0.015316836914080261,14113
15179,0.015314659200268744,14114
15686,0.015313833446231965,14115
60547,0.01531167832057581,14116
11752,0.01531123319346122,14117
24356,0.015311128233081771,14118
47404,0.015310449940990027,14119
55668,0.015310338979858788,14120
31361,0.015309044499469552,14121
6098,0.015304157701299104,14122
13648,0.015303911755522339,14123
13896,0.015302946078220142,14124
35973,0.015300372787933721,14125
5458,0.015300027211751274,14126
27093,0.015299880644065272,14127
59574,0.015297811090947203,14128
52535,0.015297691591046055,14129
42241,0.015295560431067742,14130
23980,0.015295267923095374,14131
41690,0.015293922989144282,14132
35229,0.015291706116877541,14133
14684,0.015291691584827127,14134
52075,0.015291393317595662,14135
25465,0.015290887374537057,14136
12400,0.01529085937918307,14137
47321,0.015290798858436757,14138
56534,0.015290244793208388,14139
7093,0.01528943253141917,14140
54116,0.015289265569921762,14141
62210,0.015289203394312735,14142
41197,0.015288077949886555,14143
46477,0.01528746856978833,14144
51847,0.015287215242628337,14145
5733,0.015286333230486088,14146
20812,0.01528479653608509,14147
46984,0.015284593128636111,14148
35585,0.01528189183159356,14149
18210,0.01527910078401008,14150
19425,0.015278461467682216,14151
36273,0.015276562494034916,14152
28424,0.015276211244369313,14153
7800,0.01526846783203205,14154
5564,0.015267505810039354,14155
22356,0.015267362855281704,14156
1308,0.015266621430854778,14157
23815,0.01526661102173706,14158
31518,0.0152655029536956,14159
6539,0.015264917173295213,14160
3541,0.01526455161567234,14161
5274,0.01526243324763636,14162
11277,0.015262282722500565,14163
12762,0.01526203647006342,14164
53230,0.015260854234233841,14165
19065,0.015260777338519303,14166
12661,0.015259991492508281,14167
34970,0.015259457672638498,14168
64232,0.015255585617164417,14169
20175,0.01525476107612433,14170
57500,0.015254361673965511,14171
61075,0.015253769386007036,14172
40776,0.015253392871513864,14173
40421,0.015252299677212389,14174
57561,0.015252089215560831,14175
34713,0.015249643411030292,14176
60277,0.015247306728974643,14177
58408,0.015245486997837275,14178
61289,0.015245417074583918,14179
20230,0.01524174501755846,14180
21029,0.0152415717733308,14181
40635,0.015239905176162334,14182
26708,0.015239370433808843,14183
59694,0.01523296378214154,14184
63551,0.01523235804477735,14185
47639,0.015228454999806313,14186
34265,0.015228293726691664,14187
39097,0.015227652770274172,14188
29975,0.015226877042956584,14189
19610,0.01522608593777895,14190
6281,0.015226073392657784,14191
12840,0.015225641108426943,14192
29881,0.015225639499071108,14193
2559,0.01522445932701978,14194
61490,0.015223429672720468,14195
6789,0.015220822086376831,14196
6653,0.015220243682833973,14197
44318,0.015216208068104692,14198
58731,0.015215949573503827,14199
4060,0.015215188441852854,14200
17686,0.015213758531802579,14201
18301,0.015212235027705964,14202
7619,0.015211951232462507,14203
60853,0.015207087588712536,14204
41451,0.015206907714539695,14205
18969,0.015206531347887936,14206
2164,0.015205131012086573,14207
57495,0.01520402104587709,14208
40431,0.015203789614845803,14209
47651,0.015203606069432513,14210
51571,0.015202889064393998,14211
64872,0.015202084971656453,14212
58152,0.015199997716100307,14213
2664,0.015197938890960775,14214
64065,0.015197222551564927,14215
20191,0.01519642285975397,14216
24039,0.015193445081066388,14217
52659,0.015192289875208218,14218
15516,0.015192004969593172,14219
4225,0.015190616335141455,14220
352,0.015189561644680775,14221
45848,0.015187204635504475,14222
28771,0.01518698750098538,14223
15233,0.015186960634889867,14224
11738,0.015186924024634507,14225
52686,0.0151860125841739,14226
58859,0.015185652403085725,14227
40613,0.015183694420741809,14228
57410,0.015180106546057873,14229
11020,0.015179858674426696,14230
53324,0.015179074040737098,14231
24683,0.015178425361215775,14232
22306,0.015177738966922311,14233
27325,0.015176638019932269,14234
12366,0.01517577510630144,14235
53938,0.015175141718017237,14236
29335,0.015174401965105264,14237
57233,0.015174400984701924,14238
48178,0.015174105076675014,14239
28916,0.015173854046561987,14240
33019,0.015173784154943661,14241
11357,0.015173648571810663,14242
60048,0.015173416879366037,14243
63379,0.015171765530775913,14244
47877,0.015170816010942754,14245
61872,0.015169854915075888,14246
32823,0.015169268122929335,14247
5117,0.015166915432631614,14248
27836,0.015166524893032668,14249
28192,0.015165619767238264,14250
35958,0.01516535194627772,14251
50524,0.01516367251612808,14252
1122,0.015163518823772945,14253
41440,0.015162569591570542,14254
44807,0.015161409114948876,14255
55477,0.01516002465875561,14256
1210,0.015157948785651857,14257
18432,0.015157721732236883,14258
47303,0.015152607063653406,14259
29819,0.015150872069579647,14260
56375,0.015149759664136045,14261
22944,0.015147931216595242,14262
57882,0.015147085691080045,14263
18788,0.015144948903397428,14264
22371,0.015142927631578613,14265
53528,0.01514136629219833,14266
18570,0.01513907795537395,14267
13417,0.015137361878979374,14268
49741,0.015136963514567153,14269
7534,0.015135431495159403,14270
51646,0.01513516263499231,14271
48395,0.015134874381320858,14272
2881,0.015134506881822305,14273
56748,0.015134439252290223,14274
41850,0.015130865104431712,14275
19143,0.015130277309173348,14276
52374,0.015129144490743143,14277
49428,0.015128776292799928,14278
25979,0.015128670619486835,14279
38208,0.015122928348777617,14280
15085,0.015122241257478715,14281
51204,0.01512100380590768,14282
2657,0.01511990010610807,14283
57199,0.015119259217598822,14284
48297,0.015118670932872608,14285
1296,0.01511731873442373,14286
23513,0.015116909437670844,14287
35674,0.015115468769574984,14288
15410,0.015115431708084999,14289
19524,0.015115388468298225,14290
40067,0.01511501223254985,14291
43803,0.015113850395680039,14292
46390,0.015112238971469565,14293
48886,0.015111927108362554,14294
45883,0.015111220430019189,14295
33001,0.015108306905711055,14296
46944,0.015107895172714223,14297
58309,0.015106459484609615,14298
51659,0.015105583390021418,14299
46513,0.015105409419954998,14300
6967,0.015105138235768185,14301
39485,0.01510473117565073,14302
11069,0.015102594383711686,14303
13150,0.015101842505421006,14304
4306,0.015100983439317149,14305
62912,0.015099780725713698,14306
8477,0.015099077069442919,14307
49236,0.015097097481046606,14308
47432,0.015096333213706032,14309
37863,0.015094569891145047,14310
45345,0.015094562784007441,14311
26413,0.015094418414382256,14312
54635,0.01509309994252634,14313
54095,0.015090963873799367,14314
16491,0.015089426633300967,14315
13794,0.015088963596590012,14316
37792,0.015087153592089637,14317
3369,0.015086784128523146,14318
35059,0.015082884108860892,14319
1786,0.015081812492804748,14320
52218,0.015080273197720984,14321
24349,0.015080190949371668,14322
2662,0.015079168081464995,14323
46439,0.015077883924780168,14324
25034,0.015076143380318234,14325
64444,0.015076128162770262,14326
25573,0.015075979830906437,14327
47863,0.015074220289212145,14328
3326,0.015073599878706078,14329
46084,0.015073401608689646,14330
805,0.015071917653240362,14331
34582,0.015071034757306331,14332
38628,0.015070817797794437,14333
690,0.015070798505291522,14334
32029,0.015070326561963063,14335
7220,0.015069375482657367,14336
40245,0.01506904170672936,14337
399,0.01506861981153097,14338
28567,0.015068302226226604,14339
6755,0.015067116686333334,14340
8589,0.015066483153699529,14341
11861,0.0150664515235513,14342
10264,0.01506392547622665,14343
56,0.015062618117964121,14344
62758,0.01506191041453699,14345
58925,0.015061886700040121,14346
28921,0.015061225176922268,14347
21086,0.015060339646958586,14348
37699,0.015060106212376191,14349
19567,0.015059640228552792,14350
57573,0.015058581194450606,14351
62096,0.015058274136189405,14352
5469,0.015058261156569401,14353
10721,0.015057695516905199,14354
15363,0.015056202141097512,14355
62940,0.015055705301370336,14356
58990,0.01505406625763507,14357
11831,0.01505060552834333,14358
32253,0.01505006994771286,14359
22240,0.015049766138809,14360
55768,0.015049604596517488,14361
19158,0.015046795702799086,14362
54322,0.015046166012276919,14363
24626,0.01504305869191659,14364
33265,0.015042927200661074,14365
34959,0.015041927261612097,14366
32483,0.015041586666565462,14367
43453,0.015040873927828958,14368
51479,0.0150400890246993,14369
10941,0.015038569594102238,14370
24867,0.015038247772358192,14371
4004,0.015037907858800563,14372
37117,0.015036786059842695,14373
31423,0.015036685573957159,14374
30199,0.015036276522910348,14375
61628,0.015035296214454149,14376
17444,0.015034825931355541,14377
24182,0.015034571887383632,14378
44066,0.015034264087982911,14379
5135,0.0150322536532125,14380
42927,0.015032248176071674,14381
60786,0.015032184038086533,14382
52369,0.01503122828747305,14383
61606,0.015030801205789925,14384
43489,0.015030788392524787,14385
60993,0.015030276535409346,14386
58311,0.015028913172958833,14387
60881,0.015028218545593247,14388
16125,0.015025814050039821,14389
4922,0.015025557003683949,14390
12457,0.01502434574241999,14391
41682,0.01502254432816808,14392
23576,0.015022034629710138,14393
28920,0.015021642096105934,14394
11035,0.015021298954776873,14395
3981,0.015021247149583578,14396
32520,0.015021085281908892,14397
51931,0.01501943815338706,14398
22915,0.015017792772660627,14399
12025,0.015016050763634553,14400
56147,0.015014166087269767,14401
7510,0.01501358086836986,14402
13934,0.015013245945641004,14403
7404,0.015011260183566813,14404
12573,0.01501098418379428,14405
65335,0.015009265205587288,14406
26086,0.01500846282341842,14407
65039,0.015008181205918791,14408
16488,0.015007848268713691,14409
15255,0.01500658768570713,14410
31392,0.015005944125670934,14411
16518,0.015004206399326165,14412
48010,0.015003889789563563,14413
13383,0.015003479975771903,14414
29097,0.015003238381647823,14415
38375,0.015001603063186975,14416
24253,0.015001469079309012,14417
38198,0.014998871339439033,14418
62011,0.01499881543863811,14419
50360,0.014996818250018999,14420
2323,0.014996625524312626,14421
54394,0.01499646241985901,14422
12973,0.01499432975785246,14423
5709,0.014993932307899676,14424
8378,0.014993665856774432,14425
6321,0.014992219542765696,14426
49358,0.014991280835272083,14427
8535,0.01498968142955593,14428
49768,0.014989067511043284,14429
40396,0.01498766887711487,14430
28519,0.014985876476681443,14431
36280,0.01498515553133644,14432
44351,0.014985083053591199,14433
45474,0.014984283701475714,14434
25610,0.0149835363074801,14435
4968,0.014980362899612498,14436
61426,0.01497781342974564,14437
15426,0.01497775965658381,14438
36543,0.014977087295173051,14439
4684,0.014976764728505305,14440
12259,0.014975141419256249,14441
21348,0.014974858919417782,14442
13881,0.01497188795062065,14443
29349,0.014971672221622108,14444
16562,0.014970560880820882,14445
22267,0.01497051562821827,14446
38120,0.014970251622162555,14447
44632,0.014969572234970379,14448
49931,0.014969532694433496,14449
53907,0.014967995523447233,14450
52825,0.014967872812616625,14451
6240,0.01496755548302268,14452
58442,0.014967400013081219,14453
28335,0.014965786012686472,14454
14783,0.014964011038901702,14455
12192,0.014962156591408753,14456
6441,0.014957613025521075,14457
55201,0.0149571598087763,14458
16914,0.014955233064241744,14459
28841,0.014955159212615303,14460
745,0.014954782177712822,14461
61770,0.014948968858054764,14462
5380,0.014948352723867348,14463
41847,0.014946102269646305,14464
12200,0.01494591204712286,14465
30765,0.0149456909650814,14466
50431,0.014944925273298666,14467
54610,0.014944796920405271,14468
43282,0.014944541214942203,14469
57810,0.014943698126958152,14470
15222,0.01494270192685091,14471
39655,0.01494083894830089,14472
54449,0.014940416259351719,14473
38678,0.014940092835736024,14474
52092,0.014939419911712068,14475
18755,0.014939245474372767,14476
48209,0.01493899389352896,14477
8864,0.0149389572392989,14478
57605,0.01493885468396735,14479
19322,0.014937971809953302,14480
18882,0.014932215677508374,14481
15925,0.014932165524114402,14482
36700,0.01492983431492229,14483
10864,0.014928739629896779,14484
25081,0.014928692684353552,14485
58727,0.01492635188714416,14486
39246,0.014923058894234368,14487
21077,0.014922217678938633,14488
26067,0.014919413235150019,14489
60042,0.0149181369287255,14490
40263,0.014918075714943942,14491
23133,0.014913977825650668,14492
54763,0.014913684839431857,14493
16593,0.01491336773056654,14494
12416,0.01491290288799212,14495
45600,0.014911634660489632,14496
46954,0.014911294911593778,14497
21709,0.014910349724015682,14498
44965,0.014908952390734325,14499
62376,0.014908041244346281,14500
42764,0.014906684053033274,14501
4837,0.01490394032870088,14502
58871,0.014903141613942595,14503
39601,0.014902796286358311,14504
19763,0.014901706260761266,14505
32092,0.014900440347356018,14506
549,0.014897776268439883,14507
19667,0.014896433847800233,14508
61279,0.01489627192178748,14509
33596,0.014893168150491222,14510
32094,0.014892974807958675,14511
64924,0.014891931852782328,14512
10585,0.014891462882389633,14513
30998,0.01489103456140409,14514
52188,0.014889401557045684,14515
23541,0.014888750376024265,14516
24424,0.01488766384522394,14517
50055,0.014881273872739931,14518
57870,0.014880611318767526,14519
48774,0.01487794428519343,14520
24108,0.014877454537622454,14521
3124,0.014875267623415319,14522
40713,0.014874845964043636,14523
57876,0.014872836798911769,14524
56966,0.014870571290598246,14525
17207,0.014870156669088778,14526
44639,0.014869843035208385,14527
31769,0.014867270282488364,14528
18834,0.014867125772196607,14529
15856,0.014866136260664591,14530
65450,0.014865941338519859,14531
64394,0.01486388848947036,14532
47023,0.014863867757206578,14533
33278,0.014863638336970405,14534
49653,0.014863134105888132,14535
2888,0.014861877184283676,14536
50274,0.014861833321680243,14537
38279,0.014860405947400873,14538
39118,0.014857976418535958,14539
33698,0.014857472127248665,14540
62363,0.014857414345143632,14541
26948,0.014856038753091959,14542
65304,0.014854289216276984,14543
58129,0.01485345325623319,14544
35213,0.014853452112001736,14545
7594,0.014852860725871362,14546
19816,0.014852565167257862,14547
34522,0.014852114172373225,14548
499,0.014851814964258147,14549
57714,0.014851168159257671,14550
27955,0.014850729489397885,14551
27496,0.014850481734626348,14552
27798,0.014849756294540368,14553
5983,0.014849133025008775,14554
12452,0.014847429974498406,14555
65194,0.014843449004795381,14556
55674,0.014842433845334397,14557
10057,0.014842364614934522,14558
58525,0.014840711517316559,14559
18085,0.014840668884090838,14560
48044,0.01483900021583983,14561
28244,0.014838880859697584,14562
39318,0.014837510211033514,14563
44177,0.014834818234203954,14564
61581,0.01483132223838292,14565
3987,0.014830316824093671,14566
16185,0.014829972539354457,14567
48224,0.014828080016382646,14568
28466,0.014828034345830627,14569
3255,0.01482792415657359,14570
6556,0.014827570494810127,14571
24765,0.014826088446630727,14572
8548,0.014826017599906819,14573
25471,0.01482311233724594,14574
7538,0.014822084684420896,14575
47708,0.014821843073725735,14576
37403,0.014821805850318382,14577
12553,0.01482143679432119,14578
38428,0.014820670830940472,14579
997,0.014820562795734758,14580
27882,0.014819571951582126,14581
41761,0.014817719448240025,14582
23194,0.014816254524451128,14583
32888,0.014815440379513808,14584
14777,0.01481480167794689,14585
39935,0.014813114526130154,14586
33475,0.014812409168140247,14587
58326,0.014807342707905692,14588
41456,0.014807255817528276,14589
18470,0.014806159157394071,14590
27517,0.014803638352553336,14591
13031,0.014801185995655029,14592
59577,0.014800982855622955,14593
65142,0.014800803969906316,14594
27915,0.014800506848462345,14595
33300,0.014800098725499285,14596
52716,0.014797705329251955,14597
12559,0.014797556577799081,14598
9383,0.014793571331951846,14599
6706,0.014793280865506258,14600
38969,0.014791896215518598,14601
17720,0.014791530497912321,14602
1695,0.014790858945511284,14603
61523,0.014789483808477836,14604
46250,0.014787566218236023,14605
53427,0.014784829915144352,14606
11213,0.014784515375758577,14607
22956,0.014784480265936305,14608
3636,0.014783533053145824,14609
73,0.014783254612536975,14610
59825,0.014779027939461876,14611
519,0.014778289485366237,14612
48081,0.014777636183337042,14613
41302,0.014777198565289248,14614
44710,0.014776747163789213,14615
33745,0.014776645785608255,14616
7927,0.014776325407483429,14617
53203,0.01477523784251277,14618
64696,0.014774881393444855,14619
3899,0.014774862065502136,14620
33929,0.014774338429405835,14621
27005,0.01477368046953323,14622
21136,0.014772422850373994,14623
47942,0.014771258710176444,14624
30488,0.014771102121602283,14625
