feature_idx,cosine_similarity,rank
47750,0.023188570615640395,7841
44575,0.02318812621169989,7842
46878,0.023185733309677756,7843
18525,0.0231807667008224,7844
14297,0.023179369376765523,7845
3858,0.02317851868548495,7846
12527,0.023178347359064325,7847
9925,0.023177151010628547,7848
17804,0.023177011292247827,7849
46188,0.02317406880814493,7850
27447,0.023173641787863724,7851
47029,0.02317108704411247,7852
31173,0.023169327632098523,7853
6402,0.02316733469430031,7854
20348,0.023161514439393367,7855
6449,0.02316073431050241,7856
50784,0.023158753851938656,7857
4591,0.02315804043774592,7858
49739,0.02315601966730859,7859
4948,0.02315532700445646,7860
4140,0.02314978171165413,7861
20885,0.023148495552118408,7862
55841,0.02314756940416144,7863
5004,0.023145893955544873,7864
21257,0.023144989836925405,7865
26775,0.023143443177759522,7866
10629,0.023143127687988298,7867
14450,0.023141418763599143,7868
4559,0.023138362200176885,7869
11856,0.02313570539500282,7870
41511,0.02313183517684817,7871
12365,0.023128227778398517,7872
42331,0.023126300372842263,7873
26273,0.023125074814723715,7874
48174,0.02312327989322545,7875
6252,0.02312321653818352,7876
39974,0.023122728616588824,7877
22881,0.023115906179742476,7878
51387,0.02311513704790083,7879
50351,0.023112690016462867,7880
40098,0.023112628322956814,7881
12431,0.023104633854728645,7882
56398,0.023101471579159618,7883
33324,0.023100559095264754,7884
29085,0.023096615249776048,7885
11973,0.023096032261715964,7886
20406,0.023093296023790687,7887
30415,0.023092766776071062,7888
27034,0.02309052580661645,7889
58308,0.023088794666251865,7890
24214,0.02308478476682985,7891
49609,0.02308453365716855,7892
49036,0.0230822829589964,7893
3232,0.02308102471191942,7894
53589,0.023081001565769282,7895
21015,0.023079931782487212,7896
41466,0.023078371784830014,7897
2592,0.02307637623571998,7898
28224,0.023073335461537753,7899
45258,0.023072933685508553,7900
37364,0.02307211565513514,7901
45112,0.023072085308882953,7902
7208,0.02307028941237462,7903
1565,0.023068408042986436,7904
33351,0.02306839248034603,7905
15824,0.023062988325714486,7906
27585,0.023061683974805684,7907
30212,0.023061205497090096,7908
23549,0.023060216077105615,7909
18914,0.02306003090387329,7910
38056,0.023059652112921263,7911
8988,0.023059157242088263,7912
53814,0.02305525218057924,7913
41477,0.023054709324199375,7914
56494,0.023053993243750646,7915
29582,0.023053896888987017,7916
53162,0.023050649211832374,7917
19362,0.023049377201798085,7918
31411,0.02304870510181341,7919
3841,0.02304484296936323,7920
44202,0.023043360583760275,7921
32472,0.023037261493170976,7922
38026,0.023036901483843096,7923
6757,0.023036604448964042,7924
46425,0.02303653296371186,7925
52064,0.023035562149230266,7926
18434,0.023030376469350765,7927
3294,0.023030372533251346,7928
43733,0.023028753163878396,7929
16642,0.02302853959173065,7930
44857,0.02302765100639841,7931
59549,0.023026750787075397,7932
39966,0.02302474252682966,7933
60711,0.023022865355685297,7934
46987,0.023021406499229145,7935
8013,0.023016930433778667,7936
59805,0.02301634123352483,7937
14129,0.02301541288553182,7938
31372,0.02301472691408589,7939
32238,0.022998543312436195,7940
59851,0.022997691099469243,7941
22834,0.022995131087683453,7942
49740,0.022994823942445335,7943
35320,0.0229926795545978,7944
3011,0.0229913706706026,7945
19205,0.02298994330469998,7946
18086,0.022989094491583335,7947
35356,0.022987188286106075,7948
55747,0.022986790215532467,7949
46162,0.0229864082812731,7950
14475,0.02298129813007326,7951
9433,0.022977993032520287,7952
22917,0.022976900955995153,7953
62868,0.022975366643772407,7954
35496,0.02297487414837252,7955
26210,0.022974752076436327,7956
50122,0.02297398755659803,7957
11822,0.02296932559121922,7958
43801,0.022967923640882567,7959
56453,0.022965825699621814,7960
9154,0.02296487947268754,7961
56998,0.022963176577098426,7962
36995,0.022961276477888985,7963
15836,0.022959876371216156,7964
53289,0.02295955281822019,7965
60952,0.022959514609335503,7966
4996,0.0229587012476782,7967
44415,0.02295786589523716,7968
62190,0.02295785134194481,7969
48063,0.02295623688249144,7970
62004,0.022955128395224504,7971
57245,0.022953537981450563,7972
26133,0.022953498480325064,7973
62344,0.022952802384694194,7974
29750,0.022952304757406183,7975
6925,0.022950547642470523,7976
52740,0.022948526178216865,7977
24316,0.02294725199871673,7978
61078,0.02294556957267811,7979
33287,0.02294461807919047,7980
35779,0.022943676295306564,7981
26368,0.022941788618927643,7982
56713,0.02293967973243404,7983
15203,0.02293890670460671,7984
50345,0.022935635034131385,7985
63147,0.022932293909249998,7986
22892,0.02292319083936437,7987
34939,0.02292130352524548,7988
44283,0.02292093170315531,7989
4204,0.022920474395136795,7990
17578,0.02291852080439803,7991
45147,0.022914975986553905,7992
31880,0.022914493206440192,7993
57146,0.0229105945729876,7994
1170,0.02290735248754666,7995
37115,0.02290638560409726,7996
1283,0.022905469879503877,7997
54714,0.022904937656587878,7998
41797,0.02290205395694284,7999
51769,0.022901875866760905,8000
62534,0.02289922196204561,8001
3683,0.02289733224958125,8002
9567,0.02289706270740441,8003
20572,0.022896343340035707,8004
1740,0.022894406460641805,8005
45667,0.022891533644690557,8006
53609,0.022890926588685197,8007
20948,0.022888067901460387,8008
39538,0.022880954443732452,8009
3983,0.022880120484219522,8010
46611,0.022878942904366806,8011
60915,0.02287767819473089,8012
41454,0.022876789641721337,8013
9978,0.02287436793041524,8014
55349,0.022871957628446564,8015
19686,0.02287127368935299,8016
37830,0.022870134016266107,8017
25357,0.022868073463149244,8018
12513,0.022867140505483243,8019
44329,0.022865924515992196,8020
8134,0.02286556003979095,8021
520,0.022865096382896074,8022
35751,0.022858884733775602,8023
45922,0.022855227909416447,8024
55778,0.0228549751128091,8025
23725,0.022851029848931607,8026
57894,0.022850954294463884,8027
44019,0.022847974107673145,8028
41991,0.022845476065733353,8029
47082,0.02284459272377792,8030
37646,0.022844338829323192,8031
28783,0.02284413367097636,8032
21974,0.022841976835549862,8033
63408,0.022840936125461914,8034
34550,0.022835151140601063,8035
61031,0.02283230255975987,8036
64362,0.022831902968260497,8037
35370,0.022819770709333,8038
18911,0.022818015206301386,8039
60534,0.022815433810049326,8040
46773,0.022813031129348484,8041
43998,0.02281106916772483,8042
56248,0.02281069729629143,8043
31368,0.02280793574674358,8044
54016,0.02280715068658504,8045
17946,0.022807088073565122,8046
50340,0.02280607632341434,8047
51389,0.02280570224366229,8048
40207,0.02280259893162777,8049
50973,0.022800581168241678,8050
3480,0.022799404215888303,8051
14343,0.022798325527214038,8052
27940,0.022795801717311395,8053
54056,0.02279476094332864,8054
4805,0.02279259098377609,8055
57059,0.022791060243442164,8056
13650,0.022788407767837436,8057
27658,0.0227827367827013,8058
30117,0.022781319204556623,8059
52017,0.022780435759042268,8060
2586,0.022780092445306665,8061
47350,0.022780085754707167,8062
13203,0.022779560282606824,8063
60950,0.022777373730060585,8064
63329,0.02277723648070742,8065
50835,0.02277640215920654,8066
14522,0.022774063590718995,8067
62340,0.022773510170911518,8068
12293,0.022772959735145596,8069
28754,0.022772003182103373,8070
47486,0.022771811722964136,8071
33981,0.022771599155109137,8072
5875,0.022770160802051433,8073
19910,0.022765967298724425,8074
19027,0.022765110932708863,8075
18948,0.02276214199777869,8076
43821,0.02276097607469791,8077
50527,0.0227602199618395,8078
18209,0.022759220518270975,8079
36977,0.022752479599030276,8080
1282,0.022751647893586812,8081
49885,0.02275072624980935,8082
579,0.02274953468074415,8083
63333,0.022746480344701385,8084
8147,0.022742837579265648,8085
35103,0.022742630487478974,8086
5227,0.022739719167601567,8087
64138,0.022736728830025945,8088
38672,0.022735384447310193,8089
15605,0.022734195296057108,8090
59517,0.02273176270925837,8091
9966,0.02272893169584032,8092
29516,0.02272075412485214,8093
58863,0.022718727690186895,8094
6409,0.02271596402284038,8095
49844,0.02271344851156881,8096
21485,0.022711945593435597,8097
801,0.022707517879406666,8098
44463,0.022705064427299217,8099
16958,0.022703992825033315,8100
59742,0.022703295196674033,8101
39602,0.022702471574891445,8102
11690,0.022700966780252244,8103
44557,0.02269996096315339,8104
5242,0.022697548544090344,8105
63727,0.022695482327783182,8106
25524,0.022693804640873214,8107
42658,0.02268945858244839,8108
21402,0.022686000584416628,8109
13175,0.022684417802301876,8110
16909,0.022682013365047497,8111
65457,0.022678924955544324,8112
24355,0.022677824732210923,8113
26396,0.02267595499161351,8114
47062,0.022672596796049733,8115
22346,0.02267095951589417,8116
20609,0.022664694935376217,8117
12394,0.022664593902653917,8118
18608,0.022663513673794544,8119
9175,0.022663304830538456,8120
58841,0.022660438194313612,8121
30088,0.022660029501042473,8122
42119,0.022656774464723927,8123
7104,0.022656241782142896,8124
55961,0.022652589958313485,8125
55601,0.022651948836579224,8126
1237,0.02264924031155469,8127
19857,0.02264811993801281,8128
51117,0.0226480079594105,8129
2359,0.022646615188956817,8130
45099,0.022644375032605576,8131
6604,0.022641657918517497,8132
8985,0.022641404560643705,8133
40546,0.022637248708378483,8134
39775,0.02263615875406964,8135
58927,0.022634743407988586,8136
50225,0.02263390728996064,8137
53611,0.022631576396083493,8138
50993,0.022628411875778694,8139
1916,0.022627766745928417,8140
1512,0.022626462351730638,8141
65044,0.022624749105311117,8142
31293,0.022619570384858307,8143
5559,0.022619216806685875,8144
43244,0.022618592072238805,8145
27867,0.022618253936362832,8146
10065,0.022613513671566582,8147
29872,0.022610772298454977,8148
52202,0.022603315084889487,8149
3700,0.022603312440140164,8150
3652,0.022595735255272104,8151
34722,0.022594540085613728,8152
18803,0.02259303454562605,8153
38464,0.022592679690911457,8154
18000,0.022592674031511904,8155
36612,0.022591979212230065,8156
14866,0.022590064369290702,8157
27747,0.022589683502794753,8158
17524,0.0225885399909292,8159
26093,0.022587529947541277,8160
61991,0.02258660532615779,8161
13778,0.022583332680523118,8162
7399,0.022582724888711544,8163
41258,0.022581175926240097,8164
54214,0.022580298527146752,8165
1249,0.022577582361101835,8166
54290,0.02257514961296769,8167
40295,0.022573875150404116,8168
20408,0.02257231248482984,8169
52327,0.022571563988177692,8170
19455,0.022571056311524392,8171
4356,0.02256750442719341,8172
26216,0.022567500929628906,8173
55925,0.02256488647293026,8174
11221,0.02256320979586459,8175
21692,0.022562950639082337,8176
27948,0.02255391587737715,8177
36726,0.022550685331581572,8178
63502,0.022548935538764008,8179
3952,0.022548494413586424,8180
56745,0.022547636583846342,8181
24431,0.022545920270516825,8182
60589,0.02254187425172819,8183
35591,0.022541371895861435,8184
58077,0.022541000974635458,8185
51794,0.022540011158812993,8186
45737,0.02253942288575273,8187
58465,0.022538024577633674,8188
50230,0.022537646069662957,8189
58299,0.022535699958457844,8190
51318,0.02253313804076149,8191
26746,0.022531112200114185,8192
27706,0.022530365853714405,8193
18641,0.022525937774297282,8194
65243,0.02252466405504503,8195
9989,0.02251936789591506,8196
32125,0.022519128292504135,8197
9939,0.022517509077115305,8198
24794,0.02251702211936585,8199
49999,0.022516515905667087,8200
33817,0.022513080442104243,8201
3351,0.022511319881332113,8202
16424,0.022505933981686408,8203
26570,0.022505929366263205,8204
791,0.02250523580626433,8205
803,0.022503095392564915,8206
61046,0.0225022129586294,8207
14385,0.022501406979298526,8208
45447,0.022501291615910433,8209
49338,0.02249957918354224,8210
51120,0.022498574821724713,8211
24581,0.022498207731929388,8212
35314,0.02249336100876813,8213
55434,0.02249163358117723,8214
17591,0.022490120670629447,8215
18913,0.022489684296663523,8216
2135,0.022489062178369344,8217
15173,0.02248734409298365,8218
8068,0.02248565756917362,8219
63558,0.022484524230249683,8220
22797,0.02248263910276705,8221
26092,0.02248140259952836,8222
63480,0.022478647236818913,8223
14087,0.022475112119747596,8224
16205,0.022472764312391817,8225
42536,0.022472455607855043,8226
52751,0.022471278742189085,8227
63120,0.02246947879626087,8228
62213,0.0224640607771187,8229
36387,0.02246204085689797,8230
9790,0.022461157494977044,8231
65265,0.022458699178711582,8232
64116,0.022457875010148592,8233
34182,0.022451988743471474,8234
3164,0.02245169076455263,8235
2218,0.022447782005424726,8236
41681,0.022447340052589446,8237
25009,0.022446939942940104,8238
54798,0.02244646547755445,8239
64145,0.02244511727558403,8240
23037,0.022442812935633823,8241
227,0.02244101549012494,8242
39555,0.022440367789869707,8243
50490,0.022439616995762003,8244
28518,0.022435902740084175,8245
4032,0.02243421342526245,8246
43213,0.022433653933473203,8247
7582,0.022430991706768186,8248
59286,0.022429279434559194,8249
53188,0.02242536968821614,8250
41752,0.022425195281264465,8251
55890,0.0224249312118568,8252
36514,0.02242266106824801,8253
56034,0.022421707408434046,8254
40508,0.022421482510921124,8255
43506,0.02242018622894908,8256
58592,0.022420042601529164,8257
62292,0.022418435942710625,8258
63999,0.022418019184099528,8259
24715,0.02241617516783873,8260
19124,0.02241504334122099,8261
21077,0.022414491263404102,8262
23735,0.02241397683172696,8263
6540,0.022410243564736376,8264
33094,0.022409656160413023,8265
15989,0.022407120750427306,8266
51189,0.022406539503392112,8267
11363,0.022405038630515652,8268
44642,0.02240243845740261,8269
34527,0.022400688478537566,8270
56473,0.022399290559929074,8271
52207,0.02239873144219071,8272
47111,0.02239543200115282,8273
2967,0.022394458800705445,8274
29921,0.02239426224495518,8275
32335,0.022394026411416905,8276
32076,0.022392157506779857,8277
5681,0.022389350567494668,8278
51527,0.02238714478589103,8279
50149,0.022384590454227433,8280
20410,0.022383945596288687,8281
23945,0.022382568207953733,8282
4940,0.022382502679926263,8283
63937,0.02237997525606285,8284
14592,0.022379809715775863,8285
26281,0.022377417411037513,8286
59368,0.022375766630623024,8287
47189,0.02237481304542924,8288
18815,0.022373464198786733,8289
59081,0.022371608185157748,8290
911,0.02237029058403527,8291
35638,0.022370230306799535,8292
55589,0.022370187185186415,8293
16388,0.022369945123680686,8294
48926,0.02236941275545,8295
23487,0.02236753362454325,8296
16061,0.022366750882115396,8297
60455,0.022365744939993597,8298
52771,0.022360527019000785,8299
30100,0.022360072557624313,8300
56373,0.022360023269887917,8301
40888,0.02235910232209116,8302
11114,0.022357878208406814,8303
62453,0.02235443298137177,8304
3486,0.022354240565370855,8305
38977,0.02235264528326867,8306
50860,0.022351987363154496,8307
59247,0.02235150097848194,8308
55053,0.022349742198142335,8309
25062,0.02234928049271088,8310
4618,0.022348264490741742,8311
28011,0.02234289389174225,8312
26056,0.022342028891358487,8313
50428,0.0223414699271372,8314
41738,0.022340326071661615,8315
44422,0.022339984055667752,8316
2,0.022337819424904325,8317
57581,0.022335040235013266,8318
15182,0.022332590525333762,8319
8955,0.022326640054345266,8320
33664,0.02232092231470746,8321
46105,0.02231835078476792,8322
21202,0.022316639585039696,8323
9514,0.022316446384184438,8324
40667,0.022315996125289658,8325
64957,0.02230884405391135,8326
59105,0.022306966068184532,8327
35145,0.022306663283394257,8328
14916,0.022304630891335882,8329
1875,0.02230043775515503,8330
13397,0.022298969015041088,8331
7382,0.02229660363233957,8332
64814,0.02229540637499139,8333
38205,0.022293762517398185,8334
26844,0.022290965120228264,8335
53608,0.022290671867804566,8336
12036,0.022289383167394657,8337
1057,0.022286575672362998,8338
29836,0.02228516080256578,8339
21867,0.022282834864891896,8340
16270,0.022280666410769832,8341
61546,0.022279297230205594,8342
27453,0.02227881545844453,8343
7480,0.02227693336114002,8344
38274,0.022269660161349458,8345
31031,0.022269229498129442,8346
49506,0.0222681029931164,8347
776,0.022266240058318884,8348
25927,0.022266019595209612,8349
39405,0.022265839237113304,8350
29734,0.022263623124147626,8351
49203,0.022262782951681586,8352
42372,0.022262502490541684,8353
30866,0.022260715395888798,8354
21124,0.022259375382944986,8355
3445,0.02225937501167543,8356
28676,0.02225850324636339,8357
21763,0.022258359026908,8358
46296,0.02225637995837413,8359
50472,0.0222541043769353,8360
45965,0.022253006284125985,8361
53235,0.022252398201442782,8362
9896,0.022251529433998746,8363
31517,0.022247568852898556,8364
30298,0.02224642812619393,8365
16427,0.022245792013575894,8366
23408,0.022244372314716165,8367
59473,0.02224314967323316,8368
40544,0.022242982316359523,8369
22665,0.022237603339743724,8370
12366,0.022235798278436043,8371
34021,0.02223498016093249,8372
62510,0.02222729933531145,8373
26449,0.02222722669987604,8374
35773,0.022226683815978917,8375
4071,0.022225807899421614,8376
5534,0.022225266930562444,8377
3605,0.022223256539253514,8378
61469,0.02222242679668018,8379
27744,0.022219433329658873,8380
49248,0.022217884677428214,8381
34583,0.022213067119629736,8382
57646,0.022212218110156643,8383
29712,0.02221215248869003,8384
56303,0.022209253363340474,8385
35368,0.02220897993319677,8386
9480,0.02220492764999022,8387
49206,0.022201151578018222,8388
51313,0.022199464777126258,8389
38089,0.022197800794773032,8390
49410,0.02219544361431135,8391
20775,0.022193756493839756,8392
22312,0.02219191180662404,8393
18391,0.022191246122879243,8394
44690,0.022191095176982187,8395
42509,0.022190337903857018,8396
21383,0.022188411200927106,8397
4344,0.022187837102175017,8398
38592,0.022187423065923896,8399
49952,0.02218708710855483,8400
59052,0.022186170456511712,8401
6251,0.02218484744415779,8402
58644,0.022184229443102037,8403
4232,0.022183754875134028,8404
4529,0.022182360778637538,8405
14372,0.022177222191757294,8406
22200,0.02217680195594695,8407
1259,0.022176536444182906,8408
8696,0.02217471408987143,8409
54777,0.02217438021758203,8410
35814,0.022174187714511455,8411
20473,0.022171646055201458,8412
64027,0.02217090344368561,8413
46180,0.022170656320795852,8414
47907,0.02216912550111101,8415
33935,0.022167592986188436,8416
16,0.022163857113031114,8417
46839,0.022163652017537,8418
18105,0.022155311295637827,8419
22214,0.022153372236066667,8420
41531,0.022149986837333272,8421
12966,0.02214906880924267,8422
41831,0.022148129599539646,8423
39121,0.022148026446623174,8424
20838,0.02214116455728924,8425
26988,0.022136688042635366,8426
30442,0.022135715765707876,8427
61784,0.022134712569025494,8428
40043,0.022129568900107137,8429
52208,0.02212804235470713,8430
37557,0.022123765060002767,8431
49624,0.022122239715515787,8432
19817,0.022119381794817383,8433
4723,0.02211866529583404,8434
65077,0.02211818857522622,8435
47810,0.022116462793280584,8436
44360,0.02211646098156278,8437
13342,0.02211644489551289,8438
45028,0.022116356224901147,8439
50123,0.022115381181908842,8440
23066,0.022113549585449706,8441
38462,0.0221089544480181,8442
59324,0.02210730086144915,8443
64429,0.022105556775919275,8444
29941,0.02210469348773072,8445
4892,0.022100810078218663,8446
29108,0.022091905777983888,8447
60963,0.022090801992635654,8448
48564,0.02208906494181126,8449
39043,0.02208867438344928,8450
22432,0.02208835128858032,8451
60850,0.022086366493401316,8452
12970,0.02208600495157756,8453
31763,0.022085663772279596,8454
2981,0.0220834246632627,8455
43429,0.02208278314016449,8456
10005,0.022081071335786295,8457
60430,0.022079427966040056,8458
10774,0.022077489530069407,8459
49670,0.02207739077400124,8460
37382,0.022076990616960186,8461
19328,0.022075142060610176,8462
11735,0.022073887211436702,8463
48813,0.022072009674473012,8464
45711,0.022071254878147657,8465
54530,0.022068154464311495,8466
15004,0.02206811350151349,8467
36331,0.02206568240597547,8468
23441,0.022064159390191435,8469
20515,0.022057142432031388,8470
26895,0.022053814799582683,8471
41826,0.022053575816861248,8472
31611,0.02205054955410609,8473
16242,0.022050245422246817,8474
42546,0.022041052831897664,8475
62781,0.02204009809648218,8476
21910,0.022035070774883272,8477
24390,0.022031532584096073,8478
30174,0.0220312711401242,8479
9101,0.022029200706532043,8480
51277,0.022025782839227487,8481
4061,0.022025773143768117,8482
53124,0.022025419876096956,8483
30465,0.022024233732779595,8484
9211,0.02202237438797095,8485
62984,0.02202233004677195,8486
19359,0.022022155106721324,8487
45091,0.02202052100502279,8488
7294,0.02201997846719614,8489
18894,0.022011142422719444,8490
25757,0.022009943098920716,8491
3281,0.022004180197143067,8492
34733,0.022004102802963395,8493
58984,0.022002929874230148,8494
56455,0.022001122440106217,8495
6315,0.022000649430884815,8496
42673,0.02199993737141136,8497
32211,0.02199504677938322,8498
62571,0.021990693101731743,8499
43375,0.021990155599059088,8500
15268,0.021989306046315313,8501
54193,0.021987970322062025,8502
18725,0.02198442682145849,8503
28587,0.021984082390117725,8504
50836,0.021982875575722073,8505
61417,0.02198133436886786,8506
4297,0.021979702473751597,8507
26359,0.021978884419733242,8508
10749,0.021978513847445546,8509
49246,0.021977649431006385,8510
54984,0.02197582701297117,8511
28079,0.02197579720130489,8512
44235,0.021974120146784876,8513
53957,0.02197275247957447,8514
41323,0.02197149671084034,8515
47357,0.021961303715084552,8516
15678,0.021959759929820126,8517
22963,0.021957378438526975,8518
64441,0.021956527805359862,8519
21753,0.021955343674287673,8520
64605,0.021953348638062746,8521
25887,0.02195199152114773,8522
11912,0.021948021136489537,8523
45559,0.02194516811180432,8524
816,0.021945047583113778,8525
3832,0.021941345577987003,8526
34641,0.02194111766083641,8527
26157,0.021940804495154946,8528
33206,0.02193864943134944,8529
5157,0.021937689150984513,8530
46975,0.02193683855530567,8531
10961,0.021935275342814368,8532
34340,0.021935010181396316,8533
54106,0.021933557151717173,8534
50690,0.021932868884509245,8535
33187,0.021932219076959122,8536
22883,0.021926793447384817,8537
53803,0.02192532619311555,8538
30056,0.021925317451163134,8539
10008,0.02192460731629003,8540
16974,0.021923094387974764,8541
20037,0.02192229767034215,8542
37895,0.02192196193545091,8543
45006,0.021921448335718893,8544
18855,0.021919052970155162,8545
12380,0.02191533242451425,8546
28370,0.02191302645239572,8547
33403,0.02191298520859618,8548
21360,0.021912763269869195,8549
39100,0.021909665591176856,8550
17539,0.021906815170492613,8551
45809,0.02190384982219847,8552
23626,0.02190038677629733,8553
35272,0.021899906071789894,8554
29605,0.021897498324076163,8555
31259,0.021894471621329216,8556
28982,0.021893817168290593,8557
10778,0.02189003286110224,8558
15695,0.021884447756598563,8559
40185,0.0218832843535698,8560
45401,0.021881033856682965,8561
64253,0.021879787649395473,8562
50845,0.021876512705077854,8563
61421,0.021874625827641922,8564
575,0.021873812007469476,8565
51251,0.02187196397473082,8566
28172,0.021866104148397965,8567
64669,0.02186461031704591,8568
33164,0.021864386116101257,8569
21547,0.021863784399763418,8570
4779,0.021863618748556024,8571
52462,0.021863038634380653,8572
35585,0.021862836571559963,8573
64708,0.02186189136297529,8574
65019,0.02186123594247523,8575
4242,0.02186070137360411,8576
21671,0.021859740969140666,8577
31740,0.021858147168437956,8578
18971,0.02185687943054424,8579
26109,0.021855319304174704,8580
18530,0.021855145332262703,8581
52434,0.021854774947981784,8582
46828,0.02185320081694186,8583
8007,0.02185256412627326,8584
264,0.021848935023444156,8585
54615,0.02184886582155199,8586
61873,0.021848627173649503,8587
22502,0.021847196443297218,8588
30907,0.02184465317404068,8589
48787,0.021844136824985864,8590
23911,0.021841363345673635,8591
3066,0.021840847473333713,8592
21220,0.021840003743973237,8593
38413,0.021838890114406064,8594
63734,0.021837815605423194,8595
55431,0.021835952431723177,8596
1677,0.02183513450241409,8597
13403,0.021833819417293978,8598
50022,0.021832475176848956,8599
37857,0.021829575657714033,8600
41665,0.02182943731742291,8601
37380,0.021828296786458215,8602
64113,0.02182626829852718,8603
58925,0.021822508594860363,8604
27985,0.021822435168668962,8605
61752,0.021812267218371453,8606
49876,0.02180850451817106,8607
13739,0.02180788661124019,8608
15922,0.021805552567815554,8609
37352,0.02180188133721846,8610
1323,0.02179977114455221,8611
24245,0.02179962899553258,8612
32222,0.0217960317664986,8613
26796,0.021795817480846934,8614
4147,0.021795512954808548,8615
59794,0.021792376368431468,8616
47619,0.02178454099481625,8617
17329,0.02178395672121089,8618
32212,0.02177894114696368,8619
28086,0.0217771671204303,8620
61658,0.021775372047391488,8621
31316,0.02176878260966062,8622
44318,0.02176523472070917,8623
25815,0.02176389111083032,8624
12671,0.021763713390682362,8625
33936,0.021763672375830583,8626
14754,0.02176330802061475,8627
2416,0.021762923546900338,8628
11271,0.021761446685286717,8629
9218,0.021759993688015792,8630
27935,0.0217598968917146,8631
35100,0.021759375527254068,8632
48579,0.021759135551653295,8633
65294,0.021758695820295527,8634
15772,0.021758350770902,8635
45769,0.02175729261809512,8636
33450,0.02175393833339834,8637
11750,0.021752918759954464,8638
15255,0.021748080922346775,8639
50926,0.021739847726898125,8640
14454,0.021739724801697002,8641
37991,0.021739045695469063,8642
19662,0.02173785063864687,8643
55521,0.021734662682803586,8644
8907,0.02173460506282619,8645
44285,0.021733776491181914,8646
45270,0.021730508219844843,8647
35538,0.021722983863390385,8648
13601,0.02172220935415533,8649
63654,0.021721667152808894,8650
6788,0.02171893411359732,8651
42611,0.021718654830666415,8652
65339,0.02171712977597207,8653
41250,0.02171664613424078,8654
2452,0.021711230607535385,8655
2867,0.0217107421564246,8656
48456,0.021708551464407658,8657
23132,0.021708521288744644,8658
29070,0.021708184129900682,8659
12589,0.021706452231323267,8660
10459,0.021704973310481938,8661
9536,0.021701580428334605,8662
4409,0.021700129011793225,8663
20172,0.021700063137968194,8664
42308,0.021696987314211193,8665
35639,0.021694894692245684,8666
9413,0.0216940706167066,8667
26287,0.021691731579270183,8668
16480,0.02169029401983903,8669
53258,0.021690288785150724,8670
43442,0.021688204751995316,8671
48644,0.021681113844368487,8672
9026,0.02167864641071867,8673
4118,0.02167717013008546,8674
17644,0.02167374011776228,8675
288,0.02167316578806108,8676
63070,0.021672890968120265,8677
27570,0.02167248367545363,8678
36073,0.021670861515804052,8679
64431,0.021670621346571262,8680
615,0.021668312756057736,8681
18318,0.021660048458629903,8682
18946,0.021659995945309294,8683
39056,0.021659140455136863,8684
4362,0.02165693747324123,8685
8753,0.021648723144467304,8686
18882,0.021648578657328738,8687
23787,0.02164568113056773,8688
41305,0.021644440633192843,8689
9294,0.021643536807588293,8690
49191,0.021636997644862967,8691
40451,0.02163529983655405,8692
53948,0.02163181626044374,8693
51806,0.021628884971816458,8694
21489,0.02162636036627041,8695
62051,0.021625670566180193,8696
36715,0.021624683237339525,8697
62139,0.02162415964426376,8698
60338,0.02162403689288161,8699
62614,0.02161945708809933,8700
12383,0.021618770295776746,8701
19866,0.021613728913622884,8702
5546,0.021613407397630704,8703
29473,0.021612684911057993,8704
30581,0.021611272448832042,8705
9011,0.021609161839016976,8706
41326,0.021605487605105098,8707
10274,0.021605278858817696,8708
32498,0.021605048303801395,8709
21505,0.021604916080320866,8710
6202,0.02160360829886087,8711
62427,0.0216014104278169,8712
49173,0.021600927225906428,8713
4901,0.02159913355639909,8714
53497,0.02158614970940303,8715
57094,0.02157831654226391,8716
4541,0.02157747937120153,8717
11867,0.021574324754145013,8718
160,0.021572927817509073,8719
21594,0.021572127345956937,8720
56695,0.02156958920448246,8721
56685,0.021569153058093614,8722
56309,0.02156753498949998,8723
47562,0.02156579166786711,8724
20626,0.021564967309698143,8725
37790,0.02156456762339214,8726
34855,0.021551925393465145,8727
32544,0.021550377864925977,8728
17111,0.021550066452345962,8729
28427,0.021549883070531246,8730
31787,0.02154877267005575,8731
23993,0.021545325359738993,8732
47796,0.021544760308803385,8733
42238,0.021544254699606104,8734
15876,0.02154267525037443,8735
20202,0.02153906134326402,8736
15080,0.02153401096094485,8737
18275,0.021532398068316264,8738
34174,0.021530672972105685,8739
63966,0.021530463877985042,8740
49233,0.02152996319507177,8741
11479,0.021527972435564098,8742
13685,0.021527526100110654,8743
30325,0.021522519653239588,8744
49252,0.02152207586663777,8745
54805,0.02152143362494405,8746
50906,0.021521074571080937,8747
8459,0.021520288683287304,8748
55495,0.021519689455437422,8749
52729,0.021518912616490592,8750
14966,0.02151794550981211,8751
14063,0.021516623126563276,8752
26941,0.0215136677214468,8753
48635,0.021513398551212325,8754
49689,0.02151254762514266,8755
11667,0.02151220701743839,8756
37772,0.02151111355555059,8757
47393,0.021511080550936316,8758
21533,0.021508170630402508,8759
53344,0.02150570325250241,8760
21466,0.021504485968676285,8761
29967,0.021504292418623647,8762
25598,0.0215032670059394,8763
25944,0.021503207725741068,8764
58032,0.021501736506703735,8765
47630,0.021500183334773416,8766
15971,0.021500158235335097,8767
60934,0.02149964529705729,8768
47896,0.02149868623437416,8769
52318,0.021498481694154203,8770
20766,0.021497926343242754,8771
37687,0.021497834256059414,8772
4472,0.021497692621239867,8773
