feature_idx,cosine_similarity,rank
17765,0.014011080243090265,19231
39891,0.014009988289819312,19232
42936,0.014009963993023674,19233
37437,0.014009096598844967,19234
65283,0.014006748832850498,19235
10487,0.014006298335446046,19236
23799,0.014006292719785074,19237
38052,0.014003630282359946,19238
19837,0.014003392213134628,19239
56437,0.014003204859119002,19240
31396,0.014003191627245498,19241
8265,0.014002028875727296,19242
10035,0.013997937513786722,19243
55424,0.013996828009647095,19244
11453,0.013992932793922958,19245
7438,0.013992451082708067,19246
29955,0.013990771340166543,19247
8110,0.013989181499115298,19248
12263,0.013988523112621607,19249
1103,0.013983808307082613,19250
47124,0.013982903696896663,19251
36266,0.013981540624998722,19252
25252,0.01398063064998723,19253
30847,0.013979744518965229,19254
13170,0.01397903035973049,19255
31546,0.013978726045888451,19256
53799,0.013976913286161343,19257
52632,0.013975138727605226,19258
2628,0.013975126711873944,19259
32843,0.01397443999066477,19260
55354,0.01397404576779818,19261
35310,0.013973013326425103,19262
29916,0.01397194213027973,19263
29707,0.01397188069246881,19264
34735,0.013971048449122623,19265
64672,0.01397018686867313,19266
34644,0.013970155424484113,19267
32973,0.013969219014217445,19268
58542,0.0139671749464369,19269
53339,0.013964069978669204,19270
14904,0.013961138134780544,19271
13140,0.013959951187259487,19272
62313,0.013955917712556568,19273
47284,0.013953711125121223,19274
52509,0.013953230835159884,19275
11332,0.013949512223632261,19276
56244,0.013946483590433097,19277
4352,0.013944984689755132,19278
21040,0.01394117863528844,19279
51024,0.013941095876420374,19280
50502,0.01394025479018622,19281
47067,0.01393923570322947,19282
1783,0.013938680184372906,19283
23190,0.013936879166990294,19284
32197,0.013936573617859887,19285
10557,0.013936184877984389,19286
8647,0.013934835698986224,19287
60810,0.013933349777678499,19288
13510,0.01393276878087432,19289
31248,0.013931297937528375,19290
41420,0.013930652099157143,19291
22795,0.01393044619854841,19292
63660,0.013930228126176322,19293
44695,0.013929653089715234,19294
7600,0.013929381214079313,19295
59752,0.013925973453837698,19296
37956,0.013925536235378256,19297
9750,0.013925215159289017,19298
54111,0.013924483118541135,19299
28987,0.013922469175138667,19300
62418,0.013922191285739901,19301
58980,0.013922131927957394,19302
31457,0.013919329532322874,19303
17097,0.01391712312042309,19304
52077,0.013917028626893828,19305
62527,0.013914606700899201,19306
41016,0.013911227803814772,19307
42493,0.013910666018029528,19308
48278,0.01391060274190771,19309
2918,0.01390731922341256,19310
8161,0.013906516937700453,19311
14822,0.013906236763194978,19312
21558,0.013905439728530025,19313
1456,0.013904768674289305,19314
10964,0.013903764397935938,19315
61308,0.01390223293448206,19316
56787,0.013901870753284983,19317
39186,0.013901058173775488,19318
27663,0.01390026395640268,19319
11536,0.013900254121711284,19320
4754,0.013898207245978554,19321
55154,0.013898105584422185,19322
5660,0.01389796468593276,19323
54723,0.013896771842837507,19324
17505,0.013896713436025146,19325
37951,0.01389616163410261,19326
44812,0.013895993153247384,19327
46952,0.013895866587536287,19328
4869,0.013890323949436022,19329
12531,0.013889755124524965,19330
38293,0.013888665421475987,19331
23992,0.013887861658573851,19332
59298,0.013887303448796986,19333
51390,0.013887194657756077,19334
34267,0.0138869591450813,19335
50855,0.013883856335412562,19336
33131,0.013882253755512476,19337
18090,0.013882180198292909,19338
64041,0.013880912489265188,19339
16305,0.013880549810800925,19340
56060,0.013878683657855802,19341
38377,0.013876723642471122,19342
15370,0.013871970830234302,19343
60721,0.013868672004922528,19344
1780,0.013866805349976837,19345
57569,0.013865286178348136,19346
63483,0.013865161240006469,19347
36656,0.013863078288135378,19348
6809,0.013862892905703937,19349
9439,0.013860375816306331,19350
48130,0.013856537018851853,19351
5088,0.013855145279907666,19352
20248,0.013853810380285197,19353
51957,0.013851997027141011,19354
4676,0.01385182526631095,19355
7957,0.013851137225498975,19356
51813,0.01384786204863943,19357
47401,0.013846639817620776,19358
22869,0.013846574185765915,19359
65210,0.013846132067245068,19360
29468,0.01384250757727936,19361
40978,0.013842280759273972,19362
39462,0.013840596722016561,19363
25571,0.013840389776833424,19364
18897,0.013840386889879352,19365
44418,0.013839645888714348,19366
43285,0.013836715668745923,19367
46816,0.013834416299236152,19368
33604,0.013834110818215081,19369
18318,0.013834014458816712,19370
13712,0.013833768056449307,19371
41458,0.013833155207301946,19372
27283,0.01383257692133401,19373
1417,0.013831996543936487,19374
52967,0.013831328801534815,19375
46991,0.013829156055909028,19376
43857,0.013828627999143342,19377
44411,0.013827908105027927,19378
43004,0.013823670249640275,19379
22220,0.01382214448342028,19380
33685,0.013821700997847236,19381
36175,0.013819267233298675,19382
36808,0.01381850169102262,19383
45155,0.01381770329480881,19384
19647,0.013816764715710951,19385
55828,0.01381318989870002,19386
23776,0.013813120050323657,19387
22814,0.013811012055438087,19388
34370,0.013810873449995698,19389
41571,0.013809104492666261,19390
10951,0.013806239785833072,19391
52909,0.01380534454092119,19392
58057,0.013804749273791422,19393
360,0.013802696868255712,19394
59828,0.013801740386968835,19395
54245,0.01380101533630412,19396
35489,0.013800140737452032,19397
63939,0.01379995547282569,19398
10841,0.013798143608092778,19399
36379,0.013798001177813615,19400
22969,0.013795897796130094,19401
37497,0.013794517004973061,19402
52514,0.013794267310915254,19403
36349,0.013791822679823082,19404
63623,0.0137905648913773,19405
50068,0.013790365421734547,19406
35763,0.013790016647339235,19407
35685,0.013788848275648895,19408
64095,0.01378876264366748,19409
11377,0.013786172657688752,19410
39929,0.01378596092028683,19411
10752,0.013783525499033467,19412
4821,0.0137831300281914,19413
44552,0.013781186511409861,19414
19097,0.013780482447903966,19415
5536,0.013779892750842274,19416
37230,0.013778693484972552,19417
56043,0.013777151955417602,19418
61764,0.013776896313947497,19419
40092,0.013776278732656409,19420
59981,0.013775883958671112,19421
4014,0.013774579552107436,19422
52,0.01377456218571281,19423
35000,0.013774435878434684,19424
42728,0.013773283296043227,19425
31121,0.013773261911177228,19426
31391,0.013770339762996986,19427
7919,0.013769995177516774,19428
56926,0.01376886630649188,19429
42270,0.013768180540329657,19430
42268,0.013767467713357455,19431
63248,0.013766482001992424,19432
18147,0.013766061139580607,19433
19312,0.013764102240707373,19434
27208,0.013763357343743636,19435
57097,0.013762013067980677,19436
27507,0.013761060265204187,19437
5923,0.013760539409571802,19438
57766,0.013759559352644557,19439
9329,0.01375828612807638,19440
44949,0.013757913253367806,19441
63785,0.013757300090405761,19442
58382,0.013756766381209554,19443
24933,0.013752473025602906,19444
51426,0.013751739488356972,19445
40881,0.013751314865590784,19446
32235,0.013751304204170792,19447
56850,0.01375002160058545,19448
26205,0.013748124947481158,19449
13272,0.013747066030245348,19450
23295,0.013745293447960803,19451
59100,0.013745028184456965,19452
3533,0.013743439965191293,19453
56574,0.013743171293703267,19454
57507,0.013743114050542198,19455
7100,0.013740925253955314,19456
11372,0.013740486106540413,19457
24836,0.013740105650158173,19458
33586,0.013739718007625879,19459
43787,0.013737423076655833,19460
1205,0.013737284916470851,19461
58534,0.013736549142292451,19462
65495,0.01373625052824207,19463
36080,0.013734931853933277,19464
61591,0.013733905176659478,19465
36942,0.01373378148048913,19466
24413,0.01373030270467838,19467
38258,0.013728371777877483,19468
47019,0.013728237144316664,19469
6286,0.013725485473473398,19470
39428,0.013724956833089117,19471
57958,0.013723973984091234,19472
46650,0.013723451807715897,19473
7750,0.013722715555377234,19474
26274,0.013722548722960148,19475
50588,0.013721348111476411,19476
61488,0.013720200298937564,19477
11699,0.013718856021717706,19478
37354,0.013718645179752964,19479
14614,0.013718498685940692,19480
58849,0.013716803852268533,19481
48897,0.01371616123982083,19482
57344,0.013714707290956923,19483
30697,0.013712575590607614,19484
38092,0.01371157886943889,19485
58332,0.013709833463438752,19486
40865,0.013709690313419428,19487
16979,0.013709315758701568,19488
41095,0.013709203635118508,19489
28474,0.01370840310516651,19490
44424,0.013707978664742985,19491
13688,0.013707129828542977,19492
26583,0.013707087299715896,19493
5416,0.01370534820783716,19494
59413,0.013703933404200246,19495
34137,0.013703524274240415,19496
60416,0.013702756095246519,19497
58255,0.013702274849890284,19498
50867,0.013701481027345362,19499
54395,0.013699869910033363,19500
20067,0.013698248228205433,19501
51485,0.013697170246321999,19502
18421,0.013695802763164719,19503
12107,0.013695374932710757,19504
62217,0.013693469705038805,19505
53826,0.013693133540548956,19506
55786,0.013692702712655252,19507
41688,0.013691931986231334,19508
41210,0.013690390573188103,19509
54910,0.013689067369376823,19510
41438,0.013686530895878688,19511
1597,0.013684868722872,19512
13152,0.013682553537328801,19513
41712,0.013680720893926865,19514
1001,0.013679616990263743,19515
32785,0.01367758138456991,19516
12345,0.013677162701102745,19517
4669,0.013676767746661269,19518
21758,0.01367456842307664,19519
29488,0.013673243065030231,19520
55021,0.01367121288267145,19521
38788,0.013669835473260561,19522
14729,0.01366831648829888,19523
16683,0.013667880476949331,19524
46759,0.01366754992262922,19525
51982,0.013666330440756665,19526
10772,0.013666202660825475,19527
59133,0.013665967251914721,19528
29934,0.013665200755839473,19529
36225,0.013663963917981572,19530
64548,0.013662779735290193,19531
6243,0.013662351705507721,19532
16563,0.013662336742858758,19533
43364,0.013661817082227249,19534
55681,0.013661796082905776,19535
19735,0.013661166872471969,19536
51115,0.013661043315915725,19537
37245,0.01365944274209598,19538
40416,0.013658219018112464,19539
47234,0.01365733657896001,19540
13355,0.01365617986793701,19541
31241,0.013656066135598492,19542
12767,0.013655880735236041,19543
20333,0.013655194431734501,19544
24011,0.013654395534503776,19545
42032,0.013654383914732041,19546
49961,0.013654361675919312,19547
4203,0.013654350885118065,19548
27499,0.013652210530727533,19549
20078,0.013651144661678312,19550
8169,0.01365093148973843,19551
18982,0.013649847598047972,19552
25736,0.013648115460029473,19553
762,0.013647812337338904,19554
28229,0.013647121656798865,19555
41721,0.013646065335111196,19556
18388,0.013645809824721512,19557
25268,0.013645101978657617,19558
2813,0.013643067055325453,19559
47334,0.0136416519653868,19560
8848,0.013640678391582648,19561
28083,0.013639907624544078,19562
15152,0.013639899012503225,19563
7320,0.013639777625155588,19564
7640,0.01363934673291675,19565
47099,0.013638168964877859,19566
26142,0.013637596223636382,19567
29484,0.013637071660120667,19568
40862,0.013635127856983972,19569
53977,0.01363504424236393,19570
27311,0.013634928059043346,19571
2468,0.013632474600990261,19572
45888,0.01363106182578521,19573
17796,0.01363030943141478,19574
21606,0.013629923433360926,19575
58671,0.013629081942724884,19576
45984,0.013627761095669431,19577
977,0.01362761566588443,19578
36053,0.013627614348753793,19579
26763,0.01362626684553814,19580
25639,0.013625763447821333,19581
51369,0.013624818550251709,19582
44493,0.01362416876907609,19583
27295,0.013623441393684637,19584
50899,0.01362274932545812,19585
43664,0.013621552507604672,19586
57221,0.013620909731131545,19587
18016,0.013620406393113831,19588
32984,0.013618829429153032,19589
50353,0.013616706337624886,19590
44095,0.013615991660032361,19591
26198,0.013615674088652843,19592
43684,0.013610985355683378,19593
2560,0.013610508590602912,19594
9723,0.013610296132430236,19595
21795,0.013609444865604427,19596
36272,0.013608437256859287,19597
13948,0.013608380852343583,19598
63836,0.013605981754272928,19599
48300,0.013604866457752579,19600
41098,0.013604710062871585,19601
15475,0.013602169065129571,19602
7441,0.013601410294600767,19603
63644,0.013601226563535932,19604
60744,0.013601156865049684,19605
49394,0.013600140336938214,19606
30639,0.013599593547515412,19607
4217,0.013599484525667142,19608
11686,0.013598194397090592,19609
36147,0.013596718579590727,19610
59308,0.013595974850570477,19611
12139,0.013595725338781674,19612
26834,0.013595625379733469,19613
36872,0.013595257702117221,19614
6509,0.013594237547658773,19615
11173,0.013594228592685428,19616
25651,0.013593442006602712,19617
46121,0.013593299578648346,19618
18218,0.013592339476956499,19619
34770,0.013592101621288061,19620
36588,0.013590353295447171,19621
29667,0.013589634925274261,19622
33834,0.013589025636727335,19623
9854,0.013587497916686628,19624
43897,0.013586169338132708,19625
21526,0.013585253787866729,19626
52028,0.013584844347565433,19627
11977,0.013584550766836966,19628
56972,0.013583393963353,19629
18992,0.0135817193323839,19630
27503,0.013581526205189787,19631
41836,0.013581212847711336,19632
26506,0.0135807444723945,19633
40939,0.013580543597235813,19634
46161,0.013579442761971181,19635
51510,0.013578756471937261,19636
35266,0.013578730344300897,19637
65269,0.013578097068318183,19638
18847,0.013577899101589396,19639
27128,0.013577225026343861,19640
9302,0.013576400826887408,19641
18728,0.013575669488032804,19642
61720,0.013574097405958994,19643
26356,0.013572523057967743,19644
51920,0.013572416794885363,19645
5749,0.013572315794057504,19646
37586,0.013572301963871105,19647
4288,0.013567750599860814,19648
12524,0.013566875396952883,19649
12735,0.01356631154616944,19650
38989,0.013565644954954974,19651
24811,0.013564275510492448,19652
62220,0.013563936563561358,19653
35598,0.013562485756197845,19654
17910,0.013561932440521767,19655
49615,0.013558658888778316,19656
15096,0.013558511457566607,19657
17825,0.013557671530634703,19658
46327,0.013556590434175527,19659
27817,0.013555236892746523,19660
58209,0.013555187786574748,19661
10571,0.01355494598598631,19662
58322,0.01355485765775778,19663
31302,0.013552058918817769,19664
367,0.013550377214302073,19665
2666,0.013550143822182168,19666
53547,0.013549819950833954,19667
17536,0.013549281394116987,19668
61372,0.013549129111035672,19669
62331,0.013549008089222728,19670
16266,0.013548735113414161,19671
21149,0.013548528696220028,19672
45580,0.013546408898231728,19673
39278,0.013545653322616815,19674
61046,0.01354452854778201,19675
63077,0.013543581249583525,19676
37254,0.013542371734116878,19677
61716,0.013537759545844658,19678
62941,0.013535984090661679,19679
35169,0.013535326067342113,19680
50036,0.013533690555011541,19681
42166,0.01353333071626691,19682
4670,0.013532323716127897,19683
20183,0.013529536859896461,19684
25378,0.013528677338638098,19685
14534,0.013527206786257918,19686
51296,0.013527185990474564,19687
11662,0.013524602968876793,19688
61877,0.013521528702866041,19689
59124,0.013521514601424155,19690
30549,0.013519391323097582,19691
63569,0.013518521742336014,19692
38635,0.013515614160623586,19693
207,0.013515573810752671,19694
36704,0.013513082266734703,19695
64710,0.013512359462262138,19696
47878,0.013509286385417152,19697
52520,0.013508895714753697,19698
2510,0.013508670947118565,19699
12172,0.013508581830200005,19700
28723,0.01350810223336003,19701
45828,0.013506859877731465,19702
52369,0.013502808079928678,19703
796,0.013499597079446667,19704
16618,0.013497971562600523,19705
33918,0.01349623214600828,19706
13667,0.01349296561971478,19707
15126,0.013492757005402848,19708
46823,0.013491679497127164,19709
48848,0.013489080855674965,19710
8025,0.01348814086797022,19711
17755,0.013487054614927597,19712
53914,0.013486378265318663,19713
1844,0.01348513548493484,19714
3571,0.013484816379526744,19715
40271,0.013479189229413473,19716
31463,0.013477237644760661,19717
22307,0.013475281027435875,19718
17790,0.013473858131352316,19719
15445,0.013473272418786078,19720
31623,0.013471881758023016,19721
37903,0.013471543667547702,19722
10733,0.013471363103069652,19723
3416,0.013471219980741462,19724
54405,0.01347109702846108,19725
23439,0.013470174142044456,19726
12005,0.01346967615616912,19727
43097,0.013469110136759258,19728
52891,0.013468832637232456,19729
3524,0.013467288866925269,19730
41026,0.013466381307587918,19731
21354,0.013465882337056157,19732
38758,0.013465337979251323,19733
1448,0.013462771599679802,19734
43081,0.013462719727489244,19735
40825,0.013461551051347057,19736
7394,0.013457993680214712,19737
60274,0.013456106676348719,19738
23044,0.013453698777141006,19739
18623,0.013453560416834447,19740
60940,0.013452343550871416,19741
52493,0.013451942015387788,19742
17277,0.013451804663102796,19743
6738,0.013449938431540558,19744
52889,0.013448692667800266,19745
10037,0.0134468657738382,19746
29068,0.013445436927966726,19747
17109,0.013445078261495396,19748
43417,0.013444969415076283,19749
28936,0.013444281245590516,19750
60872,0.013443268159125513,19751
25898,0.013442760166948764,19752
54844,0.013442593006219972,19753
18586,0.013441044316872597,19754
40806,0.0134405843961383,19755
47571,0.013438862313063307,19756
10185,0.013436872459940755,19757
31717,0.013436769948490078,19758
15907,0.013433540029295974,19759
62905,0.013433325735128971,19760
40983,0.013426595351516428,19761
54692,0.013425388043281038,19762
19574,0.013424996120846869,19763
5851,0.01342462916657087,19764
64035,0.013424500491977416,19765
23281,0.01342425696733932,19766
12606,0.01342352611647691,19767
38094,0.013422905830978587,19768
27818,0.013422870704515,19769
16906,0.013422376392403882,19770
42504,0.013421683262624225,19771
8874,0.013420080073632741,19772
17455,0.013418741497588302,19773
46855,0.013418468706890016,19774
37305,0.013418253811210347,19775
24287,0.013417922540955918,19776
33349,0.013417878529623627,19777
5741,0.013415582315373407,19778
28702,0.013413429121685702,19779
29520,0.0134133206617893,19780
48387,0.013412793651085619,19781
62786,0.013411279459123782,19782
60960,0.013411270811212505,19783
24354,0.013410641977902678,19784
48906,0.013410558861805576,19785
12315,0.013409849113665205,19786
54056,0.01340960628019564,19787
3456,0.013409305751183287,19788
22368,0.013408728702829777,19789
46365,0.013407128719003887,19790
1791,0.013405735737651765,19791
3842,0.013405648545837943,19792
27808,0.01340552753035074,19793
31574,0.013404309480729916,19794
14776,0.013403866738423453,19795
51105,0.013403248283616664,19796
41372,0.01340320950428352,19797
15571,0.013403086571888639,19798
35970,0.01340225463414767,19799
58250,0.01340144708814277,19800
65501,0.013398886932335385,19801
17745,0.013397870735516534,19802
60734,0.01339765313956511,19803
9708,0.013397628065017453,19804
630,0.013397007860679905,19805
63314,0.013396947559354885,19806
54295,0.013394696383930024,19807
48864,0.013393070390340656,19808
41183,0.013390206940554716,19809
31445,0.01338958827208394,19810
30306,0.013388040684780304,19811
50194,0.013387597185828316,19812
6561,0.013387031035941023,19813
7954,0.013386768866544309,19814
8113,0.013382654370737067,19815
23672,0.013379308061382131,19816
6408,0.013378881451652102,19817
15598,0.013378107197332439,19818
22082,0.013377777389591198,19819
4400,0.013377559235549301,19820
17904,0.013377405591070684,19821
45458,0.0133771089509967,19822
3726,0.013375080743184026,19823
18295,0.013372883510444165,19824
21829,0.013371499330669667,19825
24320,0.013370708561417715,19826
65123,0.013368765004988193,19827
53943,0.013366755114798753,19828
16922,0.013366229902301543,19829
47507,0.013365622915219883,19830
49457,0.013365408445578897,19831
20937,0.013365049143408572,19832
57461,0.013364221232888291,19833
42735,0.013362915385811283,19834
22853,0.0133602873033041,19835
37997,0.01336024405938885,19836
25896,0.013360202223687188,19837
63599,0.01335972901563579,19838
61091,0.013357969152604303,19839
52048,0.013357773802266625,19840
24411,0.013356958629436966,19841
42821,0.01335640562569253,19842
16467,0.01335366417148699,19843
62708,0.013351845267088703,19844
19968,0.013351134211018195,19845
15473,0.013350694569651302,19846
48301,0.013350581675489897,19847
59530,0.013349746156461952,19848
52361,0.013349092264624841,19849
2886,0.01334826085302987,19850
6327,0.013347443523249021,19851
35177,0.013345543948192495,19852
63442,0.013343636819518561,19853
11610,0.013343090140629475,19854
12254,0.013343053061243408,19855
34418,0.013343022137393828,19856
9714,0.013342683052341493,19857
13879,0.013341766207841924,19858
19500,0.01334130258671532,19859
26983,0.013340967877099687,19860
9279,0.01334063013622907,19861
59785,0.013340273332901678,19862
16728,0.013338620968111328,19863
7026,0.013337892217858678,19864
44790,0.013337620896361582,19865
46627,0.013337114949226153,19866
44606,0.013336657560419686,19867
47845,0.013334261292728838,19868
59597,0.013333071250623618,19869
11583,0.013332877593189442,19870
31760,0.01333167975648801,19871
30182,0.013327977987524432,19872
4711,0.013327866749674008,19873
16974,0.013326041496291385,19874
36708,0.013325673906455815,19875
35989,0.013324699902563384,19876
13992,0.01332270909717048,19877
36645,0.01332157483262067,19878
6447,0.013319723161747178,19879
45558,0.013317656846880457,19880
10401,0.01331494530760789,19881
20147,0.01331432634598436,19882
58022,0.013313765845025737,19883
34749,0.013311518537699865,19884
62472,0.013310441447781658,19885
56473,0.013308203112626267,19886
61185,0.013308200879075966,19887
46131,0.013307760224692279,19888
5926,0.013307315416021311,19889
815,0.013301976404667652,19890
51955,0.01330192469821896,19891
20127,0.013301375747546551,19892
17638,0.013301311344005166,19893
35041,0.013300099170525392,19894
8562,0.013299480939388573,19895
14449,0.013298890959350653,19896
64669,0.013298280179984506,19897
15568,0.013297138515951788,19898
55016,0.013296945124591486,19899
14322,0.013296080696521256,19900
11309,0.01329555528613374,19901
35642,0.013293516424909687,19902
36511,0.013292793439547762,19903
49182,0.013291545091440248,19904
16556,0.013290944449335748,19905
15202,0.013290222225107843,19906
25918,0.01329019094562197,19907
15106,0.013286139533364947,19908
9387,0.013284941044365341,19909
31099,0.01328235337374365,19910
51513,0.013281552218537569,19911
39493,0.013281366154092826,19912
27108,0.013281291216737415,19913
10300,0.013280738326043153,19914
15061,0.013279699541432448,19915
22273,0.013277646642056723,19916
38793,0.013275767868941106,19917
7234,0.013275377010365467,19918
52968,0.013272659344813689,19919
13211,0.013270958643053554,19920
64251,0.013270408105204648,19921
27397,0.013269819563078543,19922
43265,0.013266728552759864,19923
53464,0.013266695416934779,19924
16030,0.013266351477182192,19925
33502,0.013266150140401355,19926
25641,0.013265068564778286,19927
55432,0.013262640220225866,19928
53797,0.013262496067805246,19929
41606,0.013261212211004887,19930
38297,0.013260805033065752,19931
60760,0.013260351272891014,19932
11097,0.013259162614173965,19933
11218,0.013257337778298383,19934
42277,0.01325726566133574,19935
61133,0.013256594873234316,19936
12142,0.013253796718518321,19937
21086,0.013253647530126538,19938
49571,0.013251429132337327,19939
23552,0.013250726928923446,19940
714,0.013250287058171394,19941
11787,0.013248239786526271,19942
39509,0.013247338723910939,19943
3950,0.013246187281454602,19944
42651,0.013245693913689453,19945
56771,0.013244676061014411,19946
30333,0.013243946687962816,19947
9242,0.013243314286771201,19948
57621,0.013243122483590134,19949
8960,0.013242918808352449,19950
25546,0.013242710161107722,19951
43497,0.013241136752338498,19952
15175,0.013240867342083549,19953
23170,0.013239943105992583,19954
57727,0.013238131118261677,19955
1912,0.01323779424583618,19956
24429,0.013236306927765767,19957
59088,0.013236012957701136,19958
52913,0.013234354534850695,19959
41166,0.013233946584189587,19960
8016,0.013233187264013367,19961
6880,0.013230557976742448,19962
53815,0.013230533568475436,19963
24474,0.013230354354419022,19964
11746,0.013228534466451822,19965
673,0.013228167023607223,19966
24362,0.013227239487510546,19967
48112,0.01322667661934668,19968
35893,0.01322600211824515,19969
4348,0.013222880278158485,19970
33738,0.013222632496013232,19971
12580,0.013222211292262026,19972
48774,0.01321948115332472,19973
1498,0.013218146034871812,19974
40941,0.01321722231513879,19975
38641,0.013216344280715902,19976
38072,0.013215980147701313,19977
47115,0.01320984769728701,19978
18537,0.013208589116166325,19979
53857,0.01320811499060492,19980
14819,0.01320715696794917,19981
60934,0.013207049397024146,19982
4058,0.013205376256676291,19983
48903,0.013205367857217569,19984
26391,0.013202747632024312,19985
54930,0.013202679783936444,19986
52691,0.0132025982553567,19987
3063,0.013202564051149886,19988
5513,0.013194844422996592,19989
34263,0.01319412185360943,19990
63618,0.013194042788581656,19991
42869,0.013193725600706198,19992
49977,0.013193710012429635,19993
8386,0.013192936314637707,19994
23494,0.013192702964477988,19995
46122,0.013190315710001723,19996
10716,0.013189577974143453,19997
12994,0.013189113455568783,19998
24622,0.013188592122992131,19999
60613,0.013187355474971537,20000
6155,0.01318598028716577,20001
59956,0.01318513006145106,20002
34091,0.013184773218139831,20003
2854,0.01318432451609047,20004
65331,0.013184143880460693,20005
10466,0.013184069935088827,20006
53688,0.013183888804542509,20007
46207,0.013183276153183843,20008
42395,0.013182794717048004,20009
51018,0.013178793413733635,20010
43360,0.01317613619826376,20011
5834,0.013176013571944013,20012
38283,0.013175235944185565,20013
14372,0.013174597114607195,20014
52291,0.013172431464886926,20015
37132,0.01317125602794974,20016
48574,0.013170330525109594,20017
57096,0.013170093608231893,20018
14856,0.01316883627487888,20019
60344,0.013167157762840961,20020
15271,0.01316689803370564,20021
24587,0.013164522820031922,20022
4313,0.01316414033394143,20023
51336,0.013163922567531197,20024
18709,0.013161663540541565,20025
9232,0.013159993173070452,20026
23890,0.01315876759904921,20027
37473,0.013158222869832462,20028
30574,0.013157333075084507,20029
63286,0.01315721589773625,20030
2270,0.013155941556759107,20031
1122,0.01315579488311728,20032
24525,0.013154560125462737,20033
31219,0.013154252912143468,20034
62540,0.013152056678061262,20035
54064,0.013151400630240189,20036
9152,0.013150793250835145,20037
27506,0.013149547692845303,20038
16702,0.01314916261848511,20039
24058,0.013149154227858631,20040
43267,0.013146871844295435,20041
46621,0.013146415621196637,20042
55114,0.013146090186699223,20043
12064,0.013143513321982851,20044
58497,0.013141899396555167,20045
13524,0.013138780354335121,20046
39151,0.013137790407520791,20047
1025,0.01313311947705094,20048
40243,0.013129650462715909,20049
64999,0.013129626170774232,20050
60874,0.013127163772789772,20051
6276,0.013127155949903664,20052
57029,0.013126793824525586,20053
26305,0.013126762609253332,20054
13963,0.01312620423807921,20055
60813,0.013125864217089219,20056
64716,0.013125853547161503,20057
21589,0.013124242086479889,20058
53883,0.013124228963852133,20059
27010,0.01312353938132392,20060
59444,0.013123050570601542,20061
37475,0.013122376347949468,20062
14778,0.013122144401990131,20063
27900,0.013121789050521648,20064
25537,0.013120163392952605,20065
54099,0.01311938863222069,20066
10166,0.013118230922866379,20067
36273,0.013118055222768259,20068
31222,0.013117741199882856,20069
42408,0.013117439323485485,20070
55832,0.013117275030390467,20071
38908,0.013116407685868534,20072
43922,0.013116021189688045,20073
56117,0.013114237462023576,20074
18766,0.013111699682659357,20075
3421,0.013111274492062574,20076
12265,0.013111061261175238,20077
16723,0.013110473809217621,20078
52206,0.013108886933380722,20079
14270,0.013108509477155618,20080
44116,0.013107324427783826,20081
51053,0.013105526841973938,20082
58722,0.01310472163201592,20083
6686,0.013104245567546635,20084
4152,0.013104131652272505,20085
20286,0.013102174065104614,20086
31309,0.013101715348036764,20087
58809,0.013099700249466292,20088
2064,0.013098341202384732,20089
58744,0.013097596971393354,20090
54730,0.013097520760322905,20091
10539,0.0130969745276489,20092
59877,0.013096069883550712,20093
6551,0.01309564386706692,20094
6324,0.013094669759673945,20095
3692,0.013094175465497668,20096
13644,0.013093433710572403,20097
17025,0.01309170639445724,20098
18659,0.01309001994697092,20099
36068,0.013089681793233872,20100
11105,0.013089532340023665,20101
39925,0.013089117749767011,20102
43940,0.013087670302456481,20103
10991,0.013087347318287059,20104
61030,0.013085726954988839,20105
11325,0.013084723696173538,20106
51215,0.0130833895449237,20107
21983,0.013081075844857749,20108
57495,0.01307936477553632,20109
45801,0.013078460101699744,20110
46245,0.013077242231913696,20111
59059,0.013076614704231274,20112
30078,0.01307630659106165,20113
34222,0.013076101893142482,20114
61684,0.013075780832219617,20115
48846,0.013072954988545969,20116
22407,0.01307127265703827,20117
62071,0.013070729951182797,20118
36723,0.013068312636386378,20119
31814,0.013066862465228122,20120
7081,0.013065438237933297,20121
57571,0.013065272296075433,20122
64759,0.01306521294670888,20123
14341,0.0130638059939765,20124
23535,0.013063221149357077,20125
17772,0.013061163503400385,20126
1651,0.013061105775799725,20127
24426,0.01306057114338152,20128
15661,0.013059816795438786,20129
52530,0.013059555801179725,20130
4332,0.01305796110736842,20131
61240,0.013057007029219475,20132
24528,0.013056802701278016,20133
39841,0.013055277637200598,20134
65445,0.013054283145997983,20135
40267,0.013052590564762977,20136
59183,0.013050496371518802,20137
15705,0.013046672529887664,20138
27840,0.013043477166162668,20139
51914,0.013043346389572628,20140
53657,0.01304190644466035,20141
65273,0.013041296530780306,20142
10854,0.013040483621740054,20143
44121,0.013040321313462324,20144
8231,0.013040310566399291,20145
22236,0.013035650542562009,20146
57111,0.013035236284682047,20147
18653,0.013033737543535597,20148
57618,0.013031599658999735,20149
8821,0.013030954648128071,20150
44699,0.013030090169580968,20151
55715,0.013029498036244582,20152
52686,0.013028220341227281,20153
40171,0.013027800552563149,20154
19607,0.013025850027250659,20155
59503,0.013025169057362517,20156
26549,0.013024524920762278,20157
21373,0.01302422738896076,20158
32672,0.01302344474329347,20159
28657,0.013017500023213233,20160
52055,0.013014588000930406,20161
2616,0.013014516557941821,20162
23490,0.013014071938757933,20163
