feature_idx,cosine_similarity,rank
1204,0.008272707394198331,14829
24736,0.008272450543431951,14830
14897,0.008272113346532434,14831
4717,0.008271862590012936,14832
5995,0.008271600668602686,14833
47106,0.008270273230137263,14834
56784,0.008270119914344167,14835
64482,0.008270115430789687,14836
47149,0.008268690702706315,14837
30489,0.008268351436192856,14838
56662,0.008268106007248675,14839
52315,0.00826725960039357,14840
12046,0.008267236401871504,14841
38582,0.00826634466200645,14842
30231,0.008265528642592427,14843
7231,0.008263852019956655,14844
51386,0.008263491315585415,14845
23695,0.008263332021223186,14846
65438,0.008262373844021864,14847
38140,0.00826233612886764,14848
41092,0.008260961762484823,14849
30732,0.008260795495433008,14850
42991,0.008259846659391073,14851
20637,0.00825975977851712,14852
9310,0.008259011107938667,14853
35679,0.0082585507432965,14854
9140,0.00825757671663039,14855
8215,0.008257470690196701,14856
27058,0.00825739689895312,14857
35388,0.008256665695378858,14858
46374,0.008256429456125605,14859
1339,0.008255750869440087,14860
38083,0.008255111651068282,14861
34245,0.008254357096273103,14862
25414,0.008254249947539012,14863
56591,0.0082540276438042,14864
32303,0.008253807459699669,14865
46445,0.008253524446951757,14866
44321,0.008253518464862534,14867
3080,0.008252533412450845,14868
25740,0.008250922152972387,14869
53401,0.008250671592552975,14870
12073,0.008250097779260512,14871
62865,0.00825001679067532,14872
36769,0.008249757334855617,14873
14910,0.008249327401737793,14874
23112,0.008248117147310427,14875
8189,0.008248076881533903,14876
16928,0.008247119653225183,14877
1809,0.008247028718844262,14878
39240,0.008246398378760018,14879
45315,0.00824593352427212,14880
3021,0.008245069982891394,14881
50646,0.008245049116592434,14882
59498,0.008244794632019527,14883
51963,0.008244463164800668,14884
9720,0.008244139957402185,14885
24148,0.008241954476691843,14886
53392,0.008241538276345339,14887
32748,0.008240497272045448,14888
63308,0.008239815777076427,14889
434,0.008239775970766729,14890
39499,0.008238959137925005,14891
16726,0.008238855087546017,14892
63017,0.008238372843031696,14893
13412,0.00823808819266991,14894
56828,0.008237696224492299,14895
54263,0.008237576765645332,14896
31283,0.008237339152374836,14897
21857,0.008236810978265539,14898
19434,0.00823669025857453,14899
54388,0.008236331814728296,14900
11212,0.008236070117613885,14901
43367,0.008235252933276335,14902
11996,0.008233610206945933,14903
35916,0.008233217836719896,14904
56377,0.008232988610064752,14905
56969,0.008232590409254241,14906
57459,0.008231828521307598,14907
13145,0.008230411351570469,14908
12870,0.008230063683513597,14909
14619,0.00822938549466109,14910
20890,0.008229123512825093,14911
29431,0.008229003660195053,14912
30004,0.008228785533258624,14913
25261,0.008228139001277815,14914
41399,0.008227773093451438,14915
38798,0.008227183845045656,14916
44444,0.008226371332424303,14917
21103,0.00822589244098113,14918
14480,0.00822419763950889,14919
2170,0.008223846807586746,14920
12400,0.008223573831435014,14921
15494,0.008222359284988375,14922
58382,0.008222330109247765,14923
46889,0.008221192420268477,14924
15947,0.008220694723900659,14925
10035,0.008217394991365555,14926
19278,0.00821732364985281,14927
34030,0.008216705597738263,14928
38407,0.00821668318758909,14929
287,0.00821577894521369,14930
33261,0.008213008851198337,14931
58633,0.008212515145259962,14932
63636,0.008212456277280285,14933
44976,0.008210812677588148,14934
14518,0.008210157987477443,14935
4658,0.008208866064883554,14936
13121,0.008208535345071887,14937
44470,0.00820845335208232,14938
26013,0.008207087000058143,14939
19327,0.008206652057049848,14940
24639,0.008206049601139211,14941
47766,0.008206043448445978,14942
411,0.008205965251521886,14943
10662,0.008205435917000108,14944
15350,0.008205231416033002,14945
50411,0.008205214770465945,14946
12372,0.00820465274909853,14947
22494,0.00820423586598656,14948
8469,0.008204127508749649,14949
3106,0.008201889985935937,14950
37295,0.008201735529692626,14951
16568,0.008201626150080344,14952
11855,0.008201445071233873,14953
25714,0.008201300130443153,14954
48498,0.00820108768323825,14955
40878,0.008200901010490211,14956
50783,0.0082001549772948,14957
42430,0.008199065806190694,14958
11368,0.008198253783617153,14959
45356,0.00819825374898341,14960
19168,0.008198110249024953,14961
26541,0.008198046652139863,14962
44453,0.008197856101285338,14963
58167,0.008197783673906974,14964
53516,0.008196467150098663,14965
20551,0.00819631639065031,14966
49883,0.008196281048256641,14967
9447,0.008195754846847392,14968
15033,0.008195272701518045,14969
8213,0.008194990171905265,14970
60351,0.008194571296474535,14971
55297,0.008194179906410788,14972
58823,0.008193473874387994,14973
9808,0.008192756122208038,14974
31325,0.008192089867512303,14975
12421,0.008192011869047484,14976
61787,0.008191825811742215,14977
17561,0.008191084911389994,14978
13450,0.008190446846514906,14979
32891,0.008189954291871837,14980
55790,0.008189284099372135,14981
63589,0.008188344674951028,14982
11593,0.008187850042563744,14983
30183,0.008187474834007823,14984
61407,0.008186329204932154,14985
8997,0.008185684634513602,14986
33689,0.008185058247002967,14987
56708,0.008184785396553533,14988
28208,0.00818475587258372,14989
54063,0.008184437042083999,14990
46927,0.008184378315018916,14991
42526,0.008184283650541012,14992
24150,0.008183741208293436,14993
54571,0.008183020824379491,14994
12922,0.008182932445367002,14995
28973,0.008181093277715679,14996
21994,0.008180527488327713,14997
52691,0.008180432977412453,14998
49396,0.008180182077014778,14999
42145,0.008179901044092315,15000
52762,0.008179607345168654,15001
55029,0.008178658015907246,15002
4138,0.008178657838298789,15003
40644,0.00817812807682571,15004
60512,0.008177396701612308,15005
42869,0.008176844280445903,15006
31331,0.008174682320817719,15007
8964,0.0081745968482107,15008
61093,0.008173969011465616,15009
14661,0.008173557392423546,15010
19655,0.00817314499099998,15011
39380,0.008172745025843644,15012
17393,0.00817148114116406,15013
13886,0.008171475750125936,15014
16827,0.008170508161558485,15015
35952,0.008170258008254166,15016
40700,0.008170130820274872,15017
6288,0.008169797955167086,15018
6955,0.008168980973258903,15019
22510,0.008167749746474889,15020
59443,0.008167456344475736,15021
28732,0.008167107191487404,15022
9149,0.008166650767337458,15023
41359,0.008166618746098663,15024
10039,0.008166303254992175,15025
33080,0.008166017096689656,15026
39391,0.00816574780642307,15027
5783,0.008165172746176423,15028
39482,0.008164261658905806,15029
58444,0.008163891711530428,15030
32944,0.008162598620115378,15031
5449,0.008162534133430401,15032
4696,0.008162155341629194,15033
29987,0.008162064004764638,15034
39430,0.00816196681296183,15035
62656,0.008160618690070781,15036
58736,0.008159736898765743,15037
51490,0.008159430072488778,15038
38898,0.008158362025006208,15039
17949,0.008157448089668938,15040
2827,0.008156458037600407,15041
51134,0.008156317665818352,15042
7561,0.008155368154874793,15043
44895,0.008155330107935087,15044
55210,0.008154661310520167,15045
45630,0.008152806684690895,15046
22354,0.008152130896539872,15047
18788,0.008152034937612051,15048
47510,0.008151906222798636,15049
11100,0.008151804757664626,15050
41094,0.008151595147945834,15051
5750,0.008150819663936243,15052
15735,0.008150607302433513,15053
16262,0.008150468393525572,15054
30651,0.008148600321187041,15055
43044,0.008147537854542183,15056
48240,0.008145584086935616,15057
60858,0.008145327310008445,15058
29468,0.008145087634483858,15059
44555,0.008143652975848036,15060
58047,0.008141285216836068,15061
60781,0.008141283964961051,15062
58731,0.008140671798297621,15063
37769,0.00814006042091639,15064
2018,0.008139715214418053,15065
31704,0.00813933402264167,15066
38613,0.008136867465160277,15067
16911,0.008136700602268059,15068
52038,0.00813524916408751,15069
12589,0.008134845898398633,15070
62608,0.008134535728053179,15071
18944,0.008134254140972625,15072
4974,0.008134060189146065,15073
39076,0.00813253045014407,15074
61411,0.00813239844756314,15075
62079,0.008131478151644517,15076
19262,0.008131433554941567,15077
37125,0.008129609928953143,15078
26898,0.008129518081485782,15079
2197,0.00812947418546759,15080
55243,0.008128437981230181,15081
12816,0.008128151775609414,15082
58748,0.008127373794068757,15083
115,0.008126414065365527,15084
1777,0.00812570212304787,15085
5444,0.008124650072213361,15086
61652,0.008124138111191786,15087
62546,0.008122894423395637,15088
27972,0.008121298136238035,15089
58650,0.008121066506961806,15090
14579,0.00812099743680664,15091
57854,0.008120918692030566,15092
64257,0.008120803186461297,15093
2523,0.008120372778525094,15094
23074,0.008119887759871705,15095
45613,0.008119869780856714,15096
10007,0.008119202909220689,15097
30591,0.008118878024150612,15098
15533,0.008118788317701053,15099
22002,0.008118768287225681,15100
24683,0.008118434300862579,15101
9777,0.008118279875918094,15102
33359,0.008117776149764173,15103
45186,0.008117135558098796,15104
43784,0.008116991045792742,15105
9938,0.008115637393726572,15106
20187,0.008115283065428802,15107
23502,0.008115177351820798,15108
44261,0.008115064615389784,15109
26333,0.008114959344914808,15110
30871,0.008114622086395698,15111
12121,0.008114444165557821,15112
62116,0.008114376303488413,15113
55207,0.008114147055821894,15114
29373,0.00811317339182337,15115
42311,0.008112756918237736,15116
42948,0.008111474320491311,15117
4539,0.00811070794245484,15118
23887,0.008109388185815868,15119
59186,0.00810883819562514,15120
53794,0.008108571287809741,15121
51732,0.008108365134916341,15122
38810,0.008108333437889137,15123
9356,0.008106188718892958,15124
50073,0.008106118805855638,15125
39249,0.008104241340499542,15126
50637,0.008103333402268464,15127
10311,0.008103251304148358,15128
40646,0.008102167147539549,15129
42859,0.00810146340314497,15130
34970,0.008100490397947606,15131
56000,0.008100347403595384,15132
12991,0.008098995665016012,15133
46268,0.008097915048256653,15134
5846,0.00809501210973444,15135
55163,0.008094950777963374,15136
21816,0.008093958022539541,15137
10531,0.008093536567978276,15138
931,0.008093489178882885,15139
24078,0.008091951996832316,15140
26451,0.008091244664286323,15141
23610,0.008090751815261641,15142
22657,0.00809032356976162,15143
1743,0.008090281801272652,15144
45026,0.008090117148928053,15145
17203,0.008089687904047495,15146
64071,0.008089574890293605,15147
29866,0.008088647475787874,15148
52014,0.008088167771017708,15149
46230,0.008087327196372505,15150
33132,0.008086750276565854,15151
19174,0.008085459101779262,15152
31659,0.008085234254093578,15153
19938,0.008084153266887488,15154
44677,0.008082215228807709,15155
34555,0.008081900990279797,15156
15689,0.00808186019951286,15157
8256,0.00808160256358439,15158
52967,0.008079824221851446,15159
54451,0.008079538417440343,15160
30994,0.0080782929414243,15161
50514,0.00807723193729514,15162
24046,0.008076944933960424,15163
25465,0.00807690031986408,15164
30525,0.008075969671010942,15165
11367,0.00807584731729768,15166
52865,0.00807566738366527,15167
25444,0.008075356102259628,15168
29768,0.00807360883488967,15169
61141,0.008072492781887528,15170
61509,0.008071756593879634,15171
24072,0.00807041372762764,15172
28763,0.008070145424671805,15173
51314,0.008069751321759078,15174
28862,0.008068446137776073,15175
3295,0.00806772364790097,15176
15299,0.008066764645997216,15177
60738,0.008066594987641557,15178
19028,0.008066540664289261,15179
51101,0.0080657363682518,15180
15478,0.008065591333640609,15181
33351,0.00806391398915843,15182
40570,0.008063767480804007,15183
62888,0.00806302881865778,15184
8760,0.00806301140248319,15185
35805,0.008062610246090953,15186
40572,0.00806240561685728,15187
55569,0.008062088869565843,15188
42682,0.008061260740434858,15189
17236,0.008061217468822823,15190
52106,0.008061018602610883,15191
27407,0.008060460503110765,15192
8450,0.008059864490299717,15193
10829,0.008059198295672707,15194
17199,0.00805911311423228,15195
50838,0.008058938634936045,15196
47049,0.008057650940701792,15197
59694,0.008056746068944473,15198
32695,0.008056400603794386,15199
51295,0.008055847143391814,15200
51396,0.008055040764023375,15201
45684,0.008054732241012209,15202
15255,0.008054626546646064,15203
21027,0.008053827727974701,15204
27924,0.008053576103980175,15205
12158,0.0080527900066761,15206
5544,0.008052372558192503,15207
12296,0.00805228881710866,15208
33423,0.008051531100881838,15209
9598,0.00805099223938153,15210
4305,0.008050853415307632,15211
47388,0.00805008493080805,15212
24205,0.008049877335436556,15213
52321,0.008049834099262883,15214
23340,0.008048192486288894,15215
23853,0.008047925987511763,15216
41994,0.00804705168504683,15217
34996,0.00804634501456899,15218
62528,0.008046227174138993,15219
60733,0.008045651025993262,15220
3338,0.008045312462148877,15221
59207,0.008044749048816854,15222
30840,0.008043546262292072,15223
30637,0.008043108941998533,15224
44761,0.008041370154646529,15225
29972,0.00804133152236527,15226
31773,0.008040638759498802,15227
25846,0.008039982927636309,15228
10873,0.008039936493521029,15229
33417,0.00803964171649363,15230
293,0.008039473035180553,15231
49990,0.008038833302769442,15232
22036,0.008038489475102032,15233
5608,0.008037727908757746,15234
14813,0.008036881895136341,15235
934,0.00803675907378653,15236
65311,0.008036729472615247,15237
31070,0.008036255556076722,15238
22980,0.00803470316197117,15239
21727,0.008034611414825586,15240
48837,0.008034405112368453,15241
57990,0.008034149072685817,15242
2099,0.008034097717761373,15243
26763,0.008033508145251512,15244
34741,0.008033367021131228,15245
31284,0.008032352904563434,15246
8672,0.00803199198946651,15247
26720,0.008030970674629384,15248
58298,0.008030588855410426,15249
37161,0.008030300379688535,15250
60686,0.008028924105036597,15251
3304,0.008028728629669767,15252
8273,0.0080282582019588,15253
43706,0.00802720523303694,15254
60312,0.008026998270595444,15255
21756,0.008026055677023653,15256
5171,0.008025261569801804,15257
62953,0.00802513665604086,15258
29765,0.008024800942028098,15259
60963,0.008024424302763898,15260
37137,0.00802437182844181,15261
20500,0.008024205573545367,15262
16552,0.008024033434657546,15263
27138,0.008022055392349419,15264
8391,0.008021996040306643,15265
4669,0.008021912238477043,15266
12107,0.008021653851312184,15267
34457,0.008021612057196967,15268
50810,0.008021565127636047,15269
56724,0.00802136155351476,15270
22255,0.008021329021444592,15271
50047,0.008020984805236619,15272
19746,0.008020479736183212,15273
27363,0.008020348362835841,15274
12631,0.00802030297780374,15275
40656,0.008019532859352125,15276
58488,0.008019036607840273,15277
60985,0.008017330614899504,15278
47901,0.008017313964655121,15279
7786,0.008017026004825614,15280
19560,0.008017020616199529,15281
14467,0.008016836236552808,15282
2654,0.00801608779844067,15283
52937,0.008015613821619664,15284
35696,0.008015488483022427,15285
24390,0.00801457635680894,15286
20695,0.008014150460634212,15287
47751,0.008014034467853585,15288
41880,0.008013057011320468,15289
63693,0.008012292093371691,15290
30238,0.008012116235702724,15291
38215,0.00801171076192163,15292
5959,0.008011346894679472,15293
33370,0.00801081476254658,15294
7952,0.008010378683669344,15295
35498,0.008010139438302448,15296
50461,0.00800996138355334,15297
19202,0.008009111035116069,15298
7974,0.008008710912729939,15299
32028,0.008008282259789128,15300
26582,0.00800594615032778,15301
47698,0.00800561772880674,15302
22600,0.008005404076936552,15303
17778,0.008004247841230579,15304
52535,0.008003869207077305,15305
62938,0.008003682512022122,15306
46597,0.008003152026543732,15307
63505,0.008003009056150147,15308
25878,0.008002971970471565,15309
8617,0.008002967942038246,15310
32209,0.008002681775183446,15311
46207,0.008002632202423822,15312
4660,0.008002283941002938,15313
42989,0.008001557119299806,15314
11653,0.008001257922119124,15315
32052,0.008001215137312957,15316
59307,0.008000449899295133,15317
13197,0.008000385630074741,15318
26346,0.0079993950817171,15319
14118,0.007998673773611511,15320
11606,0.007998568608171577,15321
5616,0.00799804899420711,15322
59625,0.007996434060634328,15323
57536,0.007995739287329546,15324
63735,0.007995545147374236,15325
30159,0.007994857504477617,15326
43346,0.007994420666244544,15327
64502,0.007993267408835094,15328
34354,0.007992451342987166,15329
61834,0.007992300542499125,15330
28450,0.007992151112024809,15331
13625,0.007992144953591416,15332
42895,0.007989215516689695,15333
34942,0.007989004641356195,15334
14002,0.007988944111792375,15335
56522,0.007987341345837774,15336
36019,0.00798613830694534,15337
23311,0.007985811539229606,15338
61225,0.007985742202724447,15339
10989,0.007985500205984514,15340
38766,0.007984510311163812,15341
41160,0.007984448205002891,15342
15861,0.0079842068298488,15343
111,0.007984010298042531,15344
1162,0.007983908157869,15345
55598,0.007983593571753928,15346
56340,0.007983504556136884,15347
18224,0.007983478476626227,15348
40355,0.007982908881784987,15349
37425,0.007981272672919261,15350
2560,0.007981197180838537,15351
59376,0.007978543640034594,15352
12561,0.007977909980749752,15353
6677,0.007977320267314831,15354
39300,0.007975142024811876,15355
15164,0.007974885989586913,15356
9785,0.007974132676255859,15357
62611,0.007973754218788319,15358
1972,0.007972756610571324,15359
52987,0.007968987473649294,15360
7969,0.007968787125072645,15361
12126,0.007967315368612504,15362
3969,0.007967236179873603,15363
61711,0.00796572041520933,15364
41339,0.007964859376478051,15365
64784,0.00796441265078212,15366
34594,0.007963734489509187,15367
11757,0.00796323666414208,15368
17838,0.007962415888488226,15369
17303,0.007962035100180748,15370
24308,0.007961840067857868,15371
60839,0.00796174780070176,15372
36991,0.007961221559969946,15373
27430,0.007960756480565157,15374
47172,0.007960276955726032,15375
1412,0.007960172935979781,15376
34361,0.00795941382444616,15377
26723,0.007958404996463532,15378
5976,0.007958108442489094,15379
45076,0.007958056367763025,15380
4643,0.007957539172296364,15381
35297,0.007957015632801495,15382
42404,0.007956183921363267,15383
58723,0.00795581056882387,15384
63363,0.007954339130941027,15385
65215,0.007953583374832339,15386
22432,0.007953260470489509,15387
13715,0.007952861655194722,15388
20943,0.00795259617587207,15389
52386,0.007951689330170453,15390
11717,0.007951085804602957,15391
6776,0.00794961326269304,15392
2489,0.007948343879368566,15393
22551,0.007947569480147144,15394
6836,0.007946940646089971,15395
60714,0.007946770809493214,15396
25180,0.00794674030726407,15397
21206,0.007946239849771029,15398
63066,0.007946196647090394,15399
9222,0.007945681862241287,15400
4226,0.00794558864402344,15401
53202,0.007942319844083104,15402
758,0.00794075447273864,15403
6084,0.00794024117562078,15404
39925,0.007939929117815995,15405
47598,0.007939554462825732,15406
63144,0.00793945754684463,15407
61577,0.007939121245754781,15408
5838,0.007938338266315265,15409
26924,0.007937745841778168,15410
41131,0.00793753487874962,15411
21923,0.007936920820536698,15412
4217,0.007935034287289372,15413
52210,0.007934681399110065,15414
57381,0.007933932165364362,15415
21105,0.007933738193040154,15416
9646,0.00793321605987099,15417
5187,0.007932318405975513,15418
4253,0.007932072181057298,15419
8240,0.007931465208655014,15420
11370,0.007931301079254428,15421
19072,0.007930885472055216,15422
61197,0.0079302218290113,15423
10920,0.007929942026759429,15424
30518,0.007928721610626032,15425
27162,0.007928402311935843,15426
29072,0.007927030047405177,15427
1816,0.007925932838011148,15428
21296,0.007925717608729468,15429
49565,0.007924545497173285,15430
2706,0.007924418388125149,15431
5609,0.007923984101461229,15432
19725,0.007923179359771595,15433
60820,0.007921524037214885,15434
6729,0.00792016371046285,15435
3049,0.007919831089398569,15436
56033,0.007919776964038748,15437
50824,0.007919215144522814,15438
39460,0.007918861955662522,15439
10856,0.007917937880093297,15440
62481,0.00791784000754395,15441
13401,0.007917835067431248,15442
7668,0.007917354247731458,15443
12722,0.007916959010019398,15444
45715,0.007916447581143852,15445
26251,0.007916012410108668,15446
30439,0.007915382121777947,15447
41329,0.007914734833979949,15448
27736,0.007914555075000176,15449
60564,0.007914286752548556,15450
42659,0.007913874783229745,15451
56725,0.00791198083329282,15452
35196,0.00790971064356502,15453
43214,0.007909375429219736,15454
46477,0.007908845454837537,15455
57690,0.00790852420492648,15456
51656,0.007907831186425364,15457
30247,0.007906570548545622,15458
30975,0.007906268126081672,15459
23680,0.007905850690661732,15460
54697,0.007905628687884783,15461
18713,0.007905176972102452,15462
43421,0.007904753024757705,15463
11335,0.007904399854583376,15464
51735,0.007902082542231114,15465
53504,0.00790203770819695,15466
31213,0.007901237722719978,15467
8630,0.007901225366810398,15468
43409,0.007901053709539738,15469
51964,0.007899336616150767,15470
64706,0.007898619923398215,15471
64434,0.007897776611257233,15472
55994,0.007897472335404318,15473
45953,0.0078954953121961,15474
7164,0.007895216225898387,15475
4969,0.007895061852238124,15476
5764,0.007893476824309631,15477
64469,0.007892908627722612,15478
62956,0.007892868090318809,15479
15105,0.007892755146070622,15480
25911,0.007892746669249558,15481
26139,0.007892137151994319,15482
28426,0.007888559930972448,15483
37408,0.007888417227040267,15484
43570,0.007888405477570427,15485
5106,0.007886351977057646,15486
24011,0.007884409140160076,15487
26291,0.007883683219783465,15488
56096,0.007883103312350466,15489
23463,0.00788198670357364,15490
37496,0.0078814892229613,15491
33570,0.007881313325817006,15492
14893,0.00788119378184793,15493
7227,0.007880998349113766,15494
24532,0.007880752599039267,15495
36678,0.007880344109151633,15496
48830,0.007879106386745384,15497
17063,0.007878452507377306,15498
30980,0.007877516078596205,15499
46879,0.007877052749555781,15500
5508,0.007876595093947817,15501
13633,0.007876560532370744,15502
11517,0.007876483146257827,15503
33223,0.007874179889426756,15504
52918,0.00787345833124073,15505
12837,0.007873225210611757,15506
27417,0.00787294985110323,15507
11769,0.00787261461356516,15508
59226,0.007870364135992665,15509
35892,0.007869120320330521,15510
30609,0.007868925886436862,15511
21465,0.0078687385587415,15512
23632,0.007868059155752559,15513
20091,0.007866281044814936,15514
57424,0.007865389260120488,15515
56731,0.007865252179205261,15516
57443,0.007865188296860738,15517
13329,0.00786496831594209,15518
44216,0.007864519482510293,15519
45746,0.0078643780336542,15520
37954,0.007864030907320277,15521
33518,0.007863830514137886,15522
25215,0.007863503134638539,15523
39584,0.00786327079015854,15524
40449,0.007862419988140718,15525
46451,0.007862376570104707,15526
30312,0.007861651155819296,15527
17752,0.007861510485239327,15528
34862,0.007860935010565959,15529
21628,0.007860798106829279,15530
34579,0.007860769042896964,15531
1662,0.007859903901265132,15532
26150,0.007859182286060822,15533
36060,0.007858684105267036,15534
41288,0.007858598292799054,15535
21185,0.007858440815022991,15536
17713,0.007857106362240105,15537
9613,0.007857059849869393,15538
16512,0.00785605374884343,15539
18551,0.007855967619358122,15540
47704,0.007854992207301506,15541
13876,0.00785474896834933,15542
37987,0.007854226131561998,15543
43943,0.00785169781659941,15544
53757,0.007851344970132363,15545
34081,0.007851245661277963,15546
58000,0.007849407581690261,15547
53409,0.007846220602588695,15548
13,0.007845948330933921,15549
6820,0.007844682337564527,15550
65323,0.007844589376787671,15551
29376,0.00784397633927548,15552
12733,0.007843713637560474,15553
50704,0.007843678279233598,15554
44885,0.007843552257364671,15555
41306,0.007842925043089108,15556
51506,0.007842897582894902,15557
32171,0.00784248151233327,15558
5520,0.00784240919955295,15559
35024,0.007842262834853972,15560
19897,0.007841670534430755,15561
16482,0.007841432706527578,15562
19514,0.007841009221513203,15563
9385,0.007840895175090538,15564
41709,0.007839223641457114,15565
17210,0.0078392227407958,15566
44414,0.007838620352414586,15567
37980,0.007838208929750573,15568
53715,0.00783767498229023,15569
29595,0.007837424616117868,15570
24687,0.007837279270576883,15571
34562,0.007837213866031544,15572
43179,0.007836241932521588,15573
22123,0.007835684901925186,15574
12406,0.007835539068751141,15575
9561,0.007832948870054842,15576
25389,0.007832706298006809,15577
7177,0.007832268201524169,15578
39609,0.007831374960403854,15579
49444,0.007830055548271528,15580
56472,0.007829795377874529,15581
1545,0.007829666854050212,15582
46007,0.007829382378086882,15583
56642,0.007829008581222291,15584
50841,0.007828443204783878,15585
10954,0.007827054158114645,15586
46822,0.00782482665946623,15587
49330,0.007824458008940953,15588
19637,0.00782406995504525,15589
42307,0.007823933534950063,15590
51875,0.007823519730005436,15591
23990,0.00782292507812479,15592
36564,0.00782150179330928,15593
60973,0.00782146627720482,15594
3104,0.007820900147271388,15595
30866,0.007819426649421304,15596
3288,0.00781784699256501,15597
57526,0.007817708891239138,15598
51516,0.007817605096041562,15599
8167,0.007817576660287527,15600
54311,0.007817434780173832,15601
20521,0.007817314228323092,15602
8958,0.007816784520888603,15603
65450,0.007816682990407909,15604
1521,0.007816446695010634,15605
28036,0.007815848011180042,15606
50632,0.007815575959452817,15607
32025,0.007815408599262084,15608
53609,0.007815160018617085,15609
3553,0.007810837649081148,15610
20119,0.00781034171412549,15611
56050,0.007810293487563097,15612
249,0.0078095690030849695,15613
1641,0.007809543180474059,15614
36832,0.0078072293484741885,15615
27557,0.007807122284149787,15616
50089,0.0078058017378610815,15617
62353,0.007805631583603077,15618
6811,0.007805074696509245,15619
27758,0.007804883968749624,15620
3879,0.007803966981496569,15621
21008,0.007803578667636331,15622
19187,0.00780329173564797,15623
5562,0.007801393329247143,15624
31569,0.007801049471084412,15625
37543,0.00779952995827127,15626
27380,0.007797635504289964,15627
17336,0.007796946629692268,15628
37386,0.007796465514309621,15629
62543,0.007796319024795562,15630
2235,0.007795878860199045,15631
44295,0.007795530688739188,15632
51140,0.0077933188680188725,15633
36892,0.007792903100243531,15634
25168,0.007791533403048494,15635
34566,0.0077914543185480375,15636
3515,0.007791322137501181,15637
19777,0.007790645273296934,15638
51479,0.007790559835994763,15639
10614,0.00779030723222386,15640
10242,0.007789995702192316,15641
6939,0.007789428433831343,15642
8290,0.007788878981905257,15643
61112,0.007788566989241326,15644
38780,0.007788435744494905,15645
57182,0.007785891889972017,15646
13836,0.007784668189960011,15647
35822,0.00778404733029138,15648
53637,0.00778389523382194,15649
4897,0.007783756882062615,15650
53649,0.007783663393416249,15651
62072,0.00778361366889049,15652
25282,0.007783179861708505,15653
41291,0.007781548800994213,15654
24856,0.00778153924208327,15655
25833,0.007780614786205108,15656
51346,0.007780343767622477,15657
5965,0.007780339995604778,15658
8169,0.0077791963981061925,15659
52025,0.007778392046911001,15660
55866,0.007777825251293244,15661
3158,0.007777014824964518,15662
17639,0.0077750816886861555,15663
1054,0.007774453518292842,15664
35563,0.007774377126044436,15665
54190,0.007772767896363736,15666
37252,0.007772354875382681,15667
16933,0.007772007905630283,15668
17011,0.007771454005582919,15669
51439,0.007770754601845127,15670
57176,0.007770228232826028,15671
41513,0.0077700180789502,15672
47824,0.007769837177837611,15673
8518,0.0077691999610151954,15674
32718,0.007768752799766481,15675
16608,0.007768358037240913,15676
47773,0.007768125285694943,15677
20987,0.0077679262483174106,15678
33663,0.007767688905849317,15679
47590,0.0077672152330093775,15680
30197,0.007765749376180089,15681
33809,0.007764755097895216,15682
31330,0.00776441467859868,15683
15757,0.007763205438887178,15684
613,0.007762874656352094,15685
45406,0.007762686120271915,15686
11989,0.0077617863779278215,15687
47144,0.007761528308895478,15688
36467,0.00776053787832377,15689
19770,0.00776035396363373,15690
49725,0.0077599385466840245,15691
60970,0.0077595200628630375,15692
22269,0.007759149999962392,15693
12642,0.0077590945839290555,15694
26463,0.007758978759437238,15695
65057,0.007758824540663995,15696
54515,0.007758143354243046,15697
53033,0.007758010181104624,15698
9750,0.007757965646812805,15699
59614,0.007757795653222332,15700
64402,0.007757212326637395,15701
7540,0.007757093735658396,15702
18299,0.00775536778412906,15703
12028,0.0077549538062847215,15704
13292,0.007753233486228259,15705
17049,0.0077530622378452025,15706
58185,0.007752487032990376,15707
24751,0.007752443298939566,15708
55557,0.007752402923101977,15709
1729,0.00775181213845685,15710
45381,0.007751733668327278,15711
667,0.007751694606145881,15712
2176,0.007750910554745145,15713
57249,0.007749891410372773,15714
34114,0.007749546014925929,15715
58529,0.007749465097878438,15716
10803,0.007747642960626047,15717
28850,0.007746770590012984,15718
4471,0.0077462536301509104,15719
55513,0.007745787834667286,15720
3593,0.007744237001602599,15721
14722,0.007743347403114623,15722
34506,0.007742856340244665,15723
13086,0.00774221580616536,15724
26519,0.007739659755841642,15725
41604,0.007738681370750979,15726
55580,0.007738587468148056,15727
28739,0.007737763836538443,15728
63008,0.007737342267037163,15729
47059,0.007736425566496393,15730
4134,0.007736352646865846,15731
38861,0.007736235229308556,15732
46732,0.007735447011236326,15733
46190,0.007734775143319555,15734
5447,0.007734769041620531,15735
13154,0.0077342278884400505,15736
63227,0.007733938053856648,15737
20202,0.007732363970761396,15738
63043,0.007730599645485776,15739
10466,0.007730043620272309,15740
49788,0.0077284136275162715,15741
31317,0.0077283970668456025,15742
64366,0.007727890437394205,15743
46140,0.0077270999959718,15744
6478,0.0077262999069935175,15745
50631,0.007726068399803014,15746
943,0.007726060585337557,15747
3476,0.007725190665176375,15748
15266,0.007724632897622802,15749
65134,0.007724111648703625,15750
23159,0.0077237488315831234,15751
3745,0.007722727458437221,15752
15516,0.007722466082843945,15753
57864,0.0077224299539178165,15754
8204,0.007722066142613421,15755
64258,0.007721821109160426,15756
24225,0.007721679761973225,15757
15840,0.007721635662909384,15758
21612,0.007721231985351848,15759
