feature_idx,cosine_similarity,rank
45654,0.010301143775814673,13070
57414,0.010300486187763466,13071
39133,0.010300023872036646,13072
30929,0.0102990225893553,13073
59700,0.010297787613905365,13074
4253,0.01029648247095803,13075
63031,0.010296137407711294,13076
57171,0.010296058181504041,13077
56153,0.010295210715118174,13078
14035,0.01029461067996383,13079
1,0.0102935022638885,13080
953,0.01029311487307929,13081
4208,0.010292185559566262,13082
1019,0.010291710649395274,13083
31004,0.010291510688039098,13084
15782,0.01029091584521975,13085
5045,0.01028959899247475,13086
47804,0.010288009260799202,13087
35864,0.010287392333838272,13088
61811,0.010285882080475468,13089
35710,0.010284744311812524,13090
55424,0.01028421226207798,13091
44700,0.010282726737946233,13092
57502,0.010282550238295145,13093
35859,0.010282052883936766,13094
35355,0.010280803425645434,13095
49305,0.010279407631369504,13096
27173,0.010277702443268848,13097
49567,0.01027751842587916,13098
17230,0.010276147251548273,13099
40461,0.010275650590464041,13100
12610,0.010275239693949037,13101
62865,0.010274773356358947,13102
3249,0.010274747126505989,13103
30295,0.010274384124538861,13104
35262,0.010274226009209434,13105
60047,0.01027301580589311,13106
35697,0.010272416839654273,13107
55343,0.010271799065958901,13108
33079,0.010271309260690177,13109
65001,0.010270791945731451,13110
7446,0.010270729784114101,13111
48632,0.010270436591612612,13112
3596,0.010270419270364622,13113
59189,0.010270406911467718,13114
24133,0.010270347899578687,13115
18623,0.010269567183267617,13116
37608,0.010269132222198732,13117
58857,0.010268307859713803,13118
37551,0.01026754169128082,13119
20628,0.010266551752852281,13120
59966,0.010265601312185145,13121
26570,0.010265217226331438,13122
55008,0.010264365688404078,13123
24931,0.010264056152730856,13124
65219,0.010263188530397439,13125
25148,0.01026046545500138,13126
25862,0.010259733849343618,13127
48381,0.010259074375719828,13128
7832,0.010258167890475126,13129
48498,0.010257751858835538,13130
20782,0.01025528785610701,13131
18498,0.010252787696820073,13132
31054,0.010252155989419292,13133
39497,0.010251981526292498,13134
33490,0.010248251475348774,13135
6050,0.01024743118040963,13136
42195,0.010247208345190238,13137
309,0.010247156480343885,13138
10107,0.010247124698371697,13139
20704,0.01024475634243279,13140
23971,0.010243954952702063,13141
5202,0.010243572689154982,13142
30557,0.010243436343998817,13143
55882,0.010242796873558646,13144
11904,0.010242510883218935,13145
21326,0.010242089131260254,13146
34885,0.010241508939370468,13147
44569,0.010241247354446195,13148
51635,0.010241106595568199,13149
2085,0.010240737929487258,13150
16793,0.010239938438110607,13151
4673,0.010239916163520785,13152
33444,0.010239557050977097,13153
5613,0.010239519961219827,13154
59447,0.01023879668411954,13155
25645,0.010238012262611963,13156
61823,0.010237373580731068,13157
12553,0.010236599705093765,13158
8561,0.010236437856293999,13159
780,0.010235799151664556,13160
4168,0.010234604381954202,13161
57197,0.01023449309413548,13162
43583,0.010232948189776048,13163
13444,0.01023192147041952,13164
43108,0.010231059844423417,13165
14141,0.010230059432630141,13166
1245,0.010229391674363576,13167
51283,0.010228921263703568,13168
58071,0.010228737399112186,13169
26918,0.010228380097040612,13170
63527,0.010228263297288095,13171
1810,0.010227045250147924,13172
49617,0.010226195445557184,13173
65328,0.010225450828429055,13174
30839,0.010224356144988908,13175
64728,0.010223617391340268,13176
37353,0.010222968073408726,13177
32651,0.010221585651776641,13178
24421,0.010221233673948187,13179
141,0.01022002068879846,13180
51872,0.01021846627844274,13181
25598,0.010216494839567087,13182
18021,0.010216441698046318,13183
29100,0.010213649976320547,13184
36452,0.010213189247034288,13185
61279,0.01021271236183296,13186
23089,0.010212237887522613,13187
47104,0.010211976915861478,13188
52838,0.010211725979467302,13189
14187,0.010211441540802953,13190
54377,0.01021121760331295,13191
36971,0.010211013077130484,13192
39055,0.010210915152051615,13193
5280,0.010209833889220343,13194
46785,0.010209141858703216,13195
39784,0.010208268921203394,13196
56488,0.010207855336477474,13197
17342,0.010207804788758474,13198
52519,0.010205295409460078,13199
5486,0.010204523498026669,13200
15245,0.010204020180480661,13201
43366,0.01020392363845914,13202
11827,0.010202750529636045,13203
56938,0.01020262540983212,13204
12830,0.01020095123201309,13205
48375,0.010200844424881261,13206
15331,0.010200282694639238,13207
63313,0.0102000323686229,13208
5918,0.01019926058101124,13209
35757,0.010198577384304252,13210
46823,0.010198020587579992,13211
17207,0.010197903763195626,13212
24534,0.010197793117981527,13213
25987,0.010196500522622437,13214
56445,0.010195955118960334,13215
11786,0.010195930413498746,13216
44095,0.01019445208671093,13217
35670,0.010193960998041563,13218
3706,0.01019364209200358,13219
3271,0.01019358817894779,13220
63751,0.010193081876367468,13221
36619,0.010191995219334938,13222
34235,0.010188818819519226,13223
56728,0.010186035844691273,13224
57172,0.010185352771072282,13225
16089,0.010180904492869732,13226
17785,0.010180749955444995,13227
17492,0.010180291116449462,13228
57442,0.010179324105210042,13229
24116,0.010178370736389514,13230
3783,0.010177540687973587,13231
25654,0.010177102049767014,13232
4620,0.010175369624832493,13233
64912,0.010173380191673789,13234
7504,0.010171717953762724,13235
52174,0.010171647560003156,13236
25827,0.010170468111675308,13237
34070,0.0101692983577123,13238
63303,0.010168310416781763,13239
26297,0.010168175397937471,13240
52331,0.010168068110246285,13241
63186,0.010167736144916738,13242
19583,0.010167451920523962,13243
29240,0.010166359442599466,13244
45265,0.010165832969410798,13245
49099,0.010164976592332375,13246
9341,0.010163959439321994,13247
26993,0.010162126047227441,13248
215,0.010161925929503456,13249
1426,0.010161570038215351,13250
58512,0.010161540318441365,13251
36478,0.0101613786520267,13252
42990,0.010161219034367907,13253
32955,0.01016002391767826,13254
28607,0.010159237318682051,13255
11614,0.010158739588492172,13256
6637,0.010158519942485752,13257
34681,0.010157801169073175,13258
54038,0.010157144258347062,13259
49019,0.010156541714815058,13260
44179,0.010156137233399766,13261
47183,0.010155579053249701,13262
50998,0.010155243222511863,13263
20759,0.010154611981003816,13264
9174,0.010153967103577364,13265
40605,0.010153782962778525,13266
25620,0.010152484207301507,13267
65271,0.010151791857589196,13268
35920,0.010151132063744272,13269
12222,0.010149999446646015,13270
43230,0.010147906574404494,13271
58625,0.01014784545406754,13272
21068,0.010146182304503981,13273
55946,0.010145204787400183,13274
62999,0.010144657288275953,13275
565,0.010142224743403986,13276
19512,0.010141928927808913,13277
8720,0.010141149818634185,13278
60425,0.010140832796061065,13279
47011,0.010139502190941752,13280
46939,0.010139457359697172,13281
2822,0.010139159178897123,13282
9177,0.01013910995319401,13283
27333,0.010139007792703162,13284
11949,0.010138264459941647,13285
65000,0.010138043165515058,13286
60592,0.010138024778023717,13287
4469,0.010137452457132363,13288
52763,0.010136158189740672,13289
37186,0.010135285630234827,13290
58807,0.010133878624760895,13291
14441,0.01013357680794985,13292
20179,0.010133237458515174,13293
1680,0.010130554454346005,13294
39266,0.010130147004209179,13295
4668,0.010129964772599157,13296
19335,0.010129329018446096,13297
61809,0.010128743940316053,13298
22451,0.010127075740463731,13299
49071,0.010126817256022689,13300
55834,0.010126378731127575,13301
14611,0.010125456000213345,13302
1934,0.010121322288759315,13303
34412,0.010121290478675915,13304
31691,0.010119065113615485,13305
52610,0.010115756900608414,13306
58716,0.010115319998831135,13307
4169,0.010114258269162235,13308
23201,0.01011288618639064,13309
63729,0.010112355954113418,13310
49228,0.010111812881611337,13311
40435,0.010111689449650305,13312
9205,0.010109950890575958,13313
296,0.010107908048435765,13314
61122,0.010106174769216278,13315
4646,0.010105520570237028,13316
25451,0.010104828020611,13317
31423,0.010104706568318874,13318
2016,0.010104011911186745,13319
17138,0.010102817818502979,13320
1462,0.010102510364213007,13321
51936,0.010101173107389956,13322
26562,0.010101034886914972,13323
19372,0.010099686150889603,13324
52598,0.010098623339545483,13325
53844,0.010096909573949236,13326
28694,0.01009589636894171,13327
17575,0.010093885421343969,13328
22773,0.010093051033059488,13329
63175,0.010092369038756823,13330
8214,0.010091567834800532,13331
4504,0.010091235535841821,13332
10701,0.01009049329552594,13333
8902,0.010089127805977111,13334
10965,0.010086911258836463,13335
36931,0.010085580986211033,13336
49275,0.010085108041132641,13337
27447,0.010084744850400623,13338
8671,0.010084670647056255,13339
27736,0.01008457200146257,13340
32852,0.010084119730052916,13341
54372,0.010082384395594286,13342
64943,0.01008033641079616,13343
26690,0.010080306404312862,13344
13478,0.010079702424622857,13345
29198,0.010079454872899622,13346
57316,0.01007934643389237,13347
63100,0.01007785662638873,13348
30055,0.010076610408073346,13349
14295,0.0100756752576578,13350
38555,0.010075505854821835,13351
39353,0.010073441077255251,13352
22420,0.010073365260304244,13353
12036,0.010073194257380612,13354
13971,0.010071151327211201,13355
45116,0.01007005236933558,13356
5692,0.010069956370139039,13357
61155,0.010069692951515578,13358
15262,0.01006923327972926,13359
55278,0.010069134577427459,13360
30346,0.010067829976014804,13361
15453,0.010065724240058832,13362
12344,0.010065267569307073,13363
18481,0.010064906044462616,13364
1226,0.010064670155727344,13365
31680,0.01006377587456223,13366
11257,0.010058582206873005,13367
35910,0.010057426023474689,13368
4217,0.010055962713844908,13369
2826,0.010055181420849038,13370
42107,0.010055062987112456,13371
42929,0.01005492736282608,13372
11609,0.01005449710424185,13373
40988,0.010053408217483597,13374
14015,0.010053045368992682,13375
5307,0.010052931355582339,13376
17067,0.010052312817772297,13377
5396,0.01005060516305499,13378
10244,0.01005055947173842,13379
32613,0.010050091501136237,13380
2233,0.010049768821562395,13381
50548,0.010049183611340436,13382
3437,0.010047910059651948,13383
27525,0.010046477205563434,13384
19208,0.010045539291634807,13385
7866,0.01004476820332299,13386
21515,0.010044333215502967,13387
26203,0.010043873963864403,13388
50786,0.010043513743389668,13389
60454,0.010043446425818727,13390
60415,0.010043273775540295,13391
63171,0.010043094882101037,13392
51975,0.010040222937855366,13393
8800,0.010038712849664965,13394
22289,0.010038505612900267,13395
13900,0.010038257593673217,13396
27058,0.010038151100527382,13397
10903,0.010037291811988255,13398
5251,0.010035970907252086,13399
34344,0.010035699169501077,13400
47805,0.01003531551167659,13401
9857,0.010034675780004203,13402
8304,0.010033645441996936,13403
25633,0.010033563751294071,13404
47143,0.010030546389167784,13405
59861,0.010028751816524918,13406
55332,0.010028516430644344,13407
2380,0.010027908271258304,13408
59598,0.01002748816152962,13409
58672,0.010026165258020327,13410
9143,0.010025494939738953,13411
38114,0.010025342695461209,13412
24106,0.010024597395226577,13413
39639,0.010023622088353933,13414
25939,0.010022647705897923,13415
19598,0.010020564317570271,13416
52205,0.010019523950359604,13417
6213,0.010019201633560688,13418
25482,0.010019187945375825,13419
4561,0.010018502665811157,13420
31638,0.010018479255646043,13421
52631,0.010017377250410043,13422
40834,0.010017061839368274,13423
14024,0.010016358928515733,13424
46463,0.010016108934699616,13425
1659,0.010013841983507623,13426
6309,0.01001357081535698,13427
26173,0.0100132803697978,13428
25595,0.01001264746628034,13429
38097,0.010012447344243672,13430
26665,0.01001239384599325,13431
42787,0.010012370919279518,13432
16288,0.010011044393270547,13433
62844,0.010010276029766027,13434
45181,0.010008682150686152,13435
28223,0.010008298382452508,13436
59977,0.010006980583269104,13437
12714,0.01000625510451471,13438
21676,0.01000576216728207,13439
31740,0.010005536838224999,13440
45167,0.010005371338267403,13441
23406,0.010005134049095638,13442
23306,0.010004157103497438,13443
52645,0.010002843090571171,13444
26916,0.010002108905159993,13445
31907,0.01000163414278151,13446
35194,0.010001288523134613,13447
48741,0.010000013594280611,13448
56591,0.009999824592643855,13449
56366,0.009999213111713952,13450
64202,0.00999892028898208,13451
17516,0.009998494155648551,13452
60970,0.00999836432379042,13453
36338,0.009996825682802524,13454
41333,0.009995209617678278,13455
18180,0.009994192105974345,13456
14289,0.009993744268233459,13457
58989,0.009993099581655247,13458
4652,0.009993079008828277,13459
24814,0.009992062155940645,13460
11776,0.009991610453918416,13461
18720,0.009990147714607307,13462
3148,0.009989873281051258,13463
17665,0.009988990296634477,13464
7761,0.00998860669467869,13465
1670,0.009988290934808916,13466
34520,0.009988245358516199,13467
698,0.009987908523497043,13468
63377,0.00998716106884765,13469
45928,0.009987014096288122,13470
43056,0.009986872175675034,13471
53310,0.009986498606517836,13472
23085,0.009986400627164894,13473
9843,0.009986022950924356,13474
47664,0.009985942828285292,13475
47793,0.009985746632995651,13476
23154,0.009985705720617693,13477
53126,0.009985478293942475,13478
41045,0.009984051593775039,13479
54007,0.009983799326110923,13480
18378,0.009983602362312903,13481
56143,0.00998292123716509,13482
7475,0.00998242725532851,13483
6257,0.00998233471696478,13484
30120,0.009981394039799044,13485
47533,0.009981018159645383,13486
54733,0.009980630353709222,13487
145,0.009978888468693822,13488
54575,0.009978135917396111,13489
58496,0.009977879077148689,13490
57580,0.009976614441180042,13491
26929,0.009975950574312224,13492
49146,0.009974838848159615,13493
52510,0.009974687250585763,13494
22434,0.009974678432727289,13495
21014,0.009972799812211821,13496
32015,0.009972514715156769,13497
63359,0.009972197509467831,13498
14433,0.009970379286306457,13499
9006,0.009970152379978841,13500
41721,0.009968732302644756,13501
20083,0.009968023997161504,13502
65422,0.009965586650635752,13503
39687,0.0099649156348108,13504
42886,0.00996453386607701,13505
23142,0.009964376826114665,13506
57084,0.009964198381372785,13507
13812,0.00996417280591425,13508
19560,0.009964061029438346,13509
16565,0.009963833564431552,13510
25200,0.009963738071098219,13511
58236,0.009961457116573015,13512
33305,0.009959247748350988,13513
56278,0.009958184245776573,13514
32580,0.009958024917804474,13515
47988,0.00995760813390464,13516
20776,0.009956728907725892,13517
2663,0.0099561933082791,13518
8239,0.009955680393921215,13519
57892,0.00995545643875323,13520
64976,0.009954588694174833,13521
6454,0.009952510684422527,13522
4446,0.009952042115906225,13523
25993,0.009951685180225538,13524
36987,0.009951397256999254,13525
9195,0.009950004143823351,13526
33526,0.009949894292796573,13527
55067,0.009948883439362247,13528
51131,0.009947636933674035,13529
58484,0.009947299768799444,13530
29818,0.009946523479858055,13531
11677,0.009945168460850291,13532
14755,0.009944934549901724,13533
61639,0.009944859905011464,13534
47671,0.009943149125886001,13535
11510,0.00994142484155184,13536
4858,0.00994136411860117,13537
41080,0.009940683858855172,13538
45144,0.009940365364226107,13539
40477,0.009939494864966382,13540
47499,0.009939351050340203,13541
8745,0.009939145149805971,13542
11560,0.009938592659242209,13543
7597,0.009938244765895,13544
48482,0.009937634808699346,13545
3736,0.00993554537729272,13546
44535,0.009934847443809269,13547
63640,0.009932506110885269,13548
50024,0.009931965432525539,13549
57793,0.009931488094702158,13550
21276,0.009931475185337244,13551
41849,0.009931234559877003,13552
48380,0.009930309811220771,13553
63165,0.009930246187228929,13554
6608,0.009929715234660547,13555
57979,0.009928740115249813,13556
23337,0.00992827432101703,13557
7319,0.009927975125606926,13558
15442,0.009927548510235598,13559
55224,0.00992575652253113,13560
15499,0.009925583869147275,13561
58841,0.009924307089273486,13562
16693,0.009922847817297107,13563
11349,0.009921820634501493,13564
15950,0.009921084130238097,13565
19660,0.009920896661080352,13566
13022,0.009918966647139997,13567
20016,0.009918347901074213,13568
41877,0.0099173462486312,13569
60328,0.009916946957917732,13570
45471,0.00991656111803573,13571
46076,0.009915110898243153,13572
42360,0.009914435427125013,13573
46661,0.009914036171998009,13574
23479,0.009913092067254475,13575
46007,0.00991230430749909,13576
64013,0.009911583863899967,13577
41046,0.00991078624500561,13578
30113,0.009910785960621019,13579
37471,0.009908637125272348,13580
6371,0.009908336250386542,13581
25216,0.00990808838540262,13582
44422,0.009907286914542833,13583
2042,0.009906758092804786,13584
27451,0.009906586539651702,13585
29131,0.009905056081049857,13586
16438,0.009904981700977115,13587
23905,0.009904715965299592,13588
4828,0.009904701259421892,13589
11887,0.00990448339221944,13590
5115,0.009903177939749649,13591
39887,0.009901447258829759,13592
2684,0.009901394532604392,13593
4650,0.009901227084765703,13594
21375,0.009899826954732118,13595
48582,0.009899202956959018,13596
20956,0.009898727405383065,13597
55405,0.009897511803250216,13598
33602,0.009897393993963376,13599
63736,0.009896544449642969,13600
24216,0.009896428259699724,13601
16068,0.009893699917391008,13602
29573,0.009891849687714118,13603
50959,0.009891284470948144,13604
63214,0.009891201107819067,13605
598,0.009891024733066328,13606
19383,0.00988801677276713,13607
8152,0.009887537961097355,13608
23236,0.009887280916380217,13609
18248,0.009885155832841629,13610
61244,0.00988401800185095,13611
52442,0.009882993100076032,13612
9379,0.009882794212037384,13613
56249,0.009881562620420798,13614
28396,0.00988036801816347,13615
64841,0.009880277103660448,13616
37245,0.009879865874952536,13617
44550,0.009877022491623453,13618
4704,0.009875623300760309,13619
53433,0.009875075339327797,13620
41272,0.009873794305009483,13621
25563,0.009873541436274095,13622
57883,0.009872825615638,13623
54069,0.009872720881874185,13624
17955,0.00986980424647707,13625
36712,0.009868884690176891,13626
17031,0.009863887088510426,13627
60663,0.009862596601549582,13628
63039,0.00986248806783023,13629
47932,0.009862411470699465,13630
54663,0.009861553781395221,13631
39683,0.00986078814390435,13632
10931,0.009860575969757007,13633
41754,0.0098598111327283,13634
46348,0.009859775213976118,13635
58853,0.009859271132832092,13636
42204,0.00985844017384217,13637
32999,0.009857972573658414,13638
39961,0.009857523344981557,13639
39049,0.009857521394495677,13640
61657,0.009857277034886027,13641
34311,0.009857165215501822,13642
64253,0.009856856834341345,13643
13837,0.00985494279491782,13644
3357,0.009852776610047674,13645
56355,0.009851841606124774,13646
22848,0.009851695410290075,13647
55922,0.009851583601497913,13648
1057,0.009850752337381224,13649
56262,0.009848013009520888,13650
8684,0.009846716897015053,13651
12609,0.009846425960643277,13652
39541,0.009846402316841682,13653
59771,0.009846075111947229,13654
16840,0.009844793768875034,13655
14886,0.009844669335232299,13656
39982,0.009843956109484409,13657
34709,0.009843840993441298,13658
18484,0.009843795242244506,13659
41569,0.009843499383335183,13660
53267,0.00984326975307158,13661
35858,0.009842794710630121,13662
29425,0.009842493076548385,13663
55295,0.009841459696376046,13664
12479,0.009841420753518942,13665
43120,0.00984118555467457,13666
10211,0.009840254130357906,13667
64583,0.009839916605995992,13668
18195,0.009839855830802012,13669
62086,0.009838819525522624,13670
61429,0.009838077018465596,13671
36239,0.009838050288284632,13672
27505,0.009837855903884411,13673
34351,0.009837602238961072,13674
31602,0.00983624655288293,13675
20943,0.009834780029138191,13676
35557,0.0098335964611805,13677
5844,0.009833441172696801,13678
38956,0.009832423705578344,13679
41838,0.009832022659522299,13680
15300,0.009831327131148641,13681
28960,0.009831060781325606,13682
50647,0.009830079929410979,13683
33375,0.00982932054741287,13684
20912,0.009829211271269546,13685
25970,0.009827757537420656,13686
24214,0.00982760269351544,13687
61588,0.009827389682434743,13688
49517,0.009827251692553149,13689
27781,0.009826857200126372,13690
13720,0.009825637568236525,13691
56069,0.009825134540426994,13692
48239,0.009824101922526427,13693
469,0.009823078881168266,13694
37265,0.009822352882752855,13695
4403,0.00982231522496399,13696
64790,0.009822200735821818,13697
17913,0.009822145863980133,13698
58731,0.009822029665454621,13699
28958,0.009821170914036477,13700
46648,0.009821115406383045,13701
50735,0.009820744121402216,13702
60297,0.009820563170984732,13703
12301,0.00982055223324002,13704
63770,0.009820354945345423,13705
12103,0.009819120382192001,13706
31153,0.009818413672864245,13707
19573,0.009817303625518772,13708
60428,0.009816990993649634,13709
56719,0.009816652518729312,13710
60253,0.00981446255227001,13711
37230,0.009814120321644582,13712
18753,0.00981399305098022,13713
46991,0.00981304728800166,13714
39215,0.009813034438028001,13715
26759,0.00981254127700614,13716
42235,0.009812519529880019,13717
45062,0.0098117827751654,13718
32071,0.009810600538268396,13719
37830,0.009810237056777195,13720
17475,0.009810066714530838,13721
1704,0.009809741619666627,13722
59443,0.009809536973703828,13723
56761,0.00980950066368357,13724
34097,0.009808622706038064,13725
35886,0.009807802426692701,13726
24022,0.00980760856161287,13727
29449,0.009807487172496602,13728
40140,0.00980626643702875,13729
3771,0.009804822672013594,13730
16459,0.00980460727253548,13731
41311,0.009803980405126396,13732
60852,0.009803824089825565,13733
1892,0.009802149774543668,13734
63593,0.009800203594541293,13735
58534,0.009800084142293945,13736
47539,0.009799980832219547,13737
61504,0.009799438486370321,13738
18259,0.009798705216084606,13739
25672,0.009798145488841344,13740
58317,0.009798098382792983,13741
39252,0.009797630363763752,13742
54669,0.009797337554515326,13743
15372,0.009796301213101703,13744
6604,0.009796300465403493,13745
14603,0.009796236517639409,13746
63444,0.009795070796736798,13747
8096,0.00979462124345254,13748
21480,0.009793803451173243,13749
62834,0.009793431437094387,13750
41875,0.00979209780846908,13751
45149,0.009791884619385809,13752
42374,0.009791831584626062,13753
15441,0.00979057272612349,13754
2432,0.009790482998770592,13755
57417,0.00979020612844817,13756
42940,0.00979017400549056,13757
21331,0.009789847747480283,13758
4223,0.009787352401829515,13759
49351,0.009787344798389974,13760
59881,0.009787318832755921,13761
3153,0.009787164020571006,13762
21065,0.009786693177381305,13763
55070,0.009786410107081516,13764
32396,0.00978535548483191,13765
5129,0.009784154570091061,13766
11333,0.00978374618643501,13767
36765,0.009783231943219431,13768
5851,0.009782905696953136,13769
574,0.009782399625796113,13770
31448,0.009782022462121375,13771
40552,0.009781097012711307,13772
57447,0.0097806671836987,13773
46570,0.009780549147615064,13774
40628,0.009779670475904185,13775
50421,0.00977846092989926,13776
63117,0.009778181916025058,13777
40459,0.009777569170532522,13778
24819,0.009777188360581791,13779
41338,0.009775987643065797,13780
55199,0.009775911397862635,13781
52542,0.009775233351302795,13782
35325,0.009775077956366113,13783
65421,0.009774158270215506,13784
37202,0.009773888293738698,13785
58698,0.009773876550214139,13786
13078,0.009773791536842151,13787
60564,0.009773668396658832,13788
31504,0.009773447108593921,13789
61322,0.0097726049038691,13790
2865,0.009769176968121768,13791
41819,0.009766674928349931,13792
57132,0.009766279406631792,13793
28189,0.009765899481717043,13794
63169,0.009764189641709777,13795
29411,0.009763861879082488,13796
60908,0.009763667712182221,13797
52832,0.009763507074895074,13798
11328,0.009762492929141428,13799
35015,0.009762015072633067,13800
50675,0.009761956415253365,13801
36996,0.009760276961225346,13802
51588,0.009759721320127389,13803
8319,0.009758160418714353,13804
14910,0.009758114377237713,13805
17182,0.009757994119878743,13806
55281,0.009757381157028674,13807
8889,0.009757120425823017,13808
41091,0.009756994342365011,13809
8592,0.009756671528941234,13810
32250,0.00975645228598041,13811
36766,0.009755575163527395,13812
4361,0.00975544902627742,13813
43800,0.009755377859932721,13814
43237,0.009754468456670665,13815
45669,0.009752334913977844,13816
42820,0.009752038834305272,13817
22035,0.009751702709866713,13818
45794,0.009749575277375497,13819
43371,0.009749017360363021,13820
39248,0.009748674092879953,13821
28300,0.009748498282146667,13822
45187,0.009748376001483771,13823
28089,0.009748240116878791,13824
63594,0.009747160212035024,13825
30827,0.009747111304687712,13826
31214,0.009746358973925829,13827
46469,0.009745487062208947,13828
16129,0.009745041488083613,13829
55889,0.009744081234733026,13830
37894,0.00974091258900387,13831
19460,0.009739143550402455,13832
41623,0.009737659784989179,13833
4636,0.0097362579451501,13834
30027,0.009735818507069206,13835
10381,0.009734514592467424,13836
57710,0.009734317074355047,13837
43907,0.009733847960513258,13838
24541,0.009732368184426271,13839
58736,0.009731895715817031,13840
56099,0.009731822381611839,13841
46847,0.009731567428533098,13842
8712,0.009730744928574848,13843
53357,0.009729568177759631,13844
1272,0.009729549712423536,13845
37680,0.009729151535490947,13846
25319,0.009728297318392514,13847
50167,0.009726493402248022,13848
10531,0.009726089450374044,13849
47099,0.009725045377611374,13850
43593,0.009724529668393208,13851
13237,0.009724166189580496,13852
20774,0.009722490352695621,13853
6267,0.009722034290490816,13854
16104,0.009721971808046386,13855
57104,0.0097219496187582,13856
36693,0.009721918068880486,13857
58567,0.009721012950075918,13858
22519,0.009720561534386636,13859
22154,0.009719488261890228,13860
15095,0.00971948191371692,13861
51071,0.009718439651313195,13862
8323,0.009718210334024032,13863
52892,0.009716721305021726,13864
4042,0.009716059968227702,13865
52077,0.009715040051161033,13866
24277,0.009713492009052324,13867
37819,0.009712991251680654,13868
2295,0.009712948935846979,13869
16600,0.00971275456778903,13870
65475,0.009712022531732312,13871
47186,0.00971187392125379,13872
56391,0.009711697847832683,13873
8662,0.009711340051644968,13874
54315,0.009710527281879962,13875
63032,0.009709101082007197,13876
59938,0.009708402833894092,13877
27481,0.009708180165172343,13878
34582,0.00970703685885045,13879
49444,0.009706524872355085,13880
57227,0.009704850397479547,13881
55177,0.009702745772816476,13882
39069,0.009701969138524785,13883
498,0.009701353233301496,13884
35396,0.00970125205797199,13885
47853,0.00970104257233678,13886
64836,0.009699851279290489,13887
35514,0.00969919711330903,13888
21094,0.00969903305839787,13889
20510,0.009699017639247461,13890
30888,0.009698590771476997,13891
12673,0.009698221157916031,13892
4049,0.009698201955397313,13893
21251,0.0096976131556971,13894
5383,0.009696841730702887,13895
7426,0.009696069079235555,13896
27739,0.009695287414714175,13897
17005,0.009693389517448265,13898
11454,0.009692841950308695,13899
40472,0.00969208717400644,13900
10158,0.009691287244421424,13901
17676,0.009691180952571312,13902
53077,0.009690748862558517,13903
21421,0.00968942740048343,13904
61900,0.009687513454522493,13905
40318,0.009687288633960118,13906
17618,0.009686843935986024,13907
22949,0.009686117485303878,13908
19656,0.009686068994341846,13909
49227,0.009685931308813185,13910
42680,0.009684876080222938,13911
33026,0.009683105601793786,13912
20810,0.009683016632728123,13913
56633,0.009682192831299839,13914
26591,0.00968215287879118,13915
55279,0.009682030389401913,13916
2469,0.009681624841886852,13917
17846,0.00968118917974204,13918
32727,0.00968108755787145,13919
49630,0.009680882938749368,13920
24979,0.009679871288737249,13921
62980,0.009679752494410908,13922
22174,0.009679383534195696,13923
51377,0.009679293768184516,13924
15242,0.009679159339012816,13925
9068,0.00967829245162702,13926
10853,0.00967765651858711,13927
33646,0.009677543476925798,13928
42060,0.009676013053430736,13929
3845,0.00967592412337941,13930
37972,0.009675910778737229,13931
62936,0.009675903391716357,13932
57148,0.00967572419041729,13933
64294,0.009674934996235843,13934
22640,0.009673821385830995,13935
36564,0.009673363659846454,13936
44497,0.00967156592023055,13937
49057,0.00967101922084102,13938
59265,0.009671008241943333,13939
31013,0.00967091774793947,13940
38744,0.009670856543812289,13941
61378,0.009670340841687648,13942
36658,0.009669354050005293,13943
65268,0.009668664228392066,13944
1300,0.009667493854596336,13945
16880,0.00966731586761819,13946
2765,0.009667190065742643,13947
9450,0.009667026762476176,13948
49815,0.009666905513774372,13949
62346,0.009666846229783779,13950
56811,0.009665851783803824,13951
31231,0.009665639768163597,13952
37138,0.009664571394328272,13953
5239,0.00966345422614727,13954
26821,0.009663338654131064,13955
16199,0.009660898630095728,13956
35170,0.009659494062723763,13957
37628,0.009659250418375634,13958
2396,0.00965868549389282,13959
55408,0.009658522871121402,13960
53362,0.009658315439761948,13961
28487,0.009658002335825857,13962
21369,0.009656676510089444,13963
64290,0.009655956108206947,13964
22864,0.009655386507654901,13965
25592,0.009655226281253603,13966
52900,0.009654967516717287,13967
64851,0.009654134980492975,13968
18611,0.009652311664507033,13969
20188,0.009651944061312949,13970
40345,0.009651802859645805,13971
61836,0.009651281129167634,13972
26718,0.009650830421729333,13973
16665,0.009648646032236849,13974
51806,0.009648359756346654,13975
56332,0.009648282443502491,13976
45684,0.00964815299708779,13977
56695,0.009646187079113777,13978
7751,0.0096459149418553,13979
29987,0.009643879527516398,13980
16699,0.009643805493258896,13981
24135,0.009643668182597504,13982
48736,0.009643389149795494,13983
9784,0.009642334362580766,13984
32749,0.00964127800689792,13985
21334,0.009639093505070227,13986
5880,0.009638042923622853,13987
29645,0.00963758126746944,13988
18369,0.009637088851017687,13989
63484,0.009636488969779785,13990
24723,0.009635266364888578,13991
63333,0.009635209248677053,13992
13862,0.009635160103246805,13993
27415,0.009634384467374883,13994
39704,0.009633983217884995,13995
24638,0.009628873211983266,13996
7383,0.009628842340533789,13997
25893,0.009628502769945809,13998
64497,0.00962845679596076,13999
39328,0.009628117569203575,14000
29484,0.009628076237522236,14001
56966,0.009626056309410805,14002
