feature_idx,cosine_similarity,rank
29775,0.02734742131285451,1584
13535,0.027344270893728168,1585
54020,0.027341494879205223,1586
36741,0.02733230887952775,1587
34780,0.02733112978642972,1588
54479,0.02732651679081337,1589
33094,0.02731781961309204,1590
11936,0.027316411767979863,1591
62055,0.027316251117474915,1592
51648,0.027313977187538464,1593
64116,0.027311215873167035,1594
36281,0.027311114498967354,1595
40913,0.027308381668339824,1596
23441,0.027304825281865223,1597
4761,0.027299818004024073,1598
51214,0.027297018756714947,1599
63692,0.02728739305669533,1600
16881,0.02727903790792735,1601
7779,0.02726887012870289,1602
13775,0.02726543013621909,1603
51735,0.02725915896144874,1604
41769,0.02725032079994163,1605
24639,0.027248396495610495,1606
9139,0.027247212733736904,1607
55038,0.027246547315056005,1608
8339,0.02724122166657569,1609
58224,0.027230237653054,1610
59,0.027220152557184085,1611
8653,0.02721817070133034,1612
5292,0.027216718184349866,1613
19018,0.027213916985347957,1614
52180,0.027203190987718836,1615
44164,0.027199414659263503,1616
49153,0.02719804787636125,1617
13363,0.027190287801625048,1618
42470,0.02718932331754015,1619
56208,0.027188710068381416,1620
57059,0.027177362844427726,1621
22237,0.027169551254621966,1622
36067,0.027169423443918893,1623
47841,0.027164461069460157,1624
32019,0.027150900848751488,1625
65174,0.02714243511432161,1626
6045,0.02713147681701583,1627
18068,0.02712740278898444,1628
10190,0.02712579125368327,1629
62416,0.027121489346128565,1630
55663,0.027119794793337742,1631
30551,0.027118369200967146,1632
40537,0.027118246105549155,1633
13108,0.027114621441955443,1634
52681,0.02710794810175956,1635
7592,0.027106575402135718,1636
5073,0.02710494297432068,1637
13075,0.02710363076636591,1638
41950,0.027087599685375944,1639
54614,0.027082954551175663,1640
59778,0.0270826765360747,1641
61983,0.027081703548739327,1642
16177,0.027072045341623958,1643
23605,0.02706833824215328,1644
27482,0.027064586117233648,1645
27051,0.027061507881874246,1646
12515,0.02705666553369037,1647
38077,0.02705425597469614,1648
63974,0.027053663281259435,1649
64754,0.027052759400697755,1650
62058,0.027047161376370314,1651
22628,0.027045412539771763,1652
56799,0.027041748042672623,1653
47758,0.02704099287232583,1654
40294,0.027033974373444628,1655
7607,0.02701327605032528,1656
13515,0.027002039440379502,1657
10637,0.026999532018414697,1658
56767,0.026990806160426716,1659
63352,0.02698967820052542,1660
9893,0.026986242105263045,1661
45831,0.026983073034728283,1662
28509,0.02698185616776454,1663
7556,0.026975092220127617,1664
39243,0.02697451437763452,1665
25795,0.02697149747167649,1666
54287,0.026968842646259948,1667
36995,0.026955259959430246,1668
63893,0.026952837439607878,1669
4004,0.026948777974796303,1670
3542,0.02694722007731559,1671
52114,0.026945930596962063,1672
20482,0.02694554113130709,1673
57509,0.026936453868745776,1674
39451,0.026934380936122982,1675
55169,0.026933266955800565,1676
10073,0.02693250408628763,1677
24032,0.02693052975890863,1678
30429,0.02692663574416273,1679
49114,0.02692443279995016,1680
24834,0.02692206517879828,1681
2570,0.02692147702139581,1682
46300,0.026919922015972545,1683
5369,0.026918778171605557,1684
45147,0.02691366192449189,1685
25524,0.026913182298814894,1686
22175,0.02691169823639768,1687
53063,0.026907229489806964,1688
44520,0.02690701070143108,1689
41825,0.026906224179233596,1690
52443,0.026905137046534335,1691
8659,0.02689989337566709,1692
18710,0.026895394462461666,1693
47982,0.026886417581265525,1694
41982,0.026885857615455623,1695
55293,0.0268754350961564,1696
14453,0.02686613203939182,1697
21724,0.0268629816974669,1698
38634,0.026860758093257425,1699
36812,0.026860286744892024,1700
14870,0.02685880670323927,1701
41859,0.026857767859079666,1702
63162,0.026855119562930563,1703
29540,0.02685241174638696,1704
7753,0.026851651194110933,1705
38438,0.02685089516374372,1706
24825,0.02683967482558278,1707
29250,0.02681638540075104,1708
397,0.02681437417915319,1709
5620,0.026810985049529897,1710
38445,0.02680966208792838,1711
41081,0.026802160550891158,1712
54022,0.02679761501740695,1713
15386,0.0267963490256013,1714
4575,0.026789548791930195,1715
7261,0.026789526305505063,1716
13514,0.02678448632503166,1717
63381,0.026781784374873892,1718
39879,0.02678167877037379,1719
24284,0.026781326722041962,1720
64450,0.02678060934318416,1721
59131,0.026778822111323694,1722
21677,0.026778768905486368,1723
39856,0.026777760520996806,1724
19022,0.02677503418802359,1725
6551,0.026765851831863034,1726
34534,0.02676387195490422,1727
5939,0.026761313730888057,1728
52580,0.026760430459086482,1729
46268,0.026754801863051184,1730
42138,0.02675396210524615,1731
17942,0.02674637051407828,1732
50120,0.026746357989877925,1733
47803,0.026741193532912978,1734
7238,0.02673693493494603,1735
50485,0.026721764505223528,1736
53393,0.02672143945451464,1737
13064,0.026720140899742315,1738
49121,0.026717989113931837,1739
17999,0.026716256740939717,1740
40507,0.02671537404765722,1741
1594,0.026712708994472523,1742
16521,0.02671216590878909,1743
928,0.026708263020088087,1744
23781,0.02670366332600663,1745
18053,0.026696681196451758,1746
38111,0.026696403062216018,1747
12139,0.026692616350068876,1748
43918,0.026689691691487764,1749
62668,0.026689162595033615,1750
27275,0.026687661303357056,1751
51093,0.0266801035617624,1752
56307,0.026679322488824632,1753
47003,0.026678095995679333,1754
24803,0.02667791140386344,1755
62157,0.02667665705032589,1756
56772,0.02667349464063315,1757
24533,0.02667190088185019,1758
10627,0.026670487364732556,1759
57723,0.026667656820488616,1760
8266,0.026664444504405135,1761
833,0.026664109693312704,1762
49560,0.02665813066910316,1763
50345,0.0266517137973768,1764
47083,0.026651148102643164,1765
61528,0.026634165607517277,1766
27287,0.026619918699774172,1767
54695,0.02661376048673255,1768
37822,0.02661340058785376,1769
23081,0.026609485040138447,1770
16238,0.026608604964479296,1771
14770,0.02660826201066081,1772
21527,0.026607631475760833,1773
3763,0.026603630048670602,1774
58520,0.026602951123025142,1775
47237,0.02659107156210852,1776
31505,0.026590834398646214,1777
31930,0.02658571660470297,1778
31366,0.0265846462248941,1779
25782,0.026580889889957996,1780
27719,0.026570775281743085,1781
19996,0.026570369167359956,1782
63079,0.026567307011558256,1783
24686,0.0265644251746719,1784
36774,0.026563565799974685,1785
22897,0.026559616964026138,1786
10060,0.026558068944182108,1787
9543,0.026556375348047084,1788
19006,0.02655325398215706,1789
38534,0.026552073990453017,1790
29367,0.02655168391667371,1791
10206,0.02654145792222982,1792
62552,0.026537530017905733,1793
42882,0.026536203212797656,1794
57642,0.02653316521339021,1795
59356,0.026531850490042103,1796
61470,0.02653109822663206,1797
54880,0.02652612890481722,1798
24045,0.0265219281857368,1799
17143,0.026514408082138518,1800
18352,0.026503259846419654,1801
28125,0.02649780339941817,1802
10599,0.026497403415061366,1803
10838,0.02649683371172023,1804
46523,0.026494316290455625,1805
46611,0.026492771144180322,1806
50375,0.02649271533734301,1807
20616,0.026491448262388993,1808
63806,0.026483332108586378,1809
39256,0.026483185231835783,1810
43047,0.026478776779308093,1811
54920,0.026477877839263714,1812
2901,0.02647288667722437,1813
47253,0.026472068685367486,1814
14732,0.026469144252306693,1815
52260,0.026466889946021404,1816
38514,0.026466211893685653,1817
1911,0.026460398602699393,1818
29850,0.026452961837800854,1819
33497,0.0264511195636268,1820
8584,0.026447991833338534,1821
52535,0.026447174092224655,1822
3315,0.026443058943780684,1823
31097,0.02643940286188958,1824
38005,0.026438791937709614,1825
64071,0.026438556608785527,1826
2909,0.026426480896603727,1827
57663,0.02642454042030254,1828
20938,0.026422319215514783,1829
1390,0.02641738019231463,1830
20492,0.02641540337854598,1831
14095,0.026412596464280638,1832
3534,0.02640922294121246,1833
33355,0.026407832966691393,1834
59901,0.026405297161615847,1835
54901,0.02639681052239483,1836
49756,0.026395017479652002,1837
36771,0.026393438657261275,1838
50965,0.026392649393218556,1839
34376,0.02638972624954155,1840
34299,0.026385624158986952,1841
16672,0.02638523789091448,1842
7075,0.026383769160776522,1843
4052,0.026377025407025557,1844
45308,0.026371090718000645,1845
60002,0.02636883845188406,1846
27636,0.026361349304196483,1847
4893,0.026352482542414856,1848
33387,0.026347556662902113,1849
50645,0.026345208735236617,1850
9814,0.02634287746603878,1851
55243,0.026339710237447148,1852
28469,0.026337669067955222,1853
27416,0.026330870418725446,1854
41415,0.026329194569705474,1855
33587,0.02632550517426452,1856
3177,0.02632520734691305,1857
57814,0.026323522127735286,1858
5782,0.02632325703926764,1859
53513,0.026322638551613563,1860
64475,0.026312960908086266,1861
10612,0.026312913790049703,1862
47162,0.026311052602205946,1863
63142,0.026309980028329665,1864
61437,0.026298506407272985,1865
8173,0.026282019708949143,1866
34337,0.026274604191968073,1867
64069,0.026267635247963023,1868
29277,0.02625787874988582,1869
57095,0.026254418518255183,1870
63440,0.026251091953710975,1871
54767,0.026249270039629135,1872
37403,0.026243755195745434,1873
27346,0.02624176762691972,1874
57891,0.026237234420776905,1875
57427,0.026235402020890936,1876
40003,0.026228803421931735,1877
8940,0.026223950671410198,1878
30205,0.026220845957316653,1879
14500,0.02621850419953199,1880
54387,0.026216644102775855,1881
39360,0.026212764890930253,1882
88,0.026209352542211618,1883
53284,0.026205861836344393,1884
48573,0.02620188560479091,1885
31163,0.026197089604087655,1886
35030,0.0261946002420633,1887
3232,0.026184621919832566,1888
61587,0.026182286976758538,1889
21045,0.026175819191752638,1890
36786,0.026175381885409132,1891
41572,0.026174989015325518,1892
21224,0.026162457595584235,1893
28663,0.026155708999503657,1894
45247,0.026152156530762267,1895
3253,0.026150601311107344,1896
11868,0.02614643947545896,1897
46993,0.02613655003137884,1898
41593,0.026129274797647577,1899
1584,0.02611833257221802,1900
9675,0.026113283888666083,1901
29771,0.026109885947068832,1902
11657,0.02610403943248917,1903
1012,0.026102894351283046,1904
56943,0.026102243410875532,1905
54037,0.02609760043611256,1906
58971,0.026091705671508963,1907
65004,0.026090742311961342,1908
19298,0.026087509950493363,1909
18140,0.02608476499417593,1910
36530,0.026080554205522452,1911
48068,0.0260743292343173,1912
49086,0.02607206004124611,1913
55711,0.026068571865351352,1914
61084,0.02606567479729279,1915
1279,0.0260623845836328,1916
54452,0.026058583532943477,1917
43143,0.026046836121926695,1918
63544,0.026039984901010896,1919
59257,0.02603987192596926,1920
19719,0.026038748278578102,1921
6393,0.026037651909761636,1922
178,0.02603709371277753,1923
30695,0.02603363941840437,1924
21348,0.02603139158539247,1925
12687,0.026028921139245865,1926
1237,0.02602862490099931,1927
64864,0.026027019571208815,1928
40992,0.026024941842858133,1929
65239,0.026024234005931117,1930
6582,0.026023178014595444,1931
39358,0.02602034156304468,1932
21803,0.025999291126955294,1933
44432,0.025996156569261304,1934
60241,0.025995709945061382,1935
64434,0.025992277097907284,1936
36078,0.025989392623932083,1937
19272,0.02598893018758639,1938
35855,0.025987852330345194,1939
41890,0.025985606339175685,1940
6310,0.025985555068161872,1941
19807,0.025985117322805746,1942
28952,0.02598276585700553,1943
31551,0.025978230477734673,1944
33337,0.025977378414164067,1945
22950,0.025977020197376292,1946
36007,0.025976836981050733,1947
27966,0.02597673556767783,1948
60286,0.025976284118409857,1949
57190,0.025963943399788518,1950
17275,0.025963833646573762,1951
16935,0.02596217772382316,1952
28971,0.025961661471180904,1953
38961,0.025961057134876907,1954
13356,0.025957963596009777,1955
8455,0.02595612426517185,1956
32051,0.025947153709243945,1957
15114,0.025940302240180832,1958
4102,0.025940268780401104,1959
58681,0.025939279630154247,1960
55648,0.0259382260422821,1961
45414,0.025928817203168426,1962
39505,0.025910951100643984,1963
58715,0.025910149225788572,1964
30084,0.025907645720607435,1965
16180,0.025901937702262106,1966
33715,0.02589963780198206,1967
18620,0.025899080089582655,1968
18075,0.025895732059918714,1969
30675,0.02588997799141217,1970
45948,0.025878851970849895,1971
64112,0.025867959663611443,1972
54794,0.025858114824273273,1973
18855,0.025856578102851652,1974
33274,0.025854317282651747,1975
17152,0.02585274537199602,1976
23263,0.025850226131534988,1977
4878,0.02584771566822359,1978
64848,0.025846115772643643,1979
10001,0.025845902850590744,1980
62919,0.025842047478246487,1981
47029,0.025837913420824154,1982
28120,0.025831144016758564,1983
34166,0.02582924820057125,1984
43007,0.025828794432272574,1985
21936,0.025826392555829514,1986
21163,0.02582582483830729,1987
493,0.025808358240342538,1988
46481,0.025795820884899432,1989
11684,0.025792383133719236,1990
42113,0.02579203962546289,1991
53786,0.025791358167536256,1992
53901,0.025789089206747634,1993
15010,0.025786547287999523,1994
44390,0.025786457157954662,1995
23224,0.025786271271983376,1996
53178,0.025785269543185718,1997
46473,0.025785239902078153,1998
42002,0.025783154220907524,1999
18933,0.025782551611873282,2000
38967,0.02578107537606986,2001
9925,0.025779661882225986,2002
51360,0.025777285670804898,2003
4584,0.025775095325267956,2004
15341,0.025770137281531064,2005
12968,0.02576371574140265,2006
21113,0.025761034065752517,2007
22967,0.025755856097773942,2008
36949,0.02575254584229326,2009
55024,0.025746962046660236,2010
8216,0.02574658877226473,2011
27759,0.025745301140861928,2012
35851,0.02574387618746743,2013
39612,0.025741531534343633,2014
37420,0.02573943670976767,2015
36578,0.025736632083285024,2016
28827,0.025736432448878153,2017
50880,0.025731767320087636,2018
42133,0.02572944376303922,2019
28330,0.02572697523813867,2020
14876,0.02572328748678414,2021
2747,0.025716667472107057,2022
60363,0.02571360142208062,2023
52924,0.025705264903652512,2024
52840,0.025703672402725215,2025
30979,0.0256880245107674,2026
25150,0.025686885045398927,2027
64444,0.025679435610289382,2028
63113,0.025678576638716203,2029
27927,0.025675403899021527,2030
22544,0.02567327841327272,2031
37982,0.025666806496744025,2032
5323,0.025664203501328555,2033
16640,0.025653501214071513,2034
8730,0.025647251969546155,2035
22981,0.025646127272298324,2036
36220,0.025643165613463643,2037
28593,0.025641303087855505,2038
31738,0.025640608816000235,2039
20243,0.025639749338311875,2040
12571,0.025630667673909684,2041
31565,0.025616211361905568,2042
51375,0.025612834847354656,2043
23031,0.02561040141763466,2044
60857,0.025609003343342956,2045
31772,0.025601505491352292,2046
35928,0.025594909824698368,2047
47866,0.025579418578896857,2048
20371,0.02557726914452687,2049
27411,0.025573358927780065,2050
60728,0.02557232236121788,2051
18619,0.025570783993231882,2052
31654,0.025567616212562993,2053
40380,0.02556539442945173,2054
4013,0.025565242522827682,2055
24448,0.025565045417580163,2056
20572,0.025555858561744145,2057
15744,0.025548062956191057,2058
5032,0.02554580698461987,2059
16387,0.0255453651296264,2060
13869,0.02554244389636927,2061
37431,0.025541209015827168,2062
38919,0.025538944475554375,2063
42890,0.02553745448201597,2064
35360,0.02553666449856927,2065
27438,0.025533061480043907,2066
53422,0.025531813560309504,2067
63600,0.025530057552322988,2068
49172,0.02552173878643829,2069
16873,0.02552133535727565,2070
4340,0.02551953796652129,2071
37656,0.025517636323601045,2072
25769,0.02550394758350705,2073
50217,0.025490367592356043,2074
53486,0.025489214211362056,2075
5681,0.02548400090664335,2076
43193,0.025482184122941908,2077
49548,0.025481447124130606,2078
30984,0.025473706223286922,2079
41083,0.02546858174324981,2080
31388,0.025460695597049613,2081
33115,0.025460311554944458,2082
24740,0.025457105620199125,2083
16991,0.025454121413274057,2084
28016,0.025453127596152328,2085
7548,0.02545253329798098,2086
19826,0.025449203935411436,2087
22509,0.025446264868920824,2088
61954,0.025436641450450773,2089
5079,0.025432614005177868,2090
18285,0.025427091241783523,2091
33152,0.02542053818719595,2092
47303,0.025419768071120532,2093
12172,0.025417830599037867,2094
41239,0.02541752982986985,2095
60606,0.02541747132749949,2096
46215,0.025416462683451956,2097
14138,0.025416391011777534,2098
61018,0.025409930248113326,2099
57862,0.025408309571031525,2100
1785,0.025407800491463944,2101
43442,0.025407282548759687,2102
481,0.02539910274112039,2103
62139,0.02539450137755552,2104
10292,0.025386413612472288,2105
55135,0.025382788672552996,2106
64201,0.025381520971522915,2107
51052,0.025376493404737938,2108
63203,0.02537448896081043,2109
38468,0.025370177511562023,2110
6878,0.02536740458485361,2111
50133,0.025367380255664956,2112
50082,0.02536641850706453,2113
61064,0.02535992918353729,2114
3283,0.02535936687615615,2115
49253,0.025355849495278145,2116
23317,0.02535312493988176,2117
14958,0.02534364734221516,2118
57852,0.025342723444548174,2119
27973,0.02533445124028268,2120
13525,0.025330794421904636,2121
5762,0.0253272278030612,2122
47522,0.02532607931486324,2123
27680,0.02532503318921441,2124
18647,0.02532319243022903,2125
61999,0.02532103282726631,2126
33075,0.02531486523208652,2127
19050,0.02531170672702456,2128
44727,0.025311177862046633,2129
6043,0.025309462171912354,2130
38287,0.025305393784297615,2131
17040,0.025304661326336637,2132
13511,0.025304339902054312,2133
50244,0.02530428890740022,2134
20300,0.02529901200101382,2135
63023,0.025290642130673377,2136
35511,0.02528978426967447,2137
18815,0.025286379148370935,2138
15122,0.025276160174055144,2139
29552,0.025274880866620792,2140
10445,0.02526422880571921,2141
31438,0.025259432366634936,2142
7663,0.025257387698994573,2143
1964,0.02525347988411961,2144
58967,0.02525012015243118,2145
42502,0.025239943298293144,2146
13070,0.02523739511704877,2147
53074,0.02523286347934362,2148
2464,0.025229788227367753,2149
64560,0.025228928657092014,2150
36405,0.02522189606969999,2151
44268,0.025213154780996973,2152
64182,0.025212981797121295,2153
3460,0.025210117187285733,2154
63271,0.02520652578303938,2155
55602,0.025199182842778382,2156
55679,0.025194795727171652,2157
21322,0.025193193410791924,2158
43184,0.02518718856296609,2159
49469,0.02518688229342856,2160
31621,0.025167774374537263,2161
35440,0.02515744187330006,2162
16828,0.02514604276183007,2163
36042,0.025145244856860007,2164
25228,0.025143600139696083,2165
59664,0.025135402348845284,2166
30957,0.025132092597800446,2167
15356,0.025131479738229608,2168
41568,0.025123189342089333,2169
61418,0.025121663240142793,2170
3030,0.02512000500282881,2171
19903,0.025119289329234,2172
39214,0.025103195639090792,2173
56588,0.02510145967317888,2174
15709,0.025099097853233707,2175
41499,0.025093831120092093,2176
2202,0.025089907129886867,2177
32212,0.025089514560022574,2178
39945,0.025089484965041133,2179
29973,0.02508645332807667,2180
14106,0.025083836543278646,2181
17201,0.025080641307166477,2182
28458,0.0250786967400267,2183
26373,0.025077917048535656,2184
40060,0.02507612104786697,2185
51330,0.025075490336947726,2186
39632,0.025074248288432355,2187
60765,0.025073688212450235,2188
62125,0.025064724608678885,2189
4713,0.02506393841102456,2190
51249,0.025062357122890355,2191
4981,0.0250589142889049,2192
53325,0.0250578933838674,2193
43035,0.025056230031734728,2194
490,0.025053503268933616,2195
43289,0.025052209602143004,2196
36218,0.0250448491541042,2197
46852,0.025044635578920844,2198
44884,0.02503872753872524,2199
53127,0.025034971094044286,2200
49474,0.02503193403574764,2201
51801,0.025031020144654113,2202
55420,0.025029777092657066,2203
45598,0.025029594123007155,2204
27040,0.02502770170934762,2205
23549,0.025026880247963526,2206
36186,0.02502523532609195,2207
26266,0.025020256428989425,2208
8939,0.025019793295416946,2209
39832,0.02501713236673088,2210
2509,0.025010610730275926,2211
54868,0.02500852774783444,2212
26447,0.025005581513922816,2213
48861,0.024996709233021393,2214
34535,0.02499658469426489,2215
9180,0.024996530279571702,2216
49922,0.024989780465655972,2217
54925,0.024985713257458967,2218
20986,0.024984688954361133,2219
13100,0.024981938756164345,2220
5629,0.02498063474788332,2221
32067,0.024978236382918444,2222
3668,0.024977418722513075,2223
473,0.02497490030233129,2224
39688,0.024974380738653,2225
44440,0.02497265610762003,2226
49236,0.024972411199894556,2227
56946,0.024971692708137556,2228
53496,0.024970581612742584,2229
3933,0.024966864130622265,2230
57297,0.024962475496854687,2231
17815,0.024960649792904674,2232
32385,0.024957081106510168,2233
18795,0.02495594897500524,2234
37793,0.024947339468202524,2235
59839,0.024947114074706185,2236
19005,0.024939997390027092,2237
63854,0.02493892190270302,2238
17587,0.02493633287562913,2239
61460,0.024933019362341716,2240
4687,0.024932813298000452,2241
48516,0.02493278999266154,2242
14845,0.024930206455219005,2243
46763,0.024929020432724616,2244
47712,0.02492877753550364,2245
32145,0.02492694802176677,2246
51852,0.024916791109345773,2247
64227,0.02491474391144164,2248
41173,0.02491047897285273,2249
62367,0.024908049537340163,2250
56962,0.024902567960835533,2251
57784,0.024893316261928058,2252
55310,0.024883047908248912,2253
4297,0.02487714914796545,2254
40584,0.024873777666973008,2255
11285,0.024872588752271933,2256
27492,0.0248627928224576,2257
13793,0.024862119399672748,2258
14785,0.024861551939515055,2259
3267,0.024860260313801123,2260
48886,0.0248589086412959,2261
9517,0.024858635241999067,2262
19768,0.024857218476243906,2263
33447,0.02485461064705684,2264
30961,0.024852628156792216,2265
6169,0.024851584332247188,2266
58493,0.024849178398414575,2267
25,0.024847661166558333,2268
38210,0.024845748283836434,2269
41728,0.024845401304075455,2270
55656,0.024844190723064416,2271
8763,0.024840426322393423,2272
55549,0.024839818225161563,2273
19038,0.02483569342628816,2274
18081,0.024832186349760713,2275
26140,0.024831701192787176,2276
59335,0.02482319075367358,2277
41555,0.024819904118605702,2278
57162,0.024819141994539787,2279
58203,0.024818674289911365,2280
24896,0.024818389820300598,2281
7563,0.024818319023069798,2282
21145,0.02481802773787111,2283
63063,0.02481227427419471,2284
23222,0.024810939977790946,2285
46717,0.02479740427111497,2286
31061,0.024787185232617387,2287
13281,0.024779822819145144,2288
58827,0.024777394995772854,2289
17171,0.024775312827729712,2290
54970,0.02477422656042275,2291
9651,0.02477403148781637,2292
13873,0.024763590151454993,2293
49284,0.024759334424441073,2294
54280,0.024757030924009084,2295
58209,0.024756841787691317,2296
38988,0.024756597946683348,2297
30495,0.024755314834795462,2298
49678,0.02475316426884959,2299
56350,0.024751746208699486,2300
56046,0.0247489598472191,2301
658,0.02474807762197345,2302
30307,0.024747377067701564,2303
52196,0.024742280163656507,2304
56286,0.02473886641758107,2305
58638,0.024722558554917763,2306
3047,0.02471422602202005,2307
51053,0.024708660617304267,2308
38335,0.02470415212672495,2309
20397,0.02470176568894449,2310
39424,0.024699888495243856,2311
1486,0.02469720299320727,2312
41768,0.024696237856399537,2313
17114,0.02469538724281862,2314
55684,0.024688139410986094,2315
15533,0.02468788959350344,2316
13034,0.024687842179219474,2317
1103,0.02468544486912905,2318
16253,0.024684980423645843,2319
39217,0.02468156763477473,2320
7418,0.024680567275963627,2321
64258,0.02467566939126837,2322
30663,0.024675436864280448,2323
47781,0.024675184823532162,2324
20430,0.024670834824711867,2325
28967,0.024667555177315628,2326
410,0.024666008040582013,2327
31338,0.024665395008084,2328
13012,0.02466479569871168,2329
32957,0.02466375341666487,2330
7731,0.02465971490470883,2331
22489,0.024652210371670636,2332
60430,0.024644111807411592,2333
18236,0.02464369780906096,2334
19637,0.024640294712518045,2335
40546,0.02464001284483565,2336
2383,0.024627805984774723,2337
15965,0.024626949377141348,2338
36565,0.024626267738617952,2339
24782,0.024624244044982417,2340
36188,0.02462129244611463,2341
51937,0.024617964443003723,2342
5752,0.024617646579192014,2343
10728,0.024616268946715886,2344
19355,0.024614073441140662,2345
45114,0.024613664229797706,2346
49157,0.024604893189601934,2347
47723,0.024604888485109902,2348
59937,0.024604728341087935,2349
12183,0.024604422331788157,2350
63226,0.0245945218879497,2351
19865,0.02459387575969296,2352
2613,0.02459264971295681,2353
53380,0.024589209441365775,2354
22322,0.02458834738020773,2355
45934,0.02458673851576457,2356
35930,0.024583802113005718,2357
27109,0.024580017631114975,2358
48334,0.024578838434618087,2359
36003,0.024570654598594588,2360
64256,0.024563694881099295,2361
20231,0.024563564872271567,2362
57591,0.02456340063762893,2363
28936,0.02456114751300453,2364
7992,0.024552102388927226,2365
65248,0.02455068765928716,2366
699,0.02454986459995766,2367
34843,0.024545519267864323,2368
25142,0.024543287131310706,2369
36624,0.02454135632234327,2370
39028,0.024541043358857234,2371
54963,0.02454025147888588,2372
5947,0.024532441919388068,2373
34980,0.024520833389518035,2374
26247,0.02452002308166265,2375
59915,0.024516899497706652,2376
61300,0.024515184813053783,2377
51218,0.024514337402083558,2378
34941,0.02451170291764558,2379
56007,0.024506165163444026,2380
5569,0.024503930464218414,2381
16105,0.024500697068548686,2382
59751,0.024500093557548664,2383
4192,0.024498526533264904,2384
48731,0.024493013057942874,2385
24877,0.02449286583856751,2386
27276,0.024486945090391538,2387
30822,0.024486695029000968,2388
64987,0.02448637630290516,2389
11400,0.02448613326025944,2390
20469,0.024483566386324162,2391
34236,0.02448316048125077,2392
54282,0.02447847459463347,2393
62730,0.02447272552711551,2394
8308,0.024467857688558275,2395
60812,0.024465139430484135,2396
63129,0.02446353025009086,2397
60048,0.024456077224730404,2398
14667,0.024453924514938462,2399
61684,0.024446363494159597,2400
37181,0.024443341623654077,2401
37322,0.024439356494325524,2402
49261,0.024435550603022795,2403
59336,0.024431414598578935,2404
30540,0.024430373222512566,2405
38805,0.024430214054119444,2406
19385,0.02442056715497619,2407
38970,0.024419316365903772,2408
7176,0.024415289788101074,2409
12780,0.02441446203047138,2410
54015,0.024412439379354802,2411
8589,0.024409812047468688,2412
53420,0.024409210084332156,2413
44430,0.024394836941053953,2414
33877,0.024394537190024188,2415
23058,0.02439417258929234,2416
39691,0.02438627153638375,2417
55455,0.024385643469394466,2418
39440,0.02438491602973185,2419
52512,0.024384467844976287,2420
21758,0.024383389054130646,2421
35014,0.024381255131830596,2422
57770,0.0243769924858221,2423
43620,0.0243757323281765,2424
2146,0.024375112569562093,2425
10948,0.02437399100927458,2426
26351,0.024369613057147296,2427
25369,0.02436689522392566,2428
35347,0.024364786266478568,2429
61834,0.02436045944110948,2430
42439,0.024359672603010096,2431
41915,0.02435839335156852,2432
64181,0.024346831157126016,2433
52122,0.024346661495719023,2434
28217,0.024341528343558676,2435
4477,0.024339902951122958,2436
29577,0.024338073260100377,2437
48117,0.024333626741186574,2438
6312,0.024333571469360916,2439
10409,0.0243302281510096,2440
29730,0.024317024271578724,2441
6111,0.024314271691500872,2442
20404,0.024314190824065322,2443
3180,0.024313173457364574,2444
21360,0.024312494234450588,2445
15176,0.02431153978172132,2446
26018,0.02430997591370219,2447
50307,0.02430638009000099,2448
51367,0.02430556222969544,2449
32663,0.024303813486737633,2450
38278,0.02430140891230402,2451
53120,0.024295816189595747,2452
60843,0.024294935749605385,2453
38384,0.024293954225937657,2454
27944,0.024292144464529326,2455
17851,0.024289152992707248,2456
51171,0.02428012604064752,2457
18109,0.024280058374508307,2458
160,0.02427913234001536,2459
6869,0.024276091432953187,2460
554,0.024272926719977488,2461
25618,0.024266652105920074,2462
30817,0.024256842872217972,2463
23673,0.024252771726491425,2464
341,0.024245971688443748,2465
57776,0.024244739731505396,2466
57483,0.02424426439294415,2467
33266,0.024239089331134812,2468
43610,0.024235427136921412,2469
31370,0.02423398172488668,2470
10956,0.024233313568152056,2471
12283,0.024232886440448312,2472
11828,0.024231675832860927,2473
62156,0.024231099074769988,2474
48099,0.024230785389507358,2475
24434,0.02422223293497203,2476
1473,0.024216652227211963,2477
17677,0.024216304042726015,2478
16961,0.024214560536877216,2479
28212,0.024213419213251878,2480
11004,0.024208833269653427,2481
21792,0.02420333063145538,2482
26291,0.024197574224820488,2483
15654,0.024194917066480807,2484
65071,0.024193522588256945,2485
20084,0.02419255582693469,2486
29047,0.02419090676393307,2487
55165,0.02418369234285674,2488
8430,0.024182684277630623,2489
12517,0.024173663430984454,2490
23756,0.024169962106556017,2491
37854,0.02416896004092347,2492
22545,0.024167117779540837,2493
926,0.024162139270905585,2494
42848,0.024158744945562242,2495
52207,0.024157706368001186,2496
23176,0.024155998446278835,2497
36621,0.024154807476758626,2498
45418,0.024148736222050788,2499
55556,0.024147483976563678,2500
21823,0.02414405638071359,2501
59897,0.024142694577105876,2502
59243,0.02413927487654048,2503
31625,0.02413854674624258,2504
20063,0.02413560337503835,2505
8475,0.024128580900904095,2506
61078,0.024128530971894643,2507
5103,0.024125410865998426,2508
5518,0.024124113228362637,2509
966,0.02411587494142065,2510
40132,0.024114832932062354,2511
718,0.024110161966697147,2512
55662,0.024105520946455072,2513
4374,0.024104628542815917,2514
30930,0.024103513524864634,2515
14906,0.02409581002261952,2516
