feature_idx,cosine_similarity,rank
41557,0.00865191327599437,13775
27567,0.008651196776605426,13776
59864,0.008649914398053926,13777
46098,0.008649474618823629,13778
41484,0.008648860111204545,13779
58027,0.008648003509939698,13780
53157,0.008647532256858992,13781
26038,0.008647255936315408,13782
23617,0.008646644684435,13783
46503,0.008645651640901404,13784
30420,0.008645623553067815,13785
35349,0.008645552889890966,13786
24802,0.00864395452635431,13787
26802,0.008643858772552132,13788
56952,0.008642546650064276,13789
28164,0.008642516814426094,13790
8780,0.00864191833660867,13791
36331,0.008641569520567884,13792
30372,0.008640375505818957,13793
61417,0.008639658454771664,13794
41138,0.008637437909987302,13795
38049,0.00863702830075353,13796
53237,0.008636597757772363,13797
47784,0.008636540089953505,13798
18866,0.008636298052622513,13799
60353,0.008635538366524967,13800
142,0.008635071635316998,13801
8720,0.008634428298970947,13802
64080,0.008633545783219957,13803
49006,0.008632879475021477,13804
19318,0.008632501947031686,13805
46347,0.008632098668843319,13806
59226,0.008630961545754445,13807
41731,0.008630708958223278,13808
10186,0.008630695922118344,13809
11319,0.008628821857808971,13810
41810,0.008628154668229653,13811
21364,0.008626149012956847,13812
25154,0.008625426554053166,13813
12897,0.008624786831208944,13814
56399,0.008624683931855918,13815
62528,0.008622296925783117,13816
38969,0.00862181915658486,13817
51980,0.008621004717128927,13818
41779,0.008620618359090759,13819
28595,0.00861968019323264,13820
56428,0.008618970986275929,13821
49851,0.008617759505051267,13822
7366,0.008616478491256425,13823
16077,0.008615896426249983,13824
47900,0.00861521859144583,13825
30855,0.008613829060463428,13826
6825,0.00861353637865648,13827
23334,0.008613309677473195,13828
3208,0.008613119423137791,13829
7934,0.008612754558303284,13830
22616,0.008612075047050976,13831
30261,0.008610973014684432,13832
12412,0.008610714728558113,13833
63671,0.008610431146290827,13834
46090,0.008610169337345049,13835
52271,0.008608590006905718,13836
654,0.008608069617832573,13837
5232,0.008607418651026101,13838
61050,0.008607189140511624,13839
24990,0.00860707202764478,13840
53798,0.008606469387974006,13841
6100,0.00860597914484505,13842
50793,0.008605813846136866,13843
15565,0.00860553814551289,13844
26589,0.008605035692328237,13845
38812,0.008603829688166278,13846
43511,0.008603539655209026,13847
43390,0.008602821943494555,13848
64572,0.008602339900480385,13849
54749,0.008601838700634452,13850
56623,0.008601712717092017,13851
55742,0.008601275984501026,13852
13885,0.008601209858519834,13853
50340,0.00859959080928266,13854
47029,0.008597038886420535,13855
17207,0.008596864559895768,13856
5435,0.008596688602542962,13857
25255,0.00859620042847764,13858
46515,0.008593933685700236,13859
127,0.008592954815395936,13860
25265,0.008592601905732192,13861
28857,0.008591495000861982,13862
1804,0.008590499152423436,13863
63950,0.0085900761705756,13864
28570,0.008590066629971057,13865
25242,0.008589173604371848,13866
27560,0.008588914734230313,13867
14337,0.00858787816567241,13868
65165,0.008586798814184579,13869
51995,0.008586442843773847,13870
56219,0.008585780527380914,13871
49182,0.008585320509685258,13872
1497,0.008584875286162266,13873
48891,0.008584799269608086,13874
4421,0.008584158347920536,13875
63756,0.008583591053012905,13876
30190,0.008581815854863655,13877
32018,0.008581498202005952,13878
29064,0.00858098480093579,13879
6638,0.008580002070057394,13880
4528,0.008579775598119522,13881
28855,0.008579530161803225,13882
3181,0.008579519348548763,13883
11571,0.008578765002044225,13884
38010,0.008577390580952169,13885
60560,0.008575311869065821,13886
5380,0.008574144755008903,13887
56818,0.008573912082453072,13888
2398,0.008573374829843196,13889
26958,0.008573157031057585,13890
55602,0.008572893152027505,13891
24937,0.00857209531460411,13892
57692,0.008571523052772295,13893
25254,0.008571217410736059,13894
31183,0.008569872882495375,13895
38390,0.008569657760367685,13896
39562,0.008568796769873075,13897
36098,0.008568505915328758,13898
28105,0.008568394115327078,13899
8526,0.008567269663501919,13900
7854,0.00856710439210136,13901
54777,0.008566540577681522,13902
8915,0.008564979932122555,13903
42472,0.00856492631851488,13904
40652,0.008564319793701652,13905
6932,0.008564314909923416,13906
33917,0.008564265096020698,13907
49686,0.008564248927287674,13908
30857,0.008564097580155387,13909
46950,0.00856246363082626,13910
63524,0.008560808257128497,13911
53814,0.00855794260298451,13912
20272,0.008556072708536706,13913
21341,0.008555595219378619,13914
13018,0.008555491546829063,13915
19870,0.008554956177412015,13916
63583,0.008554798409732662,13917
16265,0.008554429703096758,13918
22451,0.008554008113204871,13919
27463,0.008552992160862834,13920
52364,0.008552131582225727,13921
57534,0.008552004481473311,13922
65215,0.0085515084274851,13923
27180,0.008551089623508198,13924
27825,0.008551002476210356,13925
50969,0.0085500580618502,13926
50029,0.008549973280757983,13927
15307,0.008549883516853814,13928
56411,0.008548715341317516,13929
57868,0.00854841249265742,13930
47882,0.008547235169884735,13931
24551,0.008546772001441829,13932
29966,0.008545714771309543,13933
47931,0.008545632361828688,13934
23495,0.008544616622256855,13935
40039,0.008543860425018566,13936
33947,0.0085437328053951,13937
10816,0.008543527071846907,13938
4773,0.00854343494124258,13939
56804,0.008542764755551562,13940
52969,0.008540525898227914,13941
30341,0.008539990769178461,13942
16495,0.0085395008081294,13943
55177,0.00853936378426267,13944
45,0.008538828325706335,13945
17260,0.008538550286083583,13946
28205,0.008536953526762333,13947
5493,0.008535146648052843,13948
15989,0.0085347122022015,13949
404,0.008533755062631468,13950
45367,0.008533491843232694,13951
55040,0.008532434446759708,13952
5667,0.008532161246916232,13953
51134,0.008532143237963396,13954
4134,0.008532001743497008,13955
33170,0.008531123805057756,13956
46304,0.008530286107076424,13957
8093,0.008529971267509234,13958
4001,0.008529694912158723,13959
24723,0.008529336492398298,13960
11029,0.0085256691736487,13961
30737,0.008524851484076675,13962
56113,0.008524392724358123,13963
192,0.008523977535270367,13964
2376,0.008523822212168424,13965
15430,0.008523633009917765,13966
60997,0.00852353657664827,13967
4630,0.008523267490164924,13968
64228,0.00852255465036057,13969
54381,0.008521676683605244,13970
60202,0.00851976077908577,13971
42664,0.008519191507821626,13972
37597,0.008518344171181587,13973
31612,0.008518219726355055,13974
7782,0.008516669438402192,13975
25816,0.00851633372403149,13976
13974,0.008515546349068965,13977
26509,0.00851387435038678,13978
1935,0.008512673650039571,13979
34429,0.008511903220850336,13980
45791,0.008511723246003071,13981
27870,0.008510707254680944,13982
4924,0.008509059466806532,13983
28530,0.00850899392005055,13984
56589,0.008505651712607004,13985
16218,0.008504629083859246,13986
9672,0.00850332280442415,13987
61799,0.008503107000318718,13988
22104,0.008503089403374693,13989
44125,0.008502791663004177,13990
27234,0.008502359043119533,13991
57182,0.008502330483329218,13992
19919,0.008502004213866326,13993
13103,0.008501329485871657,13994
16212,0.008500263054749808,13995
41566,0.008499267788643005,13996
49532,0.008499175014413583,13997
19585,0.008499023387849374,13998
3980,0.008498606982707366,13999
36732,0.008497577258670305,14000
63044,0.008496566160979985,14001
14121,0.008496340690939796,14002
30704,0.008495471204462436,14003
24487,0.00849522702895186,14004
49981,0.008494403065021413,14005
6721,0.008492968846626143,14006
5234,0.008492594710365887,14007
64157,0.008491901096035571,14008
2707,0.008491648548297618,14009
57831,0.008490808614221391,14010
10410,0.008488319450047037,14011
15757,0.008488008742945941,14012
4769,0.008483741592420513,14013
14093,0.008483648333121372,14014
43973,0.008482452897295111,14015
23324,0.00848148781897638,14016
8020,0.008481405261758146,14017
11741,0.008481135577861714,14018
12762,0.0084805957598718,14019
23270,0.008480320911146023,14020
38791,0.0084801786252493,14021
493,0.00847942579322069,14022
30671,0.008479320624597489,14023
57874,0.008479237402510295,14024
45625,0.008478641906751964,14025
4786,0.008478284218076528,14026
59616,0.008477691155070386,14027
39831,0.008477578980571257,14028
35840,0.008477335163946888,14029
52302,0.008477153006011222,14030
4892,0.008476781977148566,14031
7861,0.008476195366597878,14032
12687,0.00847493272512585,14033
12439,0.008474462214206316,14034
12607,0.008474420680880938,14035
10557,0.008473178591576465,14036
57824,0.008472892295591982,14037
6900,0.008471772348184211,14038
62532,0.00847082243961916,14039
8349,0.008470769468921856,14040
33899,0.008470740805659615,14041
751,0.0084706965504274,14042
7021,0.008469738353729599,14043
2933,0.008469286079784248,14044
19662,0.00846922206863124,14045
5473,0.008467679515159109,14046
48417,0.008466739220445805,14047
31651,0.00846572377009012,14048
47286,0.008465463332346074,14049
29944,0.008465111645962477,14050
12263,0.008464983887288304,14051
30050,0.008464785029686603,14052
36835,0.008463911337481107,14053
55971,0.008462399881378757,14054
55049,0.008461480749126222,14055
55901,0.008461385534707997,14056
38363,0.008460346315444421,14057
49239,0.008460036148084233,14058
26956,0.008459422740269446,14059
63904,0.008459397832271343,14060
38491,0.00845901902773644,14061
15023,0.008454814709282206,14062
21999,0.008454229891655047,14063
30482,0.008452516539873145,14064
15410,0.008452431347678346,14065
5652,0.008452233755398785,14066
49142,0.008450010206054919,14067
37665,0.00844962813564868,14068
33357,0.00844950731831383,14069
18937,0.00844708576089714,14070
18392,0.008445751358434023,14071
48212,0.008445312205932039,14072
56742,0.008444746676248694,14073
47121,0.00844414722168556,14074
16862,0.008444052146046125,14075
10716,0.008443785260646595,14076
9258,0.008442995487614595,14077
14032,0.008442480768238083,14078
14054,0.008442072603659093,14079
53239,0.008441487064320026,14080
21037,0.008440989151671687,14081
51534,0.008440691613275757,14082
58420,0.008439890934117782,14083
5249,0.008439789876550927,14084
33600,0.008439195833021945,14085
64640,0.008438925079345015,14086
53422,0.008438613666761446,14087
41681,0.008437591012324386,14088
38293,0.008434626674483036,14089
31671,0.008434623441164961,14090
53063,0.008434001380261048,14091
4956,0.008433591403452545,14092
12714,0.008432794293796437,14093
49869,0.008432731025911976,14094
46485,0.008432455581821787,14095
15707,0.008432014776922627,14096
28389,0.008431175751630986,14097
18757,0.008431172133010484,14098
45506,0.008431145407837968,14099
55944,0.008431000174549624,14100
52786,0.008430746454642144,14101
35009,0.008429474823360582,14102
62190,0.008429146198561211,14103
11863,0.008428943867048767,14104
18525,0.008427650308731357,14105
6491,0.008427578626132174,14106
8917,0.008427005057893693,14107
12451,0.00842617937236954,14108
32779,0.008423881771191266,14109
8359,0.008423637625384782,14110
805,0.008423619126127376,14111
47442,0.008422984202874404,14112
61320,0.008421359969023235,14113
26659,0.008419432877088672,14114
51710,0.008419209770150766,14115
31465,0.008419037701758598,14116
22587,0.008418884210687247,14117
1515,0.008417606083589576,14118
53268,0.00841736089465989,14119
38718,0.008417223660994465,14120
23995,0.008417155744699789,14121
27121,0.00841697977397023,14122
23827,0.008416607959166543,14123
48750,0.008416455742242044,14124
56052,0.008415219190812466,14125
29615,0.0084151180740551,14126
9047,0.008414606621129292,14127
17026,0.008414559663576203,14128
45054,0.008414252508517073,14129
27487,0.00841355571390126,14130
62445,0.008413130920616152,14131
43024,0.00841279279876119,14132
26616,0.008412768718125822,14133
35054,0.008412420239586644,14134
19689,0.008412208224831364,14135
60838,0.008412034861551402,14136
29566,0.008409815556605651,14137
36039,0.008408007050070788,14138
51305,0.008407952319411292,14139
43870,0.008405643881062382,14140
22445,0.008405590401571164,14141
55733,0.00840531831181378,14142
44086,0.008404645983964051,14143
25489,0.00840404718890157,14144
7475,0.008404046623181444,14145
46611,0.008403968848302603,14146
43316,0.008401392694139238,14147
1166,0.00840131083405896,14148
37630,0.008401272735883269,14149
40088,0.008400011559514458,14150
33501,0.008399827367211645,14151
27639,0.008398588816763143,14152
22106,0.008397517923794513,14153
30734,0.008396865143247419,14154
36345,0.008396287794442079,14155
52325,0.008396210218395742,14156
1573,0.008395633389674721,14157
26654,0.008392837569495167,14158
40866,0.008392380238856656,14159
5243,0.00839223528141108,14160
3899,0.008392008414287905,14161
3068,0.008391686842403105,14162
5194,0.008391478972066494,14163
61395,0.008390811685288277,14164
13061,0.008388677502780157,14165
3646,0.00838815929899997,14166
45680,0.008387250758923609,14167
43639,0.008387162680053217,14168
40052,0.00838704181234325,14169
47032,0.008385597227240566,14170
45598,0.0083855395789352,14171
48155,0.008384959364948128,14172
38587,0.00838469647841109,14173
22086,0.008384324768929152,14174
60975,0.008382957302366866,14175
26335,0.00838163100938487,14176
33753,0.008381171103008152,14177
31663,0.008381094872556583,14178
22766,0.008381022252833562,14179
3159,0.008380332817657975,14180
51215,0.00838019107462523,14181
31871,0.008380056873728833,14182
59755,0.008379972052411939,14183
5208,0.00837869169580627,14184
12574,0.008378617032738888,14185
34937,0.008378573499099342,14186
23365,0.008377323680401425,14187
15275,0.008377046849814693,14188
58689,0.008376989673375202,14189
15167,0.008376894669400151,14190
7122,0.008375994311858603,14191
42006,0.008375841553456801,14192
29374,0.00837536052728951,14193
55943,0.008374573921389067,14194
51205,0.00837428362392418,14195
38459,0.008373977010437218,14196
36478,0.008372700830478004,14197
36900,0.008372443967024907,14198
30544,0.008372404377142399,14199
11816,0.008371718990138596,14200
38460,0.008371307776010268,14201
46956,0.008370825431121583,14202
45859,0.008369615454668959,14203
18113,0.008368908144192989,14204
57853,0.008368904104776347,14205
40511,0.0083683440620214,14206
7935,0.008367994574980116,14207
50019,0.00836794316628151,14208
40872,0.008366558001844568,14209
28701,0.008365727855445499,14210
30436,0.008365182751491925,14211
16104,0.00836507478520718,14212
27950,0.008364507243513536,14213
57083,0.00836441235262447,14214
46959,0.00836421681280638,14215
1299,0.008364188293266343,14216
45180,0.00836373984995249,14217
26936,0.008363265836155154,14218
23592,0.00836218295779413,14219
61710,0.008361989174264648,14220
13239,0.00836065781272622,14221
4056,0.008359731837771712,14222
65015,0.008359533960910688,14223
62801,0.008359470928705447,14224
22351,0.00835780308858316,14225
26571,0.008355311270922037,14226
61264,0.008353670340659041,14227
58656,0.008352698531708317,14228
9401,0.008352489444420467,14229
13316,0.008352319399187517,14230
40456,0.008352221482476455,14231
43400,0.008351469755993756,14232
38376,0.00835086483760313,14233
14679,0.008350030538371724,14234
52960,0.008348673255196701,14235
29000,0.008348414783369,14236
43371,0.008348128436821138,14237
20512,0.008346880539864139,14238
41659,0.008346781704740262,14239
39866,0.00834594649694967,14240
16614,0.00834563842592305,14241
27336,0.008344843792851208,14242
52232,0.008344682857434215,14243
57485,0.008344535942292319,14244
40874,0.008343316847582716,14245
50066,0.008342415191932814,14246
16662,0.008340797504015545,14247
40044,0.008340541533370261,14248
42283,0.008338655006843373,14249
22045,0.008336373981021971,14250
12011,0.00833544307540307,14251
35701,0.008335312470967022,14252
38207,0.008334186758000827,14253
23710,0.00833387637356103,14254
34013,0.008333585478492384,14255
41220,0.008332880407737898,14256
52596,0.008331375042452058,14257
10094,0.008330859229200046,14258
44157,0.008330858305489141,14259
1633,0.00832934400160099,14260
57331,0.008329311305730589,14261
24458,0.008327131063401336,14262
56960,0.008326857618266193,14263
43160,0.008326034461884967,14264
42155,0.0083259921344862,14265
1622,0.008325352347663288,14266
23197,0.00832371980801338,14267
21322,0.008322316493578246,14268
46790,0.008321102100054725,14269
33146,0.008319351242521885,14270
23238,0.008318469120545123,14271
23725,0.008318145548644873,14272
15162,0.008317150914856769,14273
34659,0.008316055570307306,14274
48050,0.008315544755040621,14275
40376,0.008315509287394609,14276
43249,0.008315344594643151,14277
60098,0.008314795021067979,14278
35060,0.00831422932966004,14279
59630,0.008313587730999925,14280
33162,0.008313087579636438,14281
827,0.008312886985946233,14282
16449,0.008311707767248055,14283
20868,0.0083116798812889,14284
44032,0.008311478216821974,14285
56048,0.008311009142379923,14286
56784,0.008311000914932256,14287
10499,0.008309208086379466,14288
29780,0.008307526161105154,14289
2059,0.008307249189611957,14290
22413,0.00830541998644003,14291
61295,0.008305132989581757,14292
10515,0.00830324051726155,14293
36983,0.00830297985890768,14294
62111,0.008302672936076578,14295
29545,0.0083018126768143,14296
19475,0.00830154717633605,14297
17661,0.008300463238947332,14298
6995,0.008300432568937463,14299
36583,0.00830010604214995,14300
56788,0.008299250704674013,14301
12955,0.008298503619802902,14302
25175,0.00829761282728008,14303
48973,0.008297384340435362,14304
4803,0.008297375734342357,14305
28546,0.008297367337352356,14306
6246,0.008297282632993463,14307
39664,0.008297238071044537,14308
7805,0.008297136830893998,14309
29350,0.008296301656528775,14310
44824,0.00829586590479977,14311
3901,0.008295790675032576,14312
57167,0.008295379230831745,14313
21769,0.008294160838117199,14314
12056,0.008293941573892797,14315
2443,0.008293702106203258,14316
50961,0.008293221055611212,14317
53865,0.008293111347174812,14318
55799,0.00829301262477768,14319
45489,0.008292980722203953,14320
15120,0.00829257446732345,14321
16291,0.008292277583415837,14322
7029,0.008292139079677869,14323
58155,0.008291840699604841,14324
23735,0.008290282972004756,14325
62523,0.008288656787797107,14326
58330,0.00828855815812812,14327
14548,0.008288500500273688,14328
52289,0.00828750592885422,14329
31059,0.008287265564501272,14330
27744,0.008287263518028418,14331
35293,0.008286808791261617,14332
50365,0.00828665659034164,14333
18900,0.008286303165632471,14334
26641,0.008285767182037738,14335
37285,0.008285621527422377,14336
2427,0.00828561408327875,14337
38351,0.00828538239678072,14338
24914,0.008285149587201397,14339
318,0.008284874997543509,14340
25477,0.008284616629539467,14341
4537,0.008283585675895282,14342
13524,0.008282803431326693,14343
28538,0.008282557656986215,14344
63022,0.008281482841875092,14345
50472,0.008281417998442694,14346
22482,0.008279137418435372,14347
12559,0.008278217226871663,14348
11675,0.008277998303320037,14349
25891,0.008277913828021453,14350
38803,0.008275810374553879,14351
21283,0.008275712181223574,14352
16652,0.00827406197377575,14353
60551,0.008270612251097282,14354
46091,0.008270343815469946,14355
33977,0.008270053326599889,14356
8867,0.008268184582976283,14357
62433,0.008267784970494166,14358
16857,0.008267641386167911,14359
17783,0.00826657597721635,14360
11958,0.008266378702708755,14361
49460,0.008264673319402357,14362
3948,0.008264394961996446,14363
55276,0.00826348758438734,14364
16766,0.008263083361043921,14365
64497,0.008262357696498258,14366
27847,0.008262256485278603,14367
1006,0.008262214145928653,14368
52871,0.008261747372781793,14369
3735,0.00825923927505112,14370
16893,0.008259228152472996,14371
4183,0.008259176794865913,14372
3397,0.008259094255160387,14373
60423,0.008258450004428958,14374
46685,0.008257676217165588,14375
57275,0.008257519452590824,14376
57751,0.00825747774305603,14377
18973,0.008256493515819679,14378
54936,0.00825543219561831,14379
42030,0.008254471099650343,14380
34726,0.00825416011026951,14381
62455,0.008253930544777511,14382
62330,0.008251214441536097,14383
363,0.008251027618297118,14384
9805,0.008250894826784823,14385
49762,0.008250587599617599,14386
10280,0.008250480944991187,14387
6832,0.008248054642188215,14388
42907,0.008246070249985,14389
57293,0.008245228853651566,14390
22437,0.00824458829375091,14391
54722,0.008243962981945768,14392
23329,0.008243814669154475,14393
53982,0.008243289962633226,14394
48435,0.008243265098820955,14395
10023,0.00824325318554052,14396
37137,0.008242497961070985,14397
4175,0.008241480388752786,14398
55891,0.008241364143391872,14399
2292,0.008240288162883165,14400
61635,0.00823975327822693,14401
27200,0.008239639548762348,14402
12121,0.008239147119801794,14403
34006,0.008238244877272856,14404
40195,0.008237971644985269,14405
37692,0.008237607782165856,14406
54733,0.008236480993266423,14407
49553,0.008236406954992151,14408
30779,0.00823508574532434,14409
45862,0.008234755026494954,14410
43617,0.008234187580951272,14411
20077,0.008232832218002193,14412
55060,0.008232529529547788,14413
44361,0.008230339958241831,14414
1346,0.008230283194637677,14415
9499,0.008230194603462217,14416
16029,0.00822892777478333,14417
45111,0.008228604440027645,14418
6575,0.00822731738107562,14419
30047,0.008226356525397329,14420
47282,0.008226145716591308,14421
51452,0.008225142785978039,14422
27563,0.008224777128454685,14423
30615,0.008224196451102877,14424
59716,0.00822405085299108,14425
13579,0.008223419933804332,14426
42294,0.008223402496381404,14427
15339,0.00822309923933669,14428
16720,0.008222494900637823,14429
8426,0.008220924033997965,14430
38225,0.008219769718352466,14431
40466,0.008219061527181248,14432
47699,0.008217332512536882,14433
44313,0.008217074190759344,14434
25481,0.008216870206098535,14435
7573,0.008216585240070514,14436
35344,0.008213960451374427,14437
23792,0.008213900240915622,14438
42045,0.008213195824206355,14439
22295,0.008212717382770856,14440
2158,0.00821220203018876,14441
61159,0.008212128298416551,14442
15480,0.008211509877750415,14443
18053,0.008210446175451074,14444
7957,0.008210440812467312,14445
52249,0.008210113107059044,14446
34045,0.008209687174517373,14447
38588,0.008207452069684106,14448
46441,0.008206816765810483,14449
44668,0.008206577844167758,14450
33861,0.008206127278284294,14451
20349,0.008205834880598513,14452
39934,0.008205490121191315,14453
2901,0.008203552473765231,14454
48515,0.008203409270795402,14455
37587,0.008203316011964917,14456
48233,0.008203254729957114,14457
25159,0.008203103167866323,14458
14670,0.008201694496569305,14459
47955,0.008201688368572446,14460
42643,0.008200940394688576,14461
12221,0.008200006649486452,14462
56058,0.008198462073205725,14463
57245,0.008198243515582678,14464
55469,0.008198067920824106,14465
16791,0.00819779576301757,14466
19456,0.008197617211969283,14467
53250,0.008197043022282637,14468
61839,0.008196523689303643,14469
49035,0.008196372444298623,14470
54324,0.008196077896086342,14471
61845,0.00819556415633844,14472
54690,0.008193219962994953,14473
9356,0.00819321987573318,14474
13998,0.008193087315329315,14475
19524,0.008193087150840175,14476
6299,0.008192980114174199,14477
48278,0.008192037735033129,14478
88,0.008191710071214709,14479
23991,0.008188905416447533,14480
48675,0.008188367279589884,14481
36988,0.008188335493050494,14482
11201,0.008187975026652665,14483
45020,0.008187966816646715,14484
34522,0.008187665979604158,14485
3453,0.008187372661569138,14486
12292,0.008186957553898404,14487
63654,0.008186591183028554,14488
13004,0.008185965733540515,14489
2458,0.008183859999385262,14490
59491,0.008182898944756026,14491
40862,0.008182799423181005,14492
64654,0.008181840670071747,14493
8457,0.008180132409544058,14494
10921,0.008175542487682649,14495
63264,0.008175532039205121,14496
19758,0.008175398706774226,14497
520,0.008173395180241773,14498
30902,0.00817322960970747,14499
29724,0.008173174755896375,14500
28062,0.008173041541994807,14501
53716,0.00817285598186169,14502
1434,0.008172371499149202,14503
49679,0.008172337812326918,14504
29562,0.008172172179332948,14505
50359,0.008171486791452543,14506
13863,0.008171326132162975,14507
51031,0.008170994460169115,14508
2189,0.008170785389635163,14509
17134,0.008168859829198826,14510
53315,0.008168598323095326,14511
26472,0.008167734089894114,14512
3842,0.008166182778823567,14513
12248,0.008165907751866841,14514
58360,0.008165855528564539,14515
64782,0.008165826747596772,14516
53781,0.008165584496374246,14517
21626,0.008165224181001797,14518
18985,0.008164790635645347,14519
16694,0.008164565476349812,14520
24841,0.008163838351035575,14521
21391,0.008163641963440726,14522
10701,0.008162779040868179,14523
20044,0.008161587288911231,14524
5524,0.008160252040601838,14525
51150,0.00816008915751827,14526
56435,0.008159212021024211,14527
35341,0.008159156027386994,14528
46119,0.008157828058292037,14529
20275,0.008157624041414976,14530
41111,0.008156601174321631,14531
29208,0.008156215084237296,14532
43398,0.008156115742283873,14533
46946,0.008155320646273247,14534
29284,0.008155131843814386,14535
17049,0.008155080844462025,14536
54178,0.008153428293319618,14537
21858,0.008150406398060629,14538
4642,0.008150083772880465,14539
22819,0.00814831151357557,14540
51543,0.008147269648477696,14541
19437,0.008147227135382585,14542
61169,0.008145962788008387,14543
1172,0.00814486633692214,14544
22997,0.00814433787190791,14545
9644,0.008144005636559261,14546
58556,0.008144000532546287,14547
65293,0.008143718615977244,14548
53404,0.008143081384421734,14549
39396,0.00814281806284948,14550
28446,0.008142778800948746,14551
10118,0.008142454948160767,14552
54119,0.008142304137591292,14553
61064,0.008141673144930108,14554
63937,0.008141534567003327,14555
39079,0.008141407086125195,14556
33514,0.008141348755491686,14557
57953,0.00813988909887907,14558
62593,0.00813965638792049,14559
39257,0.008139409360590275,14560
46395,0.008139384838253483,14561
50364,0.008139252536994709,14562
46177,0.008138486598042394,14563
26031,0.00813802770819069,14564
22485,0.008137935376817325,14565
25931,0.008137572002850032,14566
51595,0.00813740023310965,14567
44994,0.00813700631631997,14568
10830,0.008137005233113608,14569
7211,0.008135912135863134,14570
19823,0.008135892930839056,14571
29362,0.008134880411077863,14572
45201,0.008134872281293396,14573
53168,0.008133862235378039,14574
3094,0.00813371796862612,14575
13600,0.00813310583062479,14576
51183,0.008132712603111743,14577
31163,0.008132443306460445,14578
49926,0.00813243888571666,14579
40464,0.008132071847988682,14580
20288,0.008131130638594466,14581
22908,0.008130192771548425,14582
36832,0.008129968694387757,14583
8741,0.008129427087500751,14584
33605,0.0081291130256894,14585
63652,0.008128771358256072,14586
29110,0.008127853581765947,14587
50827,0.008127299733867607,14588
33369,0.00812542701555099,14589
30400,0.008124530408571525,14590
31981,0.008123947047261871,14591
6869,0.008122403545360897,14592
50530,0.008122251888085987,14593
21371,0.008122039671273382,14594
20689,0.008121651996825532,14595
33566,0.008121599877455525,14596
28841,0.008119177955815187,14597
46992,0.00811843866192446,14598
1941,0.008118023564489494,14599
54471,0.008117673230343236,14600
63832,0.008116521801529447,14601
64314,0.008116367566333658,14602
63084,0.00811484337756199,14603
15684,0.008114098513397837,14604
44546,0.008113996267246818,14605
30004,0.008113879389533347,14606
33909,0.008113718806098374,14607
53326,0.008113263005477687,14608
3107,0.008112735543748273,14609
3687,0.008112572678483693,14610
29449,0.008112015756807055,14611
46551,0.008111764696070289,14612
40031,0.008111147490120802,14613
48041,0.008110894774739785,14614
12140,0.008109980979422015,14615
28751,0.00810970474438647,14616
37971,0.008108652341212878,14617
60731,0.008106813084993109,14618
49588,0.008106736974221892,14619
1499,0.008106216955903123,14620
52401,0.008106008633163655,14621
65468,0.008104156816884277,14622
54017,0.008103737390617895,14623
25052,0.008103570935611603,14624
20138,0.008103269037244397,14625
44322,0.00810301204291622,14626
49759,0.00810191354252804,14627
42611,0.008101426956576405,14628
12103,0.008101238876369135,14629
772,0.008100186444877826,14630
10871,0.008100179975254656,14631
12073,0.008098503993405589,14632
28167,0.008098301234053456,14633
38742,0.008097751088686229,14634
7982,0.008097698064326779,14635
13803,0.008097583666828017,14636
54084,0.008097215717467037,14637
63902,0.008096703195396984,14638
17351,0.008096466175313854,14639
2545,0.008096457112332736,14640
16981,0.00809619530671162,14641
29185,0.008095221556725688,14642
29525,0.008094948965037967,14643
19963,0.008094014497127275,14644
45024,0.008093986691301106,14645
17432,0.008093441905567328,14646
63009,0.008093208339851434,14647
19537,0.008091456094358209,14648
34172,0.008091379259781128,14649
29079,0.008090198143428942,14650
63564,0.008090104593292466,14651
55607,0.008089765207735593,14652
16411,0.008089444896940095,14653
59802,0.008088255603354997,14654
28935,0.008086869571877715,14655
7215,0.008086691789556552,14656
1859,0.008085275530056512,14657
64734,0.008085123774342637,14658
50816,0.008084929275585014,14659
48069,0.008084295319648507,14660
64681,0.008083874173671403,14661
2993,0.008083466950371234,14662
40937,0.008082978573069784,14663
27764,0.008082785445161125,14664
58483,0.008082469871860846,14665
39746,0.008081377486548996,14666
58253,0.008080365878041292,14667
56082,0.008079065779534019,14668
10738,0.008078811285056539,14669
3269,0.008078778833055768,14670
18615,0.008078380045479538,14671
32813,0.008078081066423848,14672
56719,0.008077867802771291,14673
54886,0.008077115505223359,14674
51048,0.00807608159582483,14675
17816,0.008075722850355788,14676
26722,0.008075700334015338,14677
49698,0.008075239886224316,14678
4303,0.008074739434489565,14679
5650,0.008074731912442174,14680
51796,0.008073078538773724,14681
29125,0.008072257661816613,14682
32153,0.008071814975942495,14683
21580,0.00807145040230193,14684
65031,0.00807133580486521,14685
13523,0.008070850750826355,14686
20370,0.00807009099102404,14687
12091,0.008069416795013067,14688
45891,0.008066405193019249,14689
23232,0.00806639972375325,14690
47917,0.008065685840650304,14691
30218,0.008063040047894807,14692
15943,0.00806281313851181,14693
61557,0.008061938228400253,14694
23859,0.008060597185296265,14695
33275,0.008060585055101533,14696
2666,0.008060523477603476,14697
26440,0.00805998892950133,14698
60986,0.008059708178606864,14699
47452,0.00805931739565042,14700
62405,0.008058968172503195,14701
6329,0.008057742255899107,14702
40030,0.008057540614445784,14703
16593,0.008057340132475046,14704
31421,0.008056212445670018,14705
16484,0.00805620508841419,14706
30841,0.00805607350861362,14707
