feature_idx,cosine_similarity,rank
48404,0.014114896096904712,8742
31045,0.0141146856493638,8743
30101,0.014114616857169398,8744
35789,0.014114157551375994,8745
3256,0.014113179143419967,8746
41144,0.014111898321333983,8747
19840,0.014110349904952605,8748
35418,0.014110122576392008,8749
390,0.014109495238499315,8750
48520,0.014106804046054062,8751
23219,0.014106722033563718,8752
52552,0.014106630898885324,8753
17801,0.014105847315121944,8754
53354,0.014104982342628466,8755
13552,0.014104951192378248,8756
16243,0.014104523305688742,8757
22108,0.014104130990781153,8758
60846,0.014103325832413603,8759
15826,0.01410309983290965,8760
38490,0.014098566814542026,8761
58308,0.014097732680329142,8762
57319,0.014097621179533736,8763
54290,0.014097469204466855,8764
46781,0.014094695931455264,8765
19679,0.014094436563569243,8766
16839,0.014094280603506941,8767
56916,0.014093736005351938,8768
37164,0.014093588238457782,8769
59112,0.014092045203019389,8770
22279,0.01409190908607343,8771
11107,0.014091699371491932,8772
46978,0.014091415864853882,8773
52043,0.014090243017615713,8774
4189,0.014088954217647432,8775
12149,0.014085707328190276,8776
40141,0.014085106556083351,8777
2896,0.014083577407001904,8778
17659,0.014082549725132747,8779
45758,0.014082219913737173,8780
14841,0.014082201854257244,8781
43476,0.014081900415001935,8782
4080,0.014081247199347582,8783
63356,0.014079519626266516,8784
6066,0.01407899351413453,8785
31157,0.014077961477511567,8786
50401,0.01407668235940203,8787
13342,0.014075083137036934,8788
35912,0.014074570167187305,8789
6665,0.014073465194821028,8790
29622,0.014072474945194305,8791
26719,0.014071285924866611,8792
33627,0.014070722391786571,8793
6325,0.014070100178202713,8794
30055,0.01406932080318589,8795
7381,0.014068936914867526,8796
8913,0.014068098828153745,8797
41539,0.014062418819507904,8798
57964,0.014061599719424929,8799
3020,0.014059131531717855,8800
47059,0.014059042079925357,8801
21106,0.014053336050795371,8802
64806,0.014052688451261536,8803
45984,0.014051671641506627,8804
57968,0.01404961703379387,8805
28807,0.014047071363130865,8806
35818,0.014046968708747515,8807
14659,0.014044806482630772,8808
25628,0.014042304624776085,8809
11537,0.0140417625281804,8810
47453,0.014040132413211283,8811
47365,0.014038493592911785,8812
37475,0.014038427937024301,8813
38134,0.01403807742471861,8814
26886,0.014034354811360122,8815
43153,0.014032709003514752,8816
33755,0.014032670803173854,8817
53284,0.014026650413392898,8818
38116,0.014022804396096438,8819
57918,0.014022687636215333,8820
47868,0.014020940197162138,8821
18917,0.014019956424820141,8822
40777,0.014019682551811491,8823
14832,0.014019078774570821,8824
54337,0.014017952710540424,8825
33231,0.01401532787969685,8826
37270,0.01401408208847398,8827
16590,0.01401226681462816,8828
18277,0.014009790226875993,8829
367,0.014008517189557783,8830
10137,0.014008278212252756,8831
19916,0.01400800396688153,8832
53203,0.014007731590920164,8833
33286,0.014006570973261771,8834
40319,0.014002898197563821,8835
47222,0.014001345940683097,8836
52162,0.013999890297869239,8837
7550,0.013999532179302816,8838
12483,0.013998295664168405,8839
1728,0.013997872225806986,8840
8658,0.013996927132976495,8841
2822,0.013996062650004488,8842
27432,0.013995730270151488,8843
14662,0.013995379151911708,8844
10348,0.013995073224898933,8845
1306,0.013994489679576949,8846
32171,0.01399312010651217,8847
13804,0.013992992601344872,8848
29019,0.013992678442954046,8849
35948,0.01399217639422623,8850
25664,0.013991927752797187,8851
43700,0.013991588803613725,8852
2296,0.013991051682365297,8853
19839,0.013989563529179861,8854
51588,0.013985724932236399,8855
28440,0.013981927726198901,8856
4652,0.013981266379117315,8857
44632,0.013981068045929091,8858
65108,0.013980900191046981,8859
41528,0.013979381664288613,8860
314,0.013977955580445591,8861
6183,0.013977246505614197,8862
43060,0.013973537990349913,8863
21991,0.013973221760390392,8864
13464,0.013969757205605114,8865
9514,0.013969565792554912,8866
60535,0.013969391833794425,8867
45547,0.013968601072536425,8868
3000,0.013968459829667839,8869
33746,0.013966582423715785,8870
63042,0.01396569108427279,8871
37076,0.013965339257623867,8872
9309,0.013964848248884972,8873
65458,0.013963726266842365,8874
14847,0.01396340829774598,8875
19790,0.013961652411198854,8876
62657,0.013961597390271158,8877
27669,0.013959983987052291,8878
63795,0.01395972522959879,8879
34766,0.013955399454007733,8880
39056,0.013954896189973509,8881
34370,0.013953105134326392,8882
1908,0.013950744322318956,8883
24197,0.013948374878430252,8884
34728,0.013947469071528095,8885
18727,0.013945727470395448,8886
44309,0.013945266107754546,8887
24039,0.013945056770832387,8888
53850,0.013943907020676837,8889
46227,0.013943726902368165,8890
54552,0.013942467670850747,8891
31042,0.013941319521038543,8892
44269,0.013940187337829146,8893
3249,0.013937660256028791,8894
13868,0.013937416844544828,8895
44237,0.013937321871281421,8896
13796,0.013935423777764737,8897
28355,0.013933845189192428,8898
17333,0.013932499346896287,8899
52180,0.013928372210492352,8900
21350,0.013927437809334647,8901
18570,0.013923733079432746,8902
17722,0.013923037093626802,8903
35029,0.013922193095754778,8904
971,0.013920881333219497,8905
18464,0.013920625927019287,8906
33018,0.01392013957891954,8907
29229,0.013919375844555658,8908
38311,0.01391887285793358,8909
53419,0.013917432713542626,8910
18399,0.013915905874118582,8911
35667,0.013912991189073218,8912
12024,0.013912204635594097,8913
5450,0.013910736176451203,8914
37885,0.013905887836756574,8915
24691,0.013905875575545833,8916
22172,0.013905405742777727,8917
6935,0.013904824809015415,8918
44732,0.013904260439097944,8919
15900,0.013903401764118858,8920
15242,0.013903130749928537,8921
60229,0.01390211774102341,8922
30182,0.013900641117694349,8923
48058,0.013898838390988362,8924
5824,0.013896546528057295,8925
2145,0.013895897677321117,8926
52929,0.013894576118196894,8927
9389,0.013894085199452129,8928
31440,0.013893744655869445,8929
4110,0.013892200577766254,8930
21564,0.013891604879020867,8931
29058,0.013891089458716815,8932
30770,0.01389083587518648,8933
38981,0.013890265810389326,8934
18378,0.013888988887127866,8935
29794,0.01388669679625154,8936
8934,0.013885835062768795,8937
47593,0.013885796374999692,8938
47805,0.01388325066130037,8939
52719,0.013882264986962703,8940
11138,0.013881071439787679,8941
41353,0.013880108915831385,8942
16869,0.013879143304540964,8943
20740,0.013878694530587177,8944
26167,0.01387812155193945,8945
56551,0.013877231715397238,8946
26909,0.013877197395958977,8947
22407,0.013875914669192182,8948
22675,0.013875124796920085,8949
30343,0.013874202935416653,8950
44816,0.013874035399977096,8951
20854,0.013873688516047505,8952
4809,0.01387162639289091,8953
8626,0.013871583527372158,8954
50283,0.013869801011795597,8955
49342,0.013869785165826437,8956
28518,0.013868711486424153,8957
29589,0.013864566102180936,8958
19068,0.013864153367399441,8959
49283,0.013862221190255536,8960
50475,0.013862026007912275,8961
24575,0.013860033608064839,8962
42531,0.013858972546137646,8963
15201,0.013858325084431638,8964
51483,0.013857655371540167,8965
1786,0.013857627005931412,8966
12593,0.01385632983630674,8967
7248,0.013849631944178004,8968
22825,0.013848670234629426,8969
9750,0.013848322913161553,8970
11774,0.013846126800337437,8971
43368,0.013842063711583833,8972
17725,0.013840635641152876,8973
29998,0.01383906899946569,8974
30617,0.013838253261744819,8975
31421,0.013837852287250086,8976
12329,0.01383677105513392,8977
28160,0.013834682174895406,8978
47229,0.013834133502601384,8979
27596,0.013833893454813263,8980
19017,0.013833187127308947,8981
14000,0.01383298886157866,8982
49679,0.01383213696481472,8983
35324,0.013828797721329913,8984
26004,0.013826690564718986,8985
33219,0.013825948159921664,8986
50259,0.013824551041953312,8987
31328,0.013824501316468956,8988
12527,0.013821208451258055,8989
48869,0.013820158606143556,8990
41748,0.013818966711993102,8991
25196,0.013818769155576224,8992
16245,0.013818765302383785,8993
9878,0.013818662980695487,8994
55503,0.01381846149559322,8995
20204,0.0138181156320357,8996
36040,0.013817808932905977,8997
31811,0.013816994003812982,8998
22398,0.013816526149369382,8999
37179,0.013816071461455977,9000
57910,0.013815657553644526,9001
48127,0.013814073567807434,9002
63189,0.013812072539308553,9003
63264,0.013810174865771824,9004
37721,0.013809427676293258,9005
203,0.01380912478769362,9006
28446,0.013808225527849593,9007
2752,0.013805894388631088,9008
64901,0.013805624802790935,9009
49877,0.013805261359906298,9010
40407,0.013804967158059026,9011
58002,0.013802879296259283,9012
61588,0.013802183677761003,9013
12308,0.01380203899008153,9014
59141,0.013801860725977123,9015
56565,0.013801544638332063,9016
3525,0.013801253855275412,9017
21546,0.013800755171828254,9018
37178,0.01379921334784301,9019
10510,0.013798955282600991,9020
41709,0.013797921922706416,9021
31464,0.01379719063452312,9022
19697,0.013795445695038357,9023
45145,0.013795147115094046,9024
8656,0.013793502188138509,9025
9469,0.013792711989290886,9026
44352,0.013791715951888269,9027
61873,0.013791500600075465,9028
7383,0.013789589805376444,9029
2072,0.013789430063934476,9030
38056,0.013789237576844124,9031
34623,0.013787172913332112,9032
40709,0.013786614589118399,9033
60332,0.013786060963056004,9034
65334,0.013784982392316862,9035
57071,0.013783598179597512,9036
48609,0.013783572360344486,9037
36351,0.013783535937839729,9038
34174,0.013782251425312997,9039
25929,0.01378201878075678,9040
2928,0.013781929894293969,9041
19109,0.013781563636592232,9042
56307,0.013781028155873678,9043
61209,0.013780662451814134,9044
20668,0.013779214298261492,9045
1362,0.013778477621453811,9046
54077,0.013778124080959008,9047
40144,0.013777718268111356,9048
4824,0.013777462492535858,9049
15287,0.013773275966932742,9050
42818,0.013772104741552233,9051
24807,0.013771965800786752,9052
41275,0.013771876346671407,9053
120,0.013771584492334947,9054
11120,0.013770968487390976,9055
52791,0.013770257490447921,9056
39882,0.013768849769258667,9057
58841,0.013768809987436603,9058
35804,0.013767700831267106,9059
32470,0.013767417267991395,9060
59765,0.013766777419148698,9061
34231,0.01376600086005115,9062
52308,0.013762240567657331,9063
61895,0.013761828821508346,9064
57705,0.013761758515342896,9065
9778,0.013761519885130444,9066
51283,0.013758416577160842,9067
12718,0.013758256561447727,9068
59959,0.013756574126365408,9069
18466,0.01375652388377697,9070
27800,0.013754476473935781,9071
44225,0.013753397611412083,9072
60471,0.01375289981803823,9073
9917,0.01375184869004658,9074
21034,0.013751815938718793,9075
40833,0.01374898836919783,9076
52062,0.013748896182352498,9077
33527,0.013748868178608197,9078
41942,0.013748799671525544,9079
63997,0.0137481628824907,9080
44859,0.013747694975373839,9081
55510,0.013747501793967921,9082
13638,0.013746852849612844,9083
41525,0.013746631946290945,9084
34058,0.013746343234904588,9085
42676,0.013746250372336795,9086
42004,0.01374608637821689,9087
1992,0.013744295574124663,9088
13672,0.013743861367332948,9089
63600,0.013743811986519493,9090
19594,0.013743765448533278,9091
6005,0.013743226761861113,9092
37171,0.013738432859021899,9093
46384,0.013738350293045293,9094
38603,0.013734230215964677,9095
15687,0.013732875970845758,9096
16880,0.013727296388585206,9097
25296,0.013720907136342992,9098
17742,0.013720190630771078,9099
5107,0.013718476660704625,9100
24734,0.013715741568549777,9101
54649,0.013714288569498849,9102
18297,0.01371426432921999,9103
10627,0.013713980692462812,9104
20540,0.013713915381196571,9105
25983,0.013713387331633044,9106
3656,0.013713310482645496,9107
46457,0.01371315169907714,9108
59510,0.013713015801627822,9109
36686,0.013711937889775117,9110
38114,0.013709064034053841,9111
29587,0.013708964164052961,9112
41815,0.01370859126389495,9113
29340,0.01370790202062206,9114
54413,0.013706037106626502,9115
63430,0.013705639161010462,9116
31568,0.013705618289863948,9117
34057,0.013704745945638433,9118
6800,0.013704432475572018,9119
12318,0.013704004326458321,9120
24099,0.013703498968504134,9121
45764,0.01370292568422199,9122
2496,0.013702726059007788,9123
48528,0.013702127477318747,9124
46119,0.013701051574363682,9125
1577,0.013699760792544494,9126
34472,0.013699457918774865,9127
43267,0.013698919948513803,9128
64836,0.013698237919096102,9129
7079,0.01369672632463869,9130
32312,0.013696081058316401,9131
450,0.013694836505173872,9132
36872,0.013694510482534174,9133
31300,0.013694435312489704,9134
36266,0.013691813916555641,9135
42186,0.013688038370353837,9136
29658,0.013687023184383288,9137
13409,0.013686581877925274,9138
63960,0.013685490026778513,9139
19050,0.013684607891267624,9140
19672,0.01368415768856679,9141
33927,0.013683681099120557,9142
29085,0.013682625555129058,9143
38459,0.013679459549154902,9144
1077,0.013678961361077048,9145
17788,0.013678592862274122,9146
37656,0.013676309504223506,9147
54022,0.013675994418370906,9148
19788,0.013675135757735612,9149
28213,0.013675030648760687,9150
43105,0.013674866157991494,9151
45481,0.013674704975668207,9152
3615,0.013672746637933712,9153
48708,0.013672535537454856,9154
43637,0.013672023992901437,9155
26095,0.01367196612570237,9156
12349,0.013671881851230328,9157
34301,0.013669538713333158,9158
17897,0.013668889309863918,9159
6498,0.013668301432991824,9160
53729,0.013668173593965254,9161
15901,0.013667390725327045,9162
11782,0.013667166227396433,9163
52518,0.013666017492092149,9164
52820,0.013665973395907558,9165
12322,0.013663364900716487,9166
60606,0.013660619180655779,9167
35653,0.01366060616725673,9168
28052,0.013659204357072671,9169
39003,0.013658512796479153,9170
11004,0.013658361469518713,9171
14850,0.013656143668197052,9172
23769,0.013655473670480808,9173
52040,0.013655208538939865,9174
50596,0.013654582772573346,9175
3607,0.01365422414270203,9176
37488,0.01365280667311779,9177
38829,0.013652653294531969,9178
53105,0.013652364319110419,9179
63186,0.013650479757468085,9180
47520,0.013649827015264975,9181
9785,0.013648658985916254,9182
37547,0.013647972431975344,9183
4466,0.013647062328410276,9184
4470,0.013646786768245014,9185
20509,0.013645112861246197,9186
32505,0.013645008674801323,9187
21875,0.013644990456496522,9188
10313,0.013644852098252388,9189
37557,0.01364437665405712,9190
25734,0.013642102442218206,9191
51090,0.01364160376694175,9192
37650,0.013639447560186976,9193
64271,0.013639198375060016,9194
20070,0.013639015537887038,9195
45862,0.013635786539448809,9196
7916,0.01363554764473607,9197
36375,0.013635464927009962,9198
10234,0.013634139206479823,9199
29141,0.013633067963620014,9200
38790,0.013627756752021995,9201
47017,0.013627720422867357,9202
4812,0.013627259518146402,9203
58899,0.013624976787021273,9204
30989,0.013622492588144592,9205
12431,0.013621883799080699,9206
25219,0.013620355104897824,9207
43655,0.013619015223061243,9208
38871,0.013618864229517165,9209
52080,0.013618811201025295,9210
17676,0.013617202996619443,9211
8512,0.013615153001282108,9212
9688,0.013614792992019013,9213
64597,0.013614710386914303,9214
4187,0.013614114232811869,9215
30133,0.013613015644249894,9216
4149,0.01361190956074769,9217
1494,0.013611140876893727,9218
42308,0.013610876778929326,9219
2419,0.013609489207611307,9220
57232,0.013609156362214174,9221
41428,0.013606297866622558,9222
24528,0.013605242179885478,9223
19484,0.013603701268032854,9224
6017,0.013603244961860828,9225
37577,0.013601713130477628,9226
14966,0.013601220965295405,9227
21317,0.013599344386093504,9228
35394,0.013597556277182095,9229
55786,0.013596863099628887,9230
11787,0.013589853415788609,9231
22230,0.013589827417949934,9232
55718,0.01358892276292629,9233
29201,0.01358829632908514,9234
52169,0.01358756811257784,9235
20364,0.013586685192382417,9236
13444,0.01358628387172305,9237
28759,0.013584882205398814,9238
26064,0.013581514620964172,9239
21185,0.013578365077349849,9240
30639,0.01357705698194893,9241
19174,0.013576568044911756,9242
19662,0.013574408753060315,9243
44840,0.013573764984164637,9244
32301,0.013573622549924605,9245
33272,0.013573441799149034,9246
11955,0.013570719544336269,9247
18396,0.013569757447683444,9248
37990,0.013569523380555124,9249
48342,0.013568038462360914,9250
42838,0.01356563236199706,9251
5370,0.013565174128282237,9252
50367,0.013564141802958724,9253
52474,0.013561615891973865,9254
28233,0.013560420295798676,9255
53844,0.013557075275754367,9256
16159,0.013555070382424027,9257
65374,0.013554639430656506,9258
12284,0.013554410379727997,9259
52647,0.013553811427231048,9260
14253,0.01355247876269546,9261
55723,0.013552266246092116,9262
24862,0.013550158988260494,9263
47569,0.013548332171507168,9264
27411,0.013548149167014654,9265
54391,0.013547302616827338,9266
28231,0.013546664177354959,9267
46658,0.013546473576993805,9268
51351,0.013545307836983942,9269
12914,0.013544669665944326,9270
3685,0.013541961013141141,9271
64859,0.01353922129489883,9272
62338,0.013536633512989749,9273
52486,0.013535589763231893,9274
43237,0.013534489038875405,9275
8939,0.013534387226603885,9276
27143,0.013534370783338223,9277
26593,0.01353326312751691,9278
21334,0.013531707415908268,9279
61173,0.013530790794173339,9280
1972,0.013530250785809377,9281
47817,0.013529922681120271,9282
54997,0.013529074117103437,9283
45632,0.013528173678631109,9284
159,0.013527502198489342,9285
24549,0.013527262884872644,9286
18543,0.01352630564621694,9287
26213,0.013524000437148347,9288
39505,0.013523319798762682,9289
8528,0.013523054692352017,9290
1437,0.01352181138271502,9291
8206,0.01352156645294062,9292
33586,0.013520111393567373,9293
46855,0.01351917483898529,9294
28676,0.013518891548174974,9295
52645,0.013517596142953994,9296
17998,0.01351687864226401,9297
52113,0.01351592077680485,9298
38307,0.013514928886689502,9299
24820,0.013514923535449733,9300
5089,0.0135145907013276,9301
45723,0.013513882356179799,9302
38436,0.013513387708734987,9303
42485,0.013509358705318577,9304
11627,0.013508365781957694,9305
51729,0.013507710075162457,9306
61496,0.013507610499062064,9307
15998,0.013505559984842794,9308
35713,0.013504045209973975,9309
57493,0.013503993577620707,9310
18266,0.013502371553684682,9311
50356,0.01349955141614984,9312
52792,0.01349820501601223,9313
33432,0.013497816444497233,9314
3283,0.013496935158472178,9315
56094,0.013496460821895427,9316
7060,0.013495481379991436,9317
18038,0.013495163296691612,9318
53552,0.013494403445429216,9319
54101,0.01349377139356235,9320
6353,0.013493471791734706,9321
47588,0.0134927881071187,9322
18876,0.013491484903550748,9323
41609,0.013491084540355433,9324
43148,0.01348947955415802,9325
13652,0.013489408362968882,9326
25488,0.013488810258377847,9327
20592,0.013488174838781782,9328
48124,0.013487886885866157,9329
5863,0.013487637854771922,9330
57646,0.013487391412693941,9331
46579,0.013486235367959325,9332
55669,0.013485425690470414,9333
20521,0.013484886234068768,9334
40849,0.013483776907735822,9335
47908,0.013482297398408012,9336
5815,0.013482006912714844,9337
64470,0.013481670898366232,9338
15534,0.013480648523441536,9339
5744,0.013479657197364573,9340
62833,0.013479086702569686,9341
17672,0.013477863672092614,9342
61575,0.013477669632364976,9343
14491,0.01347707789631588,9344
23555,0.013477022493383556,9345
57199,0.013476294919591193,9346
64004,0.013476124932645236,9347
31375,0.013475421891391075,9348
22735,0.013474968803251466,9349
7927,0.013473632575559783,9350
49573,0.01347309054402158,9351
14206,0.01347286980113756,9352
49420,0.013472849664344836,9353
48517,0.013472837684014388,9354
46969,0.013472478836722267,9355
58142,0.013471309612388571,9356
17215,0.013471222953905536,9357
22797,0.01347066378772384,9358
29472,0.013470131983541892,9359
20551,0.013469792476829449,9360
43798,0.013469511345429468,9361
49037,0.013469356032967833,9362
44226,0.013468373075602622,9363
26179,0.013467917323440643,9364
30020,0.013467497495092318,9365
32419,0.013466317106075024,9366
3271,0.01346505615076301,9367
27821,0.013465025650744297,9368
36739,0.013464772507187434,9369
8407,0.013464477496456663,9370
22154,0.013464388600737714,9371
39023,0.013463944652963435,9372
3284,0.013461374262904467,9373
7789,0.013460528740295482,9374
47243,0.013459676481814516,9375
61727,0.013457886833956404,9376
27744,0.013456611222044598,9377
39376,0.013456482388719332,9378
40549,0.013456431892246244,9379
23557,0.01345440415468649,9380
35219,0.013453883034420487,9381
19181,0.013453423979036472,9382
46213,0.013452601946852247,9383
65131,0.013451921173024885,9384
63874,0.013450166095076028,9385
26946,0.01344963109145706,9386
8134,0.013449545792565635,9387
8166,0.013448970251965389,9388
63787,0.013448949098899595,9389
30498,0.013447164421920517,9390
24220,0.013446904669537015,9391
44918,0.013444626875225282,9392
12473,0.013443664975169108,9393
11500,0.01344292774039877,9394
133,0.01344282153118273,9395
15003,0.013442553719788586,9396
25172,0.01344226636968195,9397
12835,0.01344109866489986,9398
5319,0.013440134788734622,9399
19397,0.013439383159389341,9400
60305,0.013438809390842014,9401
18104,0.01343847001115082,9402
17887,0.013437480763501488,9403
63182,0.013437120817207411,9404
6459,0.01343609024746809,9405
46342,0.013434710250005569,9406
39098,0.013433668762108516,9407
19931,0.013432419469322554,9408
47111,0.013430461414678227,9409
45742,0.013429762606765141,9410
55892,0.013428646146488653,9411
29182,0.01342786550093172,9412
26547,0.013427519548208469,9413
54695,0.013426098350494438,9414
17686,0.01342440532026915,9415
19105,0.013423388012019774,9416
46298,0.013422649932977055,9417
59131,0.013421931255450851,9418
22312,0.013420129856357611,9419
14141,0.013420035494814663,9420
9438,0.013420012089095185,9421
8138,0.013417955867365583,9422
11183,0.013417713421156911,9423
43339,0.013417223182995201,9424
54195,0.013415968779717359,9425
20483,0.013415719936381092,9426
47577,0.013415099370563191,9427
58037,0.013414754491685261,9428
41506,0.013413301455920313,9429
64873,0.0134123137289524,9430
28737,0.013409930008885363,9431
41782,0.013409689537452493,9432
32339,0.013407920084805318,9433
18327,0.01340784323020091,9434
41997,0.01340754198460329,9435
920,0.013407493661469327,9436
41454,0.013407021834737463,9437
62435,0.013406384486325085,9438
64315,0.013404826097655352,9439
55005,0.013404373103808178,9440
4430,0.013400898156313013,9441
20783,0.013400391026533495,9442
34855,0.013400381320194407,9443
3378,0.01339947588985604,9444
65298,0.01339876385320021,9445
33266,0.013397936005757161,9446
37034,0.013397408668227586,9447
39683,0.013397049620544959,9448
10065,0.013396073401699272,9449
33548,0.013395412081091629,9450
22309,0.013395003193332705,9451
43477,0.013394110782351485,9452
31330,0.013393717715008134,9453
11814,0.01339352474649106,9454
25226,0.01339350157782805,9455
62772,0.01339308927779892,9456
9238,0.013392957600676613,9457
32107,0.013392314688908655,9458
56658,0.01339129359496391,9459
18579,0.013390869079853106,9460
1054,0.013390615108889538,9461
32217,0.01338913680974726,9462
35301,0.013388455085451128,9463
25490,0.013386683634606556,9464
26182,0.013386541506423825,9465
30917,0.013384839372520984,9466
7017,0.013384830776365713,9467
11402,0.013381265086518294,9468
50870,0.013380748155346858,9469
62149,0.013380583977677345,9470
51796,0.0133786397371673,9471
31910,0.013377930570064084,9472
43643,0.013375568516175525,9473
44497,0.01337475575346282,9474
55085,0.01337250482432302,9475
51337,0.013372168217116604,9476
3825,0.013370569381345863,9477
41877,0.013369699840767791,9478
29355,0.013369529537494936,9479
35099,0.013365426263544509,9480
30523,0.013363384423462245,9481
58798,0.013362208770528619,9482
53399,0.01336189529167896,9483
41065,0.01336140181103949,9484
47033,0.013360837255211125,9485
33076,0.013360220941464326,9486
12485,0.013359586197772248,9487
62041,0.013355899641007878,9488
5559,0.013354867548474324,9489
2946,0.013352656491960647,9490
46060,0.013351040216850431,9491
52764,0.013349457785696508,9492
30716,0.013348416093261407,9493
48750,0.013348202600208383,9494
53178,0.013346826719564022,9495
40432,0.013346352315114206,9496
1503,0.013345662015026336,9497
41992,0.0133440404280478,9498
18979,0.013343120600546024,9499
61459,0.013342929556926866,9500
56999,0.01334268234964496,9501
7531,0.013340321323521788,9502
25236,0.013338467271181736,9503
59856,0.013338419842913016,9504
7366,0.013336826517626611,9505
25012,0.013335743903627609,9506
58336,0.013334979219051586,9507
24481,0.013333975450778905,9508
16714,0.013333245256030303,9509
25595,0.01333288586834413,9510
2125,0.013329318531061967,9511
32357,0.01332760732919902,9512
55913,0.013325480653979406,9513
2073,0.013325150388499022,9514
12943,0.013324701364388347,9515
28575,0.013322801611952872,9516
61523,0.01332173733147167,9517
43785,0.013319903546813557,9518
62734,0.013319184455718504,9519
46741,0.013318227334348945,9520
27171,0.013317022399756176,9521
36003,0.013315508295702714,9522
44538,0.013315314120456572,9523
11277,0.013314911370429299,9524
13730,0.013314367382638763,9525
1573,0.013313524301560712,9526
17237,0.013312434370105845,9527
57277,0.013312264099441178,9528
52729,0.013312182510421341,9529
34912,0.013312052795937074,9530
6050,0.013311277525417348,9531
21575,0.013310122704139778,9532
35340,0.013309513288280958,9533
46519,0.013308783587326699,9534
17031,0.01330612264755364,9535
58513,0.01330589312660964,9536
17216,0.013305500230599392,9537
30646,0.013305265136727777,9538
64913,0.013304591573739944,9539
29189,0.013304034590579923,9540
38016,0.013303747712866834,9541
18845,0.013303353289391544,9542
10567,0.013301659453415673,9543
25513,0.013301475291013881,9544
21727,0.013301069090655527,9545
42611,0.013300334704804158,9546
36353,0.013298920507463258,9547
14154,0.013298010195202319,9548
4901,0.01329781566371265,9549
16013,0.01329660663701311,9550
60204,0.013296251303315826,9551
30588,0.013296230610764221,9552
27540,0.013294156263018013,9553
11605,0.01329329856126347,9554
8228,0.013293042783804332,9555
16155,0.013287741149698724,9556
23071,0.013287509515412573,9557
47255,0.013285805652537761,9558
23969,0.013285445127704023,9559
145,0.01328498799824485,9560
33928,0.013284425268597487,9561
32227,0.013284243678833534,9562
64660,0.013284044561832293,9563
20036,0.013282542170860471,9564
32290,0.01328061822010991,9565
31414,0.013279891130407319,9566
6406,0.013278172898218164,9567
47727,0.013275936855541605,9568
37542,0.013275190013800661,9569
58874,0.013274673577065063,9570
2032,0.013274182887195715,9571
52459,0.01327352394594822,9572
48067,0.013273170308548342,9573
9991,0.01327281482128045,9574
46800,0.013272614419541922,9575
27563,0.013272115383688936,9576
9271,0.013271356858395554,9577
19024,0.013268816031864495,9578
43445,0.013268639123067891,9579
36259,0.013268405416724171,9580
6174,0.013267962673247164,9581
28872,0.013267574881169069,9582
15648,0.013267005152467565,9583
10970,0.013266550991833761,9584
59760,0.01326469963652187,9585
41622,0.013264493785052752,9586
39275,0.013261816880236723,9587
42609,0.013261696097018903,9588
27505,0.013261578620562459,9589
42523,0.013261302732908913,9590
52199,0.01326113068016394,9591
3180,0.013261106568299378,9592
20852,0.013260227217974305,9593
12737,0.013259761188812485,9594
56538,0.013258054009316117,9595
54474,0.013257033437795654,9596
48600,0.013256832372608524,9597
19177,0.013255015247416797,9598
42962,0.013254674639020072,9599
56024,0.013254610552116972,9600
62514,0.013253460714987845,9601
22339,0.013252587672647937,9602
5453,0.013252422296574884,9603
24534,0.013252185142018728,9604
42373,0.013251453092867639,9605
31384,0.013249564972700504,9606
57076,0.013249336091847305,9607
1034,0.01324640451591657,9608
49841,0.01324597831009962,9609
46928,0.013245899450356714,9610
24583,0.013245066320429547,9611
14504,0.013244582488041971,9612
17626,0.013243925338502542,9613
52299,0.013243599204033982,9614
50565,0.013241898716230183,9615
14291,0.013241839580528044,9616
21489,0.013239367547841852,9617
40051,0.013237688612602326,9618
62856,0.013237346637545326,9619
23488,0.013235183663614208,9620
12259,0.013234572951499834,9621
40926,0.013234167999907048,9622
50433,0.013232678345321136,9623
42309,0.013232449338319437,9624
35355,0.013232188197298022,9625
61990,0.013232151715933968,9626
44377,0.01323201545989213,9627
31054,0.013231984840250266,9628
6095,0.013231351714857589,9629
44574,0.013229442492407095,9630
7277,0.013229288593908373,9631
49085,0.013228414972994134,9632
11653,0.013227810289450198,9633
37746,0.013227667314739538,9634
60912,0.01322724719767872,9635
1398,0.013227199878904245,9636
35152,0.013226307439023177,9637
47502,0.013223186714159394,9638
35171,0.013222687574755927,9639
5845,0.01322246712662459,9640
27525,0.013221868277224704,9641
42905,0.013220895555470975,9642
11824,0.013219664360390184,9643
19741,0.013219551933250145,9644
11383,0.013218161434158037,9645
58964,0.013217278447130568,9646
7247,0.013216048124822077,9647
41817,0.013215868407102998,9648
50216,0.01321524009525834,9649
55906,0.013215201423278925,9650
56605,0.013214314905660702,9651
26142,0.013213445299252955,9652
19208,0.013213189304294454,9653
43334,0.013212962037333674,9654
40867,0.013212172277135949,9655
17382,0.013211567515243028,9656
29452,0.013211533907246146,9657
53041,0.013211485568086727,9658
60615,0.013209244369841475,9659
17883,0.01320903008420402,9660
7823,0.013208150846073581,9661
43234,0.013206972119888643,9662
37550,0.013206053077208225,9663
61053,0.013204452299886033,9664
20338,0.013203729704324199,9665
29479,0.013203175439292484,9666
36821,0.013202403651331305,9667
34814,0.013201518554092823,9668
52489,0.013201288015915342,9669
50436,0.013199412280277503,9670
43632,0.013199374574265826,9671
15453,0.013199039275186859,9672
49568,0.013198738116057294,9673
