feature_idx,cosine_similarity,rank
8203,0.012675435710804176,16204
35239,0.012673540670884513,16205
18406,0.012671868559611155,16206
45473,0.012671274825003867,16207
10757,0.012669801116858044,16208
50936,0.012669440416660495,16209
37510,0.012668077898943845,16210
19096,0.01266741189171393,16211
37263,0.012667010605881884,16212
57549,0.012665717532674325,16213
1241,0.01266549296351059,16214
64531,0.012664896920419643,16215
55004,0.012661127677808621,16216
50863,0.012660372468679624,16217
65441,0.012659499493434237,16218
6650,0.012659259113670598,16219
61174,0.012658973938964622,16220
15702,0.012657778195621729,16221
35949,0.012656731355468374,16222
24341,0.012656527938767348,16223
58614,0.012656445891250092,16224
52255,0.01265602124285017,16225
4928,0.012655309383905826,16226
17315,0.012653219916906502,16227
45438,0.012652904679036986,16228
54367,0.012652829054918172,16229
49519,0.01265272769610331,16230
5620,0.012651433336219408,16231
24046,0.01265106506402874,16232
45170,0.01265022176846862,16233
58748,0.012647568689681378,16234
54402,0.012647112743046822,16235
14496,0.01264710418390888,16236
8965,0.012646388902767857,16237
36118,0.012643392010984796,16238
35295,0.012643103964461992,16239
28277,0.012642012532486173,16240
21845,0.012642007360203548,16241
37244,0.01264152576011177,16242
33718,0.01264125111145856,16243
9407,0.012640584964723372,16244
26426,0.012639474085254796,16245
63194,0.012638633224203074,16246
48332,0.012638125825763864,16247
2812,0.012637040739776288,16248
35779,0.012636755353259775,16249
7275,0.012634754073706445,16250
27570,0.012634188588483298,16251
42268,0.012633518795783356,16252
44427,0.012632879584276871,16253
3990,0.012631488692712425,16254
51756,0.012630637501278526,16255
4535,0.01262995281567301,16256
61451,0.012626929494204644,16257
58878,0.012625768350240976,16258
65435,0.012625245470903499,16259
2507,0.01262427212483902,16260
22756,0.0126240193496568,16261
17957,0.012622733485433692,16262
33050,0.012621509746192855,16263
34609,0.012620583183819903,16264
54943,0.012620562119972827,16265
27462,0.012618552466162404,16266
18415,0.01261643413219831,16267
24753,0.012614566588638408,16268
2826,0.012614398208094648,16269
3477,0.012613527476584759,16270
39886,0.01261336905498292,16271
17108,0.012612446907568377,16272
3452,0.012611446025912361,16273
9136,0.012611097226738366,16274
9549,0.012610976743591145,16275
15677,0.01260960723136095,16276
17043,0.012608174995335482,16277
29902,0.012607782170981454,16278
1001,0.012607150026247406,16279
20948,0.01260603464852787,16280
11036,0.012603908121879368,16281
26207,0.012603186199516421,16282
40852,0.012602389758350726,16283
15292,0.012602344705475556,16284
49732,0.012602099848545344,16285
41322,0.012601269051884622,16286
48211,0.012601142053358506,16287
5004,0.012600882109706613,16288
37175,0.012598506242025423,16289
19207,0.012597186366515176,16290
47873,0.012595869265718498,16291
31386,0.012594059660618767,16292
57323,0.012593183139445517,16293
14312,0.012593057405104389,16294
5563,0.01259018343183923,16295
3828,0.012588769678718916,16296
36500,0.012586598981236265,16297
15265,0.012586320341661933,16298
46152,0.012586209852791075,16299
51059,0.012585806980205838,16300
34049,0.012584781563162763,16301
31636,0.01258455111199936,16302
26920,0.012584444257595534,16303
52633,0.012577365893582718,16304
51683,0.012576955447503708,16305
8986,0.012575879627759965,16306
8007,0.012575222781964476,16307
14135,0.012574241842068568,16308
47692,0.012573456813352733,16309
52701,0.012572711312002554,16310
60978,0.012571826853626655,16311
3046,0.012570682774897658,16312
26670,0.012569496817021155,16313
50638,0.012569268178120856,16314
15949,0.012567853980759549,16315
11195,0.012567463098572595,16316
14233,0.01256720044438084,16317
58331,0.012566041238289144,16318
46946,0.012566001994237238,16319
61771,0.012565999479569233,16320
37769,0.01256569357214221,16321
54659,0.012565621416444638,16322
34948,0.01256537141615025,16323
15115,0.012564865723343494,16324
49530,0.012559823452995705,16325
1565,0.012559449945630139,16326
11927,0.012558958803485745,16327
31536,0.01255723841355121,16328
52375,0.012556422721802955,16329
58056,0.012554581099139317,16330
41600,0.012553464596907765,16331
1206,0.012552301864716453,16332
49562,0.012551702494085713,16333
60362,0.012550943425360245,16334
56578,0.012548848060337355,16335
12366,0.01254882464155734,16336
21682,0.012547130398951657,16337
8840,0.01254468711244767,16338
14524,0.012543461091610182,16339
25721,0.01254160794898391,16340
18620,0.012541522759242876,16341
41733,0.012540856564936828,16342
59442,0.0125408184206336,16343
5683,0.01254044656021497,16344
160,0.01253996866275263,16345
20287,0.01253930496649914,16346
16064,0.01253805274016609,16347
30327,0.012537021939710596,16348
16601,0.012537011831771454,16349
49283,0.012536720347599324,16350
41107,0.012536688682269717,16351
28718,0.012535658793649618,16352
11705,0.012533912570693867,16353
1913,0.01253339019612612,16354
25002,0.012531971906529377,16355
49009,0.012529199262507684,16356
50521,0.012528763891842064,16357
57892,0.012528318553457131,16358
30205,0.01252818555974284,16359
65340,0.01252698350656897,16360
34572,0.012526671712123924,16361
45862,0.012525961345703602,16362
19583,0.012524949812757574,16363
35040,0.012524150588042848,16364
15132,0.012523770379756969,16365
54820,0.012522399044085588,16366
40534,0.01252071992655347,16367
64364,0.012519551110922898,16368
7697,0.012519378360824474,16369
46286,0.012517029381808197,16370
11860,0.012517008418716403,16371
7743,0.012515488867828432,16372
6745,0.012514994531517139,16373
56732,0.012514132399101216,16374
14015,0.012513913975859924,16375
2905,0.012513807294182484,16376
36319,0.012512825130472017,16377
30533,0.012512014029486897,16378
48377,0.012511960535384196,16379
14987,0.012510505661091959,16380
24889,0.012510363196631768,16381
1527,0.012509436693378145,16382
35353,0.012508835598433615,16383
57667,0.012506088514071829,16384
31855,0.012505379253358852,16385
4704,0.012504742591436857,16386
43443,0.012504076192757785,16387
61560,0.012502821335714552,16388
21523,0.012502326992313111,16389
26966,0.012499378962030218,16390
19129,0.01249916266418197,16391
2559,0.012498956136734811,16392
57126,0.012498065123241862,16393
59175,0.012497453267450996,16394
46178,0.012495755485549723,16395
59420,0.012495495513443186,16396
45313,0.012495066071646268,16397
62963,0.01249465797529852,16398
39679,0.012494526169023659,16399
55807,0.012493412555472401,16400
8637,0.012492459517886155,16401
53824,0.012490085955364136,16402
31317,0.012488904758474619,16403
2888,0.012488200918760425,16404
25266,0.0124877698032466,16405
62736,0.01248729134276435,16406
26169,0.012486426990651535,16407
20315,0.012486381268024368,16408
28993,0.01248611791185833,16409
60650,0.012484500139975258,16410
16683,0.012484435485495809,16411
59730,0.012484327805015119,16412
4561,0.012482536559449017,16413
17044,0.012480046029368832,16414
42004,0.01247877660442269,16415
26556,0.012477250973057198,16416
59170,0.012476046056315922,16417
55039,0.01247599786341548,16418
56311,0.012475363711111916,16419
913,0.01247200486790205,16420
56928,0.012471988113662156,16421
36908,0.012469095811290734,16422
47735,0.012468949845368059,16423
25956,0.01246863717146116,16424
37472,0.012468279187631227,16425
53640,0.0124677607309109,16426
63879,0.012467677682327804,16427
26277,0.012466900062665492,16428
50293,0.012466571818582286,16429
27594,0.012466310883068352,16430
20369,0.012466188954865069,16431
17800,0.01246513819907358,16432
10423,0.012465094643927456,16433
5937,0.012463589060953965,16434
21002,0.012463354500309982,16435
4483,0.012460944769077846,16436
18194,0.012459979944701698,16437
14803,0.012459885537082578,16438
4700,0.012459707867249648,16439
28569,0.012456775613645606,16440
13063,0.012456558841560642,16441
7765,0.012455314211153808,16442
36240,0.012454880864215484,16443
23416,0.012454348466934495,16444
11842,0.012453879989325053,16445
35678,0.012453397322031259,16446
60291,0.01245157125574577,16447
59674,0.012451535527105742,16448
1152,0.01245094873597026,16449
52665,0.012449651725439836,16450
61754,0.012449539967168933,16451
53874,0.012448684532737462,16452
48773,0.012447433313026866,16453
52589,0.012447011092063554,16454
22387,0.012444317060805735,16455
9634,0.012443693092073825,16456
52981,0.012442525893658789,16457
10035,0.012441732931578213,16458
34879,0.012441658725699311,16459
19691,0.012439995026826568,16460
44446,0.012439913609122472,16461
38758,0.012439727273925926,16462
42073,0.012438563595832237,16463
7731,0.01243782732109956,16464
26732,0.012437177329046773,16465
12083,0.01243709706379725,16466
53903,0.012436234094746656,16467
43053,0.012434391877255759,16468
40283,0.012433822474961529,16469
18249,0.012433771720434817,16470
57254,0.012433422710105708,16471
21318,0.012431056962438874,16472
55898,0.012430127815752446,16473
56941,0.012429762194978593,16474
25587,0.012429309666248946,16475
48866,0.012428319471443844,16476
61945,0.012426805957742279,16477
41383,0.012423846840122165,16478
55150,0.012420435411219797,16479
35428,0.012420186815501739,16480
26127,0.012419564923577505,16481
56751,0.012416809632417177,16482
64648,0.012416642117465635,16483
58890,0.012415771036376203,16484
49614,0.012415059490372232,16485
29232,0.012412822118785936,16486
23136,0.012412645834540024,16487
10624,0.012410844923644075,16488
17500,0.0124107433896311,16489
4152,0.012407844353839596,16490
1989,0.012407487720464929,16491
9484,0.012407340633220675,16492
8460,0.012405773138890278,16493
27748,0.01240000399473849,16494
31638,0.01239958424676459,16495
42758,0.01239957488842413,16496
32316,0.012398729917242923,16497
11332,0.0123979011601997,16498
39567,0.012396530026323006,16499
37011,0.01239616058337151,16500
42541,0.012395774320844762,16501
27331,0.01239448867884382,16502
28761,0.012394345336581014,16503
10300,0.012394055261586599,16504
10488,0.012393557130850918,16505
28172,0.012393503301622366,16506
62467,0.012392046473094543,16507
7000,0.012390187499865946,16508
44730,0.012388662001909191,16509
61004,0.01238859996410598,16510
15808,0.012388459204033335,16511
65506,0.012388224671101221,16512
25422,0.012388019459046693,16513
11954,0.012386121610158042,16514
34786,0.012385986463036944,16515
30220,0.01238537360659668,16516
39847,0.012384960065215897,16517
36424,0.012383568202590641,16518
60275,0.0123826376276213,16519
16894,0.012382241232122374,16520
28741,0.012381907224828258,16521
40778,0.01238177134767103,16522
4537,0.012381164737683062,16523
57820,0.01238114470749673,16524
25600,0.012380963598661346,16525
16359,0.012376975952068745,16526
47509,0.012376751949364377,16527
49170,0.012376426569225066,16528
35801,0.012371354884842622,16529
28258,0.01236940684740302,16530
14679,0.012368066979872184,16531
48641,0.012367533798358405,16532
36921,0.012366779533126723,16533
6997,0.012366319937511364,16534
62024,0.012366076412462176,16535
34478,0.012365075822281548,16536
51119,0.012364700185000674,16537
2722,0.012364565082550386,16538
28912,0.012364460546386487,16539
29054,0.012364386713089695,16540
27954,0.012363922519351225,16541
8248,0.012361259571186356,16542
19868,0.012360552990295277,16543
6169,0.012360109027686302,16544
15930,0.012358633902328055,16545
23051,0.012358465857261875,16546
867,0.012358226226607687,16547
8337,0.012357063519475745,16548
43385,0.012354907990964946,16549
30064,0.012354592439746532,16550
34561,0.012353646007112322,16551
14578,0.012353156425544139,16552
23044,0.012351662186860938,16553
1205,0.012351285798860002,16554
14227,0.012350766076023166,16555
21457,0.012350729411297896,16556
54060,0.012349883024184232,16557
56939,0.012346311613159895,16558
50539,0.01234619712189466,16559
37195,0.012345912944118423,16560
62403,0.012343211628797044,16561
28562,0.012342963652431998,16562
64209,0.01234233111266415,16563
27824,0.012342155050753527,16564
52582,0.012341925965499575,16565
44357,0.01234186052898093,16566
32816,0.012341759427296024,16567
5686,0.012341475311183814,16568
11686,0.012334560074253188,16569
40416,0.012334518766376775,16570
64396,0.012334513705557052,16571
52862,0.012333202416127318,16572
898,0.012332915752812161,16573
12669,0.012332194622977731,16574
47809,0.012329929654735172,16575
12031,0.012329426807372486,16576
47947,0.012328337253306464,16577
40726,0.012328250410675302,16578
21051,0.012327658089964715,16579
21213,0.012327310612880654,16580
2127,0.012326663095948062,16581
54515,0.012325024987718786,16582
53124,0.012323876205515566,16583
16487,0.012323424828821091,16584
23114,0.012320996425841692,16585
51102,0.012320983053444142,16586
17216,0.012320490083728028,16587
16809,0.012316849036877325,16588
39088,0.012316288747452915,16589
55781,0.012315794895415542,16590
28136,0.012315774260472586,16591
33088,0.012315745657626437,16592
24528,0.01231501275796596,16593
43274,0.012314098373328955,16594
57196,0.01231368911586031,16595
54913,0.012313115781654305,16596
44900,0.012312302878702348,16597
54959,0.01231211409288328,16598
45685,0.012310557864992551,16599
38418,0.01230980952351799,16600
43957,0.012309537401911435,16601
15816,0.012308330275172235,16602
61300,0.012306836684100606,16603
13600,0.012306611086473464,16604
19815,0.012306500880025419,16605
3601,0.01230617877442381,16606
47404,0.012305822292325432,16607
31778,0.01230463513384785,16608
65246,0.012303953704988935,16609
43060,0.012303305180404357,16610
41653,0.01230321909185612,16611
6128,0.012303009118430332,16612
17725,0.012302968363529421,16613
59788,0.012302944210011317,16614
53107,0.012302927055252669,16615
54405,0.012302894610176578,16616
17541,0.012302342939017703,16617
25015,0.012302339953292392,16618
19296,0.012300957840624613,16619
54373,0.01230095436461313,16620
15524,0.012299995866725458,16621
39688,0.012299233748981241,16622
59828,0.012298872096131412,16623
1897,0.012298826956806905,16624
9485,0.012297926381751853,16625
48066,0.012297471707863529,16626
46433,0.012296787285615987,16627
21987,0.012296660875124077,16628
50938,0.012295551467024744,16629
41021,0.012295305313420917,16630
24003,0.012293857735917842,16631
30190,0.012293349982725705,16632
51400,0.012292667245696217,16633
65467,0.01229110892575135,16634
13644,0.01229091238663485,16635
39047,0.012290466530621552,16636
30989,0.012289166293453039,16637
7431,0.012288805731996935,16638
32988,0.01228856521982576,16639
34036,0.012288463711530563,16640
5472,0.01228845204171411,16641
51036,0.012287860046441076,16642
48574,0.012287402187647909,16643
62610,0.012286549023095332,16644
30173,0.012286051695588007,16645
29176,0.012284208972057686,16646
45009,0.012283681416381809,16647
48231,0.012282720613986275,16648
1117,0.012282304932929974,16649
43365,0.01228179179028249,16650
60965,0.012279887806002905,16651
42554,0.01227947156310508,16652
52636,0.012278960193719326,16653
18065,0.012278350259975371,16654
55899,0.012278345604535435,16655
42960,0.012276984586422837,16656
63462,0.012275492471086145,16657
15648,0.012273642771706702,16658
17737,0.0122735916395615,16659
52713,0.012273003654786344,16660
39532,0.012271071291200999,16661
36088,0.012269638424888577,16662
65456,0.01226836936343062,16663
9658,0.012265742755835777,16664
38463,0.012264812749224408,16665
50658,0.012264283721545569,16666
53647,0.01226229297575361,16667
9329,0.012262119679825543,16668
17242,0.01226197764334398,16669
49164,0.012260827425384908,16670
42321,0.012260225421129409,16671
37668,0.012259582098821446,16672
20500,0.012259078170865688,16673
10887,0.012258381730794349,16674
8624,0.012257678258036775,16675
50195,0.012256941630004735,16676
32885,0.01225458631095297,16677
4868,0.012253313066592638,16678
56565,0.012252845086909088,16679
37277,0.01225279686600312,16680
61852,0.012252000319314628,16681
20952,0.012251925553496397,16682
38796,0.01225181430269016,16683
59967,0.012251160272512614,16684
51652,0.0122509072382146,16685
59707,0.012250359079771957,16686
41563,0.012245747708330328,16687
50326,0.012243616779034613,16688
8825,0.012240691090906938,16689
62250,0.012239443682351747,16690
39866,0.012239096426814628,16691
43629,0.012236894034786868,16692
17392,0.012234479933232723,16693
62309,0.012234068429803166,16694
45435,0.012233499932325587,16695
40913,0.012232954254505143,16696
50478,0.012231825093984424,16697
35496,0.012231199276136306,16698
23365,0.012229903465058123,16699
25305,0.012226933833105113,16700
36035,0.012223842721522531,16701
47361,0.012223024343620232,16702
16888,0.012222901595516618,16703
11499,0.01222275031819549,16704
11634,0.012222539070327871,16705
22217,0.012221595205438536,16706
36235,0.012220775086278762,16707
3481,0.012220575683707146,16708
15391,0.012220521516284798,16709
62240,0.012219789428266526,16710
36119,0.012218862412707584,16711
32944,0.012218466775841676,16712
57637,0.012217648690171251,16713
17717,0.01221726006777536,16714
50417,0.012215024769762791,16715
45805,0.01221473005539909,16716
16319,0.012214327585300444,16717
55023,0.012214257025769741,16718
47174,0.012213950464503954,16719
39214,0.012213828249054148,16720
58781,0.012213701471295964,16721
24819,0.012212481379303924,16722
37267,0.012211335495226515,16723
45819,0.012211091300476129,16724
52025,0.012209971667075228,16725
37987,0.012208665503526148,16726
8188,0.012205874267552753,16727
63814,0.012204645405188152,16728
3843,0.012204274782742776,16729
22485,0.012204152530159065,16730
6769,0.012203350576185526,16731
43714,0.012203026173102049,16732
57360,0.012202435530838357,16733
47919,0.01220219046552882,16734
52323,0.012201715436389267,16735
28708,0.012200607087247092,16736
49919,0.012200251262547531,16737
55286,0.01219941532756552,16738
48602,0.012198716343504936,16739
15621,0.012197890259217472,16740
50328,0.012197309331332914,16741
2636,0.012196754570637588,16742
49034,0.012196580635460122,16743
40235,0.012195328221199316,16744
41519,0.01219510147619145,16745
11305,0.012194917328453141,16746
57594,0.012193856263159912,16747
37669,0.012193074021316103,16748
26140,0.012192069784488729,16749
2316,0.012189171464244499,16750
3179,0.01218682245913129,16751
48027,0.012186688846867463,16752
60755,0.012185791126563823,16753
13765,0.012185774072409693,16754
39600,0.012185444412228255,16755
62111,0.012185220538712543,16756
52994,0.01218295247853664,16757
26842,0.012180071939468474,16758
18816,0.012179933931452875,16759
64816,0.012179297598113203,16760
39068,0.012179048779358211,16761
3546,0.01217703929604704,16762
42948,0.012176913130097911,16763
48590,0.012175423183307275,16764
52301,0.01217507302081831,16765
65013,0.01217340182717259,16766
12430,0.012173245781878728,16767
20086,0.012171615235464561,16768
8950,0.012169945774205639,16769
40041,0.012168510694299481,16770
20435,0.012168263057921248,16771
13573,0.012167335162749485,16772
52434,0.012166909107621072,16773
16238,0.012166836633118936,16774
49651,0.01216246450025654,16775
14911,0.012162114991638353,16776
2570,0.012161201870593448,16777
30116,0.012159746954907926,16778
23516,0.012158607765596699,16779
1129,0.012156068883451372,16780
27827,0.012155665222980228,16781
34730,0.012154566375572506,16782
55329,0.01215408717670229,16783
39559,0.01215273609541174,16784
34532,0.012151981664632312,16785
55243,0.012151632104131005,16786
53137,0.01215157574609026,16787
58308,0.01215026718999444,16788
476,0.012148440188792015,16789
7635,0.012148015013341666,16790
52796,0.012147920130003396,16791
24978,0.012146677702644956,16792
1161,0.012145617477849341,16793
44120,0.012145005140129088,16794
45316,0.012143894670506642,16795
46509,0.012143819929417458,16796
57225,0.01213926817290031,16797
8887,0.012138077721369642,16798
22356,0.012137177492122984,16799
28554,0.012136285636404323,16800
25736,0.012136252920029544,16801
36169,0.012136030357612116,16802
4460,0.012135512755996614,16803
5062,0.012134876228991528,16804
39206,0.012133711773425895,16805
25428,0.012133075256755027,16806
26652,0.012133059040829137,16807
30056,0.012132882523328111,16808
2911,0.012132538872501758,16809
15710,0.012132082511084772,16810
13671,0.012129845952032764,16811
18371,0.012129693077044375,16812
31561,0.012129611275418568,16813
35289,0.012129250887565632,16814
34151,0.012128540393892696,16815
60046,0.01212772843314821,16816
40456,0.012127595507336365,16817
49942,0.012127093148607675,16818
14781,0.012126488466026666,16819
16841,0.012126300485615943,16820
52310,0.01212356473115271,16821
51251,0.012121341746059229,16822
17575,0.012119799123136994,16823
61350,0.01211975357945121,16824
20999,0.012118320990345419,16825
18295,0.012118019058015652,16826
46132,0.012117861482576363,16827
50774,0.012117824872063096,16828
59533,0.012117007263487444,16829
18767,0.012115292600098412,16830
36308,0.012115231547170861,16831
25303,0.01211447795828613,16832
52738,0.012114355472027405,16833
35632,0.012114294550925506,16834
49999,0.012113993656523154,16835
34635,0.012112736262027643,16836
14503,0.012112309751319376,16837
9305,0.012111830457895947,16838
19765,0.012110507563965093,16839
54555,0.01211002797173379,16840
2783,0.012108676068392527,16841
38950,0.012106802762832875,16842
26430,0.012106605843263625,16843
32756,0.012106315325520643,16844
49984,0.012104853707888618,16845
7564,0.012103261052812371,16846
61260,0.012099338506885379,16847
8367,0.012098861147744977,16848
19904,0.012098570711960906,16849
2758,0.012098271493924801,16850
15388,0.01209800831467826,16851
31436,0.012097960029327372,16852
53264,0.012097840972605363,16853
10068,0.012097632388918249,16854
695,0.012097227003470809,16855
439,0.0120970269757138,16856
55463,0.012095830089769203,16857
33917,0.012095740446450835,16858
25574,0.012095337391903268,16859
1300,0.012095278114635144,16860
9901,0.012095015700973696,16861
35636,0.012093957620137282,16862
14002,0.012092133047727565,16863
56999,0.01209202360222067,16864
46016,0.012090998810033702,16865
55045,0.012090867923771722,16866
38141,0.012090094094189534,16867
46759,0.012090043776060476,16868
27255,0.012089968474253978,16869
62505,0.012088404632244927,16870
6226,0.012088304299479265,16871
24254,0.012087591742337294,16872
21214,0.01208755788891856,16873
51367,0.01208730980732815,16874
9704,0.012086949240146173,16875
7613,0.0120868534054593,16876
18369,0.012084202164010321,16877
31017,0.01208403986452903,16878
39151,0.012082193553949927,16879
56244,0.01208194325179751,16880
10829,0.012080999576679019,16881
940,0.012079213491749837,16882
29224,0.01207859202041085,16883
46550,0.012078523254407567,16884
52354,0.012077608785076173,16885
37631,0.012077050915175136,16886
57166,0.012076093293500578,16887
65301,0.012076056606146152,16888
16660,0.012075989995691157,16889
59385,0.012075520950248376,16890
30088,0.012074818843791453,16891
23762,0.012073907010649632,16892
952,0.01207370636192479,16893
46162,0.012073038991142952,16894
50285,0.012072952871783596,16895
50383,0.012072670980074095,16896
38789,0.012072148604131881,16897
33196,0.012070833758434499,16898
11801,0.012070776104820794,16899
54124,0.012070230044127809,16900
5394,0.012070113111900455,16901
65522,0.01206995380587984,16902
5772,0.012069841115806551,16903
18680,0.012069015084182047,16904
13417,0.012068688078541556,16905
9035,0.012067052512054274,16906
56267,0.01206527592013402,16907
27071,0.01206398237159774,16908
46112,0.01206250596518697,16909
33955,0.012062309783186764,16910
65111,0.012061939518503028,16911
63403,0.012060791216971439,16912
23759,0.012060396640732648,16913
15458,0.012060123121432492,16914
33954,0.012060030846285423,16915
10080,0.012059794931237157,16916
3658,0.012059782379778804,16917
60777,0.012059702429333128,16918
44202,0.01205843874389129,16919
11421,0.012058222573396964,16920
37012,0.01205728428550618,16921
51923,0.012057025668735831,16922
1413,0.012053759716068962,16923
16979,0.012053716103940366,16924
59045,0.012053622574803004,16925
40879,0.012052381220888237,16926
27749,0.012052346257600476,16927
12485,0.012052113002838837,16928
40556,0.012051445734424605,16929
63753,0.01205061155704837,16930
41766,0.012050542540830633,16931
47847,0.012049800916467346,16932
65407,0.01204736655278634,16933
17482,0.012047175426238467,16934
1900,0.012045077357014853,16935
37533,0.01204379351675351,16936
41091,0.012043405955444087,16937
11031,0.012043341790543586,16938
13634,0.012043011397377706,16939
51366,0.01204212584090743,16940
4673,0.012041650832136042,16941
53624,0.012039565583563252,16942
11563,0.012039491729243037,16943
48286,0.01203906128364017,16944
46613,0.01203871791670022,16945
60226,0.012038325442881052,16946
62358,0.012037201899313333,16947
57033,0.012036861329015998,16948
63003,0.012035794031101244,16949
7598,0.012035689352180527,16950
38672,0.012035616634275362,16951
53746,0.012035061695330099,16952
52983,0.012033731413641748,16953
49650,0.012032804438627755,16954
4433,0.012031390294220007,16955
16803,0.012030163202771253,16956
36704,0.012027828020401397,16957
19328,0.01202713395390883,16958
54714,0.012026977050773333,16959
19053,0.012026625152165349,16960
65268,0.012026001092332487,16961
28596,0.012025533056486378,16962
8797,0.012025507855475735,16963
61158,0.012025280687229856,16964
17248,0.012025205884424009,16965
40837,0.012024125656854075,16966
795,0.012023463099678852,16967
40089,0.012023105093606188,16968
12498,0.012022837123444319,16969
22461,0.012020370471877087,16970
19499,0.012018011498117083,16971
20910,0.012017640620887235,16972
11489,0.012017580694328699,16973
35434,0.012017154224924597,16974
50213,0.012015629167177062,16975
1421,0.012015502659691556,16976
23835,0.012012130844092998,16977
60383,0.012010564300042856,16978
56502,0.012009779096186973,16979
48725,0.012009214796249968,16980
61558,0.012008540753074953,16981
52122,0.012008381344189063,16982
16202,0.012008090996654976,16983
2360,0.012007932307973639,16984
50726,0.01200750639213823,16985
64705,0.01200608184248549,16986
33292,0.012005860888713525,16987
44518,0.012005781418143183,16988
62830,0.012005457921776706,16989
3649,0.012005383892163428,16990
23430,0.01200530637539222,16991
27830,0.012004578441682186,16992
60546,0.012003519805539658,16993
56370,0.012002748005988259,16994
15397,0.012002397334585744,16995
58075,0.012002268070208634,16996
14412,0.012002053896779321,16997
48001,0.012001766908764665,16998
8505,0.012001444517663608,16999
1584,0.011998945478801721,17000
58655,0.011998384692074976,17001
19798,0.011997166412348367,17002
32159,0.011997056734035897,17003
63718,0.011996522912614006,17004
986,0.011995607254826577,17005
7951,0.011994138978152108,17006
49966,0.01199346328411728,17007
47991,0.011991408104385112,17008
24830,0.01199109736884853,17009
50922,0.011989880000126837,17010
56792,0.011989877351590138,17011
64175,0.011989809185876459,17012
40591,0.011986969878086218,17013
16993,0.01198546760927023,17014
64348,0.011984115313520366,17015
9101,0.011983965192522941,17016
12979,0.011983500120779159,17017
13631,0.011982684915869825,17018
14387,0.011982094189110016,17019
40803,0.011982062984402539,17020
65490,0.011980296723207592,17021
27473,0.01198009909394625,17022
3326,0.011978212914531087,17023
7310,0.011977407042037163,17024
14814,0.011975492965807633,17025
20835,0.011975131260012171,17026
4949,0.011975098381804494,17027
24343,0.01197209503127106,17028
5484,0.011971734442801779,17029
65428,0.01197172740676202,17030
52743,0.0119716775939288,17031
27449,0.011969413346068209,17032
16593,0.011969302419769843,17033
18108,0.011969005083621786,17034
34858,0.011966624600800477,17035
59822,0.011965163209144598,17036
13622,0.011964822361894764,17037
61373,0.011963724380502652,17038
2125,0.011963635608227309,17039
60509,0.011963629816457988,17040
32910,0.011963601113590128,17041
24001,0.011963359246328315,17042
50870,0.011963348135760887,17043
15900,0.011961169876930203,17044
58271,0.011960719456899924,17045
19315,0.011960457826747484,17046
886,0.011959608424436632,17047
2786,0.011958193188005242,17048
12283,0.011957745251223737,17049
51656,0.011955779828978087,17050
17982,0.011955510126988634,17051
20013,0.011953329755672256,17052
29844,0.011952297728405883,17053
39910,0.011952113078733811,17054
32539,0.011951122410714112,17055
30550,0.011950874739056235,17056
8811,0.011950792604024417,17057
41667,0.011950149928569416,17058
57194,0.011949180710316573,17059
56500,0.011945326073171716,17060
4955,0.011945224208985802,17061
27360,0.011944421891003695,17062
2678,0.01194379596408234,17063
43808,0.011943454042733836,17064
49533,0.011943022482645862,17065
58868,0.01193965821490634,17066
2299,0.011938918129042362,17067
12089,0.011938362246572453,17068
33382,0.0119364311554398,17069
31274,0.011935931738426107,17070
10612,0.011935110480490972,17071
7227,0.011931130910829387,17072
44965,0.011929923648666681,17073
37905,0.011929799974470032,17074
40045,0.011929719329663243,17075
15363,0.011929070435772602,17076
48780,0.011928657087782403,17077
61812,0.01192774938778045,17078
49486,0.011926900135313983,17079
48507,0.011926175845744472,17080
53418,0.0119260494488993,17081
14512,0.011925790102120103,17082
31813,0.011925622941908975,17083
57153,0.011925282687133424,17084
35571,0.011924822078665399,17085
12409,0.011924369962435774,17086
2312,0.011923147443084686,17087
4498,0.011922752780459539,17088
41438,0.011922452610021235,17089
21246,0.011920182466769326,17090
30786,0.011919236437764697,17091
24435,0.011918409651150999,17092
19211,0.011917987772725265,17093
33423,0.011915681143552192,17094
64171,0.011915075635411814,17095
9338,0.011912752533918504,17096
5424,0.011911989704850008,17097
48012,0.011911534575216168,17098
40060,0.011910397465078387,17099
25323,0.011909109025716277,17100
61471,0.011905269897556433,17101
31095,0.011903629167731683,17102
362,0.011903432310900575,17103
13648,0.011902152928262348,17104
30236,0.011901832760620104,17105
54950,0.011900117453325502,17106
4032,0.011899983337030531,17107
32396,0.011899672619062612,17108
14576,0.011897767829186917,17109
45981,0.011897363979362856,17110
23535,0.011896959439597536,17111
46681,0.01189656616605807,17112
51439,0.011895835022471511,17113
49978,0.011895695216798364,17114
62737,0.011895601898803954,17115
59316,0.011894709729853598,17116
45296,0.011893251673220267,17117
52625,0.011893172424587428,17118
28287,0.011892559188136653,17119
27959,0.011892286665615131,17120
51289,0.0118920673294689,17121
4415,0.011891716467039386,17122
24424,0.011891517613028734,17123
31022,0.01189010565240574,17124
3448,0.011889309709966852,17125
29493,0.011886711363629562,17126
22973,0.011885497763066459,17127
18746,0.011884791078804366,17128
26050,0.011883652709687569,17129
53388,0.011881405473447631,17130
18129,0.011880464467929768,17131
18308,0.011880039852477008,17132
51881,0.011879108873547983,17133
45029,0.011877384109627706,17134
1323,0.011877155881704645,17135
20736,0.011875680343708674,17136
