feature_idx,cosine_similarity,rank
46445,0.020499711547909326,10988
36755,0.02049826727777373,10989
13139,0.020498120917912147,10990
3362,0.020495263357848244,10991
4575,0.020494182816223623,10992
63389,0.020492558229857093,10993
62400,0.020492366843490834,10994
3296,0.020492265213072902,10995
37212,0.020488623178320172,10996
16537,0.020484647402437273,10997
36102,0.020482820236107147,10998
9714,0.02048175617967996,10999
40271,0.020480623731352992,11000
51624,0.020476723967070436,11001
53061,0.0204750332436888,11002
29866,0.020473219333220893,11003
45986,0.02047291811443051,11004
30374,0.020472442226138542,11005
32081,0.020468604050474643,11006
45028,0.020468205946480734,11007
34957,0.020465936345570993,11008
31290,0.02046409732064647,11009
13279,0.020462275122293098,11010
18458,0.020462035575170696,11011
47757,0.020458702985247382,11012
62328,0.020457180705344514,11013
49030,0.02045557596360571,11014
16933,0.020455105611170345,11015
33168,0.02045480708973846,11016
32685,0.020453981619789095,11017
41478,0.02045196917977996,11018
3539,0.020450537531244452,11019
56280,0.020449960546262604,11020
45787,0.02044743631146431,11021
25955,0.02044718523529799,11022
14688,0.02044526048244308,11023
34192,0.02044524347433027,11024
29610,0.020445187207454786,11025
39380,0.02044462331183291,11026
45572,0.020444496266802028,11027
19008,0.02044426640844722,11028
5610,0.02044019014259927,11029
41519,0.020439403077131466,11030
43519,0.02043897133190384,11031
6826,0.020438444876217564,11032
12457,0.020438222846200615,11033
52135,0.020437179006434388,11034
42140,0.020434739299318227,11035
24968,0.020429202914418056,11036
10342,0.020429016352561,11037
30549,0.0204282857135154,11038
2635,0.020425265675681554,11039
36740,0.020423478917215136,11040
8201,0.020423176750208875,11041
4240,0.020421254334761517,11042
29074,0.020421191047370283,11043
7240,0.020421108332577185,11044
52299,0.0204192296284718,11045
41168,0.020412644391741407,11046
355,0.020412044985289812,11047
12408,0.02041181764362293,11048
27591,0.020407333512275326,11049
57580,0.02040442802656941,11050
39879,0.02040421297763591,11051
9576,0.02040353826713769,11052
37845,0.02040194648138538,11053
52418,0.020399517565476886,11054
42995,0.02039772132651866,11055
33213,0.020397602153462733,11056
38497,0.020396080207130105,11057
63031,0.020395193940225726,11058
2772,0.0203947786127795,11059
23434,0.020394246047686197,11060
1101,0.020392819068882687,11061
53324,0.020389090890069142,11062
9162,0.020388152474632437,11063
65058,0.02038761666489925,11064
13207,0.0203812621488573,11065
63739,0.020379432982783333,11066
60993,0.020378799519913494,11067
49257,0.020377758870387726,11068
61418,0.020377365416771882,11069
62384,0.02037654382633392,11070
42412,0.020374659053646053,11071
10772,0.02037360714310996,11072
23978,0.020370856794990125,11073
24648,0.020369820298582954,11074
34592,0.02036233261871462,11075
38038,0.02035992610111238,11076
29591,0.0203593482864148,11077
9544,0.02035889854075883,11078
13153,0.02035780270229135,11079
22489,0.02035554870913228,11080
14141,0.020355415002436043,11081
15838,0.02035041056550846,11082
1507,0.020349487008504957,11083
9197,0.02034855183526879,11084
8490,0.020347870892016073,11085
62401,0.020347865104226134,11086
32862,0.020346413819004535,11087
45950,0.020343809297387563,11088
23654,0.020343742153691263,11089
29982,0.020343741946028126,11090
33201,0.020343690050765677,11091
1509,0.02034301673623497,11092
17157,0.020342812331411428,11093
53954,0.020341741157665922,11094
49221,0.020340509304704706,11095
3004,0.02034048159204154,11096
31654,0.02033560284085353,11097
61053,0.020335198497881856,11098
48761,0.020332424636262073,11099
47758,0.020330695544573504,11100
27277,0.020330535502920005,11101
42631,0.020327551942484187,11102
64608,0.020326551611375667,11103
59145,0.020325888421049244,11104
2057,0.020324470323151402,11105
20149,0.02032437940110049,11106
6545,0.020323600881999745,11107
44130,0.020323600577558776,11108
32586,0.020320052861088234,11109
63037,0.02031929974055547,11110
34905,0.020318961329949196,11111
32913,0.020317271578944952,11112
45096,0.020316215096558368,11113
55881,0.02031551180451372,11114
8850,0.02031524399013667,11115
53664,0.020312295629753,11116
28877,0.020309683609305313,11117
15389,0.020307689856756662,11118
13634,0.02030668373672926,11119
55127,0.02030404909243273,11120
1258,0.02030371158188243,11121
16942,0.020302960937892345,11122
64120,0.02030237453536447,11123
60436,0.020301534782840018,11124
6949,0.020301441310248424,11125
40900,0.020301118764815853,11126
61153,0.02030079533262481,11127
1328,0.02029758373451257,11128
9024,0.020293888383268597,11129
47557,0.020293844052915552,11130
37683,0.020291408063336246,11131
47874,0.020290970797354407,11132
51419,0.020287796611309198,11133
44299,0.02028719810967335,11134
58818,0.020285943507679916,11135
19664,0.02028591129745201,11136
3870,0.020285562713074048,11137
61777,0.02028532436059938,11138
22098,0.02028471115030503,11139
11694,0.02028454749493553,11140
53305,0.020284280215434783,11141
32184,0.020283845167263104,11142
1849,0.02028369225467331,11143
37387,0.02028261106401661,11144
52987,0.02028192967093727,11145
13812,0.02027897993327473,11146
30274,0.02027892498905214,11147
26710,0.02027870067822346,11148
15095,0.02027677414708555,11149
11060,0.020274297052009886,11150
44296,0.02027141592263871,11151
53425,0.02027083559502994,11152
8713,0.020270567225644624,11153
14682,0.020265546377538447,11154
9028,0.020265097641857775,11155
56993,0.02026491274367313,11156
40509,0.020260389945422688,11157
37558,0.020260052845896492,11158
33460,0.02025891787804229,11159
49651,0.020258641164057713,11160
41248,0.02025768066129199,11161
40122,0.02025397364575208,11162
55692,0.02025025093608817,11163
42260,0.020248790210612894,11164
13626,0.020246627515501717,11165
52211,0.02024469677009113,11166
28140,0.020244660780650757,11167
36949,0.020242639404824313,11168
48290,0.020242364607754897,11169
49230,0.020239121441155604,11170
20243,0.02023831982959801,11171
47204,0.020228329873507356,11172
8972,0.02022510390446529,11173
57483,0.020224182893947014,11174
54388,0.02022182303335428,11175
5544,0.020218362149831467,11176
50421,0.020217630368910253,11177
27944,0.020217305824109705,11178
50772,0.020213237831298806,11179
15943,0.020211439057164098,11180
51188,0.020207324764821205,11181
38692,0.020206528054896533,11182
56265,0.020203236535871905,11183
45009,0.02020188267635866,11184
7300,0.020201766293136504,11185
16813,0.020201202265160503,11186
9472,0.020195813750214335,11187
35867,0.02019574169326914,11188
33222,0.020195547190700037,11189
2505,0.02019519140253086,11190
31676,0.020194612899741626,11191
9449,0.020193816477752306,11192
47182,0.02019278830258501,11193
36780,0.020190842669994793,11194
46224,0.02018823620332094,11195
33026,0.020187680997371154,11196
36965,0.02018647574278188,11197
34822,0.020186027539360846,11198
25507,0.020184887994962864,11199
30230,0.020183105597414115,11200
11501,0.020182274334791903,11201
29634,0.02018038082155681,11202
12075,0.020179875335642902,11203
50005,0.02017982416788208,11204
61440,0.02017964542925317,11205
5067,0.02017561945461976,11206
57203,0.020171230252319178,11207
7108,0.02016988988904729,11208
44044,0.020165678060220925,11209
31636,0.020164693701123285,11210
48411,0.020163420342236,11211
55106,0.020163196022105114,11212
14775,0.02016246629091636,11213
61187,0.020162045586799047,11214
49884,0.020161897051326046,11215
6829,0.020161332929123338,11216
36730,0.020159667952623285,11217
457,0.020159402178840678,11218
23800,0.020157651798049417,11219
14938,0.020156502829167994,11220
11583,0.020155798681212013,11221
28985,0.020150827659369028,11222
48624,0.02014909265862163,11223
50637,0.020146624836951343,11224
60929,0.020141270870648396,11225
35245,0.020141244397190443,11226
2419,0.02013739829635775,11227
5996,0.020136414865203543,11228
481,0.020135869883877413,11229
53728,0.020134856894038735,11230
53739,0.020133355574336473,11231
52320,0.020130834555951285,11232
8020,0.020130286518043147,11233
38187,0.020128332452524485,11234
32364,0.02012731757981274,11235
64407,0.020126666374797462,11236
55336,0.02012378631666187,11237
42537,0.020123573917243426,11238
45492,0.020122145909323305,11239
30503,0.020120340514144863,11240
18352,0.02011740606934992,11241
38326,0.02011708652984393,11242
31849,0.02011698726843067,11243
36973,0.020113364793022122,11244
23045,0.020112990929728753,11245
37929,0.02011029190802479,11246
61024,0.02010979327521872,11247
25484,0.02010604412779226,11248
54801,0.020103219903344547,11249
13100,0.020102922880823028,11250
55345,0.020100144751063167,11251
47035,0.020099715260489096,11252
56627,0.020098958967019014,11253
29206,0.02009773566498028,11254
25078,0.020097652265605163,11255
16491,0.020096606105889342,11256
34647,0.02009617270023134,11257
22753,0.020092950117838165,11258
14020,0.020090720239121156,11259
17215,0.020089598821152233,11260
2816,0.02008944830102272,11261
5182,0.020087994718362766,11262
55459,0.02008786157110965,11263
11028,0.02008613667008239,11264
1833,0.020085929996746417,11265
48189,0.02008447551277253,11266
35155,0.02008358749411207,11267
16541,0.020082166546563772,11268
22617,0.02008211081221211,11269
29572,0.02008068388157963,11270
8977,0.020079507387016755,11271
54790,0.02007927234599208,11272
14147,0.020078121987314634,11273
37755,0.02007651857386839,11274
20898,0.020075575430262727,11275
59132,0.02007519691730891,11276
28019,0.020074915564153764,11277
9841,0.02007437309295997,11278
36532,0.02007267650588827,11279
15304,0.02007227021718322,11280
5092,0.020071053891476714,11281
49444,0.020070206001007895,11282
44410,0.020067446632460288,11283
21247,0.020065367169435116,11284
10729,0.020064494898322474,11285
27454,0.020062335998555895,11286
48402,0.02006140607115029,11287
27698,0.02006046480555237,11288
57045,0.02005979653575441,11289
3076,0.02005952059183288,11290
39150,0.020059476982123497,11291
24144,0.020058312588416602,11292
56133,0.020056560625078417,11293
41259,0.020056285394731498,11294
44081,0.020053670214999552,11295
22622,0.020049136512205815,11296
45866,0.0200486663058865,11297
29012,0.020048522729179785,11298
45199,0.02004724309642308,11299
22087,0.02004194252035668,11300
21267,0.020040846088319613,11301
42038,0.02003968096277481,11302
61687,0.02003850433031205,11303
38315,0.020034267357570235,11304
42282,0.020032913162428913,11305
28085,0.020032180110537666,11306
34983,0.02002644749243454,11307
60467,0.020026145530972348,11308
46464,0.02002292308635388,11309
948,0.020019201329604754,11310
8168,0.02001707263438421,11311
46745,0.020017037417545045,11312
59523,0.020016911787845204,11313
59599,0.020015103180093086,11314
6710,0.020011240292919296,11315
1279,0.020009541468698183,11316
36294,0.020004386438246424,11317
38766,0.020003864475849176,11318
50429,0.02000342812923754,11319
30287,0.020003086573625994,11320
51408,0.019997527360415053,11321
42438,0.01999652569642612,11322
64388,0.019994924834781845,11323
9502,0.019993270877782913,11324
48040,0.01999239563672166,11325
9241,0.01999005427359734,11326
3012,0.019989879744400602,11327
14995,0.019984813235557602,11328
58896,0.019984142240283328,11329
36391,0.01998285989392705,11330
1158,0.019978797681215327,11331
26639,0.019978038445920353,11332
63795,0.019977815812960674,11333
8088,0.019976469375699725,11334
5396,0.01997634609607744,11335
49200,0.01997325462884796,11336
64343,0.019972920361058976,11337
6674,0.019970019069415715,11338
23335,0.019963550816553228,11339
37114,0.019962818272130367,11340
1723,0.019961876642870174,11341
19255,0.019960482313359198,11342
3263,0.019959073173696256,11343
11876,0.01995794901704236,11344
46452,0.019953231656674134,11345
60275,0.01995319774227564,11346
55169,0.019947883000242767,11347
31451,0.01994727288692331,11348
61840,0.019946825992307956,11349
14691,0.019944231070090353,11350
56899,0.019938036569897122,11351
33121,0.019936633802322416,11352
54037,0.019936046427855833,11353
61354,0.01993584426384872,11354
48129,0.019935702089703168,11355
16487,0.019935642589253358,11356
15438,0.019931894192902196,11357
63144,0.019931218250734416,11358
61739,0.019928061760148004,11359
20117,0.01992753821132157,11360
36802,0.019926394311599517,11361
2940,0.01992496107021437,11362
6042,0.019923606268809884,11363
7122,0.019922283043288882,11364
3636,0.019921382450339867,11365
61902,0.01992023327847071,11366
38610,0.019919611776597637,11367
9893,0.01991678234760517,11368
2575,0.019915896899230623,11369
35591,0.019915672265058987,11370
44941,0.019912983475421614,11371
50793,0.019911515323090084,11372
42597,0.01991129949577859,11373
49078,0.019905134570274752,11374
1493,0.019903408410453512,11375
20527,0.019903309325209447,11376
61189,0.019900088387077484,11377
52170,0.019899143315325392,11378
32094,0.019898722090340607,11379
17142,0.019898614015229635,11380
16792,0.019897825414870434,11381
6503,0.019894593544922932,11382
7090,0.01989235603940242,11383
27903,0.019891689215347362,11384
63942,0.019891537173088322,11385
51600,0.01989042051054956,11386
24675,0.01989002031816719,11387
13143,0.01988973970205338,11388
23836,0.019888930971426834,11389
12692,0.01988819059197825,11390
33968,0.019887120071138825,11391
33423,0.019884465055665185,11392
1256,0.019881983172068057,11393
29800,0.01987918084775392,11394
14833,0.01987896554121965,11395
4172,0.01987824578483133,11396
10864,0.01987647091923997,11397
50294,0.019876006664888885,11398
54389,0.019875558414446957,11399
31641,0.019874910848950107,11400
22438,0.019874866555551464,11401
63528,0.019873786203866966,11402
39484,0.019873682758715577,11403
63408,0.019870789026163207,11404
1829,0.019869996036953604,11405
50213,0.0198679819288793,11406
17213,0.01986766101990442,11407
61693,0.01986658298874109,11408
26496,0.019866577298958167,11409
26287,0.01986595099308292,11410
48218,0.019865876421873544,11411
64135,0.01986523647392542,11412
12896,0.019863766448369707,11413
25774,0.019860066283806464,11414
12489,0.019858181113527155,11415
8746,0.019856614162250413,11416
28721,0.019852534407804736,11417
2109,0.019851266283717535,11418
23942,0.019850488059549743,11419
61143,0.019850156125760347,11420
62949,0.01985009858297086,11421
48634,0.01984997780584978,11422
9326,0.019848271584887767,11423
34977,0.019847057187929062,11424
28704,0.019845893342783777,11425
3791,0.019841026412545162,11426
17447,0.01983991404916083,11427
58585,0.01983987284754077,11428
54979,0.019839358904458416,11429
57818,0.019839250215246216,11430
39047,0.019837381430310795,11431
25962,0.01983671934452567,11432
3527,0.019836191144762406,11433
40267,0.019835268999449925,11434
39355,0.019834419051469272,11435
17124,0.019832456306265765,11436
8124,0.019828792916036096,11437
29887,0.019825049196277377,11438
37939,0.019824845506258185,11439
40190,0.019824605639535163,11440
16442,0.019823575377406876,11441
58255,0.019819551514739946,11442
45149,0.019817684410341405,11443
17367,0.019817376783875143,11444
5976,0.01981060187858747,11445
2430,0.01980994783595879,11446
55642,0.019809368539057178,11447
33288,0.019808648602611823,11448
8630,0.01980806683820005,11449
9034,0.01980627977240363,11450
2818,0.01980525093176402,11451
65273,0.019804044871258895,11452
23099,0.01980384486196351,11453
10291,0.019803603151974606,11454
40612,0.019802703936658173,11455
4584,0.019802498755875697,11456
6856,0.01980244146190776,11457
21674,0.019801995209741657,11458
64810,0.019800683211703873,11459
43090,0.019800166224579564,11460
14237,0.019798826839446473,11461
36138,0.019798634248563665,11462
64015,0.019798264347658624,11463
26017,0.01979781308468157,11464
23385,0.01979108454117316,11465
64345,0.019789594956109456,11466
28686,0.01978945429178473,11467
1492,0.01978896156260653,11468
46954,0.019788428565588382,11469
61246,0.019786174817814417,11470
63196,0.01978583420251847,11471
54175,0.019785814074700064,11472
4940,0.019783484354246154,11473
64125,0.01978327314142861,11474
61883,0.019782723070508188,11475
57813,0.019782298453917834,11476
51386,0.0197821695896319,11477
5345,0.019780642592295096,11478
17493,0.019779232261803725,11479
54157,0.019779040036525565,11480
43059,0.019777436710184275,11481
30401,0.019777279237372065,11482
11761,0.01977663086068751,11483
24834,0.019775947948068445,11484
33698,0.019775576765065788,11485
26705,0.019775546319389943,11486
45211,0.019772386544259335,11487
10439,0.019771210723160654,11488
40164,0.019770601616847964,11489
29559,0.019770561304110035,11490
11814,0.01976890549352716,11491
5532,0.019763940351214336,11492
51854,0.019763931674100378,11493
48960,0.019758928377429978,11494
13671,0.01975772471703664,11495
59160,0.019756909009666673,11496
4939,0.019753620848966747,11497
61429,0.019752146371531554,11498
64302,0.019750690985053002,11499
24836,0.0197498608672006,11500
39995,0.019747806789398206,11501
44141,0.019745782217416036,11502
11537,0.01974268376448446,11503
64844,0.01974213979431641,11504
7510,0.01974059254781015,11505
6095,0.019739762471747992,11506
18814,0.019739660470157207,11507
44576,0.01973893417501906,11508
43867,0.019736675505419608,11509
24341,0.01973278086380423,11510
31898,0.019730639518765438,11511
25124,0.019726538767947048,11512
19405,0.019724145593993513,11513
61254,0.019722902043214995,11514
1401,0.01972223807551134,11515
43403,0.01972206577284413,11516
5114,0.019722017407940405,11517
28319,0.0197218117509284,11518
62888,0.019721530359250422,11519
10652,0.01971968794038963,11520
51814,0.019719683781809123,11521
17417,0.019715304474034485,11522
51317,0.01971440119276968,11523
7050,0.019713164301736277,11524
64256,0.019711164135102266,11525
27869,0.019707653195377907,11526
51604,0.019707211643148384,11527
7817,0.01970635587768573,11528
34222,0.019706195725826568,11529
20226,0.01970503822938459,11530
56262,0.019704131240913955,11531
31167,0.019703394501267294,11532
7793,0.019701891066548082,11533
40556,0.019701874743199628,11534
320,0.019701425575090557,11535
17179,0.019699601341616062,11536
19309,0.0196942000409682,11537
16437,0.019690744954367345,11538
47221,0.019686258714615944,11539
27325,0.019684682429646237,11540
54922,0.01968451414887565,11541
26492,0.019684239466682855,11542
35243,0.01968113467498606,11543
21112,0.019678723074098903,11544
58858,0.019678314080237888,11545
20988,0.019678044992749572,11546
11010,0.019675013781162362,11547
26938,0.0196708992005939,11548
16325,0.019667669239223688,11549
5421,0.019667275183704327,11550
57537,0.01966424328016914,11551
5936,0.01966285642255512,11552
23745,0.019662846670602023,11553
64704,0.019660472853450506,11554
9102,0.019659198478848318,11555
46828,0.01965919313883075,11556
2254,0.01965875977568779,11557
27646,0.01965626306532298,11558
6575,0.01965491533305393,11559
44679,0.019654673215867977,11560
50553,0.01965032901139133,11561
19339,0.019646464248804518,11562
44363,0.019645635783311965,11563
55248,0.019645277525991732,11564
19837,0.01964411232067058,11565
50336,0.01964339050872265,11566
21119,0.019639314802556665,11567
30949,0.019639219677029526,11568
34206,0.01963850686335807,11569
18427,0.019637749479863444,11570
19047,0.019636163397397998,11571
41667,0.019635363275181696,11572
32318,0.019632666213156628,11573
53560,0.019631736089817654,11574
54352,0.019631331915265518,11575
48212,0.019630298204443033,11576
61977,0.019627630819949702,11577
2805,0.01962755531262007,11578
52613,0.019627389162614473,11579
29297,0.01962592602193698,11580
53800,0.0196247751828567,11581
62432,0.01962458679533785,11582
28028,0.019622230318534276,11583
48341,0.01962222714781841,11584
44633,0.019618649250209227,11585
60223,0.019616092752998037,11586
51807,0.01961401287214005,11587
31843,0.019611575168141052,11588
61215,0.01961101755521878,11589
4590,0.019609661743124902,11590
40331,0.019608483444576053,11591
43027,0.019607515114294444,11592
31821,0.01960734592914819,11593
56787,0.019605843923310384,11594
25973,0.019605466487153212,11595
42376,0.019604093121298932,11596
55804,0.019602866295626412,11597
31206,0.019602401122381093,11598
41242,0.019601348963775057,11599
43057,0.01960039401223384,11600
40644,0.01959946776413959,11601
51896,0.019598889996026613,11602
28131,0.019598279872127908,11603
29232,0.019597419242131285,11604
27950,0.019594610530267738,11605
28405,0.019591820691209866,11606
31873,0.019590664753242153,11607
19376,0.019589541126770645,11608
24103,0.019587486080956874,11609
51292,0.0195865613977274,11610
64374,0.01958358328456635,11611
14300,0.019581714764723538,11612
62399,0.019578144028745054,11613
62706,0.01957337272693787,11614
40376,0.01957056530446819,11615
50366,0.019569166281540294,11616
43458,0.01956759980470647,11617
3860,0.01956490538579231,11618
8337,0.01956118792381414,11619
41335,0.019558810747862806,11620
46386,0.019557983000910113,11621
3093,0.019556809821051086,11622
24868,0.019555043899332502,11623
18304,0.019553071195864736,11624
49073,0.019552563902312074,11625
20567,0.019552071165583596,11626
18939,0.019551888797448156,11627
55888,0.019551659886142974,11628
34615,0.01955148030992711,11629
49415,0.019550741004115416,11630
49601,0.019550545943386323,11631
600,0.019549997120829096,11632
38503,0.01954895867031192,11633
18121,0.019547576735748702,11634
61595,0.019547400115192883,11635
40780,0.019546877049741892,11636
33548,0.01954477936968877,11637
49188,0.01954361325544517,11638
22601,0.019542381035171554,11639
36186,0.01953967559915856,11640
39163,0.0195392179153856,11641
39785,0.01953873584600447,11642
6567,0.019538155126923234,11643
21301,0.019537542356476728,11644
9709,0.019537495872790345,11645
5762,0.019537046185638122,11646
5358,0.019533972650930945,11647
52762,0.019533635472145868,11648
26970,0.019532270886962362,11649
48702,0.01953091216718691,11650
54480,0.019530251990930853,11651
28290,0.01952841676375849,11652
51256,0.019526486507241175,11653
30627,0.019526338223529824,11654
58158,0.019524933300716633,11655
65000,0.019523546705405306,11656
54115,0.019521737519453707,11657
52690,0.0195217300240264,11658
37577,0.019521708874840386,11659
11614,0.01952065700413,11660
50928,0.0195190060754316,11661
46604,0.019518749217042317,11662
2325,0.019518055700430848,11663
49348,0.019518034728123305,11664
14955,0.019515442610768027,11665
14534,0.01950940507548221,11666
8618,0.019508175583853732,11667
52137,0.01950590691026076,11668
38521,0.019505647656131744,11669
36179,0.019504948290769444,11670
922,0.019504924897126963,11671
64923,0.019502922362876783,11672
21314,0.019500419523696553,11673
29320,0.01949911511919646,11674
36955,0.019498976136551428,11675
24406,0.01949780190218289,11676
50895,0.019497297723607674,11677
54541,0.01949615956600144,11678
18233,0.01949519344865314,11679
55975,0.01949490727715519,11680
29368,0.019494558169861082,11681
15653,0.01949375010798313,11682
46485,0.019492812199085656,11683
31864,0.01949268970131137,11684
49218,0.01948954133243708,11685
7990,0.019488151930407014,11686
16922,0.01948504331570874,11687
33076,0.01948473158081629,11688
7441,0.019484336289221863,11689
11454,0.019481281886443214,11690
8589,0.019478146876971008,11691
6704,0.01947599539499239,11692
48753,0.019475150305834774,11693
24959,0.019475122113525863,11694
27688,0.019473751402726888,11695
36157,0.019473487017496512,11696
53930,0.019470440046421757,11697
17686,0.01947024765398144,11698
50854,0.019468060651520784,11699
63283,0.019467959623510625,11700
16959,0.019467881792696616,11701
56309,0.019467790464779054,11702
9383,0.019467785658780302,11703
18799,0.019466768638380285,11704
16485,0.019464820949043057,11705
9759,0.0194635292035775,11706
12887,0.019462138222465612,11707
31330,0.019461200684579124,11708
51500,0.01946050391266525,11709
19949,0.019459714389643223,11710
23324,0.019459557966205906,11711
57350,0.019454392258020786,11712
57033,0.019454190334229182,11713
20472,0.019453954250928846,11714
55970,0.019451667584151167,11715
58805,0.019450173189501267,11716
16699,0.019450055349846354,11717
50058,0.019448405317139202,11718
64188,0.019445571960532426,11719
5365,0.019444591028161887,11720
30435,0.01944378770464888,11721
15061,0.019443132604620134,11722
39103,0.019441870412238823,11723
62154,0.019441244350522233,11724
61438,0.019439751755867176,11725
33459,0.019435151439961332,11726
62930,0.019434428408535022,11727
39598,0.019434019957916927,11728
17730,0.019433834836033285,11729
26835,0.019428361466170913,11730
37948,0.019428139557067986,11731
34855,0.019427747416316605,11732
49741,0.019422998296889638,11733
31004,0.01942290567155808,11734
22837,0.019422339289165723,11735
36704,0.0194215492926689,11736
6941,0.01942070829863145,11737
47278,0.019417474087848788,11738
20371,0.019416372180700258,11739
7613,0.019414741616567584,11740
19628,0.019414619348378164,11741
36468,0.019413672929457525,11742
57610,0.019413460903821164,11743
44066,0.01941290755537167,11744
19712,0.01941227679933251,11745
16590,0.01940985871065399,11746
53756,0.019409784235470046,11747
12633,0.019408713817500405,11748
6802,0.019408387899680017,11749
29257,0.01940491930733109,11750
60996,0.019403553034383896,11751
21931,0.019402667333214798,11752
55700,0.019400498682883082,11753
36632,0.019398527409784837,11754
53886,0.019393569622650958,11755
39429,0.019391080164548075,11756
14249,0.019389780821191825,11757
21184,0.01938867543041281,11758
6756,0.0193886444941561,11759
16640,0.019386875619445777,11760
45349,0.019382887492529085,11761
9560,0.0193797886294493,11762
23074,0.019378148831249168,11763
7752,0.01937479628554617,11764
49882,0.019373570255562213,11765
20560,0.019371685002933434,11766
30522,0.019370700193343453,11767
30623,0.019369602584006877,11768
21419,0.019369081511396585,11769
36625,0.019368437232915692,11770
16243,0.019365955116285305,11771
10180,0.019365820024286003,11772
23526,0.019365673127037287,11773
7416,0.019362809094468525,11774
51571,0.01936142089845411,11775
40801,0.019359649672480172,11776
101,0.019359287187417147,11777
54456,0.019358357185336197,11778
36000,0.019355786094309026,11779
14685,0.01935575207568659,11780
29962,0.019355296101557194,11781
61451,0.01935498366948822,11782
44586,0.019354902453216385,11783
30670,0.01935177699992053,11784
15498,0.01934771963108286,11785
41322,0.019347138642040355,11786
6468,0.01934592456162165,11787
59890,0.019345261997246944,11788
20695,0.019343859721095317,11789
53761,0.019343675641190865,11790
33603,0.01934342928464919,11791
24764,0.01934157801058394,11792
52977,0.019339649142283744,11793
29991,0.01933961412749924,11794
42989,0.019337426306795018,11795
1535,0.019337302774144735,11796
45351,0.01933621198899997,11797
40288,0.019335308460091443,11798
24526,0.01933442899156473,11799
42620,0.01933425585200897,11800
51810,0.019334109196309682,11801
31644,0.019334044973920567,11802
43203,0.0193315870345428,11803
28230,0.0193306507777642,11804
19521,0.01932888280510792,11805
52368,0.01932826742929482,11806
65175,0.019327674934205456,11807
27517,0.019327547550682157,11808
2896,0.019326185709244728,11809
35354,0.019324841278443763,11810
26801,0.019322983183709872,11811
25944,0.019322422627042316,11812
44117,0.019321717019108144,11813
17735,0.01932155928898384,11814
11780,0.019310073887116096,11815
57414,0.01930858765623208,11816
20827,0.0193081567991742,11817
20064,0.019308056293541386,11818
38340,0.01930773074578599,11819
18393,0.019306996507859667,11820
43655,0.019305248177370928,11821
44371,0.019304986219500556,11822
8893,0.0193049397332532,11823
22320,0.019303152479424605,11824
8447,0.019303040688736388,11825
2010,0.019303019457586126,11826
19595,0.019301296456345603,11827
50065,0.019298848816257888,11828
63562,0.019296822174820403,11829
26594,0.019296551894440888,11830
53312,0.019296461462669202,11831
56071,0.019295801483959617,11832
31412,0.019294167017243246,11833
48545,0.019293673773461473,11834
29267,0.019292356476676667,11835
23541,0.01928772549991432,11836
14560,0.019285773193748367,11837
1485,0.01928490072274131,11838
40283,0.019281753051072183,11839
23981,0.01928135141344731,11840
47141,0.01927911602524032,11841
33016,0.019278035816804425,11842
2691,0.0192773938508431,11843
29584,0.019277219938591855,11844
28545,0.01927711670980362,11845
46673,0.019276028306704416,11846
25817,0.0192755429585347,11847
19053,0.01927553466026424,11848
21607,0.019270649910268153,11849
21604,0.019269526845194288,11850
27139,0.01926784661638544,11851
55771,0.019267653576469385,11852
49439,0.019267383480252878,11853
29296,0.019265187632756194,11854
19676,0.01926207331716839,11855
37145,0.019256621208399237,11856
19878,0.019255451698116363,11857
24545,0.01925499791630182,11858
42381,0.019254749520402157,11859
56792,0.019253994551621002,11860
55212,0.019252993091820422,11861
5282,0.019250557265658164,11862
50965,0.019242952982164073,11863
52099,0.019242712405651553,11864
59805,0.019242169646537074,11865
51010,0.01924190735867705,11866
6536,0.019239340339958465,11867
4030,0.01923932800785516,11868
53339,0.019236803417735832,11869
4012,0.01923606962293465,11870
7258,0.019235867015966773,11871
10473,0.01923260256575281,11872
13431,0.0192305895774096,11873
11199,0.019230127617873082,11874
57294,0.019228149920024227,11875
17238,0.019227518003092223,11876
39539,0.01922704192955593,11877
23929,0.019227002214464613,11878
65145,0.019226080716021433,11879
18778,0.01922440665920946,11880
17326,0.01922350884117033,11881
40061,0.01922215562270582,11882
13654,0.01921981801236891,11883
32997,0.01921973233252067,11884
17044,0.019217510645218906,11885
12836,0.019217027422827698,11886
43127,0.019216288143742197,11887
23552,0.019215528402779222,11888
59643,0.019215042615606144,11889
4310,0.019214550836473658,11890
56502,0.019213482115566696,11891
16611,0.019212670207829984,11892
34131,0.019210362196739144,11893
29386,0.019210009561346966,11894
39676,0.019207956660967862,11895
36971,0.01920763843953541,11896
46752,0.019205930166939136,11897
1989,0.01919928064040012,11898
62627,0.019198855556790607,11899
21612,0.019198467408724336,11900
9347,0.019197914986406325,11901
53758,0.019196822835329454,11902
3600,0.019196360660911127,11903
33058,0.019196294907830834,11904
37614,0.01919564095225334,11905
27412,0.01919317313463554,11906
9422,0.01919307523896685,11907
34898,0.019190703984114613,11908
59243,0.01919010688210737,11909
42963,0.019188803433101115,11910
10411,0.019188063500612695,11911
43590,0.019187453977173436,11912
59443,0.01918590416025407,11913
23553,0.019185564925273516,11914
22892,0.019185181513703943,11915
35562,0.01918396939235693,11916
27055,0.019181610398897916,11917
4768,0.019179829473392182,11918
46325,0.01917914999372294,11919
58503,0.019177273133357077,11920
